ID,genomeSize,genome
99908855,30,000000000010111001010100011100
99910675,30,000000110010110000100100001100
99910680,30,000000000010110001010100011100
99910686,30,000100000110110010110100001100
99912240,30,000100000111110010110000001100
99913934,30,000000110010110001110100011100
99913935,30,000000010010110001010100011000
99913936,30,000100000110110010110000001100
99913937,30,000000000010110001010100011100
99913940,30,000100000110110010110000001100
99915476,30,000000000010110001010100011100
99915480,30,000000010010110101110100011100
99915481,30,000000000010110001010100011100
99915487,30,000000000010110001010100011100
99915488,30,000000010010110001010100011000
99915489,30,000000000010110000100100001100
99917036,30,001000110010110001110100011100
99917039,30,001000010010110000100100001100
99917041,30,000000010010110001010100011000
99917047,30,000000110010110000100100001100
99917050,30,000000000010110001010100011100
99917053,30,000000010010110001010100011000
99917055,30,000000110010110000100100001100
99917056,30,000000010010110001010100011000
99917058,30,000000110010110001110100011100
99918857,30,000000000010110001010100011100
99918858,30,100000010000110001110100011100
99918863,30,000100000110110010110000001100
99918865,30,000000110010110001110100011100
99918866,30,100000010000110001110100011100
99918867,30,000000000010110001010100011100
99918868,30,000000000010110001010100011100
99918871,30,100000010000110001110100011100
99920425,30,000000010010110001010100011000
99920427,30,000000000010110001010100011100
99920429,30,000000000010110001010100011100
99920430,30,000000000010111001010100011100
99920434,30,001000110010110001111100011100
99920435,30,000000010010110101110100011100
99920437,30,000000010010110001010100011000
99920438,30,000000000010110001010100011100
99920440,30,000000010010110001010100011000
99920443,30,000000000010110001010100011100
99922225,30,000000000010110001010100011100
99922230,30,000000110010110000100100001100
99922232,30,000000010010110000010100011000
99922233,30,000000000010110001010100011100
99922234,30,000000000010110001010100011100
99922235,30,000100000110110010110000001100
99923814,30,000000010010110001010110011100
99923816,30,000000110010110000100100001100
99923817,30,000000000010110001010100011100
99923821,30,000000010010110001011100011000
99923823,30,000000000010110001010100011100
99923825,30,000000010010110001010100011000
99923826,30,000000000010110001010100011100
99923827,30,000100000110110010110000001100
99923828,30,001000110010110001111100011100
99923829,30,000000110010110000100100001100
99925478,30,000000000010110001010100011100
99925480,30,000000000010110001010100011100
99925481,30,000000010010110001011100011000
99925485,30,000000010010110001010110011100
99925486,30,000000000010111001010100011100
99925487,30,000000000010110001010100011100
99925488,30,000100000110110010110000001100
99925490,30,000000000010110001010100011100
99925491,30,000101010010110001010100011000
99925492,30,000000010010110001010100011000
99927103,30,000000000010110001010100011100
99927105,30,000000110010110000100100001100
99927106,30,000000010010110011010100011100
99927108,30,000000010010110001010100011000
99927109,30,001000110010110001110100011100
99927113,30,000000000010110001010100011100
99927114,30,000100000110110010110000001100
99927115,30,000000010010110000100100001100
99928586,30,000000110010110000100100001100
99928587,30,000000010010110001010100011000
99928588,30,000000010010110000010100011000
99928589,30,000000000010110001010100011100
99928591,30,000000010010110000100100001100
99928592,30,000000010010110001011100011000
99928594,30,000000000010110001010100011100
99928595,30,000000000010110000100100001100
99928597,30,000000110010110000100100001100
99928598,30,000000000011110000100100001100
99928599,30,000100000110110010110000001100
99928600,30,000000000010110001010100011100
99928601,30,000000000010110001010100011100
99928602,30,000100000110110010110000001100
99928603,30,000000000010110001010100011100
99928606,30,000100000111110010110000001100
99930049,30,000000010010110101110100011100
99930050,30,000000110010110000100100001100
99930051,30,000100000110110010110000001100
99930052,30,000000110010110001110100011100
99930053,30,000000010010110001010110011100
99930054,30,000000000010110001010100011100
99930055,30,000000010010110001010100011000
99930056,30,000000000010110001010100011100
99930057,30,000000010010110001010100011000
99930058,30,000000010010110001010100011000
99930059,30,000000010010110001010100011000
99930060,30,000000110010110000100100001100
99930061,30,001000110010110001110100011100
99930062,30,000000001010110001010100011100
99930064,30,000000110010110000100100001100
99930065,30,000000110010110000100100001100
99931608,30,000000010010110001010100011000
99931610,30,000100000110110010110100001100
99931611,30,000000010010110000010100011000
99931612,30,000100000110110010110000001100
99931613,30,000000110010110000100100001100
99931614,30,000100000110110010110000001100
99931616,30,000001000010110001010100011100
99931617,30,000000010010110001010100011000
99931618,30,000000010010110001010110011100
99931619,30,000100000110110010110000001100
99931620,30,000000000010110001010100011100
99931621,30,000000010010110000100100001100
99931622,30,000000010010110011010100011100
99931623,30,000000010010110001010100011000
99931624,30,000000010010110001010100011000
99931626,30,000000010010110001010100011000
99931630,30,000000000010110001010100011100
99931632,30,000000000010110001010100011100
99931633,30,000000010010110101110100011100
99931634,30,000000010010110001011100011000
99931635,30,001000110010110001110100011100
99931636,30,000000010010110001010100011000
99931637,30,000000010010110001010100011000
99933602,30,001000110010110001110100011100
99933603,30,000000010010110001011100011000
99933604,30,000000000010111001010100011100
99933605,30,000001000010110001010100011100
99933606,30,000000110010110001110100011100
99933607,30,000000010010110001010100011000
99933609,30,000000000010110001010100011100
99933610,30,000000010010110001011100011000
99933611,30,000000010010110001011100011000
99933612,30,000000010010110000010100011000
99933613,30,000000000010110001010100011100
99933614,30,000000000000110001010100011100
99933615,30,000000000010110001010100011100
99933616,30,000000010010110001010100011000
99933617,30,000100010110110010110000001100
99933619,30,000000110010110000100100001100
99935155,30,000000010010110001010100011000
99935156,30,000000000010110000100100001100
99935157,30,000000010010110001010100011000
99935158,30,000000010010110001010100001010
99935159,30,001000110010110001111100011100
99935160,30,001000110010110001110100011100
99935161,30,000100000110110010110000001100
99935162,30,000000110010110000100100001100
99935163,30,000000010010110001010100011000
99935164,30,000000110010110000100100001100
99935165,30,001000110010110001110100011100
99935166,30,000000110010110000100100001100
99935167,30,000000010010110001010100011000
99935168,30,000000000010110001010100011100
99935169,30,000000010010110001010100011000
99935170,30,000000000010110001010100011100
99935173,30,000000110010110001110100011100
99935174,30,001000110000110001111100011100
99935175,30,000000010010110001010100011000
99935176,30,000000000010110001010100011100
99936871,30,000000010010110001010100011000
99936872,30,000101010010110001010100011000
99936873,30,000000010010110001010110011100
99936874,30,000000000010111001010100011100
99936875,30,000000010010110001010100011000
99936876,30,001000110010110001110100011100
99936877,30,000000000010110001010100011100
99936878,30,001000110010110001110100011100
99936879,30,000000000010110001010100011100
99936880,30,001000110010110001110100011100
99936881,30,000000110010110000100100001100
99936882,30,000001000010110001010100011100
99936883,30,000000110010110000100100001100
99936884,30,000000010010110001010100011000
99936885,30,000000010010110001010100011000
99938337,30,000000010010110001010100001010
99938338,30,000100000110110010110000001100
99938339,30,001000110010110001110100011100
99938340,30,000000010010110001010100011000
99938341,30,000000110010110000100100001100
99938342,30,000100000111110010110000001100
99938343,30,000000110010110001110100011100
99938344,30,000100000110110010110000001100
99938345,30,000000110010110001110100011100
99938346,30,000000010010110001010100011000
99938347,30,000000010010110001010100011000
99938348,30,000000010010110001010100011000
99938349,30,000000010010110001010100011000
99938350,30,000000010010110001011100011000
99938351,30,001000010010110000100100001100
99938352,30,000000010010110000100100001100
99938353,30,000000010010110001010100011000
99938354,30,001000110010110001111100011100
99938355,30,000000010010110001010100001010
99938356,30,000000010010110001010100001010
99938357,30,000000000010111001010100011100
99938358,30,001000110010110001111100011100
99938359,30,000000000010110001010100011100
99938360,30,000000010010110001010100011000
99940175,30,000000000010110001010100011100
99940176,30,001000010010110000100100001100
99940177,30,000000000010111001010100011100
99940178,30,000000110010110000100100001100
99940179,30,000000110010110000100100001100
99940180,30,000000000010110001010100011100
99940181,30,000100000110110010110000001100
99940182,30,000000010010110001010100011000
99940183,30,000000000010110001010100011100
99940184,30,000000010010110001010100011000
99940185,30,000000000010110001010100011100
99940186,30,000000000010110001010100011100
99940187,30,000000000010110001010100011100
99940188,30,100000010000110001110100011100
99940189,30,000000010010110001110101011100
99940190,30,001000110010110001110100011100
99940191,30,000000000010110001010100011000
99940192,30,000000000010110001010100011100
99940193,30,000000000010110001010100011100
99940194,30,000000010010110001010100011000
99941900,30,000100000110110010110000001100
99941901,30,000000010010110001010100011000
99941902,30,000000000010110001010100011100
99941903,30,000000000010110001010100011100
99941904,30,000000000010110001010100011100
99941905,30,000000010010110001010100011000
99941906,30,000000010010110001010100011000
99941907,30,000000110010110000100100001100
99941908,30,000100000110110010110000001100
99941909,30,000000010010110000000100001100
99941910,30,000000110010110000100100001100
99941911,30,000001000010110001010100011100
99941912,30,001000110010110001110100011100
99941913,30,000000010010110001010100011000
99941914,30,000100000110110010110000001100
99941915,30,000000010010110001011100011000
99941916,30,001000110010110001111100011100
99941917,30,000000000010110001010100011100
99943436,30,000000010010110001010100011000
99943437,30,000000000010110001010100011100
99943438,30,000000000010110001010100011100
99943439,30,000000010010110101110100011100
99943440,30,000000000010110001010100011100
99943441,30,000100000110110010110000001100
99943442,30,100000010000110001110100011100
99943443,30,000000000010110001010100011100
99943444,30,000000000010110001010100011100
99943445,30,000000010010110001010100011000
99943446,30,000000000010110001010100011100
99943447,30,000000110010110000100100001100
99943448,30,000000000010110001010100011100
99943449,30,000000010010110101110100011100
99943450,30,000001000010110001010100011100
99945003,30,000000000010110001010100011100
99945004,30,000000010010110001010100011000
99945005,30,001000110010110001110100011100
99945006,30,000000000010110001010100011100
99945007,30,000000010010110001010100011000
99945008,30,000000010010110101110100011100
99945009,30,000000000010110001010100011100
99945010,30,000000010010110000010100011000
99945011,30,000100000110110010110000001100
99945012,30,000000010010110001010100011000
99945013,30,000101010010110001010100011000
99945014,30,000000010010110001010100011000
99945015,30,000000000010110001010100011100
99945016,30,000000110010110000100100001100
99945017,30,000000000010110001010100011100
99945018,30,000000110010110000100100001100
99946557,30,000000010010110001010100011000
99946558,30,000000000010110000100100001100
99946559,30,000000110010110000100100001100
99946560,30,000000110010110001110100011100
99946561,30,000000010010110001010100011000
99946562,30,000000000010110001010100011100
99946563,30,000000000010110001010100011100
99946564,30,000000000010110001010100011100
99946565,30,000000010010110001010110011100
99946566,30,000000110010110000100100001100
99946567,30,000000010010110001010100011000
99946568,30,000000010010110001010110011100
99946569,30,000000000010110001010100011100
99946570,30,000000010010110001010100011000
99946571,30,000000010010110000010100011000
99947846,30,000101010010110001010100011000
99947847,30,000000110010110000100100001100
99947848,30,000000110010110000100100001100
99947849,30,000000000010110001010100011100
99947850,30,000000010010110001011100011000
99947851,30,000000010010110011010100011100
99947852,30,000000010010110001010100011000
99947853,30,000100110010110000100100001100
99947854,30,000000000010110001010100011100
99947855,30,000000010010110001010100011000
99947856,30,000000110010110000100100001100
99947857,30,000000010010110001011100011000
99949184,30,000000010010110011010100011100
99949185,30,000000000010111001010100011100
99949186,30,000000010010110001010100011000
99949187,30,001000110010110001110100011100
99949188,30,100000010000110001110100011100
99949189,30,000000110010110000100100001100
99949190,30,000100000110110010110000001100
99949191,30,000100000110110010110000001100
99949192,30,000000000010110001010100011100
99949193,30,000100000110110010110000001100
99949194,30,000000010010110000100100001100
99949195,30,000100000110110010110000001100
99949196,30,000000010010110001010100011000
99949197,30,000000110010110000100100001100
99949198,30,000000110010110000100100001100
99949199,30,000000010010110000010100011000
99949200,30,000000010010110001010100011000
99949201,30,000000110010110000100100001100
99949202,30,000000000010110001010100011100
99949203,30,000000010010110101110100011100
99949204,30,000000010010110001011100011000
99949205,30,000000110010110000100100001100
99949206,30,000000010010110001010100011000
99949207,30,000000000010111001010100011100
99950804,30,000000000010110001010100011100
99950805,30,000000000010110001010100011100
99950806,30,000000000010110001010100011100
99950807,30,000000010010110001010100011000
99950808,30,000000000010110001010100011100
99950809,30,000000000010110001010100011100
99950810,30,000000010010110001010100011000
99950811,30,001000110010110001110100011100
99950812,30,000100000110110010110000001100
99950813,30,000000010010110001010100011000
99950814,30,000000010010110000010100011000
99950815,30,000000000010110000100100001100
99950816,30,000000000010110001010100011100
99950817,30,000000110010110000100100001100
99950818,30,000100000110110010110100001100
99950819,30,001000110010110001110100011100
99950820,30,000000010010110001010100011000
99950821,30,000000010010110001011100011000
99950822,30,000000000010110001010100011100
99950823,30,000000010010110001010110011100
99950824,30,000000010010110001011100011000
99952473,30,000000000010110001010100011100
99952474,30,000000010010110001010100011000
99952475,30,000000010010110001010110011100
99952476,30,000000000010110001010100011100
99952477,30,000000000010111001010100011100
99952478,30,000000010010110000100100001100
99952479,30,000000000010110001010100011100
99952480,30,000100000111110010110000001100
99952481,30,000000010010110001010110011100
99952482,30,000000110010110000100100001100
99952483,30,000000010010110001010100011000
99952484,30,000000110010110001110100011100
99952485,30,000000010010110001010100011000
99952486,30,001000110010110001111100011100
99952487,30,000000010010110001010100011000
99952488,30,001000110010110001110100011100
99952489,30,000000010010110001010100011000
99952490,30,000000010010110001010100001010
99952491,30,000000010010110001010100001010
99954143,30,000000110010110000100100001100
99954144,30,000000110010110001110100011100
99954145,30,000000010010110101110100011100
99954146,30,000000010010110001010100011000
99954147,30,000000010010110001011100011000
99954148,30,000100000110110010110000001100
99954149,30,000000010010110001010100011000
99954150,30,000000010010110001010100011000
99954151,30,001000110010110001110100011100
99954152,30,000000001010110001010100011100
99954153,30,000000010010110000010100011000
99954154,30,000100000110110010110000001100
99954155,30,000000010010110001010100011000
99954156,30,000100000110110010110000001100
99954157,30,000000010010110001010100011000
99954158,30,001000110010110001110100011100
99954159,30,000001000010110001010100011100
99954160,30,000000000010110001010100011100
99954161,30,000100000110110010110000001100
99954162,30,000000110010110000100100001100
99954163,30,000000010010110001010100011000
99954164,30,000000000010111001010100011100
99954165,30,000000000010110001010100011000

