ID,genomeSize,genome
83144326,30,010111010011000010100000000001
83144340,30,010111011011000010100000000001
83145903,30,010100011001000000100101001000
83147435,30,101100010000000000100101001000
83147440,30,101100010000000000100101001000
83147443,30,101100010000000000100101001000
83147446,30,010100011001000000100101001000
83147447,30,010111010110000010100000010000
83147450,30,010000010100000010100100101001
83149026,30,101100010000000000100101001000
83149032,30,101100010000000000100101001000
83149037,30,010000010100000010100100001001
83149042,30,101100010000000000100101001000
83150681,30,010100011001000000100101001000
83150683,30,010111010011000010100000000001
83150688,30,101100010000000000100101001000
83150689,30,101100010000000000100101001000
83150690,30,010111011111000010100000010001
83150691,30,010111011011000010100000000001
83150694,30,010111010110000010100000010000
83150700,30,101100010000000001100101001000
83150701,30,010110010110000010100000000001
83150705,30,010111010110000010100000010000
83152504,30,010100011011000000100101001000
83152507,30,101100010000000000100101001000
83152508,30,101100010000000000100101001000
83152513,30,010000010100000010100100001001
83152518,30,010110010110000010100000000001
83152520,30,101100010000000000100101001000
83152524,30,010111011111000010100000010001
83152525,30,101100010000000000100101001000
83154362,30,010011010110000010100000000001
83154363,30,010111010110000010100000010000
83154364,30,010111010011000010100000000001
83154366,30,101100010000000000100101001000
83154369,30,010111011011000010100000000001
83154371,30,010000010100000010100100001001
83154375,30,101100010001000000110101001000
83156149,30,101100010000000000100101001000
83156150,30,010111010110000010100000010000
83156151,30,010111011011000010100000000001
83156153,30,010110010110000010100000000001
83156155,30,101100010000000000100101001000
83156156,30,101100010000000000100101001000
83156157,30,101100010000000000100101000000
83156162,30,101100010000001000100101001000
83156164,30,010111010011000010100000000001
83157932,30,010111010111000010100001010001
83157933,30,010111010111000010100000000001
83157935,30,010111010110000010100000010000
83157937,30,101100010000000000100101001000
83157938,30,010111011011000010100001000001
83157939,30,010111011011000010100000000001
83159493,30,010111010110000010100000010000
83159496,30,101100010001000000110101001000
83159497,30,101100010000000000100101001000
83159498,30,010000010100000010100100001001
83159499,30,101100010000000000100101000000
83159500,30,010111010011000010100000000001
83159501,30,010000010100000010100100001001
83159502,30,010111011111000010100000010001
83159504,30,010111010011000010100000000001
83160904,30,010011010110000010100000000001
83160905,30,010111011011000010100000000001
83160906,30,101100010000000001100101001000
83160907,30,101100000000000000100101001000
83160908,30,101100010000000000100101001000
83160910,30,010110010110000010100000000001
83160911,30,010111010110000010100000010000
83160914,30,101100010000000000100101000000
83160917,30,101100000000000000100101001000
83160920,30,101100010000001000100101001000
83160921,30,010111010011000010100000000001
83162385,30,111100010000000000100101001000
83162387,30,010111010111000010100001010001
83162388,30,101100010000000000100101001000
83162389,30,010111010110000010100000010000
83162390,30,101100010000000000100101001000
83162391,30,010011010110000010100000000001
83162392,30,000111010110000010100000010000
83162393,30,101100010000000000100101001000
83162394,30,101100010000000000100101001000
83162395,30,010111010110000010100000010000
83162396,30,010111010110000010100000010000
83162399,30,010100011001000000100101001000
83162400,30,010111010111000010100000000001
83162401,30,101100010000100000100101001000
83163847,30,101100010001010000110101001000
83163848,30,010100011001001000100101001000
83163851,30,010100011001000000100101001000
83163852,30,101100010000000000100101000000
83163853,30,010100011001000000100101001000
83163856,30,010111010110000010100000010000
83163857,30,010111011011000010100000000001
83163858,30,111100010000000000100101001000
83163859,30,010111011011000010100000000001
83163861,30,010011010110000010100000000001
83163862,30,010111010111000010100000000001
83163863,30,010111010110000010100000000001
83165399,30,010111010110000010100000010000
83165400,30,010111011011000010100000000001
83165401,30,101100010000000000100101001000
83165402,30,010111010011000010100001000001
83165406,30,101100010001010000110101001000
83165408,30,100100010000000000100101001000
83165409,30,010111010110000010100000010000
83165410,30,101100010000000000100101001000
83165411,30,101100010000000000100101001000
83165412,30,101100010000000000100101001000
83165415,30,010111010111000010100001010001
83165416,30,010111010111000010100000010000
83165417,30,010100011001000000100101001000
83165418,30,101100010000000000100101001000
83167064,30,010111010011000010100000000001
83167065,30,010111011011000010100000000001
83167066,30,010111010111000010100000000001
83167067,30,101100010000000001100101001000
83167068,30,010111010110000010100000010000
83167070,30,101100010000000001100101001000
83167071,30,010111010110000010100000010000
83167072,30,010111010011000010100000000001
83167073,30,101100010000000000100101001000
83167074,30,101100010000000000100101001000
83167075,30,010111010110000010100000010000
83167076,30,101100010000000000100101001000
83167077,30,101100010000000000100101001000
83167078,30,010111011111000010100000010001
83167079,30,010111010011000010100000000001
83167081,30,010000010100000010100100001001
83167082,30,101100010100000000100101001000
83167083,30,010011010110000010100000000001
83167084,30,010111011011000010100000000001
83168656,30,101100010000000001100101001000
83168657,30,101100010000000000100101001000
83168658,30,010111010111000010100000000001
83168659,30,010100011001000000100101001000
83168660,30,111100010000000000100101001000
83168661,30,010110010110000010100000000001
83168662,30,010111010110000010100000010000
83168663,30,101100000000000000100101001000
83168664,30,010111010111000010100000010000
83168666,30,010000010100000010100100001001
83168667,30,101100010000000000100101001000
83168669,30,010000010100000010100100001001
83168670,30,101100010000000000100101001000
83168671,30,010111010110000010100000010000
83168672,30,101100000000000000100101001000
83168674,30,010100011001001000100101001000
83168675,30,101100010000000000100101001000
83168676,30,010111011011000010100001000001
83170336,30,101100010000000000100101001000
83170338,30,101100010000000000100101001000
83170339,30,010111011111000010100000010001
83170340,30,010111010111000010100000000001
83170341,30,010111010111000010100000000001
83170342,30,101100010000000000100101001000
83170343,30,010111010011000010100001000001
83170344,30,010100011001000000100101001000
83170345,30,101100010000000000100101001000
83170346,30,101100010000000000100101001000
83170347,30,101100010000000001100101001000
83170348,30,010111010110000010100000010000
83170349,30,010000010100000010100100001001
83170350,30,101100010001000000110101001000
83170351,30,101100010000000000100101001000
83170352,30,101100010000000000100101001000
83171962,30,101100010000000000100101001000
83171963,30,101100010000000000100101001000
83171964,30,101100010001000000110101001000
83171965,30,010111010110000010100000000001
83171966,30,010111011011000010100000000001
83171967,30,101100010000000000100101001000
83171968,30,010111011011000010100000000001
83171969,30,010111010110000010100000010000
83171970,30,010111010011000010100000000001
83171971,30,010111010111000010100000000001
83171972,30,101100010000000000100101001000
83171973,30,101100010000000000100101001000
83171974,30,010000010100000010100100001001
83171975,30,010111010011000010100000000001
83171976,30,101100010000000000100101001000
83171977,30,010111010110000010100000010000
83171978,30,010100011011000000100101001000
83171979,30,101100000000000000100101001000
83171980,30,010100011001000000100101001000
83171981,30,010111010110000010100000010000
83171982,30,010111011011000010100000000001
83171983,30,010111010110000010100000010000
83171984,30,101100010000000000100101001000
83171985,30,010011010110000010100000000001
83171986,30,010111010111000010100001010001
83173675,30,101100010000000000100101001000
83173676,30,010111010111000010100001010001
83173677,30,010000010100000010100100001001
83173678,30,010111010111000010100000000001
83173679,30,010111011111000010100000010001
83173680,30,010111010011000010100000000001
83173681,30,010000010100000010100100101001
83173682,30,101100010000000000100101001000
83173683,30,010111010111000010100000000001
83173684,30,010111010110000010100000010000
83173685,30,010111010110000010100000010000
83173686,30,010111010110000010100000010000
83173687,30,010111010110000010100000010000
83173688,30,101100010001000000110101001000
83173689,30,010111011011000010100000000001
83173690,30,010110010110000010100000000001
83173691,30,010111000110000010100000010000
83173692,30,010100011001001000100101001000
83173693,30,101100010000000000100101000000
83173694,30,010111011011000010100000000001
83173695,30,010111011011000010100000000001
83175566,30,010111010111000010100001010001
83175567,30,010100011001000000100101001000
83175568,30,101100010000000000100101001000
83175569,30,010111011011000010100000000001
83175570,30,010000010100000010100100001001
83175571,30,101100010000000000100101001000
83175572,30,101100010000000000100101001000
83175573,30,101100010000000000100101001000
83175574,30,010111010011000010100000000001
83175575,30,101100010000000000100101001000
83175576,30,010100011001000000100101001000
83175577,30,010011010110000010100000000001
83175578,30,101100010000000000100101001000
83175579,30,010111010111000010100001010001
83175580,30,101100010000000000100101001000
83175581,30,010000010100000010100100001001
83175582,30,010111010011000010100000000001
83177258,30,010000010100000010100100001001
83177259,30,101100000000000000100101001000
83177260,30,101100010000000001100101001000
83177261,30,010110010110000010100000000001
83177262,30,101100010000000000100101001000
83177263,30,010111011111000010100000010001
83177264,30,101100010000000000100101001000
83177265,30,101100010000000000100101001000
83177266,30,010111010111000010100000010000
83177267,30,100100010000000000100101001000
83177268,30,010111010110000010100000010000
83177269,30,010111010011000010100000000001
83177270,30,101100000000000000100101001000
83177271,30,010111010110000010100000010000
83178954,30,101100010000000000100101001000
83178955,30,101100010000000000100101001000
83178956,30,010111010110000010100000010000
83178957,30,010011010110000010100000000001
83178958,30,010111011111000010100000010001
83178959,30,010011010110000010100000000001
83178960,30,010011010110000010100000000001
83178961,30,101100010000000000100101001000
83178962,30,101100010000000000100101001000
83178963,30,101100010000001000100101001000
83178964,30,010111010111000010100000000001
83178965,30,101100010001000000110101001000
83178966,30,010111010111000010100001010001
83178967,30,010111010110000010100000010000
83178968,30,101100010000000000100101000000
83178969,30,010000010100000010100100001001
83178970,30,101100010000000000100101000000
83178971,30,010100011001000000100101001000
83180494,30,010111010111000010100000010000
83180495,30,010100011001000000100101001000
83180496,30,101100010000000000100101001000
83180497,30,010110010110000010100000000001
83180498,30,010111010011000010100000000001
