ID,genomeSize,genome
99778790,30,101100110101000100100101001001
99778798,30,101100010000001000000101001000
99778803,30,101101110100001000100101001001
99778806,30,101100110000001000100101001001
99778809,30,010100011001000000100101101000
99780699,30,101100010000001000000101001000
99780700,30,101101110100001000100101001001
99780705,30,101100110000001000100101001001
99782502,30,111100110000001000100101001001
99782505,30,101100110000001000100101001001
99782507,30,101100110101001100100101001001
99782508,30,101100110000001000100101001001
99782509,30,010100011001000000100101101000
99782513,30,100100110000001000100101000001
99782516,30,010100011001000000100111101000
99784266,30,101100110000001000100101001001
99784267,30,101100110000001000100101001001
99784272,30,010100011001000010100101101000
99784278,30,010000011011000000100001101000
99784281,30,110100011001000000100101101000
99785803,30,110100011001000000100101101000
99785804,30,010000011011000000100001101000
99787211,30,101100110000001000100101001001
99787212,30,010100011101000000100101101000
99787213,30,101100010000001000000101001000
99787216,30,010000111011000000100001101000
99787218,30,101100110101000100100101001001
99787223,30,101100110101001100100101001001
99787224,30,010000111011000000100001101000
99787225,30,010000011011000000100001101000
99788603,30,101101110100001000100101001001
99788608,30,101100110101000100100101001001
99788611,30,111100110000001000100101001001
99788613,30,101101110100001000100101001001
99788615,30,101101110100001000100101001001
99788619,30,010000011011000000100001101000
99790289,30,010000011011000000100001101000
99790290,30,101100110101000100100101001001
99790298,30,101100110000001000100101001001
99790300,30,101100110101000100100101001001
99791632,30,111100110000001000100101001001
99791634,30,101000110000001000100101001001
99791635,30,101100110000001000100101001001
99791636,30,101100110101000100100101001001
99791639,30,101100110101000100100101001001
99791640,30,101101110100001000100101001001
99791641,30,101101110100001000100101001001
99791644,30,101100110000001000100101001001
99791645,30,010000011011000000100001101000
99791646,30,010100011001000000100101101000
99791648,30,101100010000011000000101001000
99793203,30,101101110100001000100101001001
99793205,30,010100011001000010100101101000
99793207,30,010100011001000000100101101000
99793209,30,010000011011000000100001101000
99793211,30,100100110000001000100101000001
99793213,30,101000110000001000100101001001
99793222,30,101101110100001000100101001001
99793225,30,101100110000001000100101001001
99793227,30,110100011001000000100101101000
99795084,30,100100110000001000100101000000
99795085,30,111100110000001000100101001001
99795086,30,101101111100001000100101001001
99795088,30,101100110000001000100101001001
99795090,30,101100110000001000100101001001
99795092,30,101101110100001000100101001001
99795093,30,010100011001000000100101101000
99795094,30,101101110100001000100101001001
99795096,30,110100011001000000100101101000
99795098,30,101100110101000100100101001001
99795099,30,101101110100001000100101001001
99795100,30,101101110100001000100101001001
99795101,30,010100011001000010100101101000
99795102,30,010100011001000000100101101000
99795103,30,010000011011000000100001101000
99795104,30,111100110000001000100101001001
99795106,30,101100110000001000100101001001
99795107,30,101100110101000100100101001001
99795110,30,101100110000001000100101001001
99796972,30,100100110000001000100101000001
99796974,30,111100110000001000100101001001
99796975,30,101100110000001000100101001001
99796978,30,100100010001001000000111001100
99796980,30,101100110101000100100101001001
99796981,30,100100110000001000100101000001
99796982,30,101100110101001100100101001001
99796983,30,101100110101000100100101001001
99796984,30,010000011011000000100001101000
99796985,30,101101110100001000100101001001
99798525,30,010000011011000000100001101000
99798527,30,100100110000001000100101000001
99798531,30,101101110100001000100101001001
99798533,30,101101110100001000100101001001
99798536,30,100100010001001000000111001000
99798538,30,010100011001000000100101101000
99798539,30,101100010000001000000101001000
99798540,30,101100010000001000000101001000
99798542,30,101100110101001100100101001001
99798543,30,101101110100001100100101001001
99798544,30,010100011001000000100111101000
99798545,30,101100110000001000100101001001
99798546,30,101100110101001100100101001001
99800337,30,010100011001000000100101101000
99800339,30,010100011001000000100101101000
99800342,30,010100011001000010100101101000
99800343,30,010000011011000000100001101000
99800344,30,111100110000001000100101001001
99800346,30,101101110100001100100101001001
99800349,30,111100110000001000100101001001
99800350,30,101101110100001000100101001001
99800351,30,101100110101001100100101001001
99800353,30,010100011001000010100101101000
99800354,30,010000011011000000100001101000
99800355,30,010000111011000000100001101000
99800356,30,101100010000001000000101001000
99802123,30,101100110000001000100101001001
99802124,30,100100110000001000100101000001
99802125,30,101101110100001000100101001001
99802126,30,010100011001000000100101101000
99802127,30,101100110000001000100101001001
99802128,30,010000011011000000100001101000
99802129,30,010000011011000000100001101000
99802130,30,101101111100001000100101001001
99802131,30,100100110000001000100101000000
99802133,30,101100010000001000000101001000
99802135,30,101100110101001100100101001001
99802136,30,100100110000001000100101000001
99802137,30,100100110001001000100101000001
99803658,30,101100110101000100100101001001
99803659,30,101100110101001100100101001001
99803660,30,101101110100001000100101001001
99803661,30,010000111011000000100001101000
99803662,30,101100110000001000100101001001
99803663,30,101100110000001000100101001001
99803664,30,010000011011000000100001101000
99803665,30,111100110000001000100101001001
99803666,30,101100110101000100100101001001
99803667,30,010100011001000000100101101000
99803668,30,101100110101000100100101001001
99803669,30,101100110000001000100101001001
99803670,30,101100110101001100100101001001
99803673,30,010100011001000000100101101000
99803674,30,010100011101000000100101101000
99803675,30,100100110000001000100101000001
99803676,30,010000011011000000100001101000
99803677,30,010000011011000000100001101000
99803678,30,101101110100001000100101001001
99805471,30,101100110000001000100101001001
99805472,30,010000011011000000100001101000
99805473,30,010100011001000010100101101000
99805474,30,110100011001000000100101101000
99805475,30,101100010000001000000101001000
99805476,30,101100110000001000100101001001
99805477,30,001100110101001100100101001001
99805478,30,101000110101000100100101001001
99805479,30,010100011001000000100101101000
99805480,30,101100110101000100100001001001
99805481,30,010100011101000000100101101000
99805482,30,111100110000001000100101001001
99806998,30,010100011001000010100101101000
99806999,30,101100010000001000000101001000
99807000,30,101101110100001000100101001001
99807001,30,101100010000001000000101001000
99807002,30,010000011011000000100001101000
99807003,30,010000011011000000100001101000
99807004,30,101100100100001000100101001001
99807005,30,001100110101001100100101001001
99807006,30,101101110100001000100101001001
99807007,30,101101110100001000100101001001
99807008,30,010100011001000000100101101000
99807009,30,010100011001000010100101101000
99807010,30,101100110000001000100101001001
99807011,30,101100010000001000000101001000
99807012,30,010100011001000000100101101000
99807013,30,101100110101000100100001001001
99807014,30,101101110100001000100101001001
99807015,30,010100011001000011100101101000
99807016,30,101101110100001000100101001001
99807017,30,010100011001000000100101101000
99807018,30,010000011011000000100001101000
99807019,30,111100110000001000100101001001
99808641,30,101100110000001000000101001001
99808642,30,101100110101001100100101001001
99808643,30,101100110101000100100101001001
99808644,30,101100110000001000100101001001
99808645,30,010000011011000000100001101000
99808646,30,101100010000001000000101001000
99808647,30,101100010000001000000101001000
99808648,30,010100011001000010100101101000
99808649,30,101101110100001000100101001001
99808650,30,111100110000001000100101001001
99808651,30,101101110100001000100101001001
99808652,30,101000110000001000100101001001
99808653,30,110100011001000000100101101000
99810061,30,101000110000001000100101001001
99810062,30,101101110100001000100101001001
99810063,30,010000011011000000100001101000
99810064,30,010100011001000000100101101000
99810065,30,010000011011000000100001101000
99810066,30,101101111100001000100101001001
99810067,30,101100110000001000100101001001
99810068,30,100100110000001000100101000001
99810069,30,101101110100001000100101001001
99810070,30,110100011001000000100101101000
99810071,30,101100100100001000100101001001
99810072,30,110100011001000000100101101000
99810073,30,101101110100001000100101001001
99810074,30,101100110101000100100101001001
99810075,30,010000011011000000100001101000
99810076,30,101100010000001000000101001000
99810077,30,111100110000001000100101001001
99810078,30,101100110101000100100101001001
99810079,30,100100110000001000100101000001
99810080,30,101100010000001000000101001000
99811657,30,101101110100001000100101001001
99811658,30,101100110000001000100101001001
99811659,30,101100110000001000100101001001
99811660,30,101100110101000100100101001001
99811661,30,101100010000001000000101001000
99811662,30,101100110000001000100101001001
99811663,30,101101111100001000100101001001
99811664,30,101100110101001100100101001001
99811665,30,010000011011000000100001101000
99811666,30,010000011011000000100001101000
99811667,30,010000011011000000100001101000
99811668,30,111100110000001000100101001001
99811669,30,100100110000001000100101000001
99811670,30,111100110000001000100101001001
99811671,30,101000010000001000000101001000
99813204,30,010100011001000000100101101000
99813205,30,010100011001000000100111101000
99813206,30,101100110000001000100101001001
99813207,30,101100110000001000100101001001
99813208,30,101100110101000100100101001001
99813209,30,010000111011000000100001101000
99813210,30,101101110100001000100101001001
99813211,30,010000011011000000100001101000
99813212,30,101100110000001000100101001001
99813213,30,101100110101000100100101001001
99813214,30,101100110101000100100101001001
99813215,30,100100110000001000100101000001
99813216,30,010100011001000000100101101000
99813217,30,101100110000001000100101001001
99813218,30,101101111100001000100101001001
99813219,30,010100011001000010100101101000
99813220,30,101100110000001000100101001001
99813221,30,010100011001000000100101101000
99814806,30,010000011011000000100001101000
99814807,30,101100110101000100100101001001
99814808,30,111100110000001000100101001001
99814809,30,101100010000001000000101001000
99814810,30,111100110000001000100101001001
99814811,30,101100110000001000100101001001
99814812,30,010000011011000000100001101000
99814813,30,101100110000001000100101001001
99814814,30,010000011011000000100001101000
99814815,30,010100011001000000100101101000
99814816,30,111100110000001000100101001001
99814817,30,101100110000001000100101001001
99814818,30,101101110100001000100101001001
99816165,30,101100010000001000000101001000
99816166,30,101100010000001000000101001000
99816167,30,010100011001000000100101101000
99816168,30,101101110100001000100101001001
99816169,30,010100011001000000100101101000
99816170,30,010100011001000010100101101000
99816171,30,101100110101001100100101001001
99816172,30,101100110101000100100101001001
99816173,30,101101110100001000100101001001
99816174,30,010100011001000000100101101000
99816175,30,101100010000011000000101001000
99816176,30,101100010000001000000101001000
99816177,30,010100011001000010100101101000
99816178,30,101100010000001000000101001000
99816179,30,110100011001000000100101101000
99816180,30,010000011011000000100001101000
99816181,30,010100011001000000100111101000
99816182,30,101100110101000100100101001001
99816183,30,010000111011000000100001101000
99816184,30,100100110000001000100101000000
99817792,30,101100110000001000100101001001
99817793,30,010000011011000000100001101000
99817794,30,010000011011000000100001101000
99817795,30,101101110100001000100101001001
99817796,30,010000011011000000100001101000
99817797,30,101101110100001000100101001001
99817798,30,101101111100001000100101001001
99817799,30,101100110000001000100101001001
99817800,30,101101110100001000100101001001
99817801,30,101101110100001000100101001001
99817802,30,101100110101000100100101001001
99817803,30,111100110000001000100101001001
99817804,30,101100110101000100100101001001
99817805,30,010000011011000000100001101000
99817806,30,101101110100001000100101001001
99817807,30,101100110101001100100101001001
99817808,30,101101110100001000100101001001
99819257,30,101100110101000100100101001001
99819258,30,010100011001000000100101101000
99819259,30,111100110000001000100101001001
99819260,30,010000011011000000100001101000
99819261,30,010000111011000000100001101000
99819262,30,101101110100001000100101001001
99819263,30,010100011001000000100101101000
99819264,30,110100011001000000100101101000
99819265,30,101100110101000100100101001001
99819266,30,010000011011000000100001101000
99819267,30,101100110000001000100101001001
99819268,30,101100110101001100100101001001
99819269,30,010100011001000000100101101000
99819270,30,101100010000001000000101001000
99819271,30,101100110101001100100101001001
99819272,30,101100110101001100100101001001
99819273,30,111100110000001000100101001001
99819274,30,101101110100001000100101001001
99819275,30,101100110101001100100101001001
99819276,30,101101111100001000100101001001
99819277,30,010100011001000000100101101000
99819278,30,010000011011000000100001101000
99820858,30,101100110000001000100101001001
99820859,30,010000011011000000100001101000
99820860,30,101100110101001100100101001001
99820861,30,101100110101000100100101001001
99820862,30,111100110000001000100101001001
99820863,30,101101111100001000100101001001
99820864,30,101101110100001000100101001001
99820865,30,100100110000001000100101000000
99820866,30,101101110100001000100101001001
99820867,30,010100011001000010100101101000
99820868,30,100100110000001000100101000001
99820869,30,101101110100001100110101001001
99820870,30,101101110100001100100101001001
99820871,30,101100110000001000100101001001
99820872,30,100100110000001000100101000001
99820873,30,101100110101001100100101001001
99820874,30,100100110001001000100101000001
99820875,30,100100110000001000100101000001
99820876,30,010000011011000000100001101000
99822358,30,101100110101000100100101001001
99822359,30,010100011101000000100101101000
99822360,30,101000110000001000100101001001
99822361,30,101000110000001000100101001001
99822362,30,010100011001000010100101101000
99822363,30,101100110000001000100101001001
99822364,30,101100110101000100100101001001
99822365,30,010100011001000000100101101000
99822366,30,010100011001000010100101101000
99822367,30,111100110000001000100101001001
99822368,30,010000111011000000100001101000
99822369,30,110100011001000000100101101000
99822370,30,101101110100001000100101001001
99822371,30,101101110100001000100101001001
99822372,30,101100010000001000000101001000
99822373,30,010100011001000011100101101000
99822374,30,101100110000001000100101001001
99823769,30,100100110000001000100101000001
99823770,30,101100110000001000100101001001
99823771,30,101101110100001000100101001001
99823772,30,100100010001001000000111001000
99823773,30,101100010000001000000101001000
99823774,30,010000011011000000100001101000
99823775,30,010000111011000000100001101000
99823776,30,111100110000001000100101001001
99823777,30,010100011001000000100101101000
99823778,30,010100011101000000100101101000
99823779,30,101101110100001000100101001001
99823780,30,101100110101000100100101001001
99823781,30,101101111100001000100101001001
99823782,30,101101110100001000100101001001

