ID,genomeSize,genome
16573951,30,000000000000000000000000000000
16575572,30,001000000000100000000000000000
16575575,30,011001000001000000000000000000
16575576,30,011001000001000000000000000000
16577529,30,011001000000000000000000000000
16577531,30,001000000000100000000000000000
16577532,30,010000000000001010001000000000
16579184,30,010000000001000000001000000000
16579190,30,010010000001000000001000000000
16579198,30,001000000000100000000000000000
16579199,30,010000000001001000001000000000
16581015,30,000000000000000000000000000000
16581021,30,011001000001000000000000000000
16581022,30,010000000000001000001000000000
16581024,30,011001000001000000000000000000
16581025,30,011001000001000000000000000000
16581030,30,000000000000000000000000000010
16581032,30,110000000001001000001000000000
16582610,30,010000000000001000001000000000
16582617,30,010000000001001000001000000000
16582618,30,010000000001000000001000000000
16582619,30,010010000001000000001000000000
16584201,30,001000000000100000000000000000
16584203,30,000000000000000000000000000000
16584204,30,010010000001000000001000000000
16584215,30,010000000000001000001000000000
16585905,30,010000000000001000001000000000
16585906,30,001000000000000010000101000100
16585907,30,011001000001000000000000000000
16585909,30,000000000000000000000000000000
16585912,30,000000000000000000000000000000
16585914,30,011001000001000000000000000000
16587544,30,011001000001000000000000000000
16587545,30,010000000001000000001000000000
16587546,30,011001000001000000000000000100
16587547,30,010000000001001001001000000000
16587549,30,011001000001000000000000000000
16587551,30,010000000000001010001000000000
16587553,30,010010000001000000001000000000
16587554,30,001000000000100000000000000000
16587555,30,010000000001000000001000000000
16587557,30,000000000000000000000000000000
16587558,30,110000000001001000001000000000
16587559,30,010000000000001000001000000000
16587560,30,000000000000000000000001000000
16587561,30,011001000001000000000000000000
16589224,30,010000000001000000001000000000
16589226,30,010000000000001000001000000000
16589228,30,000010000000000000000000000000
16589230,30,010000000001001000001000000000
16589233,30,110000000001001000001000000000
16590649,30,010000000001000000001000000000
16590650,30,011001000001000000000000000000
16590651,30,000000000000000000000000000000
16590652,30,011001000001000000000000000000
16590660,30,011001000001000000000000000000
16590661,30,011001000001000000000000000000
16590662,30,001000000000110000000000000000
16590664,30,000000000000000000000000000010
16590667,30,011001000001000000000000000000
16590668,30,010000000001000000001000000000
16592302,30,010000000001000000001000000000
16592304,30,010010000001000000001000000000
16592307,30,000000000000000000000100000000
16592309,30,001000000000000010000101000100
16592310,30,010000000001000000001000000000
16592311,30,010000000001000000001000000000
16592312,30,000000000000000000000000000000
16592313,30,010010000001000000001000000000
16592315,30,010000000001000000001000000000
16592316,30,010000000001000000001000000000
16592317,30,010000000001001001001000000000
16592318,30,000000000000000000000000000000
16592322,30,011001000001000000000000000000
16592324,30,000000000000000000000000000000
16592325,30,001000000000100000000000000000
16592326,30,001000000000000010000101000100
16594183,30,000010000000000000000000000000
16594184,30,000000000000000000000000000000
16594185,30,010000000001000000001000000000
16594186,30,010000000001000000001000000000
16594187,30,000000000000000000000000000000
16594189,30,001000000000100000001000000000
16594191,30,010000000001000000001000000000
16594195,30,010000000001000000001000000000
16594196,30,001000000000000010000101000100
16594198,30,000010000000000000000000000000
16594199,30,011001000000000000001000000000
16594200,30,011001000001000000000000000000
16595773,30,010000000001000000001000000000
16595774,30,010000000001000000001000000000
16595775,30,011001000000000000000000000000
16595776,30,000000000000000000000000000000
16595777,30,001000000000000010000100000000
16595778,30,010000000000001000001000000000
16595779,30,001000000000000010000101000100
16595780,30,010000000000001010001000000000
16595781,30,010000000001001000001000000000
16595782,30,011001000001000000000000000000
16595783,30,011001000001000000000000000000
16595784,30,010000000001001000001000000000
16595785,30,011001000001000000010000000000
16595786,30,110000000001001000001000000000
16595787,30,010000000000001010001000000000
16595788,30,000000000000000000000000000010
16597429,30,001000000000000010000101000100
16597430,30,000000000000000000000000000010
16597431,30,010000000001000000001000000000
16597432,30,011001000001000000000000100000
16597433,30,011001000001000000000000000000
16597434,30,010000000001000000001000000000
16597435,30,010000000001001000001000000000
16597437,30,011001000001000000000000000000
16597438,30,001000000000100000000000000000
16597439,30,010000000001000000001000000000
16597440,30,010000000001001000001000000000
16597441,30,010000000001000000001000000000
16597442,30,001000000000110000000000000000
16597444,30,010000000000001000001000000000
16597445,30,001000000000100000000000000000
16597446,30,010010000001000000001000000000
16597447,30,011001000001000000000000000000
16597448,30,011001000001000000000000000000
16597450,30,000000000000000000000000000000
16599230,30,010000000001000000001000000000
16599231,30,011001000001000000000000000000
16599232,30,010010000001000000001000000000
16599233,30,000000000000000000000000000000
16599234,30,001000000000100000000000000000
16599235,30,010000000001000000001000000000
16599236,30,000010000000000000000000000000
16599237,30,010010000001000000001000000000
16599238,30,000000000000000000000000000000
16599240,30,010000000001001000001000000000
16599241,30,011001000001000000000000000000
16599242,30,010000000001000000001000000000
16599243,30,010000000001000000001000000000
16599245,30,011001000001000000000000000000
16600836,30,001000000000100000000000000000
16600837,30,011001000001000000000000000000
16600838,30,010010000001000000001000000000
16600839,30,011001000001000000000000000000
16600840,30,000000000000000000000000000000
16600841,30,110000000001001000001000000000
16600842,30,011001000001000000000000000000
16600843,30,011001000001000000000000000000
16600844,30,011001000001000000000000000000
16600845,30,000000000000000000000000000000
16600846,30,011001000001000000000000000000
16600847,30,010000000001001000001000000000
16600849,30,000000000000000000000000000000
16600850,30,110000000001001000001000000000
16600851,30,000000000000000000000000000000
16600852,30,110000000001001000001000000000
16600853,30,010000000001000000001000000000
16600854,30,010010000001000000001000000000
16600855,30,010010000001000000001000000000
16600856,30,011001000001000000000000000000
16602494,30,010000000000001010001000000000
16602495,30,010010000001000000001000000000
16602496,30,010000000001000000001000000000
16602497,30,011001000001000000000000000000
16602498,30,011001000001000000000000000000
16602499,30,000000000000000000000000000000
16602500,30,010000000000001000001000000000
16602501,30,011001000000000000000000000000
16602502,30,011001000000000000000000000000
16602503,30,010010000001000000001000000000
16602504,30,010000000001001000001000000000
16602505,30,001000000000110000000000000000
16602506,30,000000000000000000000000000000
16602507,30,010000000001001000001000000000
16602508,30,000000000000000000000000000010
16602509,30,010010000001000000001000000000
16602510,30,011001000001000000000000000000
16602511,30,010000000000001000001000000000
16602512,30,110000000001001000001000000000
16604240,30,001000000000100000000000000000
16604241,30,010000000001000000001000000000
16604242,30,010000000001001000001000000000
16604243,30,010000000001000000001000000000
16604244,30,011001000001000000000000000000
16604245,30,001000000000100000000000000000
16604246,30,010000000001000000001000000000
16604247,30,011001000001000000000000000000
16604248,30,001000000000100000000000000000
16604249,30,011001000000000000000000000000
16604250,30,011001000000000000000000000000
16604251,30,010010000001000000001000000000
16604252,30,011001000001000000000000000000
16604253,30,011001000001000000000000000000
16604254,30,011001000001000000000000000000
16604255,30,011001000001000000000000000000
16604256,30,001000000000000010000101000100
16604257,30,001000000000000010000101000100
16604258,30,011001000001000000000000000000
16604259,30,001000000000100000000000000000
16604260,30,011001000001000000000000000000
16604261,30,110000000001001000001000000000
16604262,30,000000000000000000000000000000
16604263,30,001000000000000010000101000100
16605961,30,011001000001000000000000000000
16605962,30,001000000000100000000000000000
16605963,30,001000000000100000000000000000
16605964,30,010000000001000000001000000000
16605965,30,000000000000000000000000000000
16605966,30,010010000001000000001000000000
16605967,30,010000000000001000001000000000
16605968,30,010000000001000000001000000000
16605969,30,011001000001000000000000000000
16605970,30,011001000001000000000000000000
16605971,30,010000000000001000001000000000
16605972,30,010000000001000000001000000000
16605973,30,010000000001000000001000000000
16607400,30,001000000000100000000000000000
16607401,30,010000000000001000001000000000
16607402,30,010000000001001000001000000000
16607403,30,001000000000100000000000000000
16607404,30,000000000000000000000000000000
16607405,30,000000000000000000000000000000
16607406,30,010000000000001000001000000000
16607407,30,010000000001000000001000000000
16607408,30,010000000001001000001000000000
16607409,30,011001000001000000000000000000
16607410,30,010000000000001000001000000000
16607411,30,000000000000000000000000000000
16607412,30,010000000001000000001000000000
16607413,30,010000000000001000001000000000
16607414,30,010000000001001000001000000000
16607415,30,010000000001000000001000000000
16607416,30,011001000001000000000000000000
16607417,30,010000000001000000001000000000
16607418,30,000000000000000000000000000000
16609081,30,010000000000001000001000000000
16609082,30,010000000001000000001000000000
16609083,30,000000000000000000000000000010
16609084,30,011001000001000000000000000000
16609085,30,010000000001000000001000000000
16609086,30,011001000001000000000000000000
16609087,30,000000000000000000000100000000
16609088,30,010000000001000000001000000000
16609089,30,010010000001000000001000000000
16609090,30,010000000001000000001000000000
16609091,30,001000000000000010000101000100
16609092,30,010000000000001000001000000000
16609093,30,011001000001000000000000000000
16609094,30,010000000001000000001000000000
16609095,30,011001000001000000000000000000
16609096,30,010000000001000000001000000000
16609097,30,011001000001000000000000000000
16609098,30,010000000001000000001000000000
16609099,30,010000000001001001001000000000
16609100,30,001000000000100000001000000000
16609101,30,010000000000001000001000000000
16610783,30,010000000001000000001000000000
16610784,30,010000000001001001001000000000
16610785,30,001000000000000010000101000100
16610786,30,010000000001000000001000000000
16610787,30,010000000001000000001000000000
16610788,30,010000000000001000001000000000
16610789,30,010000000000001000001000000000
16610790,30,011001000001000000000000000000
16610791,30,011001000001000000000000000000
16610792,30,010000000000001010001000000000
16610793,30,010000000001000000001000000000
16610794,30,010000000000001000001000000000
16610795,30,010000000001000000001000000000
16610796,30,000000000000000000000000000000
16610797,30,000000000000000000000000000010
16610798,30,110000000001001000001000000000
16610799,30,010000000001000000001000000000
16610800,30,000010000000000000000000000000
16610801,30,011001000000000000001000000000
16610802,30,010000000000001010001000000000
16610803,30,011001000001000000000000100000
16612493,30,000000000000000000000000000000
16612494,30,000000000000000000000000000000
16612495,30,010000000001000000001000000000
16612496,30,010000000000001000001000000000
16612497,30,000000000000000000000000000000
16612498,30,000000000000000000000000000000
16612499,30,010000000001000000001000000000
16612500,30,011001000001000000000000000100
16612501,30,110000000001001000001000000000
16612502,30,000000000000000000000001000000
16612503,30,010000000001000000001000000000
16612504,30,010010000001000000001000000000
16612505,30,011001000001000000000000000000
16612506,30,010010000001000000001000000000
16612507,30,011001000000000000000000000000
16612508,30,011001000001000000010000000000
16612509,30,010000000001000000001000000000
16612510,30,011001000001000000000000000000
16614113,30,010000000001000000001000000000
16614114,30,110000000001001000001000000000
16614115,30,011001000001000000000000000000
16614116,30,010000000001000000001000000000
16614117,30,010000000001000000001000000000
16614118,30,001000000000100000000000000000
16614119,30,010000000001001000001000000000
16614120,30,011001000001000000000000000000
16614121,30,010000000001000000001000000000
16614122,30,001000000000000010000100010000
16614123,30,000000000000000000000000000000
16614124,30,001000000000000010000101000100
16614125,30,010000000001000000001000000000
16614126,30,010000000001000000001000000000
16614127,30,010000000001000000001000000000
16614128,30,011001000001000000000000000000
16615609,30,000000000000000000000000000000
16615610,30,011001000001000000000000000000
16615611,30,000000000000000000000000000000
16615612,30,010000000001001000001000000000
16615613,30,001000000000100000000000000000
16615614,30,010010000001000000001000000000
16615615,30,001000000000100000000000000000
16615616,30,001000000000110000000000000000
16615617,30,010000000001000000001000000000
16615618,30,010000000001000000001000000000
16615619,30,010000000001000000001000000000
16615620,30,010000000001000000001000000000
16615621,30,011001000000000000000000000000
16615622,30,001000000000000010000101000100
16615623,30,011000000001000000000000000000
16615624,30,011001000001000000000000000000
16615625,30,010000000001001000001000000000
16615626,30,010000000001000000001000000000
16615627,30,000000000000000000000000000000
16615628,30,010010000001000000001000000000
16615629,30,011001000001000000000000000000
16615630,30,000000000000000000000000000000
16617328,30,011001000001000000000000000000
16617329,30,010000000001001001001000000000
16617330,30,010000000001001000001000000000
16617331,30,000010000000000000000000000000
16617332,30,110000000001001000001000000000
16617333,30,001000000000100000000000000000
16617334,30,000000000000000000000000000000
16617335,30,011001000001000000000000000000
16617336,30,000000000000000000000000000000
16617337,30,010000000001000000001000000000
16617338,30,001000000000000010000100000000
16617339,30,010000000000001010001000000000
16617340,30,110000000001001000001000000000
16617341,30,000000000000000000000000000010
16617342,30,010000000001000000001000000000
16617343,30,011001000001000000000000000000
16617344,30,010000000000001000001000000000
16617345,30,010000000001001000001000000000
16617346,30,010010000001000000001000000000
16617347,30,010010000001000000001000000000
16617348,30,110000000001001000001000000000
16618901,30,110000000001001000001000000000
16618902,30,000000000000000000000000000010
16618903,30,010000000000001000001000000000
16618904,30,000000000000000000000000000000
16618905,30,010000000001000000001000000000
16618906,30,011001000001000000000000000000
16618907,30,000000000000000000000100000000
16618908,30,010000000001000000001000000000
16618909,30,000000000000000000000000000000
16618910,30,000000000000000000000000000000
16618911,30,001000000000000010000101000100
16618912,30,000010000000000000000000000000
16618913,30,010000000001001000001000000000
16618914,30,001000000000100000000000000000
16618915,30,011001000001000000000000000000
16618916,30,000000000000000000000000000000
16618917,30,011001000001000000000000000000
16618918,30,001000000000100000000000000000
16618919,30,011001000001000000000000000000
16618920,30,110000000001001000001000000000
16618921,30,000000000000000000000000000000
16618922,30,010000000001001000001000000000
16618923,30,000000000000000000000000000000
16618924,30,010000000001000000001000000000
16618925,30,011001000000000000000000000000
16618926,30,010000000001000000001000000000
16620726,30,011001000000000000000000000000
16620727,30,010010000001000000001000000000
16620728,30,000000000000000000000000000000
16620729,30,011001000001000000000000000000
16620730,30,010000000001000000001000000000
16620731,30,010000000000001000001000000000
16620732,30,010000000001001000001000000000
16620733,30,010000000001000000001000000000
16620734,30,000000000000000000000000000000
16620735,30,010000000001001000001000000000
16620736,30,011001000001000000000000000000
16620737,30,010000000001000000001000000000
16620738,30,001000000000100000000000000000
16620739,30,011001000001000000000000000000
16620740,30,011001000001000000000000000000
16620741,30,110000000001001000001000000000
16620742,30,010000000001000000001000000000
16620743,30,011001000001000000000000000000
16620744,30,011001000000000000000000000000
16620745,30,010000000001001000001000000000
16620746,30,110000000001001000001000000000
16620747,30,011001000001000000000000000000
16620748,30,011001000001000000000000000000
16620749,30,010000000001000000001000000000

