ID,genomeSize,genome
83250235,30,001101100000000001001000001000
83250238,30,011001001000000011010000001010
83252031,30,001101100000000001001000001000
83253582,30,111011001000000011011000000010
83254975,30,001101100000000001001000001000
83254978,30,110001001000100111001000001000
83254984,30,111011001000000011011000000010
83254987,30,111011001000000011011000000010
83254989,30,110001001000100111001000001000
83254991,30,111011001000000011011000000010
83256644,30,001001100010000011001000001000
83256650,30,111011001000000011011000000010
83256655,30,111011001000000011011000000010
83256661,30,111011001000000011011000000010
83256665,30,001101100000000011001000001000
83256667,30,001101100000000001001000001000
83256668,30,001101100000000001001000000000
83256669,30,001101100000000001001001001000
83256670,30,111011001000000011011000000010
83258465,30,001101100000000011001000001000
83258466,30,001101100000000001001001001000
83258467,30,111011001000000011011000000010
83258469,30,111011001000000011011000000010
83258470,30,111001001000000111001000001000
83258472,30,001101100000000001001000001000
83258474,30,001001100010100011001000001000
83259897,30,001001100010000011001000001000
83259898,30,001101100000000001001001001000
83259902,30,001001100110100011011000001000
83259904,30,001101100000000001001001001000
83259906,30,001101100000000011001000001000
83259907,30,001101100000000001001000001000
83259908,30,111011001000000011011000000010
83259911,30,111011001000000011011000000010
83259912,30,001101100000000001001000001000
83259914,30,001101100000000001001000001000
83261789,30,111011001000000011011001000010
83261790,30,111011001000000011011000000010
83261791,30,111001001000000111011000001000
83261792,30,001101100000000001001001001000
83261794,30,001101100000000011001000001000
83261795,30,000101100000000101001000001000
83261797,30,111011001000000011011000000010
83261801,30,111001001000000111011000001000
83261803,30,001001100010000011001000001000
83261804,30,111001001000100011001000011011
83261808,30,111001001000100011001000011011
83261811,30,111011001000000011011000000010
83261812,30,001101100000000011001000001000
83263593,30,111001001000100011001000011011
83263595,30,001101100000000001101001001000
83263596,30,111011001000000011011000000010
83263598,30,001101100000000001001001001000
83263601,30,001001100010000011001000001000
83263604,30,001101100000000001001001001000
83263605,30,001101100000000001001001001000
83263606,30,001101100000000001101001001000
83263607,30,001101100000000011001000001000
83263609,30,001001100010100011011000001000
83265203,30,001101100000000001001001001000
83265204,30,111011001000000011011000000010
83265205,30,111011001000000011011000000010
83265207,30,111011001000000011011000000010
83265208,30,001101100000000001001001001000
83265209,30,111011001000000011011001000010
83265210,30,110001001000100111001000001000
83265212,30,001101100000000011001000001000
83265213,30,011001001000000011010000001010
83265214,30,111011001000000011011001000010
83265216,30,001101100000000001001000001000
83265218,30,111011001000000011011000000010
83265219,30,001101100000000001001001001000
83266883,30,001101100000000001001001001000
83266885,30,001101100000000001001001001000
83266886,30,111001001000001111001000001000
83266887,30,111001001000100011001000011011
83266888,30,111011001000000011011000000010
83266889,30,111001001000001111001000001000
83266890,30,111011001000000011011000000010
83266891,30,111001001000100011001000011011
83266893,30,111001001000111011001000011011
83266894,30,111001001000100011001000011011
83266897,30,001101100000000011001000001000
83266898,30,001001100010000011001000001000
83266899,30,001101100000000011001000001000
83266900,30,111001001000100011001000011011
83266902,30,001101100000010001001000001000
83268596,30,001001100010100011011000001000
83268598,30,001101100000000001001001001000
83268599,30,001101100000000001001001001000
83268600,30,001101100000000001101001001000
83268602,30,111011001000000011011000000010
83268603,30,111011001000000011011000000010
83268604,30,111011001000000011011000000010
83268605,30,001101100000010001001000001000
83268606,30,111001001000000111011000001000
83268608,30,001101100000000001001000001000
83268609,30,001101100000000001001001001000
83268611,30,111011001000000011011000000010
83270262,30,111001001100100011011000000010
83270263,30,111011001000000011011000000010
83270264,30,111001001000100111001000001000
83270265,30,001101100000000001001001001000
83270266,30,001101100000000001001000000000
83270267,30,001101100000000011001000001000
83270270,30,011011001000000011011000000010
83270271,30,001001100110100011011000001000
83270272,30,001101100000000001001000001000
83270274,30,111011001000000011011001000010
83270275,30,001101100000000001001000001000
83270276,30,111001001000001111001000001000
83270277,30,111011001000000010011001000010
83270278,30,001101100000000001001000001000
83270280,30,001101100000000011001000001000
83270281,30,111011001000000011011000000010
