ID,genomeSize,genome
56955944,30,011010000011100010100101111110
56955946,30,010010001010000001110111111010
56956629,30,011010000011100010100101111110
56956631,30,011010000011100010100101111110
56956638,30,011010000011100010100101111110
56957362,30,010011000110000001110111110010
56957363,30,010011000110001001110111110010
56957937,30,010011000110001001110111110010
56957938,30,010010000110000001110111110010
56957940,30,011010000011100010100101111110
56957942,30,011010000011100010100101111110
56957943,30,011010000011100010100101111110
56957947,30,011010000011100010100101111110
56959250,30,010011000110000001110111110010
56959251,30,010011000110000001110111110010
56959253,30,010011000110001001110111110010
56959915,30,010010000110000001110111110010
56959916,30,010011000110001001110111110010
56960522,30,010011000110000101110111110000
56960523,30,011010000011100010100101111110
56960524,30,011010000011100010100101111110
56960526,30,010010000110000001110111110010
56961038,30,010011000110001001110111110010
56961040,30,011010000011100010100101111110
56961041,30,011010000011100010100101111110
56961042,30,010010001010000001110111111010
56961043,30,010011000110001001110111110010
56961044,30,011010000011100010100101111110
56961626,30,011010000011100010100101111110
56961627,30,011010000011100010100101111110
56961629,30,010010000110000001110111110010
56961630,30,011010000011100010100101111110
56962231,30,011010000011100010100101111110
56962233,30,011010000011100010100101111110
56962234,30,011010000011100010100101111110
56962235,30,011010000011100010100101111110
56962236,30,010010000110000001110111110010
56962237,30,010010000110000001110111110010
56962834,30,010010000110000001110111110010
56962835,30,010010000110000001110111110010
56963400,30,011010000011100010100101111110
56963401,30,011010000011100010100101111110
56963403,30,011010000011100010100101111110
56963404,30,011010000011100010100101111110
56963405,30,011010000011100010100101111110
56963950,30,010010000110000001110111110010
56963951,30,011010000011100010100101111110
56963952,30,011010000011100010100101111110
56963953,30,011010000011100010100101111110
56963954,30,010011000110000001110111110010
56963955,30,010010001010000001110011111010
56963956,30,010011000110000001110111110010
56963957,30,010011000110001001110111110010
56963958,30,011010000011100010100101111110
56964557,30,011010000011100010100101111110
56964558,30,010010001010000001110111111010
56964559,30,010011000110000001110111110010
56964561,30,011010000011100010100101111110
56964563,30,011010000011100010100101111110
56965152,30,011010000011100010100101111110
56965153,30,010010001010000001110111111010
56965154,30,011010000011100010100101111110
56965729,30,011010000011100010100101111110
56965730,30,010011000110001001110111100010
56965731,30,011010000011100010100101111110
56965732,30,011010000011100010100101111110
56965733,30,011010000011100010100101111110
56965734,30,011010000011100010100101111110
56965735,30,011010000011100010100101111110
56965736,30,010011000110000001110111110010
56965737,30,010011000110001001110111110010
56965738,30,011010000011100010100101111110
56965739,30,010011000110000001110111110010
56965740,30,010011000110000001110111110010
56966481,30,011010000011100010100101111110
56966482,30,011010000011100010100101111110
56966483,30,011010000011100010100101111110
56966484,30,011010000011100010100101111110
56966485,30,011010000011100010100101111110
56966486,30,010011000110000001110111110010
56966487,30,010011000110000101110111110000
56966488,30,010011000110001001110111110010
56966489,30,010011000110001001110111100010
56967144,30,010011000110000001110111110010
56967145,30,011010000011100010100101111110
56967146,30,010010000110000001110111110010
56967147,30,010011000110001001110111100010
56967148,30,011010000011100010100101111110
56967149,30,011010000011100010100101111110
56967150,30,010011000110000001110111110010
56967151,30,010010001010000001110111111010
56967790,30,010011000110000101110111110000
56967791,30,010011000110001001110111100010
56967792,30,011010000011100010100101111110
56967793,30,011010000011100010100101111110
56967794,30,010011000110000001110111110010
56967795,30,010011000110001001110111110010
56967796,30,010010000110000001110111110010
56967797,30,011010000011100010100101111110
56967798,30,010010001010000001110111111010
56968459,30,010011000110000001110111110010
56968460,30,010010000110000001110111110010
56968461,30,010011000110001001110111110010
56968462,30,010011000110000101110111110000
56968463,30,011010000011100010100101111110
56969094,30,011010000011100010100101111110
56969095,30,011010000011100010100101111110
56969096,30,011010000011100010100101111110
56969097,30,010010000110000001110111110010
56969098,30,010010000110000001110111110010
56969632,30,010010000110000001110111110010
56969633,30,010010000110000001110111110010
56969634,30,010011000110001001110111110010
56969635,30,011010000011100010100101111110
56969636,30,011010000011100010100101111110
56969637,30,011010000011100010100101111110
56969638,30,011010000011100010100101111110
56969639,30,010010000110000001110111110010
56969640,30,010010000110000001110111110010
56970312,30,011010000011100010100101111110
56970313,30,011010000011100010100101111110
56970314,30,011010000011100010100101111110
56970315,30,010010000110000001110111110010
56970316,30,011010000011100010100101111110
56970829,30,010011000110001001110111110010
56970830,30,011010000011100010100101111110
56970831,30,011010000011100010100101111110
56970832,30,011010000011100010100101111110
56971341,30,011010000011100010100101111110
56971342,30,010010000110000001110111110010
56971343,30,011010000011100010100101111110
56971344,30,011010000011100010100101111110
56971345,30,011010000011100010100101111110
56971346,30,011010000011100010100101111110
56971347,30,011010000011100010100101111110
56971348,30,010011000110000001110111110010
56971894,30,011010000011100010100101111110
56971895,30,010011000110001001110111110010
56971896,30,011010000011100010100101111110
56971897,30,011010000011100010100101111110
56971898,30,010011000110000001110111110010

