ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33726535,59,10001011000011100011100010110110110010011100001100100100111,33725179,0,0.033333,0.500000
33726578,59,10001110000011100011000010110110100010111100001000000100111,33729158,0,0.120000,0.600000
33726610,62,01000101000101110001100001011011110000001110000010010010000101,33732432,0,0.050000,0.500000
33726629,63,010001010001011100011100010110110100000011000100000100100001001,33726531,0,0.014286,0.500000
33726666,62,01000101000101110001100001011011110000001110000010010010000101,33726530,0,0.120000,0.600000
33726673,62,01000101000101110001100001011011110000001110000010010010000101,33727403,0,0.120000,0.600000
33726714,62,11011010000000111000110000101101101000100111000011001001000111,33725179,0,0.040000,0.600000
33726741,59,10001011000011100011100010110110100010011100001100100100111,33735663,0,0.100000,0.500000
33726779,59,10001110000011100011000010110110110010110100011100100100111,33734162,0,0.033333,0.500000
33726796,63,110011010000011100011000001110011110100111100011100001100110101,33733074,0,0.040000,0.400000
33726797,62,01000101000101110001110001011011010000001100010000010010000100,33733678,0,0.060000,0.600000
33726799,61,1000101000001110001110001011011011001001110000110010110011100,33737434,0,0.100000,0.500000
33726819,62,01000101000101110001100001011011110000001110000010010010000101,33732430,0,0.100000,0.500000
33726832,59,10001011000011100011100010110110100010011100001100100100111,33731755,0,0.050000,0.500000
33726845,60,100010100000111000111000101101101000100111000011001011001110,33733678,0,0.060000,0.600000
33726846,61,0000101001011100011100010100111100010011110000000101000001000,33737987,0,0.050000,0.500000
33726863,59,10001010000011100111100010110010100000111000001001001000110,33725178,0,0.040000,0.400000
33726876,59,11000101000011110011101010110110100010011100101100100101011,33735060,0,0.040000,0.600000
33726879,62,00100010100000111000101100001101101000000111000011111000000110,33729799,0,0.026667,0.400000
33726882,61,1010100000001110001100001011011010000001110000010010010101110,33735660,0,0.120000,0.600000
33726884,60,100000100000111000111000101101101000101111000011001001001111,33725180,0,0.120000,0.600000
33726967,62,11011010000000111000110000101101101000100111000011001001000111,33737980,0,0.017143,0.600000
33726994,59,10001011000011100011100010110110100010011100001100100100111,33735062,0,0.060000,0.600000
33726997,60,011000101000001110001110001011011010001001010000110010010011,33725179,0,0.033333,0.500000
33727031,61,0000101001011100011100010100111100010011110000000101000001000,33734165,0,0.100000,0.500000
33727128,59,10001110000011100011000010110111100010111100001000000101111,33732434,0,0.120000,0.600000
33727144,60,011000101000001110001110001011011010001001010000110010010011,33735062,0,0.060000,0.600000
33727259,61,0100010100010111000111000101101101000000111000000001001000010,33731760,0,0.017143,0.600000
33727270,59,10001110000011100011100010110110100010011100001100101100111,33725179,0,0.066667,1.000000
33727273,61,0000010100010111000111000101101101000000111000000001001000010,33725179,0,0.066667,1.000000
33727274,61,0000010100010111000111000101101101000000111000000001001000010,33725179,0,0.033333,0.500000
33727283,61,0100010100010111000111000101101101000000111000000001001000010,33734163,0,0.120000,0.600000
33727301,61,0000101001011100011100010100111100010011110000000101000001000,33726053,0,0.200000,1.000000
33727302,59,11000101000011110011101010110110100010011100101100100101011,33734164,0,0.100000,0.500000
33727305,61,0000101001011100011100010100111100010011110000000101000001000,33726053,0,0.200000,1.000000
33727307,61,0100010100011111000111000101101101000000111000010001001000010,33726053,0,0.200000,1.000000
33727315,61,1100110100000111000111000101100101000000111000001001001000110,33735662,0,0.033333,0.500000
33727320,59,10001110000111100011100010110110100110011100001100101100111,33736235,0,0.033333,0.500000
33727322,60,100010100000111000111000101101101000100111000011001011001110,33736235,0,0.040000,0.600000
33727347,61,1100010100010111000111000101101101000000111000000101100100010,33735063,0,0.120000,0.600000
33727351,60,000010100101010001110001010011110001001111000000010100000100,33735063,0,0.100000,0.500000
33727370,61,1111010000001111000110000101101101000110111000011001001000111,33728526,0,0.040000,0.600000
33727388,60,100000100000111000111001101101101000101111000011001001001110,33734166,0,0.100000,0.500000
33727420,60,101010000000111000110000101101101000000111000001001001010111,33727400,0,0.120000,0.600000
33727435,60,100010100000111000111000101100101000101111000011001001101110,33725177,0,0.060000,0.600000
33727437,59,10001110000011100011000010110110100010111100001000000100111,33735062,0,0.060000,0.600000
33727444,63,011000101000001110001110001011011010001001110000110010110101100,33726968,0,0.050000,0.600000
33727487,59,10001110000011100011000010110111100010111100001000000101111,33729799,0,0.040000,0.600000
33727488,62,10001010000011100011000010110111100010011100101111000100011100,33735060,0,0.033333,0.500000
33727493,61,1111010000000111000110000101101101000100111000011001001000111,33734630,0,0.040000,0.600000
33727552,60,010010100101110001110001010011110000001111000000010100000101,33729153,0,0.024000,0.600000
33727596,61,0100010100010111000111000101101101000000111000000001001000010,33731752,0,0.100000,0.500000
33727608,62,00100010100010111000111000101101101000000111000000101001000010,33734634,0,0.140000,0.700000
33727610,60,101010000000111000110000101101101000000111000001001001010111,33737437,0,0.060000,0.600000
33727618,59,10001011000010100011100010110110100010011100001100100100111,33723868,0,0.100000,0.500000
33727630,60,101010000000111000110000101101101000000111000001001001010111,33729153,0,0.020000,0.500000
33727631,60,100010000000111000111000101101101000100111000011001011001110,33736235,0,0.040000,0.600000
33727643,60,101010000000111000110000101101101010000111000001001001010111,33731757,0,0.050000,0.500000
33727645,61,0101010100010111000110000101101101000000111000000001001000010,33728531,0,0.060000,0.600000
33727648,60,100010000000111000111000101101101000100101000011001011001110,33729154,0,0.040000,0.600000
33727683,60,100010100000111000111000101101101000101111000011001000001110,33731072,0,0.060000,0.600000
33727708,61,0000101001011100011100010100111100010011110000000101000001000,33730436,0,0.070000,0.700000
33727721,60,100000000000111000111000101101101000101111000011001001001110,33734162,0,0.033333,0.500000
33727743,61,0000010100010111000111000101101101000000111000000001001000010,33729799,0,0.040000,0.600000
33727744,59,10001011000011100011100010110110110010011100001100100100111,33725179,0,0.066667,1.000000
33727749,59,10001110000010100011000010110110110010110100011100100100111,33738710,0,0.100000,0.500000
33727753,62,00100010110000110000111000101101101000101111000011011001001111,33725179,0,0.066667,1.000000
33727754,62,01000101000101110001100001011011110000001110000010010010000101,33729799,0,0.040000,0.600000
