ID,genomeSize,genome
39262151,30,011101100111100010111011001010
39262658,30,010101100011110010111101001010
39262662,30,010101100011110010111111001010
39262667,30,010001100011100011111101000010
39263417,30,010101100011100010111001000110
39263423,30,010001100011100011111101000010
39265413,30,010101100011100010111001000110
39265415,30,011101100111100010111011001010
39265416,30,010101100011100010111001000110
39265967,30,010001100011100011111101000010
39265968,30,010101100011100010101001010110
39266957,30,001101110011110000111001100010
39266958,30,001101110011110000111001000010
39266959,30,010001100011100011111101000010
39267415,30,101101100111110010111001100010
39267419,30,010101100011110010111101001010
39267845,30,010101100011100010111001100110
39267848,30,010001100011100011111101000010
39267850,30,010101100011110010111101001010
39267852,30,010001100011100011111101000010
39268319,30,010101100011110010111101001010
39268321,30,010001100011100011111101000010
39268782,30,001101110011110000111001000010
39268783,30,010101100011100010111101000010
39268785,30,010101100011100010111001100110
39268786,30,010001100011100011111101000010
39268787,30,010101100011110010111111001010
39268788,30,011101100011100010111001001010
39268789,30,010001100011100011111101000010
39268790,30,010001100011100011111101000010
39269359,30,010001100011100011111101000010
39269361,30,010101110011110010111101001010
39269362,30,010001100011100011111100000010
39269363,30,010001100011100011111101000010
39269866,30,010101100011110010111101001010
39269867,30,011101100111100010111011001010
39269868,30,010001100011100011111101000010
39269870,30,010101100011100010111001000110
39269871,30,010001100011100011111101000010
39270432,30,010101100011100010111001000110
39270433,30,001101110011110000111001100010
39270434,30,010101100011100010111101000010
39270435,30,010001100011100011111101000010
39270437,30,010101100011100010111001000110
39270438,30,010101100011100010111001000110
39270439,30,010101100011110010111101001010
39270440,30,010001100011100011111101000010
39271037,30,010101100011110010111101001010
39271038,30,010001100011100011111101000010
39271039,30,010001100011100011111101000010
39271040,30,010101100011110010111101001010
39271041,30,101101100111110010111001100010
39271600,30,011101100011100010111001001010
39271601,30,010001100011100011111101000010
39271602,30,010101100011100010111101000010
39271603,30,010101100011110010111101001010
39271604,30,010001100011100011111101000010
39271605,30,010101100011110010111101001010
39271606,30,011101100011100010111001001010
39271607,30,010001100011100011111101000010
39271608,30,010001100011100011111101000010
39271609,30,011101100111100010111011001010
39272334,30,010001100011100011111101000010
39272335,30,010101100011100010111101000010
39272336,30,011101100111100010111001001010
39272337,30,010001100011100011111101000010
39272338,30,001101110011110000111001100010
39272339,30,010101100011100010111001000110
39272340,30,010101100011100010111001000110
39272895,30,011101100111100010111001001010
39272896,30,010000100011100011111101000010
39272897,30,010001100011100011111101000010
39272898,30,001101110011110000111001000010
39273353,30,010001100011100011111101000010
39273354,30,011101100111100010111011001010
39273355,30,010101100011100010111001000110
39273356,30,010101100011100010101001010110
39273357,30,010000100011100011111101000010
39273358,30,010001100011100011111101000010
39273359,30,101101100111110010111001100010
39273360,30,010101100011110010111101001010
39273961,30,010001100011100011111101000010
39273962,30,010101100011110010111101001010
39273963,30,010001100011100011111101000010
39273964,30,010101100011110010111101001010
39273965,30,001101110011110000111001000010
39273966,30,010001100011100011111101000010
39273967,30,010001100011100011111101000010
39274563,30,001101110011110000111001100010
39275013,30,001101110011110000111001000010
39275014,30,001101110011110000111001000010
39275015,30,010001100011100011111101000010
39275016,30,010001100011100011111101000010
39275017,30,010001100011100011111101000010
39275018,30,010001100011100011111101000010
39275019,30,010101100011100010111101000010
39275020,30,011101100011100010111001001010
39275521,30,010101100011100010101001010110
39275522,30,010001100011100011111101000010
39275523,30,010001100011100011111101000010
39275524,30,011101100111100010111011001010
39275525,30,010101100011100010111001100110
39275526,30,010101100011100010111001100110
39275527,30,010001100011100011111101000010
39275956,30,010101100011100010111001100110
39275957,30,010101100011110010111101001010
39275958,30,010101100011110010111101001010
39275959,30,010001100011100011111100000010
39276514,30,010101100011110010111101001010
39276515,30,011101100111100010111011001010
39276516,30,010001100011100011111101000010
39276517,30,010101100011100010101001010110
39276518,30,010001100011100011111101000010
39276519,30,010001100011100011111100000010
39276520,30,010001100011100011111101000010
39276521,30,001101110011110000111001100010
39276522,30,010001100011100011111101000010
39277090,30,010101100011100010111001000110
39277091,30,010101100011110010111101001010
39277092,30,010001100011100011111101000010
39277093,30,010001100011100011111101000010
39277094,30,010101100011110010111101001010
39277095,30,010001100011100011111101000010
39277096,30,010101100011100010111001000110
39277097,30,010101100011100010111001000110
39277098,30,010101100011110010111101001010
39277099,30,010101100011110010111101001010
39277669,30,010001100011100011111101000010
39277670,30,001101110011110000111001000010
39277671,30,010101100011100010111101000010
39277672,30,010101110011110010111101001010
39277673,30,011101100111100010111011001010
39277674,30,010101100011100010111001000110
39277675,30,010001100011100011111101000010
39277676,30,010101100011110010111101001010
39277677,30,010001100011100011111101000010
39277678,30,101101100111110010111001100010
39277679,30,010001100011100011111101000010

