ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45049729,65,01101101101111100011101111000111111010110101011001011111001100000,45051330,0,0.040000,0.400000
45049782,67,0010011001101111001110011110001111110101101010010110111100010000101,45047265,0,0.040000,1.000000
45049785,67,0010011001101111001110011110001111110101101010010110111100010000101,45047265,0,0.040000,1.000000
45049834,71,11111100100100011100101011100001110010000001010111001010110110111001100,45056962,0,0.012000,0.300000
45049835,72,101110110010001110010101110000111000000000101010100101011011001010011000,45056967,0,0.030000,0.300000
45049915,67,0000100011011110011110111000001111101010010100011101111101010000101,45058892,0,0.050000,0.500000
45049922,68,00011001101011001110001110001011110101111011010010111100010001001101,45049427,0,0.200000,1.000000
45050027,67,0001100110111100111000111000111011010110101101001111110000000000110,45053761,0,0.050000,0.500000
45050075,64,0111101001001111011100111000010111110001010101110010101111011100,45046740,0,0.040000,0.400000
45050114,65,01101101001111100011101111000111111010110101011011011111001100000,45057524,0,0.120000,0.600000
45050141,77,11011011100100100011100101011100001110010000011000101001010110110010100111000,45056960,0,0.060000,0.600000
45050156,66,010011001101111001110011110001111110101101000010110111100010000101,45058190,0,0.060000,0.600000
45050163,65,00010001101111001111011110001111110101001000010110111110001000001,45049428,0,0.060000,0.600000
45050297,67,0001100110101100111101111000111011010110101111011011110001000000110,45051334,0,0.160000,0.800000
45050326,62,01101101101111100011101111000111011000110101011110111110011000,45060090,0,0.026667,0.400000
45050327,74,00110111001001000111001010111000011100100000010101010010101101100101001100,45055932,0,0.120000,0.600000
45050338,67,1000100011011110011110111100011111101010011100101101111100010000001,45049428,0,0.050000,0.500000
45050350,64,0110110110111110001110111100011111101011010101101101111100110000,45052057,0,0.040000,0.600000
45050382,66,010011001101111001111011110000111110101101000010110111101010000111,45058197,0,0.050000,0.500000
45050384,66,010011001101111001111011110000111110101101000010110111100010000101,45056962,0,0.020000,0.500000
45050402,64,0110110110111110001110111100011111101011010101101101111100110000,45055431,0,0.120000,0.600000
45050404,71,10111011001100111001010111000011100100000010101010010101101100101001100,45061828,0,0.080000,0.400000
45050422,64,0111101001001111011110111000010111110001010101110010101111011100,45058891,0,0.080000,0.400000
45050432,75,000110111001001000111001010111000011100100000000101010010101101110101001100,45056963,0,0.060000,0.300000
45050443,66,000000011011110011110111000111111101011010110101101110110010000101,45057528,0,0.120000,0.600000
