ID,genomeSize,genome
45045471,30,110011110110100111101110011010
45046052,30,110011110111100011101110011010
45046057,30,001111010001110000111001000010
45046740,30,001111010001110000111001000011
45047265,30,110011110111100001101110011010
45047841,30,110011110111100011101110011010
45048326,30,110011110111100011101110011010
45048870,30,110011110111100011101111011010
45049427,30,110011110111100011101110011010
45049428,30,110011111111100011101111011010
45049431,30,110011110111100111101110011010
45049990,30,001111010001110000111001000011
45049992,30,001111010001110000111001000010
45049996,30,001111010001110000111001000010
45049997,30,001111010001110000111001000010
45050618,30,110011110111100011101111011010
45050620,30,110011111111100011101111011010
45051327,30,110011110111100001101110011010
45051329,30,110011110111100011101110011010
45051330,30,001111010001110000111001000011
45051334,30,110011110111100011101111011010
45051336,30,001111010001110001111001000011
45052056,30,110011110111100011101110011010
45052057,30,110011110111100011101111011010
45052058,30,001111010001110000111001000010
45052059,30,001111010001110000111001000010
45052549,30,110011110111100011101110011010
45052550,30,110011110101100011101110011010
45052551,30,110011110111100011101111011010
45052552,30,110011110111100011101110011010
45052553,30,001111010001110000111001000010
45052554,30,110011110111100011101111011010
45053193,30,001111010001110000111001000010
45053194,30,001111010001110000111001000010
45053195,30,110011110110100111101110011010
45053196,30,001111010001110000111001000011
45053754,30,110011110110100111101110011010
45053755,30,001111010001110000111001000011
45053756,30,110011110111100011101110011010
45053757,30,110011110111100011101110011010
45053759,30,001111010001110000111001000010
45053760,30,001111010001110000111001000010
45053761,30,110011110111100001101110011010
45054346,30,001111010001110000111001000010
45054348,30,001111010001110000111001000011
45054349,30,110011110111100011101111011010
45054350,30,001111010001110000111001000011
45054351,30,110011110111100011101110011010
45054352,30,110011110111100011101110011010
45054969,30,110011110111100011101111011010
45054970,30,110011110111100111101110011010
45054971,30,110011110101100011101110011010
45055426,30,110011110111100011101110011010
45055427,30,110011110110100111101110011010
45055428,30,001111010001110000111001000011
45055429,30,001111010001110000111001000010
45055430,30,110011110111100011101110011010
45055431,30,110011110111100011101110011010
45055930,30,110011110111100011101110011010
45055931,30,110011110111100011101111011010
45055932,30,001111010001110000111001000010
45055933,30,110011110111100011101110011010
45055934,30,110011110111100001101110011010
45055935,30,110011110101100011101110011010
45055936,30,110011110111100011101111011010
45056433,30,001111010001110000111001000010
45056434,30,110011110110100011101110011010
45056435,30,110011110111100011101110011010
45056436,30,110011110111100011101110011010
45056437,30,110011111111100011101111011010
45056960,30,001111010001110000111001000010
45056961,30,001111010001110000111001000010
45056962,30,110011110110100111101110011010
45056963,30,110011110110100111101110011010
45056964,30,110011110111100011101110011010
45056965,30,001111010001110000111001000011
45056966,30,110011110111100001101110011010
45056967,30,110011110111100011101111011010
45057524,30,110011111111100011101111011010
45057525,30,001111010001110000111001000011
45057526,30,001111010001110000111001000011
45057527,30,110011110111100011101110011010
45057528,30,110011110111100011101111011010
45057529,30,110011110111100011101110011010
45057530,30,001111010001110000111001000010
45057531,30,110011110111100011101111011010
45057532,30,110001101110110011101101010000
45058188,30,110011110111100011101110011010
45058189,30,110011110101100011101110011010
45058190,30,110011111111100011101111011010
45058191,30,110011110111100111101110011010
45058192,30,110011110111100111101110011010
45058193,30,001111010001110000111001000010
45058194,30,110011110111100001101110011010
45058195,30,110011110111100011101110011010
45058196,30,110011110111100011101110011010
45058197,30,110011110110100111101110011010
45058198,30,110011110111100011101110011010
45058890,30,110011111111100011101111011010
45058891,30,001111010001110000111001000010
45058892,30,110011111111100011101111011010
45058893,30,110011110111100011101110011010
45058894,30,001111010001110000111001000010
45058895,30,110011110110100111101110011010
45058896,30,001111010001110000111001000011
45059476,30,110011110111100011101110011010
45059477,30,001111010001110000111001000011
45059478,30,001111010001110000111001000010
45059479,30,110011110101100011101110011010
45059480,30,001111010001110000111001000010
45059481,30,110011110111100011101110011010
45060083,30,110011110111100011101110011010
45060084,30,110011111111100011101111011010
45060085,30,110011110111100011101111011010
45060086,30,001111010001110001111001000011
45060087,30,110011110111100011101110011010
45060088,30,110011110111100011101110011010
45060089,30,110011110111100111101110011010
45060090,30,001111010001110000111001000010
45060678,30,110011110110100111101110011010
45060679,30,110011110111100011101110011010
45060680,30,110011110111100011101111011010
45060681,30,001111010001110000111001000010
45060682,30,001111010001110000111001000010
45060683,30,110011110110100111101110011010
45060684,30,110011110111100011101110011010
45060685,30,110011110111100001101110011010
45060686,30,110011110111100011101110011010
45061370,30,001111010001110000111001000011
45061371,30,110011110111100011101110011010
45061372,30,110011110111100011101110011010
45061820,30,001111010001110000111001000010
45061821,30,110011110111100011101110011010
45061822,30,001111010001110000111001000010
45061823,30,001111010001110000111001000011
45061824,30,110011110111100011101110011010
45061825,30,001111010001110000111001000010
45061826,30,001111010001110000111001000011
45061827,30,001111010001110000111001000011
45061828,30,110011110111100011101110011010

