ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
27964490,57,010101100001111101100101011001100000100010111111011000010,27968828,0,0.120000,0.600000
27964539,56,01010110000111110110010101100110000010001111111101100101,27965935,0,0.070000,0.700000
27964567,57,010101100001111101100101011001101000110011110111011001010,27969869,0,0.100000,0.500000
27964598,55,0101011000011111011001010110001000001000111101110110010,27968828,0,0.100000,0.500000
27964643,57,001011110000111110110010101100110000010001111011101100101,27969869,0,0.120000,0.600000
27964653,57,010101100001111101101101011001100000100111111110011001110,27962905,0,0.160000,0.800000
27964676,56,01101011000011111011001010010011000001000111111110110010,27973916,0,0.120000,0.600000
27964680,56,00110110000011110110010100100110000010001111011111100101,27973921,0,0.120000,0.600000
27964683,56,01010110000111110110010101100110000010111111111001100101,27971242,0,0.120000,0.600000
27964732,56,00010110000111110110010100100110100011001111011101000101,27969872,0,0.120000,0.600000
27964805,53,00111000001111101100101011001100000100010111111011001,27962903,0,0.120000,0.600000
27964814,56,01010110000111110110010100100110100011001111011101000101,27965935,0,0.060000,0.600000
27964830,55,0101010000011111011001010110011010001000100111110110010,27968828,0,0.120000,0.600000
27964861,56,01110011000011110110010100000110000010001101011111100101,27972931,0,0.120000,0.600000
27964874,56,01010110000111010110010101100110000010001111111101100101,27964767,0,0.033333,0.500000
27964929,50,10110000110110110010101100110000011111101110110011,27964766,0,0.040000,0.600000
27964953,56,01110010000011110110010100100110000010001101011111100100,27968829,0,0.050000,0.500000
27964954,57,010101100001111101100101011001101000110011110111011001010,27972430,0,0.060000,0.600000
27964967,50,01011000011011011001010110011000001011110111001000,27971243,0,0.040000,0.600000
27964968,56,01010110000111110110010101100110000010000111111101100001,27971243,0,0.040000,0.600000
27964969,50,01100001111101100111011001101000110111111110110010,27964768,0,0.100000,0.500000
27964972,55,1101011000011111011001010010011000001000111111110110010,27975299,0,0.033333,0.500000
27964999,55,1011000001111101100101011001101000110011110111011001010,27963485,0,0.120000,0.600000
27965004,56,01110010000011110110010100000110000010001101011111100100,27965422,0,0.060000,0.600000
27965013,53,11010000001111101100101001001100000000011110110011001,27969863,0,0.120000,0.600000
27965016,55,1101011000010111011001010010011000001000111111110110010,27972429,0,0.100000,0.500000
27965018,56,00110110000011110110010100100110000000001111011111100101,27973915,0,0.070000,0.600000
27965062,55,0101011000011111011001000010011000001000111111100110010,27972930,0,0.100000,0.500000
27965063,55,1010101100000101111100101011001111000100011110111011001,27965937,0,0.100000,0.500000
27965064,55,0101011000011111011001010110011000001000101111110110010,27973917,0,0.120000,0.600000
27965078,56,01010110000111110110010101100110000011101111111001100101,27968170,0,0.120000,0.600000
27965085,55,0101011000011111011001010110011000001000101111110110010,27976546,0,0.100000,0.500000
27965094,50,01011000011011011001010100011000001011110111011001,27960669,0,0.066667,1.000000
27965099,57,001010111000111110110010101100110000010001111111101100101,27960669,0,0.066667,1.000000
