ID,genomeSize,genome
83182081,30,100000010101100011000000101100
83182088,30,100000100000110010001000000000
83183991,30,100000010101100011000000101100
83184002,30,100000010000100011000100101100
83185529,30,100000010101100011000000101100
83185535,30,100000100000111000000001000100
83185543,30,000000010000101011000000101100
83185548,30,100000100100110010000000000101
83187255,30,000000010000100011000000101100
83188887,30,100000010101100011000000101100
83188890,30,100000100100010010000000000101
83188896,30,100000100001110010001000000000
83190489,30,100000010101100011000000101100
83190495,30,101000010101100011000000101100
83190501,30,100000010001110011000000101100
83190502,30,100000010001110011000000101100
83190504,30,100000010001110011000000101100
83192147,30,000000010000101011000000101100
83192148,30,100000100100110010000000000101
83192149,30,100000010001110011000000101100
83192150,30,100000010101100011000000101100
83192154,30,100000010000100011000100101100
83192156,30,000000010001100011000000101100
83192158,30,100000100000111000000000000100
83192160,30,000000010000100011000000101100
83192162,30,100000100100110010000000000101
83192163,30,100000100100010010000000000101
83193760,30,100000100100110010000000000101
83193761,30,100000100000111000000000000100
83193762,30,100000010001110011000000101100
83193763,30,100000010001110011000000101100
83193767,30,100000010001110011000000101100
83193768,30,100000010001110011000000101100
83193769,30,100000010101110011000000101100
83195332,30,100000010101100011000000101100
83195333,30,100000100100110010000000000101
83195334,30,100000100000110010000000000101
83195336,30,100000010000100011000000101100
83195340,30,100000100000110010001000000000
83195341,30,100000100100010010000000000101
83195342,30,100000100100110010000000000101
83195343,30,100000100100110010000000000101
83195344,30,100000010101110011000000101100
83195348,30,100000010001110011000000101100
83196826,30,100000010001110011000000101100
83196827,30,100000010000100011000000101100
83196829,30,100000010101100011000000101100
83196830,30,100000010101100011000000101100
83196831,30,100000100100110010000000000101
83196832,30,000000010001100011000000101100
83196833,30,100000010000100011000000101100
83196835,30,100000010001110011000000101100
83196837,30,100000100100110010000000000101
83196838,30,100000100000110010001000000000
83196842,30,100000100000111000000001000100
83196843,30,100000010101100011000000101100
83196844,30,000000010000100011000000101100
83198467,30,100000010001110011000000101100
83198470,30,100000100000110010000000000101
