ID,genomeSize,genome
116492004,30,001000100000000011101010101110
116493843,30,001000100000000001101010101110
116493848,30,001000100000000011101010101110
116493849,30,001000100100000001101010101110
116493854,30,000010010000001011101000101110
116495393,30,001000100000000001101010101110
116495395,30,000110010000001100001000100110
116496958,30,001000100000000011101010101110
116496962,30,000000101000000011001010101110
116498550,30,001000100000000001101010101110
116498551,30,000110010000001110001000101110
116498552,30,000010010001001011001000101110
116498553,30,000000101000000011001010101110
116498554,30,001000100000000011101010101110
116498563,30,001000100000000011101010101110
116498567,30,000001100001000011001110101110
116498568,30,001000100000000011101010101110
116500194,30,000010010000001011101000101110
116500195,30,000110010000001110001000101110
116500196,30,000110010000001110001000101110
116500197,30,000011010000001011001000101110
116500199,30,000000101000000011001010101110
116500200,30,000110010000001110001000101110
116500209,30,001000100000000011101010101110
116500210,30,000000101000000011001010101110
116500214,30,000000100001001011001010101110
116500215,30,000010010000000011001000101110
116502008,30,000000101000000011001010101110
116502015,30,001000100000000001101010101110
116502016,30,000010010000001011101000101110
116502018,30,001010100000000001101010101110
116503747,30,000010010000000011001000101110
116503748,30,000110010000001110001000101110
116503749,30,001000100000000001101010101110
116503753,30,001001100000000011101010101110
116503754,30,000000100001000011001110101110
116503757,30,000110010000001011001000000110
116503758,30,000010010000001011101000101110
116503759,30,000000101000000011001010101110
116503760,30,001000100000000011101010101110
116503763,30,000000100001000011001110101110
116505728,30,000001100001000011001110101110
116505733,30,000110010000001110001000101110
116505736,30,001000100000000011101010101110
116505737,30,000010010000001011001000101110
116507301,30,001000100000000011101010101110
116507302,30,001000100000000011101010101110
116507303,30,001000100000000011101010101110
116507305,30,000010010000001011001000101110
116507306,30,000110010000001110001000101110
116507307,30,000000101000000011001010101110
116507309,30,000010010000001011001000101010
116507310,30,001000100000000011101010101110
116507311,30,001000100000000011101010101110
116507312,30,001000100000001011101010101110
116507313,30,000000100001000011001110101110
116507314,30,001000100000000011101010101110
116507315,30,000000101000000011001000101110
116507317,30,001000100000000011101010101110
116508897,30,001000100000000011101010101110
116508899,30,001000100000000011101010101110
116508900,30,000010010000001011001000101010
116508902,30,000010010000001011001000101010
116508904,30,000110010000001110001000101110
116508906,30,000010010000000011001000101110
116508907,30,001000100000000011101010101110
116508909,30,001000100000000001101010101110
116508910,30,000010010000001011001000101010
116508911,30,000010010000001011001000101110
116508912,30,001000100000000011101010101110
116508913,30,000000100000000011001010101110
116508915,30,000000100001001011001010101110
116508916,30,001000100000000011101010101110
116510588,30,000110010000001110001000101110
116510591,30,001000100000000001101010101110
116510592,30,000000100001000011001110101110
116510593,30,000000101000000011001010101110
116510594,30,000011010000001011001000101110
116510596,30,000010010000001011001000101110
116510597,30,001000100000000011101010101110
116510599,30,000010010000000011001000101110
116510601,30,000110010000001110001000101110
116510602,30,001000100000000001101010101110
116510603,30,001000100000000001101010101110
116510605,30,001000100000000011101010101110
116510606,30,000000100001000011001110101110
116510607,30,000110010000001011001000001110
116512233,30,001000100000000011101010101110
116512236,30,000000101000000011001010101110
116512237,30,001000100000000001101010101110
116512239,30,001000100000000001101010101110
116512240,30,000110010000001011001000101110
116512241,30,000000101000000011001010101110
116512242,30,000000101000000011001010101110
116512243,30,000000100000000011001010101110
116512245,30,000000101000000011001010101110
116512248,30,000110010000001011001000001110
116512249,30,001000100000000011101010101110
116512251,30,000010010000001011001000101110
116513818,30,000010010000000011001000101100
116513820,30,000110010000001011001000001110
116513821,30,000010010000001011101000101110
116513822,30,001000100000000011101010101110
116513823,30,000110010000001110001000101110
116513824,30,001000100000000011101010101110
116513825,30,000010010000000011001000101110
116513826,30,000000101000000011001010101110
116513827,30,000000101000000011001010101110
116513828,30,001000100000000011101010101110
116513829,30,000110011000001011001001001110
116513830,30,000000101000000011001010101110
116513831,30,001000100000000001101010101110
116513832,30,000010010000000011001000101110
116513833,30,000000101000000011001010101110
116513834,30,001000100000000011101010101110
116513835,30,001000100000000011101010101110
116515458,30,001000100100000001101010101110
116515460,30,001000100000000011101010101110
116515461,30,001000100000000011101010101110
116515462,30,000110010000001110001000101110
116515463,30,000010010000001011001000101110
116515465,30,000010010000001011001000101110
116515466,30,000010010000000011001000101110
116515467,30,000110010000001110001000101110
116515468,30,000110010000001110001000101110
116515469,30,000010010000001011101000101110
116515470,30,101000100000000001101010101110
116515471,30,000110010000001110001000101110
116515472,30,000000101000000011001010101110
116515473,30,001000100100000001101010101110
116515474,30,000010010000001011001000101110
116515475,30,001000100000000001101010101110
116516957,30,001000100000000001101010101110
116516958,30,000000101000000011001010101110
116516959,30,001000100000000011101010101110
116516960,30,001000100000000001101010101110
116516962,30,000001100001000011001110101110
116516963,30,001000100000000011101010101110
116516964,30,000110010000001110001000101110
116516965,30,000110010000001110001000101110
116516966,30,001000100000000011101010101110
116516967,30,001000100000000011101010101110
116516968,30,001000100000000011101010101110
116516969,30,000010010000000011001000101100
116516970,30,000001100001000011001110101110
116516971,30,000110010000001110001000101110
116516972,30,000110010000001011001000001110
116516974,30,001000100000000011101010101110
116516975,30,001000100000000001101010101110
116518712,30,000110010000001011001000001110
116518713,30,001000100000000011101010101110
116518715,30,001000100000000011101010101110
116518716,30,000110010000001110001000101110
116518717,30,000110010000001100001000100110
116518718,30,001000100000000011101010101110
116518719,30,000010010000001011001000101110
116518720,30,000110010000001011001000101110
116518721,30,001000100000000011101010101110
116518722,30,001000100000000001101010101110
116518723,30,000110010000001110001000101110
116518724,30,000000101000000011001010101110
116518725,30,001000100000000001101010101110
116518726,30,000110010000001110001000101110
116518727,30,001000100000000011101010101110
116518728,30,001000100000000011101010101110
116518729,30,000110010000001011001000000110
116518730,30,000110010000001110001000101110
116520365,30,000010010000001011101000101110
116520366,30,000000101000000011001010101110
116520367,30,001000100000000010101010101110
116520368,30,001000100000000011101010101110
116520369,30,001001100000000011101010101110
116520370,30,000010010000001011001000101010
116520371,30,001000100000000011101010101110
116520372,30,000000101000000011001010101110
116520373,30,001000100000000011101010101110
116520374,30,000000101000000011001010101110
116520375,30,001000100000000011101010101110
116520376,30,001000100000000011101010101110
116520377,30,001000100100000001101010101110
116520378,30,000010010000001011101000101110
116520379,30,001000100000000011101010101110
116520380,30,000010010000000011001000101110
116520381,30,000010010000001011001000101110
116520382,30,000110010000001110001000101110
116520383,30,000110010000001110001000101110
116520384,30,001000100000000011101010101110
116520385,30,000110010000001110001000101110
116520386,30,001000100000000001101010101110
116520387,30,000110010000001100001000100110
116520388,30,000010010000001011001000101110
116520389,30,001000100000000011101010101110
116520390,30,001000100000000011101010101110
116520391,30,000010010000001011001000101110
116522266,30,001000100000000011101010101110
116522267,30,001000100000000011101010101110
116522268,30,000110010000001110001000101110
116522269,30,000001100001000011001110101110
116522270,30,000010010000000011001000101110
116522271,30,000010010000001011101000101110
116522272,30,000010010000001011001000101110
116522273,30,000000100001000011001110101110
116522274,30,001000100000000011101010101110
116522275,30,000010010000001011101000101110
116522276,30,001000100000000001101010101110
116522277,30,000110010000001110001000101110
116522278,30,001000100000000011101010101110
116522279,30,001000100000000011101010101110
116522280,30,000000100001000011001110101110
116522281,30,000110010000001110001000101110
116522282,30,000000101000000011001010101110
116522283,30,000011010000001011001000101110
116522284,30,000000101000000011001000101110
116522285,30,001000100000000011101010101110
116522286,30,000010010001001011001000101110
116522287,30,001000100000000001101010101110
116522288,30,001000100000000010101010101110
116522289,30,000010010000001011001000101110
116522290,30,000110010000001110001000101110
116522291,30,000010010000001011101000111110
116524018,30,000001100001000011001110101110
116524019,30,000000100001000011001110101110
116524020,30,000010010000000011001000101110
116524021,30,000110010000001110001000101110
116524022,30,001000100000000001101010101110
116524023,30,011000100000000011101010101110
116524024,30,000010010000001011101000101110
116524025,30,001000100000000011101010101110
116524026,30,000000100001001011001010101110
116524027,30,000010010001001011001000101110
116524028,30,000000100001000011001110101110
116524029,30,000010010000001011101000101110
116524030,30,000000100001001011001010101110
116524031,30,001000100000000011101010101110
116524032,30,000110010000001011001000101110
116524033,30,001000100000000001101010101110
116525679,30,000010010000001011001000101110
116525680,30,001000100000000011101010101110
116525681,30,001000100000000001101010101110
116525682,30,001000100000000011101010101110
116525683,30,001000100000000011101010101110
116525684,30,001000100000000010101010101110
116525685,30,000010010000001011101000101110
116525686,30,000010010000001011001000101110
116525687,30,000010010000001011101000101110
116525688,30,000000100001000011001110101110
116525689,30,000010010000001011101000101110
116525690,30,000000100001000011001110101110
116525691,30,000010010001001011001000101110
116525692,30,001000100000000011101010101110
116525693,30,001000100000000011101010101110
116525694,30,000010010000001011001000101010
