ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66575896,52,1100100010110010000110000101000110000000110001110101,66572373,0,0.050000,0.500000
66575999,54,111001001010110010000110000101000110000000110001111100,66591978,0,0.050000,0.500000
66576155,55,1001010101100100001100001010001100000101101111111011001,66586861,0,0.040000,0.400000
66576194,50,00011010101100101001100000010000000000011000111001,66597355,0,0.020000,0.400000
66576197,52,1100100111001001001011000000100000000001111001111101,66602621,0,0.030000,0.600000
66576292,52,0101111010110010000110000101000100000010000010111001,66591960,0,0.033333,0.500000
66576412,53,01011111010110010000110000101100110000010100001111111,66602620,0,0.026667,0.400000
66576486,51,011111010110010000110000101000000000010000111111001,66578881,0,0.040000,0.600000
66576510,59,01011000111101011001000011000010100011000000000100101100000,66563854,0,0.033333,0.500000
66576665,56,10100010001011001000011000010100011000001010100111100001,66593876,0,0.080000,0.400000
66576690,56,10100010001011001000011000010100011000001010100111100001,66593889,0,0.080000,0.400000
66576703,54,110110110010100010000110000101000110000010101000001111,66568901,0,0.016000,0.500000
66576705,51,100010000001100110111100001010001100000011100101111,66578866,0,0.026667,0.400000
66576717,57,000000110101100100101100001010001101100101100010100011110,66591978,0,0.040000,0.400000
66576723,52,0011110101100100101100001010001100000100000111110101,66607334,0,0.100000,0.500000
66576743,55,0011010011101100100001100001010001000000100011001110001,66591974,0,0.033333,0.500000
66576759,55,1010001000101100100001100001010001100000101100011110000,66575846,0,0.040000,0.400000
66576764,53,10011010100100110000100001011001100000100000110100100,66570627,0,0.026667,0.400000
66576800,51,111000010110010000110000101000110000110010001111101,66570627,0,0.026667,0.400000
66576801,56,10011010001101110100001100001010101000000100111101110111,66570627,0,0.066667,1.000000
66576857,56,11101100101011011000011001000100010010000011100111110110,66608675,0,0.020000,0.500000
66576885,61,0001010100111011001000011000110100011110001111010001100010001,66599186,0,0.020000,0.400000
66576969,53,11011111010110010000110000101000000000010000011111001,66608674,0,0.026667,0.400000
66577040,55,0011010011101100100001100001010001000000100011001110001,66578881,0,0.040000,0.600000
66577063,56,01100101101101100100000100001010001100000010010000011110,66586852,0,0.026667,0.400000
66577076,60,110110011000110110010000110000101000110000001001000010111011,66572358,0,0.040000,0.400000
66577079,54,110110110010100010000110000101000110000010101000001111,66572358,0,0.050000,0.500000
66577081,60,110110011000110110010000110000101000110000001001000010111011,66588457,0,0.050000,0.500000
66577141,55,1001010101100100001100001010001100000111101111111011001,66570622,0,0.100000,0.500000
66577217,57,011101010011001001000111000010100010000000110100001111100,66593892,0,0.026667,0.400000
66577222,54,111001001010110010000110000101000110000000110001111100,66591960,0,0.033333,0.500000
66577273,52,0011110101100100001100001010001100000100000111110101,66593883,0,0.026667,0.400000
66577283,57,101010100111011001000011000010110010000001000110011101010,66577416,0,0.080000,0.400000
66577297,56,11110101110101100100001100001010001100000000010000111000,66602618,0,0.100000,0.500000
66577312,61,0000110001111110110110000110000101010110000000001001011100000,66580602,0,0.040000,0.400000
66577318,49,1111010110010000110000101101100000011000010101001,66591959,0,0.060000,0.600000
66577346,53,11000101010110011000110000101000110000010110011111011,66575839,0,0.016000,0.400000
66577371,52,0011000101100100001100001010001100000101100011011110,66602615,0,0.033333,0.500000
66577397,54,110010010101100100001100000010001000000011110011111011,66585150,0,0.020000,0.400000
66577441,54,111001001110110010000110000111010110000000110001101001,66610480,0,0.100000,0.500000
66577449,52,1011111010110010000110000101000110000010100011111111,66605779,0,0.040000,0.400000
66577535,56,00110100111011001000011000010100010000001000110011100011,66583546,0,0.026667,0.400000
66577551,57,011010101000101000100000100001010001100000101010011111000,66582022,0,0.024000,0.600000
66577567,57,011001011011011001000011000010100011000000100100001111100,66590192,0,0.033333,0.500000
66577624,53,11100001010010010000110000101000110000000110101111101,66600925,0,0.080000,0.400000
66577627,55,1111010000101100100001100001010001000000111110011111011,66586862,0,0.024000,0.500000
66577651,55,0011010100101101100001100001010001000000000011001110101,66578882,0,0.020000,0.400000
66577713,56,00101010011101000100001100000110000100000101000001110110,66580603,0,0.016000,0.400000
66577717,60,110110011110110110010000110000101000110000001001000010111011,66580612,0,0.050000,0.500000
66577723,55,1101111101011001000011000010100011000010000100001110000,66572358,0,0.040000,0.400000
66577744,52,1000011010110010010110000101000100000000101101101100,66599197,0,0.040000,0.600000
66577756,55,1011011011101100100001100001010001100000101101111111011,66599187,0,0.050000,0.500000
66577792,52,0101111010110010000110000101000100000010000010111001,66602614,0,0.100000,0.500000
66577851,54,110010010101100100001100000010001000000010110011110011,66580605,0,0.040000,0.600000
66577883,56,10010101011001000011000010100011000001011011111110110011,66582022,0,0.028000,0.700000
66577902,56,01011100010101100100101100001010001101000010010101110010,66578880,0,0.033333,0.500000
66577925,56,11110011010101110100001100001010001100000000110000111000,66597361,0,0.040000,0.400000
66577942,54,110110110010100010000110000101000110000010101000001101,66577415,0,0.026667,0.400000
66577948,53,11000101010110011000110000101000110000010110011111011,66591976,0,0.040000,0.400000
66577953,55,0011101000101100100101110001010001100001000010011111101,66591969,0,0.040000,0.400000
66577957,55,1110110010101100110001100001010011000000001100111111001,66586856,0,0.026667,0.400000
66577958,52,0101111010110010000110000101000100000010100010111001,66582013,0,0.025000,0.500000
66577960,52,1011111010110010000110000101000110000010100001111111,66572375,0,0.040000,0.400000
66577966,55,1110110010101100110001100001010011000000001100111111001,66591978,0,0.040000,0.400000
66577968,53,10111110101100100001100001010001100000101000011111110,66588467,0,0.035000,0.700000
66577979,54,010111010101100100001100001010001100000101000001111111,66605786,0,0.033333,0.500000
66577980,62,10011011000111101011001000011000010100011001000000100001110000,66608687,0,0.024000,0.500000
66578035,51,011111010110010000110000101000100100011000010101001,66577421,0,0.025000,0.500000
66578038,53,11011111010110010000110000101000000000010000011111001,66591968,0,0.100000,0.500000
66578046,53,11011111010110010000110000101000000000010000011111011,66604390,0,0.120000,0.600000
66578050,58,0011001010011011001001011000010000011000000010100011111101,66580599,0,0.016000,0.500000
66578066,50,10010110101100100011000010100010000000010110110010,66588457,0,0.040000,0.400000
66578071,59,10100010100110110010000110000101000110000000011000001111000,66582019,0,0.050000,0.500000
66578088,55,1001010101100100001100001010001100000101101111111111001,66610481,0,0.020000,0.500000
66578093,60,111001010101011001000011010010100011000000000100010000101100,66580603,0,0.016000,0.400000
66578104,53,01001110101100100001100001010001000000001001001011011,66582019,0,0.050000,0.500000
66578107,54,100001100101100100001100001010000100000100000101110001,66599198,0,0.120000,0.600000
66578124,49,0010010101100100101100000010001000000111001111101,66561983,0,0.040000,0.600000
66578127,56,11100100001011011000011000010100011000001010111111101010,66600923,0,0.016000,0.400000
66578132,54,110010010101100100101100000010001000000011110011111011,66580612,0,0.050000,0.500000
66578133,54,111000001010110010000110000101000110000000110001111101,66602630,0,0.026667,0.400000
66578137,52,1011111011110010000110000101000100000010100001111111,66586854,0,0.100000,0.500000
66578142,54,111000001010110010000110000101000110000000110001111101,66593881,0,0.100000,0.500000
66578152,53,00101111010110010000110000101000110000010000010111001,66585134,0,0.050000,0.500000
66578164,53,11011001111011001000011100010100011000001011011110110,66580596,0,0.060000,0.600000
66578170,52,0101111010110010000110000101000100000010000010111001,66578881,0,0.040000,0.600000
66578175,57,100110100111011001000011000010000011000000100110010100100,66597354,0,0.050000,0.500000
66578177,51,111000010101001000010000010100011000000011000111010,66597353,0,0.020000,0.400000
66578191,51,011111010110010000110000101000100000011000010101001,66593885,0,0.040000,0.600000
66578196,51,011111010110010000110000101000000000010000010110001,66586862,0,0.025000,0.500000
66578216,53,10110010100100100001110001010001110000101101011101111,66580612,0,0.040000,0.400000
66578222,56,10100010001011001000011000010100011000001010100111100001,66568884,0,0.050000,0.500000
66578228,55,1010001000101100100001100001010001100000101010011110000,66610480,0,0.120000,0.600000
66578229,52,1011111010110010000110000101000110000010100001111111,66568899,0,0.066667,1.000000
66578232,57,011001011011011001000011000010100011000000100100001111100,66568899,0,0.066667,1.000000
66578241,56,10001001110110010010110000101000110011010110110011110101,66591962,0,0.016000,0.400000
66578253,56,00000010101100100001100001010001101010101100011110011101,66577410,0,0.120000,0.600000
66578254,55,1100010011101101101001000000010001000000001110011110011,66568899,0,0.026667,0.400000
66578288,54,110010010101100100101100000010001000000011110011111011,66591964,0,0.060000,0.600000
66578293,55,0011010011101100100001100001010001000000100001001110001,66591974,0,0.033333,0.500000
66578316,59,01011000110101011011000011000010101011000000000110101110000,66599197,0,0.026667,0.400000
66578333,54,110010010101100100101100000010001000000011110011111011,66602628,0,0.030000,0.500000
