ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16556993,51,001000010010000000010000000000000100010101011100101,16558609,0,0.160000,0.800000
16557001,47,00101100000000000100000000000001000101010110001,16578103,0,0.024000,0.600000
16557007,48,110000100000000000100000000000001000101010110000,16553520,0,0.015000,0.600000
16557022,50,10010010000000000000000000000000100010101011100001,16568595,0,0.035000,0.600000
16557070,47,11000010000000000010000000000000100010101011100,16582957,0,0.035000,0.800000
16557131,51,110000000000000000010000000000000100010001010100000,16578109,0,0.017143,0.600000
16557256,47,10100100100000000100000000000001000110000110001,16584612,0,0.022857,0.800000
16557263,48,110000101000000000100000000000001000101010110001,16570172,0,0.014286,0.500000
16557369,47,11000010000000000010000000010000100010111011100,16563319,0,0.040000,0.600000
16557417,48,110001100000000000110000001000001000101110111001,16549777,0,0.060000,0.600000
16557429,49,0000001000001000001000000100000010001010100010000,16565196,0,0.070000,0.700000
16557609,47,00100100100000000100000000000001000110000010001,16558603,0,0.040000,0.600000
16557680,52,0010000100100000000100000000000001000001010111001010,16561694,0,0.030000,0.600000
16557681,47,10110001001000000001000000010000010001110101111,16586061,0,0.050000,0.500000
16557712,51,101100001011000000001000000000000010001010101110010,16582956,0,0.040000,0.600000
16557767,49,1100001000000000001010100000000010101010101110000,16565200,0,0.050000,0.500000
16557779,54,001011010010010100001000000000000000100010101011110000,16563327,0,0.033333,0.500000
16557792,50,10010010000000000010000000000000100010101011100001,16546572,0,0.100000,1.000000
16557793,47,10000100000000000100000000000001000101010111001,16546572,0,0.050000,0.500000
16557824,51,101100001011000000001000000000000010001010101110010,16578100,0,0.046667,0.700000
16557830,48,001001000000000001010000000000010001010101110001,16587701,0,0.100000,0.500000
16557842,51,001000010010000000010000000000000100010101011100101,16570167,0,0.050000,0.500000
16557850,49,0110000100000000000100000000000001000101010111001,16587712,0,0.140000,0.700000
16557861,47,10000100000000000100000000000001010101110111001,16591104,0,0.060000,0.600000
16557959,43,1100100000000100000000000101000001010011001,16551660,0,0.050000,1.000000
16557984,49,1101001000000000001000000000000010001010100110010,16563319,0,0.046667,0.700000
16557994,49,1101001000000000001000000000000010001010100110010,16571748,0,0.060000,0.600000
16558110,47,00000100000000000100000000001001000101010111000,16565202,0,0.060000,0.600000
16558118,47,10100100100000000100000000000001000110000110000,16579734,0,0.080000,0.800000
16558232,51,001000010010000000010000000000000100010101011100101,16548115,0,0.120000,0.600000
16558289,48,110000100100000000100000000000001000110000001100,16556777,0,0.200000,1.000000
16558306,44,01001100100000000100000000000001000101010011,16570166,0,0.040000,0.600000
16558325,43,1100110100000100000000000001000001010011001,16570178,0,0.040000,0.800000
16558340,47,11100010010000100010001000000000100010101011111,16571733,0,0.120000,0.600000
16558385,45,110001001000000001000000000001010001110101111,16558612,0,0.046667,0.700000
16558392,46,1000001001000000001000000000000010001010101100,16556784,0,0.200000,1.000000
16558479,48,100101000001000001010000000000010001011101110001,16589416,0,0.046667,0.700000
16558506,46,0010001001000000001000010000000010001110101111,16566758,0,0.030000,0.600000
16558565,51,001100001001100000001001000000000010001010101101010,16575031,0,0.024000,0.600000
16558586,45,101001001100000001010000000000010001100000010,16563335,0,0.035000,0.700000
16558685,45,110000000000000001000000000000010001110101110,16571743,0,0.040000,0.600000
16558722,49,0110000100000000000100000000000001000101010111001,16575035,0,0.046667,0.700000
16558728,48,100010000010000000100000000000001000110000101001,16579723,0,0.024000,0.600000
16558731,47,01010000100000010000100000000100000000011100010,16575031,0,0.024000,0.600000
16558736,49,1000010000000000010000000000000100010101011100111,16561696,0,0.050000,0.500000
16558749,47,10000100000010000100000000000001000101011111001,16571739,0,0.025000,0.500000
16558786,48,011000010001010000010000000000000100010101011100,16570164,0,0.030000,0.600000
16558789,42,001000000000001000000000000010010011010010,16556788,0,0.060000,0.600000
16558802,50,01111001001000000001000000000000000001011100111010,16570167,0,0.060000,0.600000
16558820,46,1110001001000000001000000000000011001110101111,16573449,0,0.060000,0.600000
16558864,47,10000100100000000100000000001001000000000011101,16571741,0,0.025000,0.500000
16558876,44,11100100000000100000000001001000001010011001,16579720,0,0.060000,0.500000
16558886,44,10100011100010001000000010000010001110101100,16553506,0,0.025000,0.500000
16558887,53,00100000100000000010100000000000001000101110111000010,16558603,0,0.040000,0.600000
16558900,50,11010001000100000001000000000000010001110101110000,16558611,0,0.030000,0.600000
16558937,48,110000100000000001000000000000010001010101100000,16573462,0,0.140000,0.700000
16558996,49,1100001000000000001010100000000010101010101110000,16587702,0,0.040000,0.600000
16559039,47,11100010010000100010000000000000100010101011111,16553519,0,0.033333,0.500000
16559087,51,010010010000000000010000000000000100010100011100001,16568597,0,0.030000,0.600000
16559110,53,00010010100100000000100000000000001000101010111001010,16575035,0,0.053333,0.800000
16559121,50,10010010000100000010000000000000100010101011100001,16548104,0,0.033333,0.500000
16559143,46,0110001001000000001100000000000010001110101111,16576502,0,0.030000,0.600000
16559149,48,001001000000000001010000000000010001010101110001,16560020,0,0.120000,0.600000
16559155,48,000000010000000010010000000000000100010101011100,16560018,0,0.100000,0.500000
16559204,47,01010010111000000110000000000000100011001110000,16571737,0,0.030000,0.600000
16559218,50,01100000001000000001000000000000010001010101011000,16582962,0,0.120000,0.600000
16559250,46,1000001001000000001100000000000010001010101100,16578106,0,0.050000,0.500000
16559271,47,10000100000000000100000000001000000101010111000,16575038,0,0.100000,0.500000
16559346,47,10000100000000000100000000000001000101011111001,16544929,0,0.100000,1.000000
16559347,51,111110101100100010000000000100000001000101110100001,16579730,0,0.016667,0.500000
16559358,46,0110001101000000001000000000000010001010101111,16568601,0,0.046667,0.700000
16559365,50,10100001000000100101000000000000010001010101110000,16566764,0,0.060000,0.600000
16559401,51,100000010010000000010000000000000100010101111100101,16578108,0,0.080000,0.800000
16559406,45,110001001000000001000000000000010001110101111,16578109,0,0.022857,0.800000
16559413,53,00100000100000000010000000000000001000111010111000010,16579722,0,0.040000,0.600000
16559414,51,010000010000010000010000000000000000010101101000010,16548115,0,0.200000,1.000000
16559417,49,1010010010000000000000000000000000011000010000001,16548115,0,0.120000,0.600000
16559429,52,1001000010010000000010000010000000100010101011100101,16570163,0,0.046667,0.700000
16559432,50,10010010000000000010000000000000100010101111100001,16576500,0,0.040000,0.600000
16559455,50,11010000100000100000100000000000001000101010101001,16555087,0,0.053333,0.800000
16559479,50,00001010000001000010000000000000110011101011100001,16561690,0,0.060000,0.600000
16559500,47,10000100000000000100000000000001000101010111001,16579717,0,0.060000,0.600000
16559508,44,00000100100000000100000000000001000101010000,16573461,0,0.080000,0.800000
16559525,42,100100000000001000000000000010001100001000,16576505,0,0.040000,0.600000
16559545,51,100000100100100000100010000000001000101010111000001,16586062,0,0.120000,0.600000
16559551,47,10000100100000000100000000001001000000000111101,16578108,0,0.070000,0.700000
16559556,51,010010010000000000010000000000000100010101011100001,16570178,0,0.035000,0.700000
16559561,50,11000010000000000010000000000100100011101011000000,16553519,0,0.066667,1.000000
16559571,45,100101100100000000100000000000001000101000011,16549797,0,0.060000,0.600000
16559576,47,10010100001100000101000000000001000101110111000,16570172,0,0.014286,0.500000
16559582,47,11100010000010000010001000000000101010100111100,16586068,0,0.020000,0.500000
16559585,45,110001001000000001000000000000010001110101111,16589414,0,0.060000,0.700000
16559633,49,1010010010000000000000000000000000011000010000101,16589412,0,0.060000,0.600000
16559671,47,11100010010000100010000000000000100010101011111,16578106,0,0.050000,0.500000
16559673,49,0110000100000000000100000000000001000101010111001,16573457,0,0.050000,0.500000
16559674,51,010000010000010000010000000000000000010101101000010,16560027,0,0.060000,0.600000
16559683,51,001000010010000000010000000000000100010101011100101,16587699,0,0.040000,0.600000
