ID,genomeSize,genome
99802657,30,100000110101110001011011101000
99805881,30,111010000101100001011001101000
99805887,30,110000011100011101010001101000
99807360,30,111010000101110001110001101000
99807370,30,111000001101100001010001101000
99807371,30,111010000101100001011001101000
99809106,30,101010000100110111011001101000
99809108,30,110100110101110001111011111000
99809111,30,111010000101100001011001101000
99809115,30,111000001101100001010001101000
99809117,30,110000011100011101010001101000
99809118,30,101000000100110011011001101000
99809122,30,111000001101100001010001101000
99810863,30,100000011100011001010001101000
99810875,30,111010000101110001011101111001
99810876,30,111000001101100001010001101000
99810877,30,001000000100110011111001101000
99810878,30,101010001101000001011001101000
99812628,30,110000011100011101010001101000
99812630,30,001000000100110011111001101000
99812634,30,111010000101110001011001101000
99812636,30,001000000100110011111001101000
99814179,30,111010000101110001011001101000
99814180,30,110000011110011001010001111000
99814182,30,110100110101110001111011111000
99814184,30,111010000100110001011001101000
99814188,30,100000110101110001011011101000
99814189,30,111010000101110001011001101000
99814191,30,100000110101110001011011101000
99814193,30,111010000101110001011001101000
99814194,30,111010000101110001011001101000
99814195,30,100000110101110001011011101000
99815766,30,110000011110011001010001111000
99815767,30,100000110101110001011011101000
99815769,30,110000011110011001010001111000
99815771,30,101010001101000001011001101000
99815772,30,111000001101100001010001101000
99815775,30,110000110101110001111011111000
99817313,30,100000110101110001011011101000
99817314,30,100000110101110001011011101000
99817315,30,111010000101100001011001101000
99817321,30,111010000101110001110001101000
99817323,30,111010000101110001011001101000
99817325,30,110100110101110001111011111000
99817326,30,110000011100011101010001101000
99817327,30,101010000100110111011001101000
99817329,30,100000110001110001011011101000
99818814,30,111010000101110001011001101000
99818820,30,111010000101100001011001101000
99818821,30,100000110101110001011011101000
99818824,30,011011100101110001011001101000
99818825,30,101010000100110111011001101000
99818828,30,111010000101110001011101111001
99820169,30,111010000101110001011101111001
99820170,30,111010000101110001011001101000
99820171,30,111010000101110001011001101000
99820172,30,111010000101110001011001101000
99820174,30,111010000101110001110001101000
99820175,30,111010000101110001110001101000
99820180,30,100000011100011001010001101000
99820181,30,101010000100110111011001101000
99820182,30,001000000100110011111001101000
99820183,30,100000110101110001011011101000
99820184,30,111000001101100001010001101000
99820185,30,110000011110011001010001111000
99820187,30,100000110001110001011011101000
99820188,30,111010000101110001011001101000
99820189,30,100000110101110001011011101000
99821896,30,100000110101110001011011101000
99821899,30,001000000101110011111001101000
99821900,30,110000011100011101010001101000
99821906,30,111010000101110001011001101000
99821907,30,110000011110011001010001111000
99821908,30,110000110101110001111011111000
99821909,30,100000011100010101010001111010
99821910,30,110000011110011001010001111000
99821911,30,111010000101110001011001101000
99821914,30,110000110101110001111011111000
99821915,30,111010000101110001011001101000
99821918,30,100000011100011001010001101010
99823735,30,111010000101110001011001101000
99823736,30,111010000101110001011001101000
99823737,30,111010000101110001011001101000
99823738,30,101000000100110011011001101000
99823740,30,101010000100110111011001101000
99823741,30,111010000101110001110001101000
99823742,30,011011001101110001011001101000
99823743,30,111010000101110001011001101000
99823745,30,110000011100011101010001101000
99823746,30,111010000101100001011001101000
99823748,30,110000110101110001111011111000
99823749,30,111010000101110001110001101000
99823750,30,111010000101100001011001101000
99823751,30,110000011100011101010001101000
99823752,30,111010000101110001110001101000
99823753,30,111000001101100001010001101000
99823757,30,100000011100011001010001101000
99823758,30,100000110101110001011011101000
99825691,30,101010001101000001011001101000
99825692,30,110000110101110001111011111000
99825693,30,100000110101110001011011101000
99825694,30,111010000101110001011101111001
99825696,30,111010000101100001011001101000
99825697,30,111010000101110001110001101000
99825698,30,101010000100110111011001101000
99825699,30,111010000101100001011001101000
99825700,30,100000110101110001011011101000
99825704,30,111010000101110001011001101000
99825706,30,101010000100110111011001101000
99825707,30,111010000101110001011101111001
99827331,30,101010000100110111011001101000
99827332,30,111010000101100001011001101000
99827333,30,111010000101110001011001101000
99827334,30,111010000101110001011001101000
99827335,30,111010000101110001011001101000
99827336,30,100000011100011001010001101000
99827337,30,100000011100011001010001101000
99827338,30,111000001101100001010001101000
99827339,30,111000001101100001010001101000
99827341,30,110100110101110001111011111000
99827342,30,100000011100011001010001101000
99827343,30,100000110101110001011011101000
99827344,30,111010000101110001011101111001
99827345,30,110000011110011001010001111000
99827346,30,111010000101110001011001101000
99827347,30,101010000100110111011001101000
99827348,30,100000011100010101010001111000
99827349,30,100000110101110001011011101000
99827350,30,111010000101110001011101101001
99827351,30,101010001101000001011001101000
99827352,30,011011001101110001011001101000
99829091,30,100000110101110001011011101000
99829092,30,110000011110011001010001111000
99829093,30,111000001101100001010001101000
99829094,30,100000011100011001010001101000
99829095,30,111010000101100001011001101000
99829097,30,111000001101100001010001101000
99829098,30,111010000101110001011101111001
99829099,30,101010000100110111011001101000
99829100,30,111010000101110001011101111001
99829101,30,110100110101110001111011111000
99829102,30,110100110101110001111011111000
99829103,30,001000000100110011111001101000
99830774,30,110000011100011101010001101000
99830775,30,001000000101110011111001101000
99830776,30,101000000100110011011001101000
99830777,30,100000110101110001011011101000
99830779,30,111010000101100001011001101000
99830780,30,100000011100011001010001101000
99830781,30,111000001101100001010001101000
99830782,30,111010000101100001011001101000
99830783,30,111000001101100001010001101000
99830786,30,111010000101110001011101111001
99830787,30,111000001101100001010001101000
99830790,30,111010000101110001011001101000
99830791,30,101010000100110111011001101000
99830792,30,111010000101110001011001101000
99832347,30,111010000101110001011001101000
99832348,30,101010000100110111011001101000
99832349,30,110100110101110001111011111000
99832350,30,111010000101110001110001101000
99832351,30,110100110101110001111011111000
99832352,30,100000011100011001010001101000
99832353,30,110000011110011001010001101000
99832354,30,110000011100011101010001101000
99832355,30,111000001101100001010001101000
99832356,30,100000011100011001010001101000
99832357,30,110000011110011001010001111000
99832358,30,100000110101110001011011101000
99832359,30,101010001101000001011001101000
99833771,30,001000000100110011111001101000
99833772,30,100000110101110001011011101000
99833773,30,110000011100011101010001101000
99833774,30,111000001101100001010001101000
99833775,30,100000110101110001011011101000
99833776,30,111010000101100001011001101000
99833777,30,111010000101110001110001101000
99833778,30,111000001101100001010001101000
99833779,30,100000110101110001011011101000
99833780,30,101000000100110011011001101000
99833781,30,100000110101110001011011101000
99833782,30,111010000101100001011001101000
99833783,30,111000001101100001010001101000
99833784,30,111010000101110001011001101000
99833785,30,111010000101110001011001101000
99833786,30,110100110101110001111011111000
99833787,30,100000110101110001011011101000
99833788,30,111010000101110001011001101000
99833789,30,111010000101110001011001101000
99833790,30,100000110101110001011011101000
99833791,30,110000110101110001111011111000
99833792,30,111010000101110001011001101000
99833793,30,110100110101110001111011111000
99833794,30,111010000101110001110001101000
99835513,30,111000001101100001010001101000
99835514,30,111010000101110001011001101000
99835515,30,110000011110011001010001111000
99835516,30,100000110101110001011011101000
99835517,30,100000110101110001011011101000
99835518,30,100000011100011001010001101000
99835519,30,111000001101100001010001101000
99835520,30,001000000100111011111001101000
99835521,30,001000000100110011111001101000
99835522,30,110000011110011001010001111000
99835523,30,100000110101110001011011101000
99835524,30,100000110101110001011011101000
99835525,30,111010000101110001110001101000
99835526,30,011011001101110001011001101000
99835527,30,111010000101110001110001101000
99835528,30,111010000101100001011001101000
99835529,30,100000110101110001011011101000
99836955,30,001000000100110011111001101000
99836956,30,110000011110011001010001111000
99836957,30,110000011110011001010001111000
99836958,30,111010000101110001110001101000
99836959,30,100000011100011001010001101000
99836960,30,110000011110011001010001111000
99836961,30,110000011100011101010001101000
99836962,30,111010000101110001011001101000
99836963,30,110000011110011001010001111000
99836964,30,111010000101100001011001101000
99836965,30,111010000101110001011001101000
99836966,30,100000110101110001011011101000
99836967,30,111010000101110001011001101000
99836968,30,111010000101110001011001101000
99836969,30,111010000101110001011001101000
99836970,30,111000001101100001010001101000
99836971,30,111010000101110001011001101000
99836972,30,111000001101100001010001101000
99838722,30,101010000100110111011001101000
99838723,30,111000001101100001010001101000
99838724,30,111010000101100001011001101000
99838725,30,111010000101100001011001101000
99838726,30,100000011100011001010001101000
99838727,30,110000011100011101010001101000
99838728,30,111010000101110001011001101000
99838729,30,111010000101110001011101111001
99838730,30,111010000101110001011001101000
99838731,30,110100110101110001111011111000
99838732,30,111010000101110001110001101000
99838733,30,101010000100110111011001101000
99838734,30,111010000101100001011001101000
99838735,30,111010000101100001011001101000
99840226,30,111010000101110001011001101000
99840227,30,110000110101110001111011111000
99840228,30,100000011100011001010001101000
99840229,30,111010000101110001011001101000
99840230,30,110000011110011001010001111000
99840231,30,111010000100110001011001101000
99840232,30,100000110101110001011011101000
99840233,30,100000011100010101010001111000
99840234,30,111010000101100001011001101000
99840235,30,101010000100110111010001101000
99840236,30,100000011100010101010001111000
99840237,30,111010000101100001011001101000
99840238,30,111010000101110001011001101000
99840239,30,100000011100010101010001111000
99840240,30,101010000100110111011001101000
99840241,30,111000001101100001010001101000
99840242,30,110000110101110001111011111000
99840243,30,100000011100010101010001111010
99840244,30,100000011100011001010001101000
99840245,30,100000110101110001011011101000
99840246,30,100000110101110001011011101000
99840247,30,100000011100010101010001111000
99840248,30,011011001101110001011001101000
99841893,30,100000011100011001010001101000
99841894,30,101010001101000001011001101000
99841895,30,100000110101110001011011101000
99841896,30,111010000101110001011001101000
99841897,30,111000001101100001010001101000
99841898,30,100000110101110001011011101000
99841899,30,110000011110011001010001111000
99841900,30,110000011110011001010001111000
99841901,30,100000110101110001011011101000
99841902,30,111010000101110001011001101000
99841903,30,110000110101110001111011111000
99841904,30,111010000101100001011001101000
99841905,30,111010000101110001011101111001
99841906,30,111010000101110001011101111001
99841907,30,111010000101100001011001101000
99841908,30,110100110101110001111011111000
99843426,30,111010000101100001011001101000
99843427,30,111010000101100001011001101000
99843428,30,111010000101110001011001101000
99843429,30,101000000100110011011001101000
99843430,30,110000011100011101010001101000
99843431,30,101010000100110111011001101000
99843432,30,100000110101110001011011101000
99843433,30,100000110101110001011011101000
99843434,30,110000011100011101010001101000
99843435,30,101010000100110111011001101000
99843436,30,111010000101110001110001101000
99843437,30,111010000101100001011001101000
99843438,30,111010000101100001011001101000
99843439,30,111010000101110001011101111001
99843440,30,001000000100110011111001101000
99843441,30,100000110101110001011011101000
99843442,30,111000001101100001010001101000
99843443,30,111010000101110001011001101000
99843444,30,111010000101110001011001101000
99843445,30,101000000100110011011001101000
99843446,30,110000011110011001010001111000
99843447,30,101010000100110011011001101000
99843448,30,110000110101110001111011111000
99843449,30,111010000101100001011001101000
99843450,30,111010000101100001011001101000
99843451,30,111000001101100001010001101000
99843452,30,101010000100110111011001101000
99845189,30,111010000101110001011001101000
99845190,30,100000011100011001010001101000
99845191,30,111010000101110001110001101000
99845192,30,100000110101110001011011101000
99845193,30,111010000101110001011001101000
99845194,30,111010000101100001011001101000
99845195,30,100000110101110001011011101000
99845196,30,111010000101110001011101101001
99845197,30,110000011110011001011001111000
99845198,30,110100110101110001111011111000
99845199,30,111010000101110001011001101000
99845200,30,101010000100110111011001101000
99845201,30,111010000101110001011001101000
99845202,30,111010000101100001011001101000
99845203,30,110100110101110001111011111000
99845204,30,110000011100011101010001101000
99845205,30,110100110101110001111011111000
99845206,30,101010001101000001011001101000
99846875,30,111010000101110001110001101000
99846876,30,110000011110011001010001111000
99846877,30,011011100101110001011001101000
99846878,30,100000110001110001011011101000
99846879,30,100000011100011001010001101010
99846880,30,111010000101110001110001101000
99846881,30,111010000101110001011001101000
99846882,30,110000110101110001111011111000
99846883,30,100000011100011001010001101000
99846884,30,111010000101110001011101111001
99846885,30,110000011110011001010001111000
99846886,30,101010000100110111011001101000
99846887,30,100000110101110001011011101000
99846888,30,111010000101110001011101101001
99846889,30,111000001101100001010001101000
99846890,30,111000001101100001010001101000
99846891,30,111000001101100001010001101000
99846892,30,111010000101110001011001101000
99846893,30,001000000100111011111001101000
99848618,30,111010000101100001011001101000
99848619,30,101010000100110111011001101000
99848620,30,111000001101100001010001101000
99848621,30,110000011100011101010001101000
99848622,30,001000000100110011111001101000
99848623,30,101010001101000001011001101000
99848624,30,100000110001110001011011101000
99848625,30,101010000100110111011001101000
99848626,30,100000011100011001010001101000
99848627,30,101000000100110011011001101000
99848628,30,001000000101110011111001101000
99848629,30,110000011100011101010001101000
99848630,30,111010000101110001011001101000
99848631,30,011011001101110001011001101000
