ID,genomeSize,genome
16544922,30,100000100000100000000001001000
16544923,30,100100000000100000000000001000
16544929,30,100100100000101000010000001000
16546572,30,100000000010000000000010011110
16546577,30,000000000000000000100000100110
16546579,30,100000000010000000000010001110
16548104,30,101001000010000000000010001110
16548107,30,100100100000100000000000001000
16548113,30,100100000000100000000001001000
16548115,30,000000000000000000100000100110
16548116,30,100100000000100000000001001000
16549774,30,100100000000100000000001001000
16549777,30,100100000000100000000000001000
16549779,30,000010000000000000000000000010
16549793,30,100000000010000000010010001110
16549795,30,100000000010000000000010001110
16549797,30,100000000010000000000010001110
16549800,30,100100100000100000010000001000
16551652,30,100100100000100000000000001000
16551653,30,000010000000000000000000000010
16551658,30,100000000010000000000010001110
16551660,30,000000000000000000100000100110
16551662,30,100000000010000000000010001110
16553506,30,000010000000000000000000000010
16553512,30,100000000000100000000001001000
16553515,30,100100100000100000000000001000
16553517,30,000010000000000000000000000010
16553519,30,101000000010000000000010001110
16553520,30,100000000010000000000010001110
16553524,30,100000100010000000000010001110
16555074,30,000010000000000000000000000010
16555076,30,100000100000100000000001001000
16555078,30,100100100000100000010000001000
16555086,30,000010000000000000000000000010
16555087,30,100100100000100000000000001000
16556776,30,100100000000100000000001001000
16556777,30,000010000000000000100000100110
16556784,30,100000000010000000000010001110
16556786,30,100000100000100000000001001000
16556787,30,100100100100110000000010001000
16556788,30,100100000000100000000001001000
16556789,30,100000000000100000000000001000
16556791,30,100100100000100000000000001000
16556792,30,100000000010000000000010001110
16556794,30,100000000010000000000010001110
16556795,30,100000100000100000000001001000
16556799,30,100100000000100000000001001000
16556800,30,100000000010000000000010001110
16558603,30,000010000000000000000000000010
16558606,30,100000000010000000000010001110
16558607,30,100000100000100000000001001000
16558608,30,100000000010000000000010001110
16558609,30,100100000000100000000001001000
16558610,30,100100000000100000000001001000
16558611,30,100100000000100000000001001000
16558612,30,100100000000100000000001001000
16558613,30,100000000000100000000000001000
16560008,30,100100100000100000000000001000
16560011,30,100000100000100000000001001000
16560013,30,100100100100110000000010001000
16560016,30,000000000000000000100000100110
