ID,genomeSize,genome
133222408,30,010010110100000000010101001000
133222412,30,010011000111001000111100100001
133222413,30,010010110101000000010101000000
133224095,30,010010111101000000010101001010
133224096,30,010011110101000000010001000000
133224101,30,010010110101000000010101000000
133224107,30,010011000111101010000001101000
133224109,30,110011000111001000000101101000
133224114,30,010011000111101000000101101000
133224115,30,010010110101000000010101000000
133225907,30,010010110101000000010101010000
133225916,30,110011000111001000001101101000
133227574,30,010011000111101010000101101000
133227575,30,010011110001000000010001000000
133227578,30,110011100111001001001111100000
133227579,30,010011110101000000010001000000
133227580,30,110011000111001000001101101000
133229195,30,010011110101000000010101000000
133229199,30,010011000111101000000101101000
133229204,30,010011000111101000000101101000
133229207,30,110011100111001001001111100000
133229211,30,010011000111101000000101101000
133229213,30,010010110101001000010101000000
133230811,30,110011000111000000001101001000
133230813,30,110011100111001001001111100000
133230814,30,010011110101000000010001000000
133230816,30,110011000111001000001101101000
133230818,30,110011000111001000001101101001
133230819,30,110011000111000000001101001000
133230820,30,010011110101000000010001000000
133230821,30,010011110101000000010001000000
133232132,30,010011110001000100010111000000
133232137,30,010011110101000000010101000000
133232138,30,010011000111101000000101101000
133232139,30,010011110101000000010001000000
133232141,30,110011000110001011101111100000
133232142,30,110011100111001001001111100000
133232148,30,110011000111000000001101001000
133232150,30,010011000111101000000101101000
133232151,30,010011110101000000010001000000
133232153,30,010011110101000000010001000000
133233762,30,110011000111000000001101001000
133233766,30,110011000111000000001101001000
133233769,30,110011000111001000001101101000
133233770,30,010010110101000000010101001000
133233772,30,110011000111000000001101001000
133233775,30,110011000111000000001101001000
133233777,30,010011000111001000111101100001
133233780,30,010011000111101000000101101000
133235476,30,010010111101000000010101001010
133235477,30,010011110101000000010001000000
133235478,30,010011110101000000010101000000
133235479,30,010011110101000000011001000000
133235480,30,010011110101000000010101000000
133235481,30,010011110101000000010001000000
133235482,30,010011110001000100010101000000
133235483,30,010011110101000000011001000000
133235485,30,010011000111001000111101100001
133235486,30,110011000111000000001101001000
133235487,30,010011110101000000010101000000
133237095,30,010011000111001000111101100001
133237097,30,010011000111001000111101100001
133237098,30,010011000111101000000101101000
133237099,30,010011000111001000111101100001
133237101,30,010011000111101000000101101000
133237102,30,110011000111000000001101001000
133237103,30,010011110001000100010111000000
133237104,30,010011110101000000010001000000
133237105,30,110011000110001011111111100000
133237107,30,010011000111101000000101101000
133237108,30,010011110101000000010001000000
133237109,30,010011000111101000000101101000
133237110,30,010010111101000000010101001000
133237111,30,110011000111001000001101101000
133237112,30,010011000111101000000101101000
133238667,30,010011000111101010000001101000
133238669,30,010011000111101010000001101000
133238670,30,110011000110001011101111100000
133238672,30,010011110101000000010001000000
133238673,30,010010110101000000010101001000
133238674,30,010011000111101000000101101000
133238675,30,010011110001000100010101000000
133238677,30,010011000111101010000101101000
133238678,30,010010111101000000010101001010
133238680,30,010010110101000000010101000000
133238681,30,010011110101000000010001000000
133238682,30,010010111101000000010101001010
133238686,30,110011000111001000001101101000
133238687,30,010011110001000100010101000000
133238688,30,110011000110001011101111100000
133238691,30,010000110101000000010101000000
133238692,30,010010110101000000010101000000
133238694,30,010011110101000000010101000000
133240644,30,010011110101000000010001000000
133240645,30,010011000111101000000101101000
133240647,30,110011000111000000001101001000
133240648,30,010011000111101000000101101000
133240649,30,010011000111101000000101101000
133240650,30,010011110101000000010001000000
133240651,30,110011100111001001001111100000
133240653,30,010011110101000000010101000000
133240655,30,110011000111001000000101101000
133240656,30,010010110101000000010101000000
133240658,30,010011000111101000000101101000
133240659,30,010010110101001000010101000000
133240660,30,010011000111101010000101101000
133242399,30,110011000111001000001101101000
133242400,30,110011000111000000001101001000
133242401,30,010011110101000000010001000000
133242402,30,110011000111001000001101101000
133242403,30,010011110001000100010101000000
133242404,30,010010110101000000010101000000
133242406,30,010011000111101010000101101000
133242408,30,110011000111001000100101101000
133242410,30,010011000111101000000101101000
133242412,30,010011110001000000010001000000
133242413,30,010011110101000000010101000000
133244054,30,010011110101000000010101000000
133244055,30,110011000111001000001101101000
133244056,30,010010111101000000010101001000
133244057,30,110011000111000000001101001000
133244058,30,010011000111101010000101101000
133244060,30,010011000111101000000101101000
133244061,30,010011000111101000000101101000
133244062,30,110011100111001001001111100000
133244063,30,110011000111000000001101001000
133244064,30,010011110001000000010001000000
133244066,30,010010110100000000010101001000
133244068,30,010010110101000000010101001000
133244069,30,010011110101000000010001000000
133244070,30,010010110101001000010101000000
133244071,30,110011000111001000100101101000
133244072,30,010011110101000000010101000000
133244073,30,110011000111001000001101101000
133244074,30,010011110101000000010101000000
133244075,30,010010111101000000010101001000
133244076,30,110011000111000000001101001000
133245831,30,010011000111101000000101101000
133245832,30,010011110101000000010001000000
133245833,30,010011110101000000010001000000
133245834,30,010011000111101000000101101000
133245835,30,110011000110001011101111100000
133245836,30,010010110101011000010101000010
133245837,30,010011110101000000010101000000
133245839,30,010010111101000000010101001010
133245840,30,010011110101000000011001000000
133245841,30,010011000111101000000101101000
133245842,30,110011000111001000001101101000
133245843,30,010011000111001000111101100001
133245844,30,010010110101001000010101000000
133245845,30,110011000111001000001101101000
133245846,30,010011110101000000010001000000
133247406,30,110011000111001000001101101000
133247407,30,110011000111001000100101101000
133247408,30,110011100111001001001111100000
133247409,30,010011000111101000000101101000
133247410,30,010000110101000000010101000000
133247411,30,010011110101000000010001000000
133247412,30,010011000111101000000101101000
133247413,30,010010110100000000010101001000
133247414,30,010011110101000000010101000000
133247415,30,010010110101000000010101000000
133247416,30,010010110101000000010101000000
133247417,30,010011000111101000000101101000
133247418,30,010011110101000000010001000000
133247419,30,010011110101000000010101000000
133247420,30,010011110101000000010101000000
133247421,30,010010110100000000010101001000
133247422,30,010011110001000100010111000000
133247423,30,110011000111001000001101101000
133249122,30,110011000111000000001101001000
133249123,30,010010110101000000010101000000
133249124,30,010011110101000000010001000000
133249125,30,010010110101001000010101000000
133249126,30,110011000111000000001101001000
133249127,30,010011000111101000000101101000
133249128,30,010011110101000000010001000000
133249129,30,010011110001000000010001000000
133249130,30,110011000111000000001101001000
133249131,30,010011110101000000010001000000
133249132,30,110011000110001011101111100000
133249133,30,110011000111000000001101001000
133249134,30,010011000111001000111100100001
133249135,30,110011100111001001001111100000
133249136,30,010011000111101010000001101001
133249137,30,110011000111001000000101101000
133249138,30,110011000111001000001101100000
133249139,30,010010110101000000010101000000
133249140,30,010011000111101000000101101000
133249141,30,010011110101000000010101000000
133249142,30,010010110101001000010101000000
133249143,30,010010110101000000010101000000
133249144,30,010011000111100000000101101000
133249145,30,010011000111101000000101101000
133249146,30,010011000111001000111101100001
133249147,30,010011110101000000010001000000
133249148,30,010011110001000100010101000000
133249149,30,010011000111101010000001101000
133249150,30,110011100111001001001111100000
133249151,30,010011000111001000111101100001
133250990,30,010011110001000100010101000000
133250991,30,010011000111101000000101101000
133250992,30,110011100111001001001111100000
133250993,30,010011000111101000000101101000
133250994,30,010011000111101000000101101000
133250995,30,110011100111001001001111100000
133250996,30,010011110101000000010001000000
133250997,30,010011000111101010000101101000
133250998,30,010011000111101000000101101000
133250999,30,010010110100000000010101001000
133251000,30,010011110101000000010001000000
133251001,30,110011000111001000001101101000
133251002,30,110011000111000000001101001000
133251003,30,110011000110001011111111100000
133251004,30,010010111101000000010101001010
133251005,30,010011110001000100010111000000
133252585,30,010011110101000000011001000000
133252586,30,010011000111001000111101100001
133252587,30,010010110101000000010101000000
133252588,30,010011000111101010000101101000
133252589,30,010010110100000000010101001000
133252590,30,010011110001000000010001000000
133252591,30,010011110101000000010101000000
133252592,30,010011110101000000010101000000
133252593,30,110011000111000000001101001000
133252594,30,110011100111001001001111100000
133252595,30,110011000111000000001101001000
133252596,30,110011000111000000001101001000
133252597,30,010011000111101010000001101000
133254130,30,110011000111000000001101001000
133254131,30,110011000111000000001101001000
133254132,30,010010111101000000010101001000
133254133,30,010010110101000000010101010000
133254134,30,110011000111001000001101101000
133254135,30,010011110101000000010101000000
133254136,30,110011000111001000001101101000
133254137,30,010011110101000000011001000000
133254138,30,010011000111101010000101101000
133254139,30,110011000111001000001101101001
133254140,30,110011000111000000001101001000
133254141,30,010010110101001000010101000000
133254142,30,110011100111001001001111100000
133254143,30,010011110001000100010111000000
133255566,30,010011000111101000000101101000
133255567,30,010011110101000000010001000000
133255568,30,010011000111101000000101101000
133255569,30,110011100111001001001111100000
133255570,30,010011110101000000010001000000
133255571,30,010011110101000000010001000000
133255572,30,010011000111101000000101101000
133255573,30,010011000111101000000101101000
133255574,30,110011000111000000001101001000
133255575,30,010010110101000000010101001000
133255576,30,110011000111000000001101001000
133255577,30,110011100111001001001111100000
133255578,30,110011000111000000001101001000
133255579,30,010011000111101000000101101000
133255580,30,010011110101000000010001000000
133255581,30,010011000111001000111101100001
133255582,30,110011000110001011101111100000
133255583,30,010011000111101010000101101000
133255584,30,010010111101000000010101001010
133255585,30,010011110101000000010101000000
133255586,30,110011000111001000001101101000
133255587,30,110011000111001000001101101000
133257421,30,110011000111001000001101101000
133257422,30,010011110101000000010001000000
133257423,30,010010110101001000010101000000
133257424,30,010011110001000100010111000000
133257425,30,010011110101000000010101000000
133257426,30,110011000110001011101111100000
133257427,30,110011000111000000001101001000
133257428,30,010000111101000000010101001000
133257429,30,010011110101000000010101000000
133257430,30,010011110101000000011001000000
133257431,30,010011110101000000010101000000
133257432,30,010011000111101000000101101000
133257433,30,010011110101000000010001000010
133257434,30,010010110101000000010101001000
133257435,30,010011110101000000010001000000
133258931,30,010010110101000000010101001000
133258932,30,010011110101000000010101000000
133258933,30,010011110101000000010001000000
133258934,30,110011000111000000001101001000
133258935,30,010011000111101000000101101000
133258936,30,010011110101000000010101000000
133258937,30,110011100111001001001111100000
133258938,30,010011000111101000000101101000
133258939,30,010011110101000000010001000000
133258940,30,010011110101000000010001000000
133258941,30,010011000111101000000101101000
133258942,30,010011110101000000010101000000
133258943,30,010011000111101000000101101000
133258944,30,110011000110001011111111100000
133258945,30,010011000111101000000101101000
133258946,30,010011110001000100010101000000
