ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166531824,97,1000010101000000010101010110011010111000000000101111000101010111010111110110101100111000001001010,166523329,0,0.070000,0.700000
166531843,98,00011001000000010110101011001100011000000000010111100000001010101001111110110101100101000001001001,166535066,0,0.070000,0.700000
166531846,95,10000101010000000101010101100110101110000000001011110001010101110101111101010110011100000100101,166561316,0,0.070000,0.600000
166531924,101,11100100110010000001010101011001100011100000000010111101001000101010011101001111011001100000010010011,166541573,0,0.046667,0.700000
166531953,95,00101000000000010100010110011000111000000000101111000111011010100111110110001000111000001001000,166557815,0,0.035000,0.700000
166532004,97,0101101101001000010001010110011000111000000001101111000001000101110011101101101000011100000100000,166552694,0,0.046667,0.700000
166532070,101,11100100110010000001010101011001100011100000000010111100001000101010010101001111011001100000010010011,166535065,0,0.080000,0.800000
166532115,97,1110010011001010000101010101100110001110001000001011110000100010101001101001111011001100000110100,166531625,0,0.025000,0.500000
166532125,101,11100100110010000001010101011001100011100000000010111100001000101010011101001111011001100000010010011,166551231,0,0.025000,0.500000
166532137,102,010001110100000011111010101100110001110000000011111110000010101010100111110011010010010000000100100110,166529843,0,0.030000,0.600000
166532158,98,10010101000000000101010101100110001110000100001011110001110101010000111110110001100111000011001101,166548329,0,0.046667,0.700000
166532183,98,00011001000000001101010110011000111000000000111111000101010111010011011001101011001011000010010001,166554510,0,0.080000,0.800000
166532235,100,0000110010000000101101010110011000111000000000111111000001010101010011111001101011000010010010010011,166533260,0,0.030000,0.600000
166532249,98,11101011100010001010001010110011001111000000000101111000001000111010011101101101011011100000100100,166521709,0,0.046667,0.600000
166532254,98,11001111100000001000010010110011000111000000000101111000001000101010001101101101011011100001100101,166566396,0,0.060000,0.600000
166532260,99,100100111000000001111101011001100011100000000010111100000100010101001110110110001000111000001001011,166536627,0,0.160000,0.800000
166532311,99,000110101000001000101010101100110001110000000000011110000010101010100111110110101100111000001001001,166538241,0,0.033333,0.500000
166532384,97,0100100110000000101010101011001100011100000010010111100010100001010110101101101011001110000000100,166564781,0,0.070000,0.700000
166532454,93,010100000000001010001011001100011100000000010111100011101101010011111011001000111000001001000,166529837,0,0.040000,0.500000
166532477,100,0101101010000000011010101011001100011100000000010111100000101010001001111101101010001110010010011000,166529840,0,0.040000,0.800000
166532509,98,10110101000000000101010101100110001110000000001011110000010101010100111110101011001110000000010000,166561311,0,0.035000,0.700000
166532555,99,000110101000001000101010101100110001110000000001011110000010101010100111110110101100111000001001001,166557812,0,0.070000,0.700000
