ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39983918,72,111011100110111001100111010010101000100011010001101001101010001100101111,39985607,0,0.120000,0.600000
39983922,72,111011100110111001100111010010101000100011010001101001101010001100101111,39988529,0,0.060000,0.600000
39983924,70,0110110001101110011001110100101010001000110100011010110101000110010111,39993725,0,0.120000,0.600000
39984118,73,0011011000110111001100111010010101000100010010001101001101010001100101111,39994661,0,0.050000,0.500000
39984163,73,1011011010110101001100101110010100010000010110001101001111010101100100101,39986611,0,0.026667,0.400000
39984175,72,111111010010101001100011110011101000000010110001101001000110101101101100,39990813,0,0.040000,0.400000
39984214,72,101100101011010100110011111001011010000110110001001101101010100100101111,39990813,0,0.030000,0.300000
39984249,74,10110010101101010011001111100101010100001101100010011011010101001001011110,39994666,0,0.026667,0.400000
39984262,73,0110110101101010011001110100101010001000000100011010010010000011001011011,39993209,0,0.046667,0.700000
39984268,71,10110110001101110011001110100101010001000110100011010110101000110010111,39993729,0,0.080000,0.400000
39984272,74,00110110101101010011001111100101010101000101100010110011010100011001011010,39984946,0,0.080000,0.400000
39984275,70,1101100011011100110011101001010100010001001000110100100101001100101111,39990268,0,0.050000,0.500000
39984311,72,011011000110111001100111010010101000100010010001101001101010001100101110,39995404,0,0.050000,0.500000
39984324,74,10111110110111010011001111100101010000000101100001010010001101011111011000,39994338,0,0.120000,0.600000
39984385,72,011111000110111001100111010010101000100010010001101001101011000100101111,39992081,0,0.100000,0.500000
39984389,72,011011000110111001100111010010101000100010010001100001101011001100100111,39983793,0,0.100000,1.000000
39984405,72,011011100110111001100111010010101000110010010001101001101010001100101111,39990275,0,0.100000,0.500000
39984438,74,11110110110101010011001111100101010100000101100010010011101101001011111010,39994658,0,0.080000,0.400000
39984449,74,00110110001101110011001110000101010001000100100011010010010100011001011110,39986614,0,0.060000,0.600000
39984497,74,10110110001101010011001110100101010111000000100011010011011100011001011011,39983796,0,0.100000,0.500000
39984593,74,00110110101101010011011111100101010100000101000011010011010101011001011010,39990815,0,0.100000,0.500000
39984651,72,011011000110111001100111010010101000100010010001101001101010001100101111,39992081,0,0.100000,0.500000
39984654,73,0010110101101010011001111100101010100000101100011010011110101010001001010,39991457,0,0.050000,0.500000
39984658,74,10110110001101010011001110100101010111000000100011010011011100011001011011,39988530,0,0.100000,0.500000
39984729,74,01101101011010100110011111001010111000001011000110000111101010100010010100,39989714,0,0.080000,0.400000
39984740,72,011011000110111001100111010010101000100010010001101001101010001100101111,39989716,0,0.100000,0.500000
39984747,74,11110110100101010011001111100101010100000001100010010010101101001011111010,39994667,0,0.040000,0.400000
39984757,70,0011010011110101001100011010000101000000010110001101001010101010110101,39980467,0,0.100000,0.500000
39984759,73,0110110101001010011001110100101010001000000100011010010010000011001011011,39988531,0,0.025000,0.500000
39984788,73,0001011010110101001100111110010101010000010110001101001101010101100101101,39991455,0,0.080000,0.400000
39984789,69,011011010110101001100101110010001000001011000110101111101010110010010,39990273,0,0.080000,0.400000
39984805,74,10111110110111010011001111100101010000000101100001010010001101011111011000,39983293,0,0.200000,1.000000
39984829,74,11110110100101010011001111100101010100000001100010010010101101001011111010,39991453,0,0.080000,0.400000
39984835,72,111111010010101001100111110010101000000010110001101001000110101101101100,39991453,0,0.100000,0.500000
39984855,73,0110110001101010011001110100101010111000000100011010011011100011001011011,39988527,0,0.100000,0.500000
39984859,72,011011010110101001100111110010101010000010110001101001111010101000100101,39986608,0,0.020000,0.400000
39984867,73,0110110001101010011001110100101010101000000100011010011010100011001011011,39983796,0,0.200000,1.000000
39984914,74,00110110101100010001001111100101010101000101100000110011010100011001011010,39989715,0,0.120000,0.600000
39984923,72,011011000110111001100111010010101000100010010001100001101010001100100111,39991453,0,0.100000,0.500000
39984961,72,011011000110111001100111010010101000100010010001101001101010001100101111,39992082,0,0.100000,0.500000
39985034,74,11110110100101010011001111100101010100000001100010010011101101001011111010,39986614,0,0.040000,0.400000
39985035,73,0110110101101010011001110100101010101000000110011010011010100011001011011,39993725,0,0.120000,0.600000
39985045,73,1011011010010101001100111110010101000000010110011100001111010000100101101,39987238,0,0.060000,0.600000
39985133,74,01101100011010100110111101001010101000000001000110100000001000110010110110,39989163,0,0.020000,0.400000
39985138,75,011011000110101001101111010010101010000000010001101000000010001100101101100,39990815,0,0.100000,0.500000
39985143,73,1011011000110111001110111010010101000100010010001101011101010001100101111,39987848,0,0.100000,0.500000
39985146,73,0110110101101010011001100100101010101000000100011010011010100011001011011,39991451,0,0.100000,0.500000
39985149,70,0110110011011100110011101001010100010001001000110100110101000110010111,39991451,0,0.100000,0.500000
39985171,73,0011011000110111001100111010010101000101010010001100001101010001100100111,39994660,0,0.025000,0.500000
39985250,73,0011011001110100001100111110010001000000010110011100001101010001100101101,39980469,0,0.100000,1.000000
39985252,71,00110000111101010011001100100000010001000101010011010000101010110110101,39990269,0,0.100000,0.500000
39985253,71,00110000111101010011001100100000010001000101010011010010101010110110101,39984942,0,0.033333,0.500000
39985257,72,011011000110111001100111010010101000100010010001101001101010001100101111,39986094,0,0.050000,0.500000
39985264,73,0110110001101010011001110100101010111000000100011010011011100011001011011,39986607,0,0.100000,0.500000
39985275,73,0110110101101010011001110100101010101000000100011010011010100011001011011,39991452,0,0.050000,0.500000
39985287,73,0110110001101010011001110100101010111000000100011010011011100011001011011,39993728,0,0.050000,0.500000
39985303,71,11011010110101001001111100101010100000101100011010011110101010001000011,39989164,0,0.030000,0.300000
39985306,73,0110110101101010011001110100111010001000000100011010010010000011001011011,39986093,0,0.060000,0.600000
39985309,74,01101100011010100110111101001010101000000001000110100000001000110010110110,39989718,0,0.040000,0.400000
39985310,74,01011011000110111001100111010010101000100010010001101001101010001100101111,39989718,0,0.050000,0.500000
39985314,72,011011010110101001100111110010101010000010110001101001111010101000100101,39983293,0,0.200000,1.000000
39985326,72,011011010110101001100111110010101010000010110001001001111010101000101101,39991453,0,0.080000,0.400000
39985332,73,1011001010110101001010111110010101010000010110001101001111010101100100101,39983792,0,0.200000,1.000000
39985335,73,1011011000110111001100111010010101000100010010001101001101010001100101111,39992081,0,0.100000,0.500000
39985337,72,111011100110111001100111010010101000100011010001101001101010001100101111,39992081,0,0.100000,0.500000
39985344,73,0011011000110111001100111010010101000100010010001100001101011001100100111,39983793,0,0.100000,1.000000
39985345,74,00110110101101010011011111100101010100100101000011010011010001011001011010,39983793,0,0.100000,1.000000
39985351,72,111011100110111001100111010010101000100011010001101001101010001100101111,39990815,0,0.120000,0.600000
39985360,72,011011000110111001100111010010101000100010010001100001101011001100100111,39983793,0,0.100000,1.000000
39985365,73,0110110001101010011001110100101010111000000100011010011011100011001011011,39990275,0,0.120000,0.600000
39985366,73,0110110001101010011001110100101010111000000100011010011011100011001011011,39983794,0,0.120000,0.600000
39985367,72,011011100110111001100111010010101000110010010001101001101010001100101111,39983794,0,0.200000,1.000000
39985371,73,0011011000110111001100111010010101000101010010001100001101010001100100111,39990275,0,0.100000,0.500000
39985379,72,011011010110101001100111110010101010000010110001101001111010101000100101,39986608,0,0.020000,0.400000
39985381,72,111011100110111001100111010010101000100011010001101001101010001100101111,39983795,0,0.200000,1.000000
39985382,74,01011011000110111001100111010010101000100010010001101011101010001100101111,39983795,0,0.200000,1.000000
39985385,72,011011010110101001100111110010101010000010110001101001111010101000100101,39983795,0,0.080000,0.400000
