ID,genomeSize,genome
22580013,30,010101011101100000101000101111
22580565,30,010111011101100000101000101011
22581041,30,010101011101100000101000101111
22581645,30,010101011101100000101000101111
22581647,30,010011011101100000101000101011
22582917,30,010101011101100000101010101011
22582919,30,010111011101100000101000101011
22583769,30,010101011100100000101000101011
22583770,30,010111011101100000101000101011
22584318,30,010101011101100000101000101011
22584319,30,010101011101100000101000101011
22584320,30,010011010101100000101000101011
22584771,30,010011010101100000101000101011
22584775,30,010101011101100000101010101011
22585271,30,010011011101100000101000101011
22585272,30,010101011101100000101010101011
22585274,30,010011010101100000101000101011
22585275,30,010011010101100000101000101011
22585276,30,010111011101100000101000101011
22585809,30,010011011101100000101000101011
22585810,30,000111001100100000111000101011
22585811,30,010111011101100000001000101011
22585812,30,010101011101100000101000101011
22585813,30,010111011101100000101000101011
22586321,30,010101011101100000101010101011
22586322,30,010011011101100000101000101011
22586324,30,010111011101100000101000101011
22586877,30,010101011101100000101000101011
22586878,30,010101011101100000101000101111
22586880,30,010111011101100000001000101011
22586882,30,010011011101100000101000101011
22586883,30,010111011101100000001000101011
22587368,30,010111011101100000101000101011
22587369,30,010011011101100000101000101011
22587370,30,010101011101100000101000101011
22587371,30,010111011101100000101000101011
22587374,30,010111011101100000101000101011
22587900,30,010101011101100000101000101011
22587901,30,010101011101100000101000101011
22587902,30,010101011101100000101000101111
22587903,30,010101011101100000101000101011
22587904,30,010111011101100000101000101011
22587905,30,010101011101100000101000101111
22588439,30,010101011101100000101010101011
22588440,30,010111011101100000101000101011
22588441,30,010101011101100000101010101011
22588442,30,010101011101100000101000101111
22588443,30,010101011101100000101000101011
22588444,30,010011011101100000101000101011
22588446,30,000101001100100000111000101011
22588447,30,010111011101100000101000101011
22588448,30,010011010101100000101000101011
22589131,30,010011010101100000101000101011
22589132,30,010101011101100000101000101011
22589133,30,010101011101100000101000101011
22589134,30,010101011101100000101010101011
22589135,30,010101011101100000101000101011
22589136,30,010111011101100000101000101011
22589137,30,010101011101100000101010101011
22589138,30,010111011101100000101000101011
22589782,30,010101011101100000101000101011
22589783,30,010101011101100000101010101011
22589784,30,010111011101100000101000101011
22589785,30,010101011101100000101010101011
22589786,30,010011011101100000101000101011
22590269,30,010011011101100000101000101011
22590270,30,010011011101100000101000101011
22590271,30,010111011101100000101000101011
22590272,30,010101011101100000101000101011
22590797,30,010101011101100000101000101011
22590798,30,010111011101100000101000100011
22590799,30,010101011101100000101000101011
22590800,30,010111011101100000101000101011
22591171,30,010011011101100000101000101011
22591172,30,010101011100100000101000101011
22591173,30,010111011101100000101000101011
22591174,30,010011010101100000101000101011
22591175,30,010011010101100000101000101011
22591176,30,010111011101100000101000100011
22591177,30,010101011101100000101010101011
22591178,30,010011011101100000101000101011
22591179,30,010011011101100000101000101011
22591180,30,010011010101100000101000101011
22591791,30,010101011101100000101000101011
22591792,30,010101011101100000101000101011
22591793,30,010111011101100000101000101011
22591794,30,010101011101100000101000101011
22591795,30,010111011101100000101000100011
22591796,30,010011010101100000101000101011
22591797,30,010011010101100000101000101011
22592372,30,000101001100100000111000101011
22592373,30,010011011101100000101000101011
22592859,30,010111011101100000101000101011
22592860,30,010011010101100000101000101011
22592861,30,010101011101100000101010101011
22592862,30,010011011101100000101000101011
22592863,30,010101011101100000101000101011
22592864,30,010111011101100000101000101011
22592865,30,010111011101100000101000101011
22592866,30,010111011101100000001000101011
22592867,30,010011011101100000101000101011
22593426,30,010011010101100000101000101011
22593427,30,010111011101100000101000101011
22593428,30,000111001100100000111000101011
22593429,30,010111011101100000101000101011
22593430,30,010011010101100010101000101011
22593431,30,010011011101100000101000101011
22593891,30,010101011101100000101000101111
22593892,30,010101011101100000101000101011
22593893,30,010111011101100000101000101011
22593894,30,010101011101100000101000101011
22593895,30,010011010101100000101000101011
22594453,30,010111011101100000001000101011
22594454,30,010011011101100000101000101011
22594455,30,010111011101100000001000101011
22594456,30,010111011101100000101000101011
22594457,30,010101011101100000101000101011
22594458,30,010101011101100000101000101011
22595064,30,010101011101100000101000101111
22595065,30,010101011101100000101010101011
22595066,30,010101011101100000101000101011
22595067,30,010111011101100000101000101011
22595068,30,010101011101100000101000101011
22595069,30,010111011101100000101000101011
22595070,30,010101011101100000101000101011
22595071,30,000101001100100000111000101011
22595072,30,010111011101100000101000101011
22595073,30,010101011101100000101000101011
22595691,30,010101011101100000101000101111
22595692,30,010111011101100000101000101011
22595693,30,010101011101100000101000101111
22595694,30,010111011101100000101000101011
22595695,30,010101011101100000101000101111
22595696,30,010101011101100000101010101011
22595697,30,010011010101100000101000101011
22595698,30,010101011101100000101000101011
22595699,30,010101011101100000101010101011
22595700,30,010011011101100000101000101011

