ID,genomeSize,genome
10776892,30,101000011010010000110000000000
10778320,30,001001011011010000110000000010
10778321,30,001001011001010000110000000000
10779565,30,001001011011010100110000000010
10780015,30,001001011011010000110010000010
10780016,30,001000011010000111111000100000
10780018,30,001000011010000111111000100000
10780020,30,001001011011010000110000000010
10780702,30,001000011010000111111000100000
10780705,30,001000011010000111111000100000
10780707,30,001000011010000111111000100000
10781260,30,001000011010000011111000000000
10781264,30,110000010100001000000001010101
10781266,30,001000011010000111111000100000
10781267,30,001000011010000011111000000001
10782093,30,110000010100001000000001010111
10782094,30,001001011001010000110000000000
10782096,30,001000011010000111111000100000
10782101,30,001001011011010000110000000010
10782102,30,001001011001010000110000000000
10782103,30,001000011010000011111000000000
10782104,30,101001011011010000110000000010
10782798,30,001000011010000111111000100000
10782799,30,010000010100001000010001010100
10782800,30,001000011010000111111000100000
10783342,30,110000010100001000000001010101
10783826,30,001000011010000111111000100000
10783827,30,001001011001010000110000000000
10783828,30,010000010100001100010001010100
10783829,30,001001011011010000110000000010
10783830,30,110000010100001000000001010101
10783831,30,001001011011010100110000000010
10783832,30,001000011010000111111000100000
10783834,30,010000010100001000010001010100
10784413,30,001001011011010000110000000011
10784414,30,110000010100001000000001010101
10784415,30,001001011001010000110000000000
10784416,30,001001011011010000110000000010
10784417,30,001000011010000111111000100000
10784418,30,001000011010000111111000100000
10784419,30,001001011011010000110000000010
10784420,30,000001011001010000110000001000
10784421,30,001001011011010000110000000011
10784422,30,001001011011010000110000000010
10784423,30,001000011010000111111000100000
10785087,30,001001011001010000110000010000
10785088,30,001001011011010000110000000010
10785089,30,001001011011010100110000000010
10785090,30,001000011010000111111000100000
10785091,30,001001011011010000110000000010
10785092,30,001001011011010000110000000011
10785094,30,001001011011010000110000000010
10785753,30,001001011011010000110000000010
10785754,30,001001011001010000110000010000
10785755,30,001000011010000111111000100000
10785756,30,001001011011010100110000000010
10785757,30,001001011001010000110000000000
10785758,30,001001011011010000110000000010
10785759,30,010001011001010000110000001000
10786447,30,001000011010000111111000100000
10786449,30,000001011001010000110000001000
10786450,30,001001011001010000110000010000
10786451,30,001000011010000111111000100000
10786452,30,001000011010000111111000100000
10786453,30,001000011010000111111000100000
10786454,30,001001011001010000110000000000
10787120,30,001000011010000111111000100000
10787121,30,001001011011010000110000000010
10787122,30,001001011001010000110000000000
10787123,30,001001011011010000110000000010
10787124,30,001001011001010100110000000010
10787714,30,001001011011010100110000000010
10787715,30,001001011011010000110000000010
10787716,30,001001011011010000110010000010
10787717,30,001000011010000111111000100000
10787718,30,001000011010000111111000100000
10788236,30,001001011001010000110000000000
10788237,30,101000011010010000110000000000
10788238,30,001001011001010000110000000000
10788239,30,001000011010000111111000100000
10788240,30,001001011011010000110000000010
10788241,30,001001011011010000110010000010
10788242,30,110000010100001000000001010101
10788243,30,001001011001010000110000000000
10788244,30,110000010100001000000001010101
10788940,30,000001011001010000110000001000
10788941,30,001001011011010100110000000010
10788942,30,110000010100001000000001010101
10788943,30,001000011010000111111000100000
10788944,30,001001011001010000110000000000
10788945,30,110000010100001000000001010101
10788946,30,110000010100001000000001010111
10789663,30,000001011001010000110000001000
10789664,30,001001011001010000110000000000
10789665,30,010000010100001000010001010100
10789666,30,001000011010000011111000000000
10790171,30,001000011010000111111000100000
10790172,30,001000011010000111111000100000
10790173,30,001000011010000011111000000000
10790174,30,110000010100001000000001010101
10790175,30,000001011001010000110000001000
10790176,30,001001011001010000110000000000
10790177,30,001001011011010000110000000010
10790178,30,001001011001010000110000000000
10790179,30,101001011011010000110000000010
10790180,30,001001011001010000110000000000
10790816,30,001001011011010000110010000010
10790817,30,001000011010000111111000100000
10790818,30,001000011010000011111000000001
10790819,30,001000011010000111111000100000
10790820,30,101000011010010000110000000000
10790821,30,010000010100001000010001010100
10790822,30,001000011010000111111000100000
10790823,30,001000011010000111111000100000
10790824,30,010000010100001000010001010100
10791389,30,001011011001010000110000000000
10791390,30,101000011010010000110000000000
10791391,30,001001011011010000110000000010
10791392,30,110000010100001000000001010101
10791393,30,001001011011010100110000000010
10791394,30,001001011011010000110000000010
10791395,30,001000011010000111111000100000
10792058,30,001001011011010000110000000010
10792059,30,001001011011010000110000000010
10792567,30,001000011010000111111000100000
10792568,30,001000011010000111111000100000
10792569,30,110000010100001000000001010101
10792570,30,001000011010000111111000100000
10792571,30,001001011001010000110000000000
10792572,30,001001011011010000110000000011
10792573,30,110000010100001000000001010101
10792574,30,001001011011010000110000000011
10793194,30,001000011010000111111000100000
10793195,30,001001011011010000110000000011
10793196,30,001001011001010000110000000000
10793197,30,001000011010000111111000100000
10793198,30,001001011011010000110000000011
10793199,30,001000011010000111111000100000
10793727,30,001000011010000111111000100000
10793728,30,001001011001010000110000000000
10793729,30,001000011010000111111000100000
10793730,30,001001011011010000110000000010
10793731,30,001001011001010000110000010000
10793732,30,001001011011010000110000000010
10793733,30,001001011011010100110000000010
10793734,30,001001011011010100110000000010
10793735,30,001000011010000111111000100000
10793736,30,001001011001010000110000010000
10793737,30,001001011001010000110000000000
10793738,30,001001011011010000110010000010
10794425,30,001001011001010000110000000000
10794426,30,010000010100001100010001010100
10794427,30,000001011001010000110000001000
10794428,30,001001011011010000110000000010
10794429,30,001001011011010000110000000010
10794430,30,001001011001010000110000000000
10794431,30,010001011001010000110000001000
10794432,30,001000011010000111111000100000
10794433,30,001001011001010000110000000000
10794434,30,001000011010000111111000100000

