ID,genomeSize,genome
33840860,30,100000011001110100101010100000
33842242,30,110110110011100110101010110010
33843029,30,110110110011100110101010110010
33843032,30,100010011001110100101010100000
33843033,30,110110110011100111101010110010
33843592,30,100010011001110100101010110000
33844275,30,110110110011100111101010110010
33844761,30,110110110011100110101010110010
33844768,30,110110110011100110101010110010
33845436,30,100010011001110100101010100000
33845438,30,100010011001110100101010110000
33846015,30,110110110011100110101010110010
33846016,30,110110110011100110101010110010
33846017,30,110110110011100111101010110010
33846018,30,110110110011100110101010110010
33846020,30,101110110111110110100011100010
33846022,30,101110110111110110100011100010
33846684,30,110110110011100110101010110010
33846685,30,101110110111110110100011100010
33846686,30,101110110111110110100011100010
33846687,30,101110110111110110100011100010
33847300,30,110110110011100110101010110010
33847301,30,110110110011100111101010110010
33847303,30,110110110011100110101010110010
33847304,30,100010011001110100101010110000
33847973,30,110110110010100110101010110010
33847974,30,110110110011100110101010110000
33847976,30,110110110011100110101010110010
33847977,30,100010011001110100101010110000
33847978,30,110110110011100110101010110010
33847979,30,110110110011100110101010110010
33847980,30,101110010011110110100010100001
33847981,30,101110110111110110100011100010
33848657,30,110110110011100110101010110010
33848658,30,100010011001110100101010100000
33848659,30,110110110011100110101010110010
33848661,30,100110010001110100101010100001
33848662,30,110110110011100111101010110010
33848664,30,110110110011100111101010110010
33849374,30,110110110011100110101010110010
33849376,30,110110110011100111101010110010
33849377,30,100000011001110100101010100000
33849378,30,110110110011100110101010110010
33849379,30,100010011001110100101010110000
33849380,30,110110110011100110101010110010
33849971,30,110110110011100110101010110010
33849972,30,101010011001110100101010100000
33849973,30,110110110011100110101010110000
33849974,30,110110110011100110101010110010
33849975,30,110110110011100110101010110010
33849976,30,100010011001110100101010110000
33849977,30,110110110011100110101010110010
33849978,30,110110110011100110101010110010
33849979,30,101110110011110110100011100010
33849983,30,100010011001110100101010110000
33850852,30,100010011001110100101010100000
33850853,30,110110110011100110101010110010
33850854,30,100010011001110100101010100000
33850855,30,101010011001110100101010100000
33850856,30,110110110011100110101010110010
33850857,30,100010011001110100101010100000
33850859,30,110110110011100110101010110010
33850860,30,110110110011100110101010110010
33851608,30,111110110011100110101010110010
33851609,30,100010011001110100101010110000
33851610,30,110110110011100110101010110010
33851611,30,110110110011100111101010110010
33851612,30,110110110011100110101010110010
33851613,30,110110110011100110101010110010
33851614,30,110110110011100110101010110010
33851615,30,110110110011100110101010110010
33852336,30,110110110011100110101010110010
33852337,30,110110110011100110101010110010
33852338,30,101110110111110110100011100010
33852339,30,110110110011100111101010110010
33852340,30,110110110011100111101010110010
33852341,30,100010011001110100101010110000
33852993,30,110110110011100110101010110000
33852994,30,110110110011100110101010110010
33852995,30,110110110011100110101010110000
33853492,30,101110110011110110100011100010
33853493,30,110110110011100111101010110010
33853494,30,110110110011100110101010110010
33853495,30,110110110011100111101010110010
33853496,30,100010011001110100101010110000
33853497,30,110110110011100111101010110010
33853917,30,110110110011100111101010110010
33853918,30,100010011001110100101010110000
33853919,30,110110010001100110101010110010
33853920,30,101110110111110110100011100011
33853921,30,110110110011100110101010110010
33853922,30,110110110011100110101010110010
33853923,30,110110110011100111101010110010
33853924,30,110110110011100110101010110110
33853925,30,100010011001110100101010100000
33853926,30,110110110011100110101010110010
33853927,30,110110110011100110101010110010
33854597,30,110110110011100110101010110010
33854598,30,110110110011100110101010110010
33854599,30,101110010011110110100010100001
33854600,30,110110110011100110101010110010
33854601,30,101110010011110110100010100001
33855125,30,110110110011100110101010110010
33855126,30,110110110011100111101010110010
33855127,30,101110110111110110100011100010
33855128,30,110110110011100110101010110010
33855129,30,110110110011100110101010110010
33855130,30,101110110111110110100011100010
33855131,30,101110110111110110100011100010
33855132,30,110110110011100110101010110010
33855878,30,110110110011100110101010110010
33855879,30,110110110011100110101010110010
33855880,30,110110110011100110101010110010
33855881,30,101110110111110110100011100010
33855882,30,101110110111110110100011100010
33855883,30,110110110011100111101010110010
33855884,30,110110110010100110101010110010
33855885,30,110110110011100110101010110010
33855886,30,110110110011100110101010110010
33855887,30,110110110011100110101010110010
33856611,30,110110110011100110101010110010
33856612,30,101110110111110110100011100010
33856613,30,110110110011100110101010110010
33856614,30,100010011001110100101010110000
33856615,30,110110110011100110101010110010
33856616,30,100010011001110100101010110000
33856617,30,100010011001110100101010110000
33856618,30,110110110011100110101010110010
33857298,30,101110010011110110100010100001
33857299,30,110110110011100110101010110000
33857300,30,100010011001110100101010100000
33857301,30,110110110011100111101010110010
33857302,30,110110110011100110101010110010
33857303,30,110110110011100110101010110000
33857304,30,110110110011100110101010110010
33857305,30,110110110011100110101010110010
33857974,30,101110110111110110100011100010
33857975,30,101110110111110110100011100010
33857976,30,100010011001110100101010100000
33857977,30,110110110011100110101010110010
33857978,30,100010011001110100101010100000
33857979,30,110110110011100111101010110010
33857980,30,110110110011100111101010110010
33857981,30,101010011001110100101010100000
33857982,30,100010011001110100101010101000
33857983,30,110110110011100110101010110010
33857984,30,110110110011100110101010110010
33857985,30,110110110011100110101010110010
33858730,30,100010011001110100101010110000
33858731,30,110110110010100110101010110010
33858732,30,100110010001110100101010100001
33858733,30,110110110011100111101010110010
33858734,30,110110110011100110101010110010
33858735,30,110110110011100110101010110010
33858736,30,100010011001110100101010110000
33858737,30,101010011001110100101010100000
33858738,30,110110110011100110101010110010
33859542,30,110110110011100110101010110010
33859543,30,110110110011100111101010110010
33859544,30,101110110111110110100011100010
33859545,30,110110110011100110101010110010
33859546,30,100010011001110100101010110000
33859547,30,100010011001110100101010100000
33859548,30,111110110011100110101010110010
33859549,30,100010011001110100101010110000

