ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10781367,47,01101000111000000100001101000100010100000000000,10791390,0,0.050000,0.500000
10781391,42,001000000100100001100000000001100001100010,10780707,0,0.040000,0.400000
10781473,43,1000111010101100011010000000100000000010001,10785754,0,0.026667,0.400000
10781556,50,00100101100111010100100000101100100010100000000010,10788243,0,0.080000,0.400000
10781635,45,001000000010010100110001000100110000110001010,10783832,0,0.040000,0.400000
10781669,45,101111111000000100000101000010000100000101000,10783834,0,0.160000,0.800000
10781677,43,0010010000110100001100000000000100001100010,10790821,0,0.100000,0.500000
10781679,44,01011101000100100000101001001001110000000010,10781267,0,0.025000,0.500000
10781697,42,110011010000010000110100000001010001110000,10786451,0,0.050000,0.500000
10781710,43,1000111010101100011010000000100000000010001,10786452,0,0.026667,0.400000
10781774,44,00011010000100100001100000000101100001100010,10794434,0,0.050000,0.400000
10781779,43,0011010100100100001100000000001100001100010,10788944,0,0.060000,0.600000
10781783,44,00100100000001000011100000000011001111000100,10785090,0,0.026667,0.400000
10781790,43,0010010000100100001100000000001101011100010,10780018,0,0.200000,1.000000
10781800,45,110001111010101100011010000000100000000010001,10792058,0,0.100000,0.500000
10781810,43,0010010000100100000100000000001100001100010,10784420,0,0.040000,0.400000
10781814,49,0000000111010001000100011010000010011010000000001,10785094,0,0.040000,0.400000
10781828,44,00100101001001000011000000000011000011000100,10790816,0,0.120000,0.600000
10781833,43,0010010000000101001110000000001100011100010,10782102,0,0.100000,0.500000
10781876,45,011110010110000010000100100001000011001000100,10788242,0,0.040000,0.400000
10781900,47,10101110100011010000010100100101110000000001000,10792568,0,0.033333,0.500000
10781935,44,01011011110000010000010100000100010001100100,10792567,0,0.040000,0.400000
10781950,51,000101101100110000100100000111000100010100000000000,10791390,0,0.040000,0.400000
10782001,46,0000111010101101000001010000010011000000000101,10788241,0,0.080000,0.400000
10782068,45,001011101000110100000101001001001101000000010,10788236,0,0.080000,0.400000
10782070,47,01111100111000100100001101001000010100000000000,10781267,0,0.050000,1.000000
10782194,51,000101101100110000100100000111000100010100000000000,10787714,0,0.030000,0.300000
10782253,45,111110010110000010000010100001000010001000100,10779565,0,0.080000,0.400000
10782266,44,00100100001001000011000000000011000011001100,10793736,0,0.100000,0.500000
10782287,44,00100000001001010011000000010011000011000101,10788241,0,0.050000,0.500000
10782291,44,00100100001001000011000100000011000011000100,10784423,0,0.040000,0.400000
10782302,43,0010010000110100001100000000001100001100010,10789664,0,0.120000,0.600000
10782427,47,00110010111000100100000101000001110100010000000,10794434,0,0.060000,0.600000
10782451,42,110011010000010000110100000001010001110000,10782799,0,0.100000,0.500000
10782460,45,011110010110000010000010100001000010001000100,10784414,0,0.120000,0.600000
10782465,48,110110010100010010000010100101000011000000101001,10786451,0,0.040000,0.400000
10782466,48,111100100111010100100000101000000010110000000000,10787121,0,0.080000,0.400000
10782468,43,0010010000100100001100000000001100001101010,10781267,0,0.020000,0.400000
10782470,45,101111110000000100000101000010000100000101000,10787120,0,0.080000,0.400000
10782480,43,0010010000100100001100000000001100001100010,10792058,0,0.120000,0.600000
10782499,44,00010001010000100001100010001001100000100000,10785753,0,0.040000,0.400000
10782500,44,00010101000100100000101001001001100000000010,10783828,0,0.080000,0.400000
10782509,43,1011011110000010000010100000000010001000100,10790178,0,0.080000,0.400000
10782527,43,0010010000000100001110000000001100011100010,10780702,0,0.200000,1.000000
10782532,43,0010010000100100001100000000001100001100010,10780702,0,0.200000,1.000000
10782580,43,1011011110000010000010100000000010001000100,10793196,0,0.040000,0.400000
10782617,44,01011011110000010000010100000000010001100100,10788241,0,0.080000,0.400000
10782625,44,11000101101010110000101000000010000000001000,10781264,0,0.200000,1.000000
10782629,48,101101100111010100100000101000000010110100100000,10785758,0,0.016000,0.400000
10782633,44,00100100000001000011100000000011001011000100,10782093,0,0.160000,0.800000
10782635,43,1011011110000010011010100000000011001000100,10782093,0,0.200000,1.000000
10782643,45,011110010110000010000100100001000011001000100,10782094,0,0.066667,1.000000
10782645,44,00100110001011000011000000000011000011000100,10782094,0,0.066667,1.000000
10782670,43,0010010100100100001100000000001100001100010,10788238,0,0.120000,0.600000
10782694,47,00110010111000100100000101000001010100010000000,10787715,0,0.026667,0.400000
10782697,47,10101110100011010000010100100100110000000001000,10792572,0,0.040000,0.400000
