ID,genomeSize,genome
16641964,30,000001011100101101001101001011
16642414,30,000000111100101001001111000001
16642773,30,000001011100101001001100001011
16643752,30,000001011100101101001101001011
16643753,30,000001011100101001001100101011
16644577,30,000000011100101001001111000001
16644579,30,000001011100101101001101001011
16644580,30,000000111100101001001111000001
16644581,30,000001011100101101001101001011
16644582,30,000000011100101001001111000001
16645160,30,000001011100101001001100101011
16645161,30,000001011100101000001100001011
16645162,30,000000111100101001001111000001
16645163,30,000001011100101001001100001011
16645167,30,000000011100101001001111000001
16645168,30,000000111100101001001111000001
16645706,30,000000111100101001001111000001
16645707,30,000000111100101001001111000001
16645708,30,000001011100101101001101001011
16645709,30,000000111100101001001111000001
16645710,30,000001011100101000001100001011
16646395,30,000001011100101101001101001011
16646397,30,000001011100101101001101001011
16646398,30,000000111100101001001111000001
16646399,30,000000111100101001001111000001
16646400,30,000000111100101001001111000001
16646401,30,000001011100101101001101001011
16647067,30,000000111100101001001111000001
16647068,30,000001011100101001001100001011
16647069,30,000001011100101101001101001011
16647071,30,000000111100101001001111000001
16647072,30,000000011100101001001111000001
16647073,30,000000111100101001001111000001
16647074,30,000000111100101001001111000001
16647075,30,000001011100101101001101001011
16647778,30,000000111100101001001111000001
16647779,30,000001011100101101001101001011
16647781,30,000000111100101001001111000001
16647782,30,000001011100101101001101001011
16648410,30,000001011100101111001101001011
16648413,30,000001011100101101001101001011
16649019,30,000001011100101101001101001011
16649020,30,000000011100101001001101100001
16649021,30,000000111100101001001111000001
16649022,30,000000111100101001001111000001
16649517,30,000000111100101001001111000001
16649519,30,000001011100101101001101001011
16649981,30,000000111100101001101111000001
16649982,30,000000111100101001001111000001
16649983,30,000001011100101001001100001011
16649984,30,000000111100101001001111000001
16649985,30,000000111100101001101111000001
16649986,30,000001011100101001001100101011
16650528,30,000001011100101111001101001011
16650529,30,000000111100101001001111000001
16650530,30,000000011101101001001111000001
16650957,30,000001011100101101001101001011
16650958,30,000000111100101001001111000001
16650959,30,000000010100101001001101100101
16650960,30,000001011100101000001100001011
16651380,30,000000011100101001001101100001
16651381,30,001000011101101001001111000001
16651382,30,000001011100101101001101001011
16651383,30,000001011100101101001101001011
16651384,30,000000011100101001001111000001
16651385,30,000000111100101001001111000001
16651386,30,000001011100101101001101001011
16651883,30,000001011100101101001101001011
16651884,30,000000111100101001001111000001
16651885,30,000000111100101001001111000001
16651886,30,000001011100101101001101001011
16651887,30,000001011100101001001100101011
16651888,30,000000111100101001001111000001
16651889,30,000000011100101001001111000001
16652433,30,000000011100101001001111000001
16652434,30,000000111100101001001111000001
16652435,30,000001011100101001001100001011
16652436,30,000000111100101001001111000001
16652437,30,000000111100101001001111000001
16652438,30,000001011100101101001101001011
16652962,30,000001011100101000001100001011
16652963,30,000001011100101000001100001011
16652964,30,000001011100101000001100001011
16652965,30,000000111100101001001111000001
16652966,30,000000111100101001001111000001
16652967,30,000000111100101001001111000001
16653547,30,000000111100101001001111000001
16653548,30,000001011100101001001100001011
16653549,30,000000111100101001001111000001
16653550,30,000000111100101001001111000001
16653551,30,000000111100101001001111000001
16653552,30,000000111100101001001111000001
16653553,30,000001011100101101001101001011
16653554,30,000000111100101001001111000001
16653555,30,000000111100101001001111000001
16653556,30,000000111100101001001111000001
16653557,30,000001011100101101001101001011
16653558,30,000001011100101101001101001011
16654335,30,000001011100101001001100001011
16654336,30,000000111100101001001111000001
16654337,30,000000111100101001001111000001
16654338,30,000000111100101001001111000001
16654339,30,000001011100101101001101001011
16654340,30,000001011100101101001101001011
16654341,30,000001011100101101001101001011
16654910,30,000001011100101101001101001011
16654911,30,000001011100101000001100001011
16654912,30,000000111100101001001111000001
16654913,30,000000111100101001001111000001
16654914,30,000001011100101101001101001011
16654915,30,000000111100101001001111000001
16654916,30,000001011100101101001101001011
16655566,30,000000111100101001001111000001
16655567,30,000001011100101101001101001011
16655568,30,000000011100101001001111000001
16655569,30,000000111100101001001111000001
16655570,30,000001011100101111001101001011
16655571,30,000001011100101101001101001011
16656188,30,000001011100101101001101001011
16656189,30,000001011100101101001101001011
16656190,30,000000111100101001001111000001
16656735,30,000001011100101101001101001011
16656736,30,000001011100101001001100101011
16657194,30,000000111100101001001111000001
16657195,30,000001011100101001001100001011
16657196,30,000000111100101001001111000001
16657197,30,000000111100101001101111000001
16657198,30,000000111100101001101111000001
16657199,30,000000111100101001001111000001
16657200,30,000000011101101001001111000001
16657201,30,000001011100101101001101001011

