ID,genomeSize,genome
51801040,30,110001100001110101110001000000
51801583,30,110001100001111111111000000100
51801585,30,110001100011110101110001000000
51802291,30,110001100001110101110001000000
51802292,30,110000101011110101110001000000
51802296,30,110001100001110101110001000000
51802878,30,110001110011110101010011000000
51802879,30,110001100001111111011000000000
51802882,30,110001100001110101110001000000
51802883,30,110001100001110101110001000000
51803590,30,110001100011110101110001000000
51803591,30,110001110011110101010011000000
51803592,30,110001100001110101110001000000
51803593,30,110001100001111111111000000100
51803595,30,110001100001110101110001000000
51803596,30,110000101011110101110001000000
51804236,30,110001100011110101110001000000
51804238,30,110001100001110101110001000000
51804239,30,110001100001111111111000000100
51804936,30,110001100001111111111000000100
51804937,30,110000101011110101110001000000
51804939,30,110000101011110101110001000000
51804940,30,110001100001110101110001000000
51804942,30,110001100001110101110001000000
51804943,30,110001100101111111111000000100
51805662,30,110001100001110101110001000000
51805663,30,110001100001110101110001000000
51805665,30,110000101011110101110001000000
51805666,30,110001100000110101110001000000
51806212,30,110001101011110101110001000000
51806213,30,110001100001110101110001000000
51806214,30,110001100001111111111000000100
51806216,30,110001100001110101110001000000
51806753,30,110001110011110101110001000000
51806754,30,110001110011110101010011000000
51806755,30,110000101011110101110001000000
51806756,30,110000101011110101110001000000
51806758,30,110001100011110101110001000000
51806759,30,110001110011110101110001000000
51807377,30,110000101011110101110001000000
51807378,30,110001110011110101010011000000
51807379,30,110001100000110101110001000000
51807938,30,110000101011110101110001000000
51807939,30,110001100001110101110001000000
51807940,30,110000101011111101110001000000
51807942,30,110001100011110101110001000000
51807943,30,110001100001110101110001000000
51807944,30,110000101011110101110001000000
51807945,30,110000101011110101110001000000
51807946,30,110001100001111111011000000000
51808543,30,110001110011110101010011000000
51808544,30,110001100011110101110001000000
51809003,30,110001100001110101110001000010
51809004,30,110001100000110101110001000000
51809005,30,110001100000110101110001000000
51809006,30,110001100001110101110001000000
51809007,30,110001100001110101110001000000
51809008,30,110001100001110101110001001000
51809010,30,110000101011110101110001000000
51809011,30,110001110011110100010011000000
51809012,30,100001100001111111111000000000
51809013,30,110001100001110101110001000000
51809014,30,110000101011110101110001000000
51809015,30,110001110011110101010011000000
51809016,30,110001100001111111011000000000
51809792,30,100001100001111111111000000000
51809793,30,110001100001110101110001000010
51810186,30,110001100001111111111000000100
51810187,30,110001100011110101110001000000
51810188,30,110001100001110101110001000000
51810189,30,110001100011110101110001000000
51810190,30,110001100001110101110001000000
51810696,30,110001100001111111111000000100
51810697,30,110001100001111111111000000100
51810698,30,110001100001110101110001000000
51810699,30,110000101011110101110001000000
51810700,30,110001100001110101110001000000
51810701,30,110001100001110101110001000000
51810702,30,110001110011110101010011000000
51810703,30,110001100001110101110001000000
51810704,30,110000101011110101110001000000
51811307,30,110001100000110101110001000000
51811308,30,110000101011110101110001000000
51811309,30,110001100001110101110001000000
51811310,30,110001100001111111111000000100
51811311,30,110000101011110101110001000000
51811312,30,110001100001110101110001000000
51811313,30,110001100001110101110001000000
51811314,30,110001100101111111111000000100
51811974,30,110001110011110101010011000000
51811975,30,110001100011110101110001000000
51811976,30,110001100001110101110001000010
51812524,30,110000101011110101110001000000
51812525,30,110001100001110101110001000000
51812526,30,110001100011110101110001000000
51812527,30,110001100001110101110001000000
51812528,30,110000101011110101110001000000
51812529,30,110001100001110101110001000000
51812530,30,110001101011110101110001000000
51812531,30,110000101011110101110001000000
51813084,30,110001100001110101110001000000
51813085,30,110001100001111111111000000100
51813086,30,110001100001111111111000000100
51813087,30,110000101011110101110001000000
51813088,30,110001100001111111111000000100
51813089,30,110001100001110101110001000010
51813707,30,110000101011110101110001000000
51813708,30,110000101011110101110001000000
51813709,30,110000101011110101110001000000
51813710,30,110001100001110101110001000000
51813711,30,110001100001110101110001000000
51813712,30,110001110011110101110001000000
51813713,30,110001110011110101110001000000
51813714,30,110001100000110101110001000000
51814258,30,110001101011110101110001000000
51814259,30,110000101011111101110001000000
51814260,30,110000101011110101110001000000
51814728,30,110000101011110101110001000000
51814729,30,110001100000110101110001000000
51814730,30,110001110011110101010011000000
51814731,30,110000101011110101110001000000
51814732,30,110000101011110101110001000000
51814733,30,110001100001110101110001000000
51814734,30,110000101011110101110001000000
51815340,30,110001100001110101110001000000
51815341,30,110000101011110101110001000000
51815342,30,110001100001110101110001000000
51815343,30,110000101011110101110001000000
51815344,30,110000101011110101110001000000
51815863,30,110001100001110101110001000000
51815864,30,110001100001111111011000000000
51815865,30,110001110011110101010011000000
51815866,30,110001110011110100010011000000

