ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28938135,49,1100100100100100101111000101011110011100100001111,28944164,0,0.120000,0.600000
28938204,50,10100100110100100101111000001011111011100100001101,28945630,0,0.040000,0.400000
28938276,47,11011011010010010111100010101111101110010000110,28939847,0,0.026667,0.400000
28938286,47,10010010010000101111000101011110011100100001111,28946907,0,0.080000,0.400000
28938287,50,11001001101001001011110001010111100111001000001110,28944163,0,0.060000,0.600000
28938299,50,11001001101001001111110001010111100111001000001110,28937400,0,0.100000,0.500000
28938337,47,10010010010010101111000101011110011100100001111,28946908,0,0.080000,0.400000
28938369,47,11001001110000010111100010101111001110010000111,28936158,0,0.120000,0.600000
28938380,49,0100100110110100101111000101001111011100100001111,28942547,0,0.080000,0.400000
28938418,47,01001001101001001011110000000111110111001000110,28944969,0,0.040000,0.400000
28938448,51,111001001101001001011110001010111100111001000001111,28944156,0,0.120000,0.600000
28938455,47,11011011010010010111100010101111101110010000110,28939846,0,0.200000,0.600000
28938465,47,10010001011010010111100110101111001110010000111,28943617,0,0.080000,0.400000
28938466,47,00100110100101101111000001011110011100100001101,28947446,0,0.026667,0.400000
28938488,51,110010011011010011111100010101111001110010000011110,28944157,0,0.033333,0.500000
28938521,49,1100100110100101101111000001010110011100000001101,28946254,0,0.026667,0.400000
28938538,51,110010001010010010111100010101111001110010000011101,28940493,0,0.080000,0.400000
28938590,49,1100100110100100101111000101011110011100100001111,28939845,0,0.040000,0.400000
28938599,49,1100100110100100101111000101011110011100100001111,28935687,0,0.120000,0.600000
28938604,49,1110100100000100101111000101011110011100100001111,28937401,0,0.200000,1.000000
28938612,49,1110100100000100101111000101011110011100100001111,28936815,0,0.080000,0.400000
28938632,47,10100111100100101111000101011110011100100001011,28944971,0,0.026667,0.400000
28938635,50,10100100110100100101111000001011111011100100001101,28944972,0,0.120000,0.600000
28938648,49,1100100100100100101111100101011110011100100001111,28943033,0,0.100000,0.500000
28938665,49,1100100100100100101111000101011110010100100001111,28946249,0,0.100000,0.500000
28938847,47,10010001011010010111100110101111001110010000111,28936158,0,0.120000,0.600000
28938851,47,11011011010010010111100000111111101110010000100,28939846,0,0.100000,0.500000
28938852,49,1100100110100100101111000001011111011100100001100,28948052,0,0.100000,0.500000
28938896,49,1100100110100101101111000001011110011100100001101,28943033,0,0.040000,0.600000
28938953,49,0100100110100100101111000001011111011100100001101,28944154,0,0.040000,0.600000
28938971,51,001010011010110111101111010000011111011100100001110,28938733,0,0.120000,0.600000
28938989,48,110100111100100101111000101001110011000100001011,28937400,0,0.100000,0.500000
28938997,52,1100100110100100101111000101011110011100100000111101,28938010,0,0.120000,0.600000
