ID,genomeSize,genome
11402638,30,110011101001001010010010100010
11402650,30,111011111010001000010010100000
11404314,30,110011101001001010010010100010
11404318,30,000001010100001001010101000000
11405108,30,110011101001001010010010100010
11405804,30,110011101000001000010010100100
11406576,30,111011111010001000010010100000
11406579,30,111011111010001000010010100000
11407179,30,110011101001001010010010100010
11407182,30,110011101001001010010010100010
11407183,30,110011101001001010010010100010
11408415,30,111011111000001000010010100000
11408416,30,110011101001001010010010100010
11408880,30,110011101001001010010010100010
11408881,30,110011101000000100010010100100
11408884,30,111011111010001000010010100000
11408886,30,110011101001001010010010100010
11409374,30,110011101000001000010010100100
11409894,30,110011101001001010010010101010
11409895,30,110011101001001010010010100010
11409896,30,111011111010001000010010100000
11410411,30,111011111010001000010010100000
11410412,30,000001010100001001010101000000
11410413,30,111011111010001001010010100000
11410420,30,101011111010001001010010100000
11410421,30,110011101000000100010010100101
11411106,30,110011101001001010010010100010
11411107,30,110011101000000100010010100100
11411108,30,000001010100001001010101000000
11411110,30,110011101000000100010010100101
11411112,30,111011111010001001010010100000
11411787,30,000001010100001001010101000000
11411788,30,111011111010001000010010100000
11411789,30,000001010100001001010101000000
11411792,30,000001010100001001010101000000
11411793,30,110011101000001000010010100100
11411795,30,111011111010001000010010100000
11411796,30,111011101000001000010010100001
11411797,30,110011101001001010010010100010
11411798,30,111011101000001000010010100001
11411799,30,000001010100001001010101000000
11411800,30,110011101001001010010010100010
11411801,30,110011101001001010010010100010
11412578,30,111011111010001000010010100000
11412580,30,111011111010001000010010100000
11412582,30,111011111010001000010010100000
11412583,30,110011101001001010010010100010
11412584,30,110011101001001010010010101010
11412585,30,110011101001001010010010100010
11412586,30,000001010100001001010101000000
11412588,30,111011111010001000010010100000
11413421,30,111011111010001000010010100000
11413422,30,110011101000001000010010100100
11413423,30,111011111010001001010010100000
11413424,30,111011111010001000010010100000
11413426,30,000001010100001001010101000000
11413427,30,111011111010001000010010100000
11414229,30,110011101001001010010010100010
11414230,30,111011111010001000010010100000
11414231,30,111011111010001000010010100000
11414907,30,111011111010001000010010100000
11414908,30,000001010100001001010101000000
11414909,30,110011101001001010010010100010
11414910,30,110011101000001000010010100100
11414911,30,110011101001001010010010100010
11414912,30,111011101000001000010010100001
11414913,30,111011111000001000010010100100
11414914,30,111011111010001000010010100000
11414915,30,110011101001001010010010100010
11415562,30,110011101000000100010010100101
11415563,30,111011111010001000010010100000
11415564,30,111011101000001000010010100001
11415565,30,110011101000000100010010100100
11415566,30,111011111010001000010010100000
11415567,30,111011111010001000010010100000
11415568,30,110011101001001010010010100010
11415569,30,110011101000000100010010100100
11416284,30,111011111010001000010010100000
11416285,30,110011101001001010010010100010
11416286,30,110011101001001010010010100010
11416287,30,110011101000000100010010100100
11416288,30,111011011010001000010010100000
11416289,30,111011111010001000010010100000
11416892,30,110011101001001010010010101010
11416893,30,111011111010001000010010100000
11416894,30,110011101001001010010010100010
11416895,30,110011101000001000010010100100
11417378,30,110011101001001010010010101010
11417379,30,111011111010001001010010100000
11417380,30,110011101001001010010010100010
11417381,30,111011111000001000010010100000
11417382,30,100011101001001010010010100010
11417383,30,111011111010001000010010100000
11418025,30,110011101001001010010010101010
11418026,30,111011111010001000010010100000
11418027,30,110011101001001010010010100010
11418028,30,110011101001001010010010101010
11418029,30,110011101001001010010010100010
11418030,30,111011111010001000010010100000
11418031,30,111011111010001000010010100000
11418032,30,110011101000000100010010100101
11418659,30,110011101000001000010010100100
11418660,30,110011101001001010010010100010
11418661,30,110011101001001010010010100010
11418662,30,110011101001001010010010100010
11418663,30,111011111010001001010010100000
11418664,30,111011111010001000010010100000
11418665,30,110011101000000100010010100100
11419275,30,000001010100001001010101000000
11419276,30,111011111010001001010010100000
11419277,30,101011111010001001010010100000
11419278,30,111011101000001000010010100001
11419279,30,110011101000000100010010100101
11419280,30,111011111010001001010010100000
11419281,30,111011111010001000010010100000
11419856,30,100011101001001010010010100010
11419857,30,111011111010001000010010100000
11419858,30,111011111010001000010010100000
11419859,30,000001010100001001010101000000
11419860,30,111011111010001000010010100000
11419861,30,000001010100001001010101000000
11420506,30,111011111000001000010010100000
11420507,30,111011101000001000010010100001
11420508,30,111011111000001000010010100000
11420509,30,000001010100001001010101000000
11420510,30,000001010100001001010101000000
11420511,30,110011101001001010010010100010
11420512,30,110011101000001000010010100100
11420513,30,111011111010001000010010100000
11420514,30,111011111010001000010010100000
11421154,30,110011101001001010010010100010
11421155,30,111011111010001000010010100000
11421156,30,000001010100001001010101000000
11421157,30,110011101001001010010010100010
11421158,30,111011101000001000010010100001
11421159,30,110011101001001010010010100010
11421160,30,111011111010001000010010100000
11421161,30,111011111010001001010010100000
11421803,30,110011101001001010010010100010
11421804,30,110011101001001010010010100010
11421805,30,000001010100001001010101000000
11421806,30,111011111010001000010010100000
11421807,30,000001010100001001010101000000
11421808,30,111011111010001000010010100000
11421809,30,111011111010001000010010100000

