ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83220869,64,0010010101110010011110010100011000000000010000001101000100000001,83235664,0,0.030000,0.600000
83220956,63,100110010100010100101010001100100000001000000110011110000101001,83225451,0,0.030000,0.600000
83221005,67,1100110010010001111110010100011100000000000000001101101101000100001,83228869,0,0.080000,0.400000
83221076,64,0111110010001110000010101011011000000000000001101001001001101010,83228869,0,0.100000,0.500000
83221077,60,011110011011000111001010001100000000000000000110001110100011,83255446,0,0.100000,0.500000
83221191,67,0100100111100000010100111000110000000000000000011001001110111011001,83214343,0,0.026667,0.400000
83221193,64,0011010101110010011110011100011000000000010001001101110100000001,83232164,0,0.040000,0.400000
83221212,63,110010100001010011111100101000110000000000000000011011101100001,83241889,0,0.040000,0.600000
83221220,63,001100001000010101001010001100000000000000000110010110100111011,83248432,0,0.120000,0.600000
83221236,64,1011000010000001110010100111000000000011001001100001101001110110,83230422,0,0.033333,0.500000
83221265,67,0110100010010000100001110001100000000001000000110010100101101011111,83241893,0,0.013333,0.400000
83221294,65,10001100101001101111001110001101000000001000000110011100000111001,83215744,0,0.040000,0.400000
83221346,65,10011011111000100101000110001100000000000000000110101111011101101,83241894,0,0.033333,0.500000
83221447,66,000101100100111011111001010111101001000000000000110110100100010000,83237286,0,0.120000,0.600000
83221516,66,011110000101100101100001010110000000000000000011011001011010000011,83209157,0,0.020000,0.500000
83221594,67,1000100111110010110100011000110000000000000000011001011110111011000,83232160,0,0.040000,0.400000
83221619,63,001110100000110111001010001101010000000000000110110101100000001,83223810,0,0.050000,0.500000
83221622,68,10001001111100101101000110001100000000000000000110010111101110110100,83235668,0,0.053333,0.800000
83221647,65,10111010010001110010010101011010000100000000001101001001001101010,83255449,0,0.050000,0.500000
83221702,66,010011000001100111110101010001101011000000000000110110100100010001,83220744,0,0.025000,0.500000
83221727,66,000100101011100100011100111000110000000000000000011010000010001010,83241902,0,0.025000,0.500000
83221785,69,010011001001000111001001010001100000000000000000110110100100010001100,83215742,0,0.050000,1.000000
83221822,62,01101011000000000001110001000000000010000001100101110001000111,83255452,0,0.050000,0.500000
83221873,69,010011001001000111001001010001100000000000000000110110100100010101100,83243475,0,0.033333,0.500000
83221917,65,10111000011101100110010100001010010000000000001100110101011100000,83230405,0,0.020000,0.500000
83221932,65,11110001100000010100101000110000000000100000011001011010111101110,83241889,0,0.033333,0.500000
83221973,66,101111001000000000100111000110000000000100000011001011100010101111,83217652,0,0.100000,1.000000
83221998,67,0101101010011100011001110010100011000000000010000001100100110100000,83241902,0,0.025000,0.500000
83221999,66,101111000100000001010011100011000000000010000001100111100100101111,83241885,0,0.016667,0.500000
83222005,67,0110100010010000101001110001100000001001000000110010111101101011011,83233900,0,0.046667,0.700000
83222025,67,0100100111100000010100111000110000000000000000011001001110111011001,83239027,0,0.020000,0.400000
83222027,63,100110010100010100101110001100100000001000000110011110000101001,83237298,0,0.050000,0.500000
83222029,65,00100101011100100011100101000110000000000000000011010000010001010,83245087,0,0.030000,0.600000
83222063,67,0100110010011001111110010100011010110000000000001101101001000100010,83243470,0,0.060000,0.600000
83222099,65,11011010100001000001001110001100000000010000001100101111001010111,83235670,0,0.026667,0.400000
83222117,66,101101001000000000100111000110000000000100000011001011100010101111,83251789,0,0.050000,0.500000
83222129,66,011100011011100110001000001000110000000000000001011001100010001110,83223819,0,0.026667,0.400000
83222130,62,01100001000010101001010001100000000000000000110010110100111111,83217665,0,0.050000,1.000000
83222136,65,11101000100000010100101000110000000000110000011001011010011001110,83253642,0,0.020000,0.600000
83222138,65,01111001100010100101001110001101000000000000000110000111010010010,83232173,0,0.033333,0.500000
83222163,64,0111010010001110000010101011010000000000000011010010010011010100,83219163,0,0.050000,1.000000
83222204,63,110010100101010011111100101000110001000000000000011011101100001,83237295,0,0.060000,0.600000
83222237,67,1111111000110101001110010101011000000000000000101101100001001000000,83215744,0,0.050000,0.500000
83222250,67,1000100111110000110100011000110000000000000000011001011110111011010,83245088,0,0.046667,0.700000
83222381,64,1100101001000000101111011010001100010000000000000110111011000001,83217653,0,0.100000,0.500000
83222410,66,000101100100111011111001010111101001000000000000110110100100010000,83251779,0,0.016000,0.400000
83222428,64,1011000110000001110010100011000000000010000001100001101001110110,83233900,0,0.046667,0.700000
83222435,65,11111001100000010100111000110000000000100000011001011010111101110,83248425,0,0.030000,0.300000
83222445,60,011000010001101010010100011000000000000000001001011010011101,83248425,0,0.040000,0.400000
83222447,67,1011011000110001011001010100011000000000010000001100111101001111111,83248425,0,0.030000,0.300000
83222475,65,01101000100100001010011100011000000000010000001100101111110101111,83239017,0,0.020000,0.400000
83222578,63,001100001000110101001010001100000000000000000110010110100111011,83248431,0,0.040000,0.600000
83222595,64,1011100110010001010010100011000000000010000001100111011001110101,83248430,0,0.028000,0.600000
83222634,67,0100100011110000001010001100011000000000000000001100001111011101100,83235661,0,0.040000,0.400000
83222656,60,011000010000101010010100011000000000000000001001011010011101,83233893,0,0.040000,0.600000
83222679,64,1111100110101111111010101011010010000000000001101100001001101100,83246810,0,0.100000,0.500000
83222699,65,01101011000000000100111000110000000000100000011001011100010101111,83235671,0,0.040000,0.400000
83222705,63,001100010001011110011100011000000000010000001100101100001111011,83232172,0,0.016000,0.700000
83222707,65,11001000001000011001000110001101000000001000001110010110000011111,83239023,0,0.016000,0.400000
83222729,66,100001010111001000111001010101100000000000000000110100000100010100,83241890,0,0.033333,0.500000
83222769,65,10001011001100111111001010001101011000000000010110110100100010001,83222463,0,0.100000,0.500000
83222811,66,100110010011011111110010100011010110000000000001101101001000100010,83228860,0,0.040000,0.400000
83222820,67,1001100111101010010100011000110000000000000000011001011110111011010,83227217,0,0.033333,0.500000
83222825,67,1111111000110100001110010101011000000000000000101101100001011000000,83223818,0,0.016667,0.500000
83222840,65,01110001100110010000110011100011000000000000000101100110011000111,83214343,0,0.020000,0.300000
83222867,67,0110100010010000100000110001100000000001000000110010111100101011111,83232152,0,0.046667,0.700000
83222877,65,01100101001010101001111001010001100010000000000000111111011000001,83241897,0,0.025000,0.500000
83222894,65,01111000100000001010011100011000000000010000101100111100100101111,83223822,0,0.046667,0.700000
83222898,66,010010011110000001010011100011000000000000000001100100111001101100,83245072,0,0.035000,0.700000
83222905,66,010011000001100111110101010001101011000000000000110110100100010001,83223803,0,0.026667,0.600000
83222910,62,00011001010011011000111000110100000000110000011001110000011100,83243478,0,0.033333,0.500000
83222936,65,01100101001010101001111001010001100010000000000000110111010000001,83237296,0,0.040000,0.600000
83222960,65,10111000011101101110010100001010010000000000001100110101011100000,83248426,0,0.026667,0.400000
83222970,65,10000101011100100011100101000110000000000000000011010000010001010,83215752,0,0.100000,0.500000
83222978,65,01111001100010100101001110001101000000000000000110000111011010010,83232165,0,0.040000,0.600000
