ID,genomeSize,genome
66565994,30,001010101100001000000000000110
66565996,30,001010101100001000000000000010
66567669,30,001110001100000000001000000110
66567671,30,001010101100001000000000000010
66567679,30,000010101000010010100100000110
66567685,30,001010001100000010000000000110
66567687,30,001110000001001100000000000110
66569503,30,001110000000000000001000000110
66571321,30,001010101100001000000000000110
66571324,30,101010000000000000000000000110
66571326,30,001110010010000000000100000110
66572814,30,001110001100000000001010000110
66572820,30,001110001100000000001000000110
66572822,30,001010101100001000000000000110
66572823,30,001010001100000010000000000110
66572825,30,001010101100001000000010000110
66572829,30,001110001100000000001000000110
66574643,30,001110001100000000001000000110
66574645,30,001110001100000000001000000110
66574650,30,001110001100000000001000000110
66574653,30,001110001100000000001000000110
66574654,30,001110010010000000100100000110
66576050,30,001110001100000000001000000110
66576053,30,101010000000000000000000000110
66576055,30,001110001100000000001000000110
66576060,30,000010101010010010000100000110
66576061,30,001010101100001000000000000110
66576063,30,001110001100000000001000000110
66576070,30,001110001100000000001000000110
66576072,30,001110101000000000001000000110
66577812,30,001010101100001000000000000110
66577818,30,001010101100001000000000000110
66577820,30,001010101100001000000000000110
66577822,30,000010101000010010100100000110
66577826,30,001110001100000000001000000110
66577827,30,001010101100001000000000000110
66579590,30,001110001100000000001000000110
66579591,30,001110001100000000001000000110
66579595,30,001010101100001000000000000110
66579596,30,001010001100000010000000000110
66579598,30,001110001100001000001000000110
66579599,30,001110000000000000001000000110
66579601,30,000010101000010010100100000110
66581141,30,001110001100001000001000000110
66581142,30,001110000001001100000000000110
66581145,30,001110001101000000001000000110
66581147,30,001010101100001000000000000110
66581149,30,001110001100000000001000000110
66581150,30,001110001100000000001000000110
66581151,30,001010101100001000000000000110
66581154,30,001110001100000000001000000110
66581156,30,001110001100000000001000000110
66582670,30,000010101010010010000100000110
66582671,30,011110000001001100000000100110
66582673,30,001010101100001000000000000110
66582674,30,000010101000010010100100000110
66582679,30,001110001000000000001000000110
66582680,30,000010101010010010000100000110
66584126,30,001110000001001100000000000110
66584133,30,011110001100000000001000000110
66584134,30,001110001100000000001000000110
