ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66579623,62,00100100111000110011100111000010000000000000000111001101100110,66595538,0,0.040000,0.400000
66579663,60,001001001110001000111001110001100000000000000000110111010010,66595525,0,0.030000,0.600000
66579836,60,010000000000001111001100110000000000000000010110101011000110,66567671,0,0.040000,0.400000
66579922,59,01000010000001110010100011000000000000000001101100101001110,66582673,0,0.046667,0.700000
66579960,61,1001001000001001110011100000000000000000000001101110110011101,66599124,0,0.040000,0.500000
66579975,63,011101001000001001111001110010000000000000000000110111010001100,66597409,0,0.046667,0.700000
66580009,62,01001001111001000111001110100100000000000000000110011011001111,66581154,0,0.060000,0.600000
66580010,58,0100100010101100011100101000010000010100001101110010111001,66601000,0,0.120000,0.600000
66580038,60,110110011000100000100111000110100000000100001011001001001100,66610265,0,0.026667,0.400000
66580149,57,000000000001011001110000000010000000000000110111011001110,66595523,0,0.040000,0.500000
66580227,59,01000010000001110011100011000000000100000001100101110001110,66604291,0,0.040000,0.400000
66580247,57,010010011100010001110011100011000000000100000001101110100,66584126,0,0.033333,0.500000
66580302,57,000010011100010001110011100011000000000100000001101110100,66608669,0,0.046667,0.700000
66580345,59,01001010000001110111100011000000000000000001100100101001010,66572829,0,0.070000,0.700000
66580365,60,010010011100010101110011100001000000000000000001101110100010,66567679,0,0.066667,1.000000
66580403,59,10110111000001111100111000100000000000000000011011100101110,66590854,0,0.025000,0.500000
66580441,60,001001110000000101001110000000001000000000000110111011001100,66595527,0,0.040000,0.600000
66580470,60,111001110100000111001110000000000000010000000110111111001001,66611998,0,0.026667,0.400000
66580538,56,01110010010001110011100000000010000010000001101010110110,66602663,0,0.060000,0.600000
66580553,60,000010000000000011000111000000000000000000000011010101110100,66579591,0,0.060000,0.600000
66580574,61,1001011010001000111001110000100000000000000000110111011001111,66584147,0,0.040000,0.600000
66580577,63,010010011100010001110011100001000000000000000001100110110011000,66597416,0,0.080000,0.400000
66580579,65,01100000100000100111000111010000000000000000100011011101100111011,66599115,0,0.025000,0.500000
66580592,59,01000010000001110011100011100000000000000001101100100001110,66602666,0,0.040000,0.400000
66580603,61,0100101000000111001110001100000000000000000110110010000111001,66608685,0,0.053333,0.800000
66580625,60,001001110000000101001110000000001000000000000110111011001100,66576070,0,0.120000,0.600000
66580647,60,011001110000000111001110010000000000000000000110111011001100,66587508,0,0.040000,0.600000
66580733,59,00100110101000001001110000000010010000000000110011001001100,66576072,0,0.033333,0.500000
66580824,61,1001001001110001000111001110001100000000000000000110110010011,66610258,0,0.160000,0.800000
66580825,62,01001001110001000110001111000100010000000010000110011011001111,66608684,0,0.050000,0.500000
66580928,61,0010011100000000010001100000000010000000000001101110110011000,66577822,0,0.050000,1.000000
