ID,genomeSize,genome
33207494,30,000010011000000000100000010000
33209019,30,000010011001000000100000010000
33209021,30,000010011000000000100000010000
33209022,30,000000011000000000110000010000
33209024,30,000110010000110000000000000000
33210738,30,000000010000000000010010000001
33212197,30,010000110000000000110010000101
33212203,30,000110011000000000100000010000
33212204,30,000010011000000000100000010000
33213763,30,000010011000000000100000010000
33213767,30,010000110000000000110010000101
33213771,30,010000010000000000010010000001
33213774,30,000010011000000000100000010000
33213775,30,000110011000000000100000010000
33213776,30,100010011000000000000000010000
33213777,30,000000010000000000010010000001
33215316,30,000110010000110000000000000000
33215317,30,000010011000001000100000010010
33215326,30,000010011001100000100000010000
33215328,30,000110010000110000000000000000
33215330,30,000110011000000000100000010000
33215335,30,000010011000000000100000010000
33217112,30,000110010000110000000000000000
33217114,30,010000110000000000010010000101
33217115,30,000010011000000000100000011000
33217116,30,000010011000000000100000010000
33217117,30,000010011000000000000000010000
33217119,30,000010011001000000100000010000
33217121,30,010000110000000000010010000101
33217124,30,000110010000110000000000000000
33217126,30,000110011000000000100000010000
33217127,30,000010011000000000100000010000
33218872,30,010000110000000000010010000101
33218873,30,000110010000110000000000000000
33218875,30,000010011000000000100000010000
33218876,30,000110010000110000000000000000
33218879,30,000010011000000000100000010000
33218881,30,010000110000000000010010000101
33218886,30,000000010000000000010010000001
33218889,30,000110010000110000000000000000
33218890,30,000110010000110000000000000000
33220544,30,000110011000000000100000010000
33220546,30,000010011000000000100000010000
33220548,30,010000110000000000010010000101
33220549,30,000010011000000000100000010000
33220551,30,000110010000110000000000000000
33220552,30,000010011000001000100000010010
33220553,30,000110010000110000000000000000
33220555,30,010000000000000000010010000001
33220557,30,000010011000001000100000010010
33220559,30,000110010000110000000000000000
33220560,30,000010011000000000100000010010
33220562,30,010000010000000000010010000001
33220563,30,000000010000000000010010000001
33222319,30,000010011000000000100000010000
33222320,30,000010011000000000100000010000
33222322,30,011000000000000000010010000001
33222324,30,000110010000110000000000000000
33222325,30,000110011000000000100000010000
33222326,30,000010011001100000100000010000
33222329,30,000110011000000000100000010000
33222332,30,000000010000000000010010000001
33222333,30,000010011001000000100000010000
33222335,30,000110010000110000000000000000
33222336,30,000110010000110000000000000000
33223976,30,010000010000000000010010000001
33223977,30,001000010000000000010010000001
33223978,30,000010011000000000100000010000
33223979,30,000110011000000000100000010000
33223980,30,000110011000000000100000010000
33223981,30,000010011000000000100000010000
33223982,30,000110010000110000000000000000
33223983,30,000110011000000000100000010000
33223984,30,000110011000000000100000010000
33223985,30,000000010010000000010010000001
33223986,30,010000110000000000110010000101
33223988,30,010000110000000000010010000101
33223989,30,000010011000000000100000010000
33223990,30,000000010000000000010010000001
33223992,30,010000110000000000010010000101
33225604,30,000000010000000000010010000001
33225605,30,000000010000000000010010000001
33225606,30,010000110000000000010010000101
33225607,30,010000110000000000010010000101
33225608,30,000000011000000000100000010000
33225609,30,000010011000000000100000010000
33225612,30,000110010000110000000000000000
33225613,30,000010011000000000100000010000
33225614,30,000010011000000000100000010000
33225617,30,000110010000110000000000000000
33227123,30,000010011000000000100000010000
33227124,30,010000010000000000010010000001
33227125,30,000010011000000000100000010000
33227126,30,000010011001000000100000010000
33227127,30,000110010000110000000000000000
33227128,30,000110010000110000000000000000
33227129,30,000110011000000000100000010000
33227130,30,000010011000000000100000010000
33227131,30,000010011000000000100000010000
33227134,30,000010011000001000100000010010
33227136,30,100010011000000000000000010000
33228559,30,000110010000110000000000000000
33228560,30,000010011000001000100000010010
33228561,30,000010011000000000100000010000
33228562,30,000010011000000000000000010000
33228563,30,000110011000000000100000010000
33228564,30,000010011000000000000000010000
33228566,30,000110010000110000000000000000
33228567,30,000110010000110000000000000000
33228568,30,000010011000000000100000010000
33228569,30,000110011000000000100000010000
33228570,30,000110011000000000100000010000
33228572,30,000110011000000000100000010000
33228573,30,000010011000000000100000010000
33228574,30,010000110000000000010010000101
33228575,30,000010011000000000000000010000
33228576,30,000010011000000000100000010010
33228577,30,000010011000000000100000010000
33228579,30,000010011000000000100000010000
33228580,30,000000010000000000010010000001
33228581,30,000110010000110000000000000000
33228582,30,000010011000000000100000010000
33228583,30,000010011000000000100000010000
33228584,30,000110010000110000000000000000
33228585,30,000010011000100000100000010010
33228586,30,000010011000000000100000010000
33228587,30,000110010000110000000000000000
33228588,30,000110011000000000100000010000
33228590,30,010000110000000000010010000101
33230536,30,000010011000000000000000010000
33230537,30,000000010000000000010010000001
33230538,30,000000010000000000010010000001
33230539,30,000110010000110000000000000000
33230540,30,000010011000001000100000010010
33230542,30,010000010000000000010010000001
33230544,30,000000010000000000010010000001
33230545,30,010000110000000000010010000101
33230546,30,000010011000000000100000010000
33230547,30,000110011000000000100000010000
33230548,30,000110010000110000000000000000
33230549,30,000010011000000000100000010000
33230550,30,000010011001100000100000010000
33230551,30,010000110000000000010010000101
33230552,30,000010011000000000100000010000
33230553,30,000110010000110000000000000000
33230554,30,000000010000000000010010000001
33232088,30,000010011000000000100000010000
33232089,30,010000110000000000010010000101
33232090,30,010000110000000000010010010101
33232091,30,000000010000000000010010000001
33232092,30,000010011000000000100000010000
33232093,30,000110010000110000000000000000
33232094,30,000010011000000000100000010000
33232095,30,000010011000000000000000010000
33232096,30,000010011000000000100000010000
33232097,30,000000010000000000010010000001
33232098,30,010000110000000000010010000101
33232099,30,000010011000000000100000010000
33232100,30,000000010000000000010010000001
33232101,30,000110010000110000000000000000
33232102,30,000010011000000000100000010000
33232104,30,000000010000000000010010000001
33232105,30,000010011000000000100000010000
33232106,30,000010011000000000100000010000
33232107,30,010000110000000000110010000101
33232108,30,010000110000000000110010000101
33232109,30,010000110000000000010010010101
33232110,30,000010011000000000000000010000
33232111,30,010000110000000000010010000101
33232113,30,010000110000000000010010000101
33234042,30,010000010000000000010010000001
33234043,30,000010011000000000100000010000
33234044,30,000110010000110000000000000000
33234045,30,000110010000110000000000000000
33234046,30,000010011000000000100000010000
33234047,30,000000010010000000010010000001
33234048,30,000110011000010000000000000000
33234049,30,000000010000000000010010000001
33234050,30,000000011000000000110000010000
33234051,30,010000010000000000010010000001
33234052,30,000010011000000000100000010000
33234053,30,000010011000001000100000010010
33234054,30,000010011000000000100000010000
33234055,30,000110010000110000000000000000
33234056,30,000010011000000000100000010000
33235525,30,000110011000000000100000010000
33235526,30,000000010000000000010010000001
33235527,30,000110010000110000000000000000
33235528,30,010000010000000000010010000001
33235529,30,010000110000000000110010000101
33235530,30,000010011001000000100000010000
33235531,30,000010011000000000100000010000
33235532,30,010000110000000000010010000101
33235533,30,000000010000000000010010000001
33235534,30,000000010000000000010010000001
33235535,30,010000110000000000010010000101
33235536,30,000010011000000000100000010000
33235537,30,100010011000000000000000010000
33235538,30,000000010000000000010010000001
33235539,30,010000110000110000010010010101
33235540,30,010000010000000000010010000001
33235541,30,000010011000000000100000010000
33235542,30,000110010000110000000000000000
33235543,30,000110010000110000000000000000
33237302,30,000010011000000000100000010000
33237303,30,000000010000000000010010000001
33237304,30,000110011000000000100000010000
33237305,30,011000000000000000010010000001
33237306,30,000010011000000000100000010000
33237307,30,000010011000000000100000010000
33237308,30,000010011000000000100000010000
33237309,30,000010011000000000000000010000
33237310,30,000110010000110000000000000000
33237311,30,000010011000000000100000010000
33237312,30,000010011000000000000000010000
33238732,30,000110011000000000100000010000
33238733,30,000110010000110000000000000000
33238734,30,000110011000000000100000010000
33238735,30,000110010000110000000000000000
33238736,30,000010011000000000100000010000
33238737,30,010000110000000000010010000101
33238738,30,010000110000000000010010000101
33238739,30,000000010000000000010010000001
33238740,30,011000000000000000010010000001
33238741,30,000000010000000000010010000001
33238742,30,000000010000000000010010000001
33238743,30,100010011000000000000000010000
33238744,30,000010011000000000100000010000
33238745,30,000010011000000000000000010000
33238746,30,000110011000000000100000010000
33238747,30,010000110000000000010010000101
33238748,30,000110010000110000000000000000
33238749,30,000110010000110000000000000000
33238750,30,000000010000000000010010000001
33238751,30,000000010000000000010010000001
33240264,30,000000010000000000010010000001
33240265,30,000010011000000000100000010000
33240266,30,000000010000000000010010000001
33240267,30,000010011000000000100000010000
33240268,30,000110011000000000100000010000
33240269,30,000010011000000000100000010000
33240270,30,000000010000000000010010000001
33240271,30,000010011000000000100000010000
33240272,30,000010011000000000100000010000
33240273,30,000000010000000000010010000001
33240274,30,000110010000110000000000000000
33240275,30,000110010000110000000000000000
33240276,30,000110010000110000000000000000
33240277,30,000110010000110000000000000000
33240278,30,000010011000000000100000010000
33240279,30,000110010000110000000000000000
33240280,30,000000010010000000010010000001
33240281,30,000010011000000000100000010000
33240282,30,010000110000000000010010000101
33240283,30,000010011000000000000000010000
33240284,30,000110010000110000000000000000
33240285,30,000010011000000000100000010000
33242179,30,000010011000000000100000010000
33242180,30,000010011000000000100000010000
33242181,30,010000110000000000110010000101
33242182,30,010000010000000000010010000001
33242183,30,000010011000000000100000010000
33242184,30,000110010000110000000000000000
33242185,30,000000010000000000010010000001
33242186,30,000010011000000000100000010000
33242187,30,000010011000100000100000010000
33242188,30,000010011000000000100000010000
33242189,30,000000010000000000010010000001
33242190,30,000110010000110000000000000000
33242191,30,000010011000001000100000010010
33242192,30,010000000000000000010010000001
33242193,30,010000010000000000010010000001
33242194,30,000010011000000000100000010000
33242195,30,000000010000000000010010000001
33242196,30,000110010000110000000000000000
33242197,30,010000110000000000010010000101
33242198,30,001000010000000000010010000001
33242199,30,000010011000000000100000010000
33242200,30,000110011000000000100000010000
33243942,30,000010011000000000100000010000
33243943,30,000010011000000000100000010010
33243944,30,000010011000001000100000010010
33243945,30,000110010000110000000000000000
33243946,30,000110010000110000000000000000
33243947,30,000010011000000000100000010000
33243948,30,000010011000000000100000010000
33243949,30,000110011000000000100000010000
33243950,30,000010011000000000100000010000
33243951,30,000010011000000000100000010010
33243952,30,000010011000000000100000010000
33243953,30,000110010000110000000000000000
33243954,30,000000010000000000010010000001
33243955,30,000010011000000000100000010000
33243956,30,000010011000001000100000010010
33243957,30,000010011000001000100000010010
33243958,30,000000010000000000010010000001
33245555,30,000110010000110000000000000000
33245556,30,000110010000110000000000000000
33245557,30,010000110000000000110010000101
33245558,30,000010011000000000100000010000
33245559,30,000110010000110000000000000000
33245560,30,010000110000000000010010000101
33245561,30,000010011000000000000000010000
33245562,30,010000010000000000010010000001
33245563,30,000110010000110000000000000000
33245564,30,000000010000000000010010000001
33245565,30,000010011000000000100000010000
33245566,30,000010011000000000100000010000
33245567,30,010000110000000000010010000101
33245568,30,010000110000000000010010000101
33245569,30,000110010000110000000000000000
33245570,30,000010011000000000100000010000
33245571,30,000110010000110000000000000000
33245572,30,100010011000000000000000010000
33245573,30,000110011000000000100000010000
33245574,30,000010011000000000100000010000
33245575,30,000010011000000000100000010000
33245576,30,000110010000110000000000000000
33245577,30,000000011000000000110000010000
33245578,30,010000110000000000010010000101
33245579,30,000000010000000000010010000001
33247414,30,001000010000000000010010000001
33247415,30,000110011000000000100000010000
33247416,30,000010011001000000100000010000
33247417,30,010000110000000000010010000101
33247418,30,000110011000000000100000010000
33247419,30,000110010000110000000000000000
33247420,30,010000110000000000010010000101
33247421,30,000110010000110000000000000000
33247422,30,011000000000000000010010000001
33247423,30,000000010000000000010010000001
33247424,30,000000010000000000010010000001
33247425,30,000110010000110000000000000000
33247426,30,000010011000000000100000010000
33247427,30,000010011000000000100000010010
