ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99858080,85,0101100111011011011100111011000000011001101001000010010010000001000010000110111000100,99882102,0,0.120000,0.600000
99858147,84,101110100111010110011110101110100011000101001000010010001000011011100001010011010111,99864080,0,0.080000,0.400000
99858259,75,101110011010001100011010000110011010010000100100010000100100100000100100010,99872006,0,0.060000,0.600000
99858264,84,100001101100011011100110011000100011001101001000010010000000001000011100110111000101,99847645,0,0.050000,0.500000
99858325,78,000100111101110011100101001100011000101001000010010001000010110101000010011111,99857977,0,0.020000,0.600000
99858356,80,11011100001111101111010000110001011001101001000010010001000000000111000010111000,99883772,0,0.080000,0.600000
99858362,80,11011100001101101111010000110001011001101001000010010001000000000111000010111000,99872008,0,0.033333,0.500000
99858463,74,11111001001000110001101000011001101001000010010001000000010010000110010001,99875646,0,0.070000,0.700000
99858495,72,111111110000001000110100001100110100100001001000100000011001100101001001,99866953,0,0.070000,0.700000
99858599,84,100001101100011011100110011000000011001101001000010010000000001000011100110111000101,99857980,0,0.060000,0.600000
99858631,68,11111011010010100001001000001001101001000010010001000000010011001000,99870465,0,0.040000,0.600000
99858664,85,1001100011111101001110010101110001100010100100001001000000001000010100000000101110101,99856084,0,0.028000,0.700000
99858685,77,11100101101110011100101001100011000101001000010010001000010010101001010011111,99868639,0,0.120000,0.600000
99858708,75,100010110100111001000100010001100010101100001011000000000100101010011010100,99861205,0,0.050000,0.600000
99858751,71,10101110110010001100001110010110011010010000100101010000000100010010001,99859616,0,0.140000,0.600000
99858814,72,101110110010001000010010000110011010010000100100010000100100110000100101,99868642,0,0.046667,0.700000
99858842,80,10100111101010011100100011100011100101001000010010001000010100101001010011111010,99864082,0,0.025000,0.600000
99858850,78,111001001000101000111110110000001100010100100001001000000000100010101100101011,99861205,0,0.070000,0.700000
99858919,84,011100101111110011100101011100011000101001000010010000000010010101000000011111001000,99868638,0,0.140000,0.700000
99858939,86,11110111011000110110011110100001000110011010010000100100010000010010101011001110011011,99865666,0,0.040000,0.700000
99858959,84,011110101011010110011100101111100001100010100100001001010100000101110100101111001110,99866947,0,0.030000,0.600000
99858968,87,001100111001001001011111111111001000011001101001000010010000000001110100110001011111000,99866943,0,0.030000,0.600000
99859011,70,1111101100000010001101000011001101000000000010001000000100110010100100,99851076,0,0.040000,0.600000
99859024,86,00101001101110011011100110011000000011001101001000010010000000001000010100110111000110,99852756,0,0.100000,1.000000
99859038,83,00110011111111001110010101110001100010100100001001000000001000010100000001101110101,99882086,0,0.080000,0.400000
99859063,70,1011100100100000001101000011001101001000010010001010010010000000100100,99852766,0,0.040000,0.600000
99859101,86,10101001101010011011100110011000000011001101001000010010000000001000010100110111000100,99856079,0,0.060000,0.600000
99859112,71,10101110110010001100001110010110011010010000100101010000001100010010001,99882086,0,0.080000,0.400000
99859120,84,011110101011010110011100101111100001100010100100001001010100000101110100101111001110,99852753,0,0.080000,0.400000
99859136,78,010111000010011011100100101100010110011010010000100100010001010100010000101110,99872020,0,0.060000,0.600000
99859145,80,11100111101010011101101011100011000101001000010010001000010100101001010010111011,99847658,0,0.060000,0.600000
99859165,85,1010011011100110101001100110000000110001010010000100100000000010001101001100110001011,99856084,0,0.028000,0.700000
99859176,88,1001100111001000001011111111011000100011001101001000010110000000001110100110001010111000,99883764,0,0.026667,0.400000
99859239,83,01110011111111001110010101110001100010100100001001000000001000010100000001101110101,99872020,0,0.040000,0.400000
99859255,79,0010011010010011100101111000011000100000000011010001000001111101001011011010110,99861206,0,0.020000,0.500000
99859270,81,110101111100010011001001011000011001101001000010011000000000011011010000110101011,99868657,0,0.030000,0.600000
