ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66511524,70,1001100011001000011011001000001001101000000010010001000010111011000001,66534856,0,0.070000,0.700000
66511783,73,1011001110101000110100001000010011010000000100100010000000110011101001100,66542806,0,0.050000,1.000000
66511820,72,000101111000010110100001000010011010000000100100010000000011011101111100,66542810,0,0.066667,1.000000
66511900,74,00011001001100011110110001000010011010010000100100010000010001101011001011,66539484,0,0.160000,0.800000
66511947,71,00110001100100011011101000001001101000000010010001000000000101100110100,66513022,0,0.100000,1.000000
66511970,72,010101110111101101011001000000001001101000000010010001000000011010001001,66536267,0,0.050000,0.700000
66512034,72,001011000110011000111010010010010001010000000100100110000000011111001001,66533267,0,0.050000,0.500000
66512093,71,01011000110011100110110010000010011010000000100000010000000011001001011,66539488,0,0.046667,0.700000
66512133,73,1010101000111000110100100110000100110100000001001000100000000110110011011,66536267,0,0.070000,0.700000
66512136,74,01001000111100011110111001000010011010000000100100010000100011101011001010,66546013,0,0.046667,0.700000
66512141,70,1001100011001100010010001000001001101000000010010001000000111011000001,66536277,0,0.160000,0.800000
66512242,72,101100011001100011011101000001001101000000010010001000000001100100101101,66517951,0,0.053333,0.800000
66512261,72,010100101010111000001000000000100110100000001000000100000010011101010010,66531638,0,0.060000,0.600000
66512383,72,001110000111010110001100010000110110100000000001100100000000110110010111,66526676,0,0.020000,0.600000
66512398,71,11100111100000011011001000010011010000000100100010000100110001101000100,66530116,0,0.026667,0.400000
66512420,72,000101111000010110100001000010011010000000100100010000000011011101111100,66521531,0,0.200000,1.000000
66512423,73,1011001110101000110100001001010011010000000100100010000100011001101000100,66536279,0,0.046667,0.700000
66512467,74,01101100011001100011001001000001001101000000010000001000000001100100101101,66546000,0,0.046667,0.700000
66512478,74,10110011011000101101000010000100110100000001001000100000001101011010010000,66528448,0,0.030000,0.800000
66512531,68,11010000101010010011000000001001101000000010010001000000000111010101,66513020,0,0.040000,0.600000
66512532,74,00011001101100011110110001000010011010010000100100010000010001101011001011,66524969,0,0.100000,0.500000
66512545,67,0011000000100010110001000001001101000000010010001000010010011000001,66514507,0,0.080000,0.800000
66512571,68,10001110000110111100001000100110100000001001000100000011100100100111,66544427,0,0.046667,0.700000
66512589,73,0101100011010001011110010100001001101001000010010001000000001110101100101,66528446,0,0.023333,0.700000
66512602,74,01101100011001000011011001000001001101000000010110001000001011101100100100,66519589,0,0.040000,0.600000
66512628,71,11001111100010110100001010010011010000000100100010000001101011010000000,66536273,0,0.046667,0.700000
66512651,72,100110011111001001101000100000100110100000001001000100000001110001100110,66508315,0,0.050000,1.000000
66512658,71,01100111010100011110000000010011010000000100100010000000010011010011000,66508316,0,0.080000,0.800000
66512787,72,011001010001000110000001000010011010000000100000010000010101011101001100,66526672,0,0.140000,0.700000
66512800,71,01100111010100011010000000010011010000000100100010000000010011010011000,66536266,0,0.100000,1.000000
66512835,72,010001100011001100010010101000001001101000000010010001000000011011000001,66514507,0,0.080000,0.800000
66512846,70,0110011100010001010000100001001101000000010010001000010001100110100110,66536270,0,0.053333,0.800000
