ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116494809,90,111000010111000110111100000010110000111000010110100001001000000010110001110111010100010100,116510735,0,0.040000,0.600000
116494818,88,1100001011100011011100010001011000010100001011010000100100000001011000111011101010001010,116525544,0,0.035000,0.700000
116494826,91,1100000011011101110101100100110000010100001011010000100100000001011100101000111110000000111,116512694,0,0.120000,0.600000
116494854,92,10100000011011111110101100100110000010100000011010000100100000001011100001000111110100000111,116493092,0,0.030000,0.600000
116494978,92,01111100111010001001111000000011100000101000010100100001001000000010111001100011110100010000,116510737,0,0.050000,0.500000
116494993,89,11100001001100011011110001101011000010001001011010000100100000001011000111011101010001010,116496168,0,0.060000,0.600000
116495085,91,0111101101111110000101011101000101001010000101101000010010000000100000011100110111010100101,116522502,0,0.040000,0.600000
116495122,83,01001101110101010110010011110001010000101001000010010000000111000011000011110100001,116519120,0,0.120000,0.600000
116495175,87,111101010100010011101000001110000010100001010010000100100000001011100110001111010001000,116510736,0,0.024000,0.600000
116495229,90,010000001101110111010110010011000001010000101101000110010000000101110000100011111010000011,116491495,0,0.060000,0.600000
116495264,89,11100001101100011011110000001011000010000001011010000100100000001011000111011101010001010,116491492,0,0.030000,0.600000
116495284,86,11111110011000010101000100100001010000101101000010010000000100000011100110111010000100,116509044,0,0.053333,0.800000
116495360,91,0110110101110001001101000001010000000101100010110100001001000000010110001110111011110010101,116514356,0,0.060000,0.600000
116495428,93,101110100101010111001101000001101101001010000111000000010010000000101011011101110111111110011,116525553,0,0.120000,0.600000
116495429,91,0011000101110000011111010000111000000101000010100100001001000000010100101110111011100010110,116525553,0,0.140000,0.700000
116495433,95,00101001011000010011010010010111010001011000101001000010010000000111100001000011110010000000101,116504153,0,0.060000,0.600000
116495439,88,1101111011111100001101100100100100101000010110100001001000000010100001010111011101000011,116484818,0,0.046667,0.700000
116495484,93,000011010110000100100100100100010100010110001010010000100100000010110000110000111001000000011,116509039,0,0.120000,0.600000
116495522,94,0111010010101011100110100000110110100010100001010010000100100001001011100110011101111011100100,116509048,0,0.060000,0.600000
116495607,90,110000010111000110111100000010100000101000010110100001001000000010110001110111010100010100,116516017,0,0.070000,0.700000
116495629,95,00010110101101001001101001001000101000101100010100000001001000000010110000100001111001000000011,116520715,0,0.120000,0.600000
116495636,87,110101101111110001110110010010010010100001011010000000100000001010000111011101110100011,116507297,0,0.040000,0.600000
116495662,95,00101001011000010011011010010111010001011000101001000010010000000101100001000001110010000000101,116516010,0,0.040000,0.600000
