ID,genomeSize,genome
51822886,30,010001111011000111010101011101
51823464,30,010001111011000111010101011101
51823465,30,010010111000001111000101011111
51823468,30,000001000001000101111110000000
51823966,30,010010111000001111000101011111
51824483,30,010011011001001111100101011111
51824999,30,010001111011000111010101011101
51825001,30,010011011001001111100101011111
51825002,30,010001111011000111010101011101
51825538,30,010010111000000111000101011111
51825540,30,010010111000101111000101011111
51825542,30,010010111000101111000101011111
51825543,30,010010111000001111000101011111
51826077,30,010010111000101111000101011111
51826081,30,000011010000000101111110000000
51826576,30,010010111000001111000101011111
51826577,30,010010111000001111000101011111
51826579,30,000001000001000101111110000000
51827128,30,010001111011000111010101011101
51827130,30,010010111000001111000101011111
51827131,30,010001111011000101010101011101
51827132,30,010010111000101111000101011111
51827716,30,010010111000001111000101011111
51827717,30,010001111011000111010101011101
51827718,30,000011010000000101111110000000
51827719,30,010010111000001111000101011111
51827720,30,010001111011000111010101011101
51828337,30,010010111000001111000101011111
51828338,30,010010111000001111000101011111
51828339,30,010001111011000101010101011101
51828343,30,010010111000001111000101011111
51828991,30,010001111011000111010101011101
51828992,30,010010111000001111000101011111
51828993,30,000001000001000101111110000000
51828994,30,010001111011000111010101011101
51828995,30,010010111000001111000101011111
51828996,30,010001111011000111010101011101
51828999,30,010001111011000111010101011101
51829001,30,010011011001001111100101011111
51829746,30,010001111011000111010101011101
51829747,30,010001111011000111010101011101
51829750,30,010001111011000111010101011101
51829751,30,010001111011000111010101011101
51829752,30,010011011001001111100101011111
51830399,30,010001111011000111010101011101
51830400,30,010001111011000111010101011101
51830401,30,010010111000001111000101011111
51830402,30,010010111000001111000101011111
51831025,30,010010111000001111000101011111
51831026,30,010001111011000111010101011101
51831028,30,010010111000001111000101011111
51831029,30,010010111000000111000101011111
51831488,30,010010111000001111000101011111
51831489,30,011001111011000111010101011101
51831979,30,010001111011000111010101011101
51831980,30,010001111011000111010101011101
51831981,30,010001111011000111010101011101
51831982,30,010001111011000111010101011101
51831983,30,010010111000001111000101011111
51831984,30,010001111011000111010101011101
51831985,30,010010111000101111000101011111
51831986,30,010001111011000111010101011101
51831987,30,010001111011000111110101011101
51832598,30,000001000001000101111110000000
51832599,30,010001111011000111010101011101
51832600,30,010011011001001111100101011111
51832601,30,010001111011000101010101011101
51832984,30,010010111000001111000101011111
51832985,30,000001000001000101111110000000
51832986,30,010001111011000111010101011101
51832987,30,000001000001000101111110000000
51832988,30,010001111011000111010101011101
51832989,30,010010111000000111000101011111
51832990,30,010010111000001111000101011111
51832991,30,010010111000101111000101011111
51832992,30,000011010000000101111110000000
51832993,30,010001111011000111010101011101
51832994,30,010010111000001111000101011111
51832995,30,000001000001000101111110000000
51832996,30,010010111000101111000101011111
51833702,30,010011011001001111100101011111
51833703,30,010011011001001111100101011111
51833704,30,010001111011000111010101011101
51833705,30,010001111011000111010101011101
51833706,30,010001111011000111010101011101
51834190,30,010001111011000111010101011101
51834191,30,000011010000000101111110000000
51834192,30,010001111011000111010101011101
51834193,30,010001111011000111010101011101
51834194,30,010010111000001111000101011111
51834195,30,010010111000101111000101011111
51834196,30,010001111011000111010101011101
51834197,30,000011010000000101111110000000
51834845,30,010010111000101111000101011111
51834846,30,010010111000101111000101011111
51834847,30,010010111000001111000101011111
51834848,30,010001111011000111010101011101
51834849,30,011001111011000111010101011101
51834850,30,010001111011000111010101011101
51834851,30,010001111011000101010101011101
51834852,30,010010111000001111000101011111
51834853,30,010001111011000111010101011101
51835576,30,010010111000001111000101011111
51835577,30,010010111000001111000101011111
51835578,30,010001111011000101010101011101
51835579,30,010010111000001111000101011111
51835580,30,010010111000001111000101011111
51835581,30,010001111011000101010101011101
51835582,30,000011010000000101111110000000
51835583,30,010010111000001111000101011111
51836242,30,010010111000001111000101011111
51836243,30,010010111000101111000101011111
51836244,30,010010111000101111000101011111
51836245,30,010010111000001111000101011111
51836246,30,010001111011000111010101011101
51836247,30,011001111011000111010101011101
51836248,30,010001111011000111010101011101
51836249,30,010001111011000111010101011101
51836250,30,010001111011000111010101011101
51836251,30,010001111011000111010101011101
51836252,30,010001111011000111010101011101
51836908,30,010010111000001111000101011111
51836909,30,010001111011000111010101011101
51836910,30,010010111000001111000101011111
51836911,30,010001111011000111010101011101
51837529,30,010010111000001111000101011111
51837530,30,010011011001001111100101011111
51837531,30,010001111011000111010101011101
51837532,30,010001111011000111010101011101
51837533,30,000011010000000101111110000000
51838131,30,000011010000000101111110000000
51838132,30,000001000001000101111110000000
51838133,30,010001111011000111010101011101
51838134,30,010001111011000111010101011101
51838135,30,010001111011000111010101011101
51838136,30,010001111011000111010101011101
51838137,30,010010111000001111000101011111
51838698,30,010001111011000111010101011101
51838699,30,010010111000001111000101011111
51838700,30,010010111000001111000101011111
51838701,30,010001111011000111010101011101
51838702,30,010010111000001111000101011111
51838703,30,011001111011000111010101011101

