ID,genomeSize,genome
10634175,30,011100100011000110010000110100
10634992,30,011000100011000110010000111101
10635679,30,011100100011000110010000110100
10635680,30,001101101000100000000001100110
10636357,30,011100100011000110010000110100
10637489,30,011000100011000110010000111101
10638007,30,011100100011000110010000110100
10638008,30,011000100011000100010000111101
10638009,30,101101111000100000000001100110
10638010,30,011000100111000110010000111101
10638012,30,011100100011000110010000110100
10638606,30,011000100011000110010000111101
10638607,30,011000100011000110010000111101
10638608,30,101101101000100010000001100110
10638609,30,001101101000100000000001100110
10639134,30,101101101000100000000001100100
10639136,30,101101101001100000000001100110
10639137,30,101101101000100000000001100110
10639138,30,101101101000100000000001100110
10639716,30,101101101001100000000001100110
10639717,30,101101101000100000000001100110
10640195,30,011100100011000110010000110100
10640196,30,011100100011000110010000110100
10640197,30,011100100011000110010000110100
10640198,30,011100100011100110010000111100
10640200,30,101101101000100000000001100110
10640202,30,101101101000100000000001100100
10640843,30,011000100111000110010000111101
10640844,30,101101101000100000000001100110
10640846,30,011100100011100110010000111100
10640847,30,011100100011000110010000110100
10640848,30,011000100011000110010000111101
10640849,30,101101101000100000000001100110
10641370,30,011000100011000110010000111101
10641372,30,101101101000100010000001100110
10641373,30,001101101000100000000001100110
10642014,30,101101101001100000000001100110
10642016,30,101101101000100000000001100110
10642017,30,011100100011000110010000110100
10642018,30,011000100011000110010000111101
10642019,30,101101101000100000000001100110
10642020,30,011000100011000110010000111101
10642622,30,101101101000100000000001100110
10642623,30,011000110011000110010000111101
10642625,30,101101101000100000000001100110
10643209,30,011100100011000110010000110100
10643210,30,001101101000100000000001100110
10643211,30,011100100011000110010000110100
10643214,30,011100100011000110010000110100
10643215,30,011100100011000110010000110100
10643216,30,101101101000100000000001100100
10643217,30,101101101000100000000001100110
10643219,30,011000100011000100010000111101
10643220,30,101101101000100000000001100110
10643981,30,011100100011100110010000111100
10643982,30,101101101000100000000001100110
10643983,30,001101101000100000000001100110
10643984,30,011100100011000110010000110100
10643985,30,101101101000100000000001100110
10643986,30,011000100011000110010000111101
10644622,30,101101101000100000000001100110
10644623,30,011000100011000010010000111101
10644625,30,011100100011000110010000110100
10644626,30,011000100011000110010000111101
10644627,30,011000100011000010010000111101
10644628,30,011000100011000100010000111101
10644629,30,101101111000100000000001100110
10644630,30,011000100011000110010000111101
10645214,30,011000100011000110010000110100
10645215,30,101101101000100000000001100110
10645216,30,011000100011000110010000111101
10645217,30,101101101000100010000001100110
10645722,30,011000100011000110010000111101
10645723,30,011100100011000110010000110100
10645724,30,011100100011000110010000110100
10645725,30,011100100011000110010000110100
10645726,30,011000100111000110010000111101
10646273,30,101101101001100000000001100110
10646274,30,101101101000100000000001100110
10646275,30,101101101000100000000001100110
10646668,30,011000100011000110010000111101
10646669,30,101101101000100000000001100100
10647040,30,101101101000100000000001100100
10647041,30,001101101000100000000001100110
10647042,30,101101101000100000000001100110
10647043,30,011100100011000110010000110100
10647044,30,011000100011000110010000111101
10647045,30,101101101000100000000001100110
10647046,30,011100100011100110010000111100
10647544,30,011100100011100110010000111100
10647545,30,011100100011100110010000111100
10647546,30,011000100011000110010000111101
10647547,30,101101101000100010000001100110
10647548,30,011100100011000110010000110100
10647549,30,101101101001100000000001100110
10647550,30,011100100011000110010000110100
10647551,30,011100100011100110010000111100
10647552,30,101101101000100000000001100100
10647553,30,011000100011000110010000111101
10647554,30,101101101000100000000001100110
10648164,30,101101101000100000000001100110
10648165,30,011000100111000110010000111101
10648166,30,011000100011000110010000111101
10648167,30,011000100011000110010000111101
10648168,30,011100100011000110010000110100
10648169,30,101101101000100000000001100110
10648692,30,101101101000100000000001100110
10648693,30,101101101000100000000001100110
10648694,30,101101101000100000000001100110
10648695,30,011000100011000110010000111101
10648696,30,011000100011000110010000111101
10649200,30,011000100111000110010000111101
10649201,30,001101101000100000000001100110
10649202,30,101101101000100000000001100110
10649203,30,001101101000100000000001100110
10649204,30,101101101000100000000001100110
10649735,30,101101101000100000000001100110
10649736,30,011000100011000110010000111101
10649737,30,101101101000100010000001100110
10649738,30,011000100011000110010000111101
10649739,30,011000110011000110010000111101
10649740,30,011100100011000110010000110100
10649741,30,101101101000100000000001100110
10649742,30,011100100011000110010000110100
10649743,30,011100100011000110010000110100
10649744,30,011000100011000110010000111101
10649745,30,001101101000100000000001100110
10650475,30,011100100011000110010000110100
10650476,30,011100100011000110010000110100
10650477,30,101101101000100000000001100110
10650478,30,101101101000100000000001100110
10650479,30,011000100011000110010000111101
10650480,30,011000100011000100010000111101
10650481,30,011000100011000010010000111101
10650482,30,101101101000100010000001100110
10651044,30,011000100011000110010000111101
10651045,30,001101101000100000000001100110
10651046,30,011100100011000110010000110100
10651047,30,101101101000100010000001100110
10651048,30,101101101000100000000001100110
10651049,30,001101101000100000000001100110
10651050,30,011100100011000110010000110100
10651051,30,101101101000100000000001100110
10651052,30,011000100011000010010000111101

