ID,genomeSize,genome
45829730,30,010110011010011101001001101000
45830705,30,011000011011011110001100010000
45831256,30,011000011011011110001100011000
45831257,30,011000011011011110001100010000
45831261,30,011000011011010110001100011000
45831265,30,011000011011011110001100010000
45831964,30,011000011011011110001100010000
45831965,30,111000011011011110001100011000
45831967,30,011000011011011110001100010000
45831968,30,011000011011011110001100010000
45831969,30,010111001011010100001101111000
45832608,30,010110011010011101001001101000
45832610,30,010010011011011110001100000000
45832611,30,111000011011011110001100011000
45832612,30,011000011011011010001100010000
45832616,30,010000011011011110001100010000
45833407,30,011000011011011110001100010000
45834178,30,011000011011011110001100011000
45834181,30,010010011011011110001100010000
45834182,30,011000011011011110001100010000
45834980,30,011000011011010110001100011000
45834982,30,010010011010011110001100010000
45834990,30,010010011011011110001100000000
45835897,30,111000011011011110001100011000
45835898,30,011000011011011110001100011000
45835900,30,010111001011010100001101111001
45835901,30,011000011011011110001100011000
45835904,30,011000011011011110001100011000
45835905,30,010000010011011110001101010000
45835906,30,011000011011011110001100010000
45837321,30,010010011011011110001100000000
45837322,30,011000011011010110001100011000
45837323,30,010000011011011110001100010000
45837324,30,000010011011011110001100010000
45837989,30,011000011011011110001100010000
45837990,30,010010011010011110001100010000
45837991,30,011000011011011110001100010000
45837993,30,010111001011010100001101111000
45837995,30,111000011011011110001100011000
45838609,30,010111001011010100001101111001
45838611,30,011000011011011110001100010000
45839133,30,010010011010011110001100010000
45839134,30,010110011010011100001001101000
45839135,30,010111001011010100001101111000
45839136,30,011000011011011110001100010000
45839623,30,111000011011011110001100011000
45839624,30,010110011010011101001001101000
45839625,30,011000011011011110001100011000
45839626,30,111000011011011110001100011000
45839627,30,011000011011011110001100011000
45839628,30,010010011011011110001100000000
45840214,30,011000011011011110001100011000
45840216,30,011000011011011110001100010000
45840217,30,110000011011011110001100011000
45840218,30,011000011011010110001100011000
45840219,30,011000011011011110001100010000
45840220,30,011000011011011110001100010000
45840221,30,011000011011011110001100010000
45840222,30,111000011011011010001100011000
45840223,30,011000011011011110001100010000
45840224,30,010000011011011110001100110000
45840225,30,010111001011010100001101111001
45840226,30,011000011011011110001100011000
45840991,30,010000011011011110001100010000
45840992,30,011000011011011110001100011000
45840993,30,011000011011011110001100010000
45840994,30,010111001011010100001101111000
45840995,30,011000011011011110001100010000
45840996,30,010000011011011110001100010000
45841601,30,011000011011011110001100010000
45841602,30,010000011011011110001100010000
45841603,30,111000011011011110001100011000
45841604,30,011000011011011110001100011000
45841605,30,011000011011011110001100010000
45841606,30,010111001011010100001101111000
45841607,30,111000011011011110001100011000
45841608,30,011000011011011110001100010000
45841609,30,011000011011011110001100010000
45841610,30,011000011011011110001100010000
45841611,30,010000011011011110001100010000
45841612,30,011000011011011110001100010000
45841613,30,010111001011010100001101111001
45842487,30,010000010011011110001101010000
45842488,30,011000011011011110101100010000
45842489,30,011000011011011110001100010000
45842490,30,111000011011011110001100011000
45842491,30,010110011010011101001001101000
45842492,30,010000011011011110001100010000
45842493,30,011000011011011110001100010000
45842494,30,011000011011010110001100011000
45842495,30,011000011011010110001100011000
45842496,30,011000011011010110001100011000
45842497,30,010010011011011110001100010000
45843284,30,010111001011010100001101111001
45843285,30,011000011011011110001100010000
45843286,30,010111001011010100001101111001
45843287,30,010010011011011110001100010000
45843288,30,011000011011011110001100010000
45843289,30,011000011011011110001100010000
45843290,30,011000011011011110001100010000
45843291,30,011000011011011110001100011000
45843292,30,010010011011011110001100010000
45843293,30,111000011011011110001100011000
45843294,30,011000011011011110001100011000
45844051,30,011000011011011110001100010000
45844052,30,011000011011011110001100010000
45844053,30,011000011011011010001100010000
45844054,30,111000011011011110001100011000
45844055,30,011000011011011110001100010000
45844056,30,011000011011011110001100010000
45844057,30,010000011011011110001100010000
45844058,30,011000011011011110001100010000
45844059,30,111000011011011110001100011000
45844060,30,111000011011011110001100011000
45844831,30,011000011011011110001100010000
45844832,30,010000011011011110001100010000
45844833,30,011000011011011110001100011000
45844834,30,010010011011011110001100010000
45844835,30,010010011010011110001100010000
45844836,30,010010011011011110001100000000
45844837,30,010000010011011110001101010000
45844838,30,010110011010011101001001101000
45844839,30,011000011011010110001100011000
45844840,30,000010011011011110001100010000
45845716,30,010110011010011101001001101000
45845717,30,111000011011011110001100011000
45845718,30,010000010011011110001101010000
45845719,30,010111001011010100001101111001
45845720,30,010110011010011101001001101000
45845721,30,011000011011011110001100011000
45845722,30,011000011011011110001100010000
45846498,30,010000010011011110001101010000
45846499,30,011000011011011110001100010000
45846500,30,010010011011011110001100010000
45846501,30,011000011011011110001100011000
45846502,30,010010011011011110001100000000
45846503,30,010000011011011110001100010000
45847172,30,010111001011010100001101111001
45847173,30,111000011111011110001100011000
45847174,30,111000011011011110001100011000
45847175,30,011000011011011110001100011000
45847660,30,010010011011011110001100010000
45847661,30,010010011010011110001100010000
45848127,30,011000011011011110001100010000
45848128,30,010010011011011110001100000000
45848129,30,011000011011011110001100010000
45848130,30,010010011010011110001100010000
45848131,30,010111001011010100001101111001
45848132,30,011000011011011110001100010000
45848133,30,111000011011011010001100011000
45848700,30,011000011011011110001100011000
45848701,30,010110011010011100001001101000
45848702,30,011000011011011110001100010000
45848703,30,010111001011010100001101111001
45848704,30,011000011011011110001100010000
45848705,30,111000011011011110001100011000

