ID,genomeSize,genome
28356523,30,110011000011011111010101010100
28357142,30,101101001111100111110001111100
28357619,30,101001000011000111000101110100
28357620,30,101101010011010100000101110100
28357623,30,101101001111100111110001111101
28358220,30,101101010011010110000101110100
28358222,30,101001000011010111000101110100
28358223,30,101101001111100111110001111101
28358224,30,101000000011010111000101110100
28358227,30,110011000011011111010101010100
28358971,30,110010000011111111010101010100
28358972,30,101101010011010110000101110100
28358974,30,101001010011010111000101110100
28359444,30,110011000011011111010101010100
28359445,30,110010000011111111010101010110
28360092,30,110011000011011111010101010100
28360094,30,101001000011010111000101110100
28360095,30,101101001111100111110001111101
28360097,30,101001010111010111000101110100
28360100,30,101101010011010110000101110100
28360787,30,101001000011010111000101110100
28360790,30,101101000011010110000101110100
28360791,30,101001000011000111000101110100
28360792,30,110011000011011111010101010100
28361486,30,110011000011011111010101010100
28361487,30,110011000011011111010101010100
28361488,30,110011000011011111010101010100
28361489,30,101001000011010111000101110100
28361490,30,101101001111100111110001111101
28362020,30,110011000011011111010101010100
28362021,30,101001000011010111000111110100
28362022,30,101101001111100111110001111101
28362023,30,101101010011010110000101110100
28362024,30,101001010011010111000101110100
28362696,30,101001000011010111000101110100
28362697,30,101000000011010111000101110100
28362698,30,101001000011010111000101110100
28363272,30,101001000011010111000101110100
28363273,30,101001010011010111000101110100
28363274,30,101101001111100111110001111101
28363275,30,101001010111010111000101110100
28363276,30,101101001111100111110001111101
28363277,30,110010000011111111010101010100
28363279,30,101001000011010111000101110100
28363280,30,101101001111100111110001111101
28363903,30,101101001111100111110001111101
28363904,30,101101001111100111110001111101
28363905,30,101001000011010111000101110100
28363906,30,101001000011010111000101110100
28363907,30,101001000011010111000101110100
28363909,30,110011000011011111010101010100
28363910,30,110010000011111111010101010100
28364435,30,101101010011010110000101110100
28364436,30,101001000011010111000101110100
28364437,30,101101000011010110000101110100
28364438,30,110011000011011111010101010100
28364439,30,101001000011010111000101110100
28364440,30,101101010011010110000101110100
28364441,30,101001010011010111000101110100
28364442,30,101101000011010110000101110100
28364443,30,101001000011000111000101110100
28365136,30,110011000011011111010101010100
28365137,30,101101000011010110000101110100
28365138,30,101101001111100111110001111100
28365725,30,101101001111100111110001111100
28365726,30,101101010011010110000101110100
28365727,30,101001000011010111000101110100
28365728,30,101000000011010111000101110100
28365729,30,110011000011011111010101010100
28365730,30,101001010111010111000101110100
28366262,30,101001010011010111000101110100
28366263,30,101001000011010111000101110100
28366264,30,101000000111010111000101110100
28366265,30,101101010011010100000101110100
28366266,30,110011000011011111010101010100
28366267,30,101101001111100111110001111101
28366268,30,101001010111010111000101110100
28366269,30,110010000011111111010101010100
28366270,30,110011000011011111010101010100
28366271,30,101101001111100111110001111101
28366272,30,101001000011010111000111110100
28366943,30,101101000011010110000101110100
28366944,30,110011000011011111010101010100
28366945,30,101001010111010111000101110100
28366946,30,101101000011010110000101110100
28366947,30,101001000011010111000101110100
28366948,30,101001000011010111000111110100
28366949,30,110011000011011111010101010100
28366950,30,110011000011011111010101010100
28367593,30,101101010011010100000101110100
28367594,30,101001010111010111000101110100
28367595,30,101001000011010111000101110100
28367596,30,101101001111100111110001111101
28367597,30,101101001111100111110001111101
28367598,30,110011000011011111010101010100
28367599,30,101101010011010110000101110100
28367600,30,110011000011011111010101010100
28367601,30,101001000011010111000101110100
28368216,30,110011000011011111010101010100
28368217,30,101101001111100111110001111101
28368218,30,101101010011010110000101110100
28368219,30,101001010011010111000101110100
28368220,30,101101010011010110000101110100
28368221,30,101001010011010111000101110100
28368222,30,101101010011010110000101110100
28368953,30,101101001111100111110001111100
28368954,30,101001000011000111000101110100
28368955,30,110011000011011111010101010100
28368956,30,101101001111100111110001111101
28368957,30,101001000011010111000101110100
28368958,30,110011000011011111010101010100
28368959,30,101001000011010111000111110100
28369652,30,101101000011010110000101110100
28369653,30,101001000011010111000101110100
28369654,30,101000000011010111000101110100
28370163,30,110010000111111111010101010100
28370164,30,110011000011011111010101010100
28370165,30,101101000011010110000101110100
28370166,30,110011000011011111010101010100
28370167,30,101001010011010111000101110100
28370168,30,101001000011010111000101110100
28370169,30,101101001111100111110001111101
28370758,30,110010000011111111010101010110
28370759,30,101001010111010111000101110100
28370760,30,101101001111100111110001111101
28370761,30,101101010011010110000101110100
28370762,30,101101001111100111110001111101
28370763,30,110010000011111111010101010100
28370764,30,110010000011111111010101010100
28370765,30,101001000011010111000101110100
28370766,30,110010000011111111010101010100
28371321,30,101001000011010111000101110100
28371322,30,110011000011011111010101010100
28371323,30,110011000011011111010101010100
28371324,30,101001000011010111000101110100
28371325,30,101001000011010111000101110100
28371851,30,101001000011010111000101110100
28371852,30,101001010111010111000101110100
28371853,30,101101001111100111110001111101
28371854,30,101001000011010111000101110100
28371855,30,101101000011010110000101110100
28371856,30,101101001111100111110001111100
28372400,30,101101001111100111110001111101
28372401,30,101001000011010111000101110100
28372402,30,101101010011010110000101110100
28372403,30,101001010011010111000101110100
28372404,30,101101000011010110000101110100

