ID,genomeSize,genome
46949606,30,100110001110000000111110100101
46950852,30,100110001010000000111110100101
46951963,30,000100100111100011100100101101
46952655,30,000100100111100011100100101101
46952657,30,000100100111100011100100101101
46953265,30,000100100111100011100100101101
46953856,30,000100100111100011100100101101
46953857,30,100110001010000000111110100101
46954544,30,000100100111100011100100101101
46954545,30,000100110111100011100100101101
46954546,30,000100100111100011100100101101
46955079,30,100110001110000000111110100101
46955081,30,000100110111100011100100101101
46955085,30,000100100111100011100100101101
46955086,30,000100100111100011100100101101
46955087,30,000100100111100011100100101101
46955088,30,000100100111100011100100101101
46955089,30,000100100111100011100100101101
46955090,30,000100100111110011100100101101
46955749,30,000100100111100011100100101101
46955750,30,000100110111100011100100101101
46955751,30,000100100111100011100100101101
46955753,30,100100100111100011100100101101
46955754,30,000100100111100011100100101101
46956448,30,000100100111100011100100101101
46956449,30,000100100111100011100100101101
46957623,30,000100100111100011100100101101
46957626,30,000100100111100011100100101101
46957627,30,000100100111100011100100101101
46957629,30,100010001110000000110110100101
46958165,30,000100100111100011100100101101
46958167,30,100110001110000000111110100101
46958168,30,100010001110000000110110100101
46958744,30,000100100111100011100100101101
46958745,30,000100100111100011100100111101
46958746,30,000100100111100011100100101101
46958747,30,100010001110000000110110100101
46958748,30,100010001110000000110110100101
46958749,30,100110001110000000111110100101
46958750,30,000000101111100011100100101001
46958751,30,000100100111100011100100111101
46959311,30,100110001110000000111110100101
46959312,30,000100100111100011100100101101
46959313,30,000100100111110011100100101101
46959314,30,000100100111100011100100101101
46959315,30,000100100111100011100100101101
46959316,30,000100100111100011100100101101
46959953,30,100110001110000000111110100101
46959954,30,100100100111100011100100101101
46959955,30,100110001010000000111110100101
46959956,30,000100110111100011100100101101
46959957,30,100100100111100011100100101101
46960626,30,000100100111100011100100111101
46960627,30,000100100111100011100100101101
46960628,30,100010001110000000110110100101
46960629,30,100110001110000000111110100101
46961146,30,000000101111100011100100101001
46961147,30,100110001010000000111110100101
46961148,30,000100100111100011100100101101
46961149,30,000100100111100011100100101101
46961150,30,000100100111100011100100101101
46961151,30,100110001010000000111110100101
46961152,30,000100100111100011100100101101
46961153,30,000100100111100011100100101101
46961154,30,000100100111100011100100101101
46961155,30,000100100111100011100100101101
46961156,30,000100100111100011100100101101
46961157,30,100110001010000000111110100101
46961158,30,000100100111100011100100101101
46961159,30,000100100111100011100100101101
46961160,30,000100100111100011100100101101
46961161,30,000100100111110011100100101101
46961860,30,100110001110000000111110100101
46961861,30,000100100111100011100100101101
46961862,30,100110001010000000111110100101
46961863,30,100110001010000000111110100101
46961864,30,100110001110000000111110100101
46961865,30,100010001110000000110110100101
46962489,30,000100100111100011100100101101
46962490,30,100010001110000000110110100101
46962491,30,000100100111100011100100101101
46962492,30,100110001010000000111110100101
46962493,30,000100100111100011100100101101
46962494,30,000100100111100011100100101101
46962495,30,000100110111100011100100101101
46962496,30,000100100111100011100100101101
46962497,30,000100100111100011100100101101
46962498,30,000100100111100011100100101101
46963293,30,000100100111100011100100101101
46963294,30,100100100111100011100100101101
46963813,30,100110001010000000111110100101
46963814,30,000100110111100011100100101101
46963815,30,000100110111100011100100101101
46963816,30,000100100111100011100100101101
46963817,30,000100100111100011100100101101
46963818,30,000100100111100011100100101101
46963819,30,100110011110000000111110100101
46963820,30,000100100111100011100100101101
46964385,30,000100110111100011100100101101
46964386,30,000100100111100011100100101101
46964387,30,100110001110000000111110100101
46964388,30,000100100111100011100100101101
46964389,30,000100100111100011100100101101
46964390,30,000100100111100011100100101101
46964867,30,000100100111100011100100101101
46964868,30,000100100111100011100100101101
46964869,30,000100100111100011100100101101
46964870,30,000100100111100011100100101101
46964871,30,000100100111100011100100101101
46964872,30,100010001110000000110110100101
46964873,30,100010001110000000110110100101
46964874,30,100010001110000000110110100101
46964875,30,100110001110000000111110100101
46964876,30,000100100111100011100100111101
46965465,30,000100100111100011100100101101
46965466,30,000100100111100011100100101101
46965467,30,000100100111100011100100101101
46965468,30,000100100111100011100100101101
46965469,30,100110001110000000111110100101
46965470,30,000100100111100011100100101101
46965471,30,000100100111100011100100101101
46966099,30,100110001110000000111110100101
46966100,30,000100100111100011100100101101
46966101,30,000100110111100011100100101101
46966102,30,000100100111100011100100101101
46966103,30,000100100111100011100100111101
46966104,30,100010001110000000110110100101
46966105,30,100100100111100011100100101101
46966759,30,100010001110000000110110100101
46966760,30,000100100111100011100100101101
46966761,30,100010001110000000110110100101
46966762,30,000000101111100011100100101001
46966763,30,100110001010000000111110100101
46967278,30,100110001010000000111110100101
46967279,30,000100100111100011100100101101
46967280,30,000100100111110011100100101101
46967281,30,000100100111100011100100101101
46967282,30,000100100111100011100100101101
46967283,30,000100100111100011100100101101
46967284,30,000100100111100011100100101101

