ID,genomeSize,genome
133095170,30,101001111111111110100001001100
133096406,30,101001111111011110100001001100
133097925,30,101001110101010010100000001100
133097926,30,101001111111001110101001001100
133097936,30,001101110100010011000000001100
133097939,30,101001111101010010100001001100
133099386,30,101001111111011110100001001100
133099389,30,101001111111011110100001001100
133099393,30,101001011100010011100010001100
133099399,30,101001111111011110100001001100
133101025,30,101001111111011110100001001100
133101029,30,101001011100010011100010001100
133101033,30,101001111111001110101001001100
133101038,30,101001111101010010100001001100
133101042,30,101001110101010010100001001100
133101043,30,001001111100010011000000001100
133102758,30,101001110101010010100000001100
133102761,30,101001110101010010100001001100
133102769,30,101001111111001110101001001100
133102773,30,101001111111001110101001001100
133102775,30,101001111111001110101001001100
133102777,30,101001111111011110100001001100
133102783,30,101001011100010011100010001100
133104693,30,101001111111011110100001001100
133104698,30,101001111101010010100001001100
133104699,30,101001110111001110100001001100
133104702,30,101001111111011110100001001100
133104704,30,101001110111001110100000001100
133104705,30,101001111111011110100001001100
133106257,30,101001111111011110100001001100
133106258,30,101001111111001110101001001100
133106259,30,101001110101000010100001001100
133106260,30,001000111100010011000000001100
133106261,30,101001111111011110100001001100
133106262,30,101001111111001110101001001100
133106263,30,101001111111001110101001001100
133106265,30,101001110101010010100000001100
133106267,30,101001111111011110100001001100
133106269,30,101001111100010011100010001100
133106271,30,001001110100010011000000001100
133107937,30,101001111101010010100001001100
133107944,30,101001111100010011100010001100
133107945,30,101001110101010010100001001100
133107949,30,101001110101000010100001001100
133107950,30,101001110101010010100000001100
133109434,30,101001110101010010100000001100
133109435,30,101001110101010011100001001100
133109437,30,001000111100010011000000000100
133109438,30,101001110101010010100001001100
133109441,30,101001111111111110100001001100
133109445,30,101001111100010011100010001100
133109446,30,101001111100010011100010001100
133109447,30,101001110101010010100000001100
133109450,30,101001110101010010100000001100
133109452,30,101001111101011010100001001100
133109454,30,101001111111011110100001001100
133109457,30,101001111100010011100010001100
133109458,30,101001111111011110100001001100
133111123,30,001000111100010011100000001100
133111125,30,101001111111011110100001001100
133111126,30,101001111100010011100010001100
133111127,30,101001111111001110101001001100
133111128,30,001001110100010011000000001100
133111129,30,001101110100010011000000001100
133111130,30,101001111101010010100001001100
133111131,30,101001011100010011100010001100
133111133,30,101001111100010011100010001100
133111135,30,001001110100010011000000001100
133111136,30,101001111100010011100010001100
133111137,30,101001110101010010100000001100
133111138,30,101001111111001110101001001100
133111139,30,001001111111011110100001101100
133111140,30,101001110101010010100001001100
133111141,30,101001111111011110100001001100
133112806,30,101001110101010010100000001100
133112807,30,101001011100010011100010001100
133112808,30,101001111100010011100010001100
133112809,30,101001111111011110100001001100
133112810,30,001001111100010011000000001100
133112811,30,101001110101010010100001001100
133112812,30,101001110101010010100001001100
133112813,30,101001111111011110100001001100
133112814,30,101001110101010010100000001100
133112816,30,001001110100010011000000001100
133112817,30,101001110101010010100000001100
133112818,30,001000111100010011000000001100
133112819,30,001000111100010011000000001100
133112821,30,001001111100010011000000001100
133112822,30,101001111111001110101001001100
133112823,30,101001111100010011100010001100
133112824,30,101001111100010011100010001100
133112825,30,101001110101010010100000001100
133112826,30,001001111111011110100001101100
133114615,30,101001111110011110100001001100
133114618,30,101001111100010011100010001100
133114619,30,001001111100010011000000001100
133114620,30,101001111101010010100001001100
133114621,30,101001111111001110101001001100
133114623,30,101001110111001110100001001100
133114624,30,101001110101010010100000001100
133114626,30,101001111111001110101001001100
133114627,30,101001111100010011100010001100
133114628,30,101001111100010011100010000100
133114629,30,101001111100010011100010001100
133114631,30,101001110101010010100000001100
133114635,30,001000111100010011000000001100
133114636,30,101001111111011110100001001100
133114637,30,101001110101010010100000001100
133114639,30,001101110100010011000000001100
133114642,30,101001111111011110100001001100
133114644,30,101001111111011110100001001100
133114645,30,101001110111001110100001001100
133116723,30,101001111110011110100001001100
133116724,30,101001011111001110101001001100
133116725,30,101001111111001110101001001100
133116726,30,101001110111001110100001001100
133116727,30,001000111100010011000000001100
133116728,30,101001111100010011100010001100
133116730,30,101001111111111110100001101100
133116731,30,101001110101010010100001001100
133116733,30,001000111100010011000000001100
133116734,30,101001111101010010100001001100
133116735,30,001000111100010011100000001100
133116736,30,101001111110011110100001001100
133118355,30,101001111111011110100001001100
133118356,30,101001110101010010100001001100
133118357,30,101001111111001110101001001100
133118359,30,001001111100010011000000001100
133118360,30,101001111111111110100001001100
133118361,30,101001111111001110101001001100
133118363,30,101001111111001110101001001100
133118365,30,101001111111111110100001101100
133118366,30,101001111100010011100010001100
133118367,30,101001111111001110101001001100
133118368,30,101001111111111110100001001100
133118369,30,101001111111011110100001001100
133118370,30,101001110101010010100001001100
133118371,30,101001110101010010100001001100
133119973,30,101001110101010010100001001100
133119974,30,101001110111001110100001001100
133119975,30,101001110101010010100001001100
133119977,30,101001111111011110100001001100
133119978,30,101001011100010011100010001100
133119979,30,101001011100010011100010001100
133119980,30,001001110100010011000000001100
133119981,30,101001111111011110100001001100
133119982,30,101001011100010011100010001100
133119983,30,101001111111011110100001001100
133119984,30,101001110111001110100001001100
133119985,30,101001111111001110101001001100
133119986,30,101001111101010010100001001100
133119987,30,101001110111001110100001001100
133119988,30,101001111111001110101001001100
133121520,30,101001011100010011100010001100
133121521,30,101001111111001110101001001100
133121522,30,001001110100010011000000001100
133121523,30,101001111101010010100001001100
133121524,30,101001111111111110100001001100
133121525,30,001000111100010011100000001100
133121526,30,101001110111001110100001001100
133121527,30,101001110101010010100000001100
133121528,30,101001111111001110101001001100
133121529,30,101001111111011110100001001100
133121530,30,001001111100010011000000001100
133121531,30,101001111111001110101001001100
133121532,30,101001011100010011100010001100
133121533,30,101001110101010010100001001100
133121534,30,101001011100010011100010001100
133121535,30,101001110101010010100001001100
133121536,30,001001111100010011000000001100
133121537,30,001000111100010011100000001100
133121538,30,001001110100010011000000001100
133123248,30,001000111100010011000000000100
133123249,30,101001111111001110101001001100
133123250,30,001001110100010011000000001100
133123251,30,101001111111011110100001001100
133123252,30,101001110101010010100001001100
133123253,30,101001110101010010100001001100
133123254,30,101001111101010010100001001100
133123255,30,101001110101010010100001001100
133123256,30,101001111111001110101001001100
133123257,30,001001110100010011000000001100
133123258,30,101001111110011110100001001100
133123259,30,101001011100010011100010001100
133123260,30,001001111100010011000000001100
133123261,30,001001110100010011000000001100
133123262,30,101001110101010010100000001100
133123263,30,101001110101010010100000001100
133123264,30,101001111111011110100001001100
133124814,30,101001110111001110100001001100
133124815,30,101001110101010010100001001100
133124816,30,101001110111001110100001001100
133124817,30,001001111100010011000010001100
133124818,30,101001110101010010100000001100
133124819,30,101001110101010010100001001100
133124820,30,001000111100010011100000001100
133124821,30,101001111101010010100001001100
133124822,30,101001111111011110100001001100
133124823,30,101001111101010010100001001100
133124824,30,101001111111111110100001001100
133124825,30,101001111111011110100001001100
133124826,30,101001110101010010100001001100
133124827,30,101001111111011110100001001100
133124828,30,101001111101010010100001001100
133124829,30,101001111100010011100010001100
133124830,30,101001111111001110101001001100
133124831,30,101001111111001110101001001100
133124832,30,101001110101010010100001001100
133124833,30,101001111111001110101001001100
133124834,30,101001111111011110100001001100
133124835,30,101001110111001110100001001100
133124836,30,101001111111011110100001001100
133124837,30,101001111100010011100010001100
133124838,30,100001111111001110101001001100
133124839,30,101001110101010010100001001100
133124840,30,101001111111001110101001001100
133124841,30,001001111111011110100001101100
133126704,30,001101110100010011000000001100
133126705,30,001000111100010011100000001100
133126706,30,101001111110011110100001001100
133126707,30,101001110101010010100001001100
133126708,30,101001111100010011100010001100
133126709,30,101001011100010011100010001100
133126710,30,001001111100010011000000001100
133126711,30,101001111101010010100001001100
133126712,30,101001111110011110100001001100
133126713,30,001000111100010010000000001100
133126714,30,101001111111011110100001001100
133126715,30,001000111100010011100000001100
133126716,30,001001111100010011000010001100
133126717,30,101001111111011110100001001100
133126718,30,101001111111011110100001001100
133126719,30,101001111111011110100001001100
133126720,30,101001110111001110100000001100
133126721,30,101001110101010010100001001100
133126722,30,101001111111001110101001001100
133126723,30,101001111111001110101001001100
133126724,30,101001111100010011100010001100
133126725,30,101001111100010011100010001100
133128415,30,001001110100010011000000001100
133128416,30,001001110100010011000000001100
133128417,30,101001111100010011100010001100
133128418,30,101001110101010010100000001100
133128419,30,101001111101010010100001001100
133128420,30,101001111111011110100001001100
133128421,30,001000111100010011100000001100
133128422,30,101001110101000010100001001100
133128423,30,001001110100010011000000001100
133128424,30,101001111111011110100001001100
133128425,30,101001110101010010100001001100
133128426,30,101001110101010010100000001100
133128427,30,101001110101010010100000001100
133128428,30,101001011100010011100010001100
133128429,30,101001111111011110100001001100
133128430,30,101001111101010010100001001100
133130018,30,101001111111011110100001001100
133130019,30,001000111100010011100000001100
133130020,30,101001011100010011100010001100
133130021,30,101001111100010011100010001100
133130022,30,001000111100010011100000001100
133130023,30,101001111111001110101001001100
133130024,30,001000111100010011000000001100
133130025,30,101001111111001110101001001100
133130026,30,101001111111001110101001001100
133130027,30,001001111100010011000010001100
133130028,30,101001111100010011100010001100
133130029,30,101001111111111110100001001100
133130030,30,101001111111011110100001001100
133130031,30,101001111101010010100001001100
133130032,30,101001111100010011100010001100
133130033,30,101001111111011110100001001100
133130034,30,101001110101010010100000001100
133130035,30,001000111100010011000000001100
133131648,30,101001110101010010100000001100
133131649,30,101001111111001110101001001100
133131650,30,001001110100010011000000001100
133131651,30,101001110101010010100000001100
133131652,30,101001110101010010100001001100
133131653,30,101001110101010010100001001100
133131654,30,101001110101010010100001001100
133131655,30,101001110101010010100000001100
133131656,30,101001110101010010100000001100
133131657,30,001000111100010011000000000100
133131658,30,001000111100010011100000001100
133131659,30,101001111100010011100010001100
133131660,30,101001111111001110101001001100
133131661,30,101001111101010010100001001100
133131662,30,101001111111111110100001101100
133131663,30,001001110100010011000000001100
133131664,30,101001110101010010100000001100
133131665,30,101001111111001110101001001100
133131666,30,101001110101010010100000001100
133131667,30,101001110101010010100000001100
133131668,30,101001111111001110101001001100
133131669,30,001000111100010011000000001100
133131670,30,101001111111011110100001001100
133133355,30,001001110100010011000000001100
133133356,30,101001111100010011100010001100
133133357,30,001000111100010011000000001100
133133358,30,101001111100010011100010001100
133133359,30,101001111100010011100010000100
133133360,30,101001111111001110101001001100
133133361,30,101001110101010010100000001100
133133362,30,101001111111011110100001001100
133133363,30,101001111101010010100001001100
133133364,30,001001110100010011000000001100
133133365,30,101001111110011110100001001100
133133366,30,101001111111011110100001001100
133133367,30,101001110101010010100000001100
133133368,30,101001110111001110100001001100
133133369,30,101001111111011110100001001100
133133370,30,101001111111011110100001001100
133133371,30,101001111111001110101001001100
133135116,30,101001111111111110100001001100
133135117,30,001101110100010011000000001100
133135118,30,101001111101011010100001001100
133135119,30,101001110101010010100000001100
133135120,30,101001111111011110100001001100
133135121,30,101001110101010010100001001100
133135122,30,101001111100010011100010001100
133135123,30,101001111100010011100010001100
133135124,30,001001110100010011000000001100
133135125,30,101001111111001110101001001100
133135126,30,101001111111111110100001101100
133135127,30,101001111101010010100001001100
133135128,30,101001111110011110100001001100
133135129,30,001001111100010011000000001100
133135130,30,101001111111011110100001001100
133136802,30,101001111100010011100010001100
133136803,30,101001111100010011100010001100
133136804,30,101001110101010010100001001100
133136805,30,001000111100010011000000001100
133136806,30,001001111100010011000000001100
133136807,30,101001111100010011100010001100
133136808,30,101001110101010010100000001101
133136809,30,101001111100010011100010001100
133136810,30,001000111100010011100000001100
133136811,30,101001111101010010100001001100
133136812,30,001001111100010011000000001100
133136813,30,001000111100010011000000001100
133136814,30,101001110101010010100000001100
133136815,30,101001011100010011100010001100
133136816,30,101001111111011110100001001100
133136817,30,101001110111001110100001001100
133138282,30,101001111111011110100001001100
133138283,30,001000111100010011000000001100
133138284,30,101001111101010010100001001100
133138285,30,101001111111011110100001001100
133138286,30,101001111111011110100001001100
133138287,30,001001111100010011000000001100
133138288,30,101001111111011110100001001000
133138289,30,101001110101010011100001001100
133138290,30,101001111111011110100001001100
133138291,30,001101110100010011000000001100
133138292,30,101001011100010011100010001100
133138293,30,101001111111011110100001001100
133138294,30,001001111111011110100001101100
133138295,30,001001111100010011000000001100
133138296,30,101001111100010011100010000100
133138297,30,101001111111001110101001001100
133138298,30,101001110111001110100001001100
133138299,30,101001111111001110101001001100
133138300,30,101001111111111110100001101100
133138301,30,101001111111001110101001001100
133138302,30,101001111111111110100001001100
133138303,30,101001011100010011100010001100
133139841,30,101001111111001110101001001100
133139842,30,101001111111001110101001001100
133139843,30,101001111100010011100010001100
133139844,30,101001111111011110100001001100
133139845,30,001001110100010011000000001100
133139846,30,101001111100010011100010001100
133139847,30,101001111100010011100010001100
133139848,30,101001111111001110101001001100
133139849,30,101001110111001110100001001100
133139850,30,101001110101010010100000001100
133139851,30,101001111101010010100001001100
133139852,30,101001011100010011100010001100
133139853,30,101001110101010010100001001100
133139854,30,101001111111001110101001001100
133139855,30,001001110100010011000000001100
133139856,30,101001110101010010100000001100
133139857,30,101001111111001110101001001100
133139858,30,101001111100010011100010001100
133139859,30,101001111101010010100001001100
133141458,30,101001111111011110100001001100
133141459,30,101001111111011110100001001100
133141460,30,101001110111001110100001001100
133141461,30,101001110101010010100001001100
133141462,30,101001110101000010100001001100
133141463,30,101001111100010011100010001100
133141464,30,101001111100010011100010001100
133141465,30,101001110101010010100000001100
133141466,30,101001111111011110100001001100
133141467,30,101001111110011110100001001100
133141468,30,101001110101010010100001001100
133141469,30,101001111111001110101001001100
133141470,30,101001110101010010100001001100
133141471,30,001001110100010011000000001100
133141472,30,001001111100010011000000001100
133141473,30,001000111100010011100000001100
133141474,30,001000111100010011000000000100
133141475,30,101001111111111110100001001100
133141476,30,100001111111001110101001001100
133141477,30,101001111111011110100001001100
133141478,30,001000111100010011100000001100
133141479,30,001000111100010011000000001100

