ID,genomeSize,genome
33231972,30,101001100000000100100000000010
33231982,30,000000000000010101100000000000
33233766,30,101001100000000100100000000010
33233767,30,001000000000010000100000000000
33233780,30,001000000000010100100000000000
33235640,30,001000000000010100110000000000
33235641,30,101001100000000100100000000010
33235643,30,001000000000010100100000000000
33235644,30,101000000000010100110000000000
33237379,30,101001100000000100100000000010
33237380,30,001000000000010100100000000000
33237385,30,001000000000010100100000000000
33238945,30,001000000000010100110100000000
33238946,30,101001100000000100100000000010
33238947,30,101001100000000100100000000010
33238951,30,001000000000110101100000001001
33238952,30,001000000000110101100000001001
33238953,30,001000000000010100100000000000
33238954,30,001000000000010100100000000100
33238956,30,101001100000000100100000000010
33238957,30,101001100000000100100000000010
33240598,30,001000000000010100100000000000
33240599,30,001000000000010100110100000000
33240601,30,001000000000010101100000000000
33240605,30,001000000000010100100000000000
33240607,30,000000001100100011000101000001
33240613,30,001010100000010100100000000000
33240616,30,001000000000010100100000000000
33240617,30,001000000000010100110100000000
33242115,30,000000001100100011000101000001
33242118,30,000100001100100111000101000001
33242120,30,001000000000110101100000001001
33242121,30,101001100000000100100000000010
33243532,30,001010100000010100100000000000
33243534,30,001000010000010101101000000000
33243535,30,001000000000010101100000000000
33243537,30,001100000000000000100000100000
33243538,30,001000000000010100100100000000
33243541,30,101001100000000100100000000010
33243543,30,001000010000010101101000000000
33243545,30,101001100000000100100000000010
33243546,30,101001100000000100100000000010
33243547,30,001000000000010100110000000000
33245117,30,001000000000010100100000000000
33245118,30,001000000000110101100000001001
33245119,30,001000000000010101100000000000
33245122,30,001000000000010100110000000000
33245126,30,001100000000000001100000100000
33245127,30,101001100000000100100000000010
33245129,30,001000000000110101100000001001
33245130,30,001000000000010100110100000000
33245131,30,101001100000000100100000000010
33245134,30,001000000000110101100000001001
33246689,30,001000000000010100100000000000
33246690,30,001000000000010100100100000000
33246691,30,101101100000000100100000000010
33246692,30,001000000000110101100000001001
33246694,30,101001100000000100100000000010
33246697,30,001010100000010100100000000000
33246698,30,001100000000000000100000100000
33246700,30,001000000000010100110000000000
33246701,30,001000000000110101100000001001
33246707,30,001000000000010100100000000000
33246708,30,000000001100100011000101000001
33246709,30,101001100000000100100000000010
33246710,30,011000000000010100100000000100
33246712,30,001000000000110101100000001001
33246713,30,001000000000010100110100000000
33248307,30,101001100000000100100000000010
