ID,genomeSize,genome
66472587,30,001001011001000001100000001011
66474228,30,101100111001000001100000001011
66474231,30,101001100001000001100010001011
66474238,30,101001100001000001100010001011
66475973,30,101001100001000001100010001011
66475976,30,001001011001000001100000001011
66475978,30,101001111101000001100000001011
66475981,30,101001100001000001100010001011
66477493,30,101001111101000001100000001011
66477498,30,101001111001000001100000001011
66477505,30,101001111001000001100000001011
66477506,30,101001111001000001100000001001
66477508,30,101001011001000101100000001010
66477511,30,001001011001000001100000001011
66479204,30,101001100001000001100010001011
66479210,30,001001011001000001100000001011
66479212,30,001000000010000101100001000011
66479214,30,001001011001000001100000001011
66479215,30,001000000010000111100001000111
66479216,30,101001111001000001100000001011
66479217,30,001001011001000001100000001011
66480719,30,101001111001000001100000001011
66480720,30,101001111001000001100000001001
66480721,30,101001100001000001100010001011
66480725,30,101001111001000001100000001011
66480727,30,101100111001000101100000001011
66480731,30,001001011001000001100000001011
66482231,30,101001100001000001100010001011
66482232,30,101001100001000001101000001011
66482235,30,101001100001000001100000001011
66482239,30,101011011001000101100000001011
66482240,30,101001100001000001100000001011
66482244,30,101100111001000101100000001011
66483816,30,101001100001000001100000001011
66483821,30,101001100001000001100000001011
66483824,30,001000000010000111100001000111
66483827,30,101001100001000001101000001011
66485302,30,001000000010000111100001000111
66485303,30,101001100001000001100010001011
66485306,30,001000000010000101100001000011
66485307,30,101100111001000001100000001011
66485308,30,101001111001000001100000001011
66485309,30,001001011001000001100000001011
66485310,30,100001111010000001100000001011
66485313,30,001000000010000111100101000111
66485315,30,101001011001000101100000001010
66485319,30,101001100001000001100010001011
66485322,30,101100111001000101100000001011
66485324,30,101001111101000001100000001011
66485326,30,101001111001000001100000001011
66485327,30,101001100001000001100010001011
66487134,30,101001111001000001100000001011
66487136,30,101100111001000001100000001011
66487138,30,101001100001000001100000001011
66487140,30,100001111011000001100000001011
66487141,30,101001100001000001100000001011
66487143,30,101001011001000101100000001010
66487144,30,101001100011000001100000001011
66487147,30,101001111001000001100000001011
66487148,30,001000000010000111100101000111
66487151,30,101001100001000001100000001011
66487152,30,101001100001000001100010001011
66487155,30,101001011001000101100000001010
66487158,30,001001011001000001100000001011
66489036,30,100001111011000001100000001011
66489037,30,101100111001000001100000001011
66489040,30,101001111001000001100000001011
66489042,30,001000000010000111100001000111
66489045,30,001001011001000001100000001011
66489046,30,101001100001000001100000001011
66489047,30,101001111001000001100000001011
66489048,30,101001111101000001100000001011
66489049,30,101100111001000101100000001011
66489050,30,101001100001000001100010001011
66489052,30,101001011001000101100000001010
66489053,30,101001100001000001100010001011
66490727,30,001001011001000001100000000011
66490728,30,101001111101000001100000001011
66490729,30,101100111001000001100000001011
66490730,30,101001011001000101100000001010
66490731,30,101100111001000001100000001011
66490733,30,101001100001000001100010001011
66490734,30,101001100001000001100000101011
66490735,30,101001100001000001100010001011
66490736,30,101011011001000101100000001010
66490737,30,001000000010000101100001000011
66490738,30,001000000010000101100001000011
66490739,30,101001100001000001100000001011
66490741,30,101001100001000001100000001011
66490742,30,001000000010000111100101000111
66492490,30,001001011001000001100000001011
66492491,30,001001011001000001100000001011
66492492,30,100001111011000001100000001011
66492493,30,101100111001000001100000001011
66492495,30,101001011001000101100000001010
66492498,30,101001111101000001100000001011
66492500,30,001001011001000001100000001011
66492501,30,101001100001000101100010001011
66492502,30,101001100001000001100010001011
66492503,30,101100111001000001100000001011
66492504,30,101001100001000001100010001011
66492505,30,101001101001010000100001001010
66492507,30,101001011001000101100000001010
66494155,30,001000000010000111100101000111
66494156,30,101001111101000001100000001011
66494158,30,101001111001000001100000001011
66494159,30,101001100001000001100000001011
66494160,30,101001111001000001100000001011
66494161,30,101001100001000001100000001011
66494163,30,001000000010000101100001000011
66494164,30,100001111011000001100000001011
66494165,30,001001011001000001100000001011
66494168,30,101100111001000001100000001011
66494169,30,001000000010000101100001000011
66494170,30,101001100001000001100000101011
66494172,30,101001111001000001100000001001
66494173,30,101001100001000001100010001011
66494175,30,101001111101000001100000001011
66494176,30,101001100011000001100000001011
66494177,30,101001100001000001100010001011
66494178,30,100001111011000001110000001011
66495943,30,001001011001000001100000001011
66495944,30,001000000010000111100001000111
66495945,30,101001011001000101100000001010
66495946,30,101100111001000001100000001011
66495948,30,001000000010000101100001000011
66495950,30,001000000010000101100001000011
66495952,30,001001011001000001100000001011
66495954,30,101100111001000101100000001011
66495955,30,101001011001000101100100001010
66495956,30,101001100001000001100010001011
66495958,30,101001111101000001100000001011
66495959,30,101001111001000001100000001011
66495960,30,101001111001000001100000001011
66495961,30,001000000010000101100001000011
66495962,30,101001011001000101100000001010
66497567,30,001001011001000001100000001011
66497568,30,101001101001010000100001001010
66497570,30,001001011001000001100000001011
