ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166502843,70,1010100010011000110111000110100100001111100100000100011101110101110011,166525569,0,0.100000,0.500000
166502916,73,0010101000100110000111110001101001000011101001000001100011101000101110011,166507416,0,0.033333,0.500000
166502965,72,011010100010000000010111000100100000001001100100100110001110100011101001,166520653,0,0.016000,0.400000
166502987,74,11010000101111111100111000101101001000011111001100001100011001001111111001,166498197,0,0.026667,0.700000
166503095,74,11001010100010000000000111000010100100000101100100000110001110110111111000,166512748,0,0.046667,0.700000
166503139,72,011010100010000000010111000100100000001001100100100110001110100011101001,166531925,0,0.033333,0.500000
166503149,74,10000101100011001100001011100001010010000111110010001011000110111101101111,166514522,0,0.060000,0.600000
166503207,72,000101010011001100001011100001010010000010110010001011000110110101101111,166510819,0,0.050000,0.500000
166503232,69,010101000100000000100110011010000000110110010000011000111010001110100,166512763,0,0.040000,0.400000
166503256,72,010101000100110001101110001101001000011111001000001100011101100101110011,166527045,0,0.040000,0.400000
166503301,72,101010100010000010010111000110100100001101100100000110001110111011111110,166520645,0,0.040000,0.400000
166503335,70,1010100010011000110111000110100100001111100100000100011101110101110011,166504232,0,0.026667,0.400000
166503370,72,011010100010000000010111000100100000001001100100100110001110100011101001,166517608,0,0.050000,0.500000
166503425,72,100010101010000000010111100110100100001101100100000110001110110001111101,166489867,0,0.050000,1.000000
166503440,66,101110011001000010101101101010010100101010010000011000111111001011,166516087,0,0.020000,0.400000
166503463,75,110100001011111111001110001011010010000111110011000011000110010011111110010,166527052,0,0.026667,0.400000
166503557,70,0000111000010000000011101000010100100001101100100000110001101011010000,166517617,0,0.030000,0.600000
166503620,68,10101000001000000001111100011010110000110110010000011000111100011111,166520652,0,0.020000,0.400000
166503638,74,11101011100011010000010111010010100111001101100100000110101110001011111111,166516087,0,0.020000,0.400000
166503697,71,10001011001000000001111100011010011000110110010000011000111011001111100,166525573,0,0.040000,0.400000
166503764,69,110101100100100000111110000101001001011011001000001100011111100111011,166507432,0,0.025000,0.500000
166503769,73,0101010100010000000011110000010100100001101100100000110001111110011111101,166522412,0,0.020000,0.400000
166503784,73,0001010100110011000010111000010110100001101100100010110001101101011011111,166533616,0,0.040000,0.600000
166503820,69,000010000010000000011111000010100000001011101000001100011001101111110,166507417,0,0.100000,0.500000
166503837,72,100010101010000000010111100110100100001101100100000110001110110001111101,166499586,0,0.100000,1.000000
166503896,71,10001010001000000001111010001010010010111110110000011000111111001011110,166520641,0,0.040000,0.400000
166503922,73,0000101010001001100001111100001010010000110110010001011000110110101101111,166504242,0,0.025000,0.500000
166503933,62,00111100110000000011110111010010000110110010000011000101011101,166522419,0,0.080000,0.400000
166503936,70,0101100011000000001101100001010010000110110010000011000111010101010100,166520650,0,0.020000,0.600000
166503962,75,110101011001000000000011101011010010000110110010000001000111011001111100011,166489867,0,0.020000,0.400000
166504036,72,111010101010100010000111110101101001000011011001000000000011101100101111,166489867,0,0.030000,0.600000
166504067,74,11010000101110111100111010101101001000011111001000001100011011001111111001,166524009,0,0.080000,0.400000
166504074,67,1100101000010000000011100000000100101001101100000000110001101010011,166524009,0,0.100000,0.500000
166504090,67,0100111100010000000001101000010100100001101100101000110001101011001,166519202,0,0.040000,0.700000
166504092,70,0011010001011100001011000001010010000110110010001010000110111111101111,166519202,0,0.120000,0.600000
166504165,73,1000100010011001100001011100001000010000010110010001011000110110101101111,166502668,0,0.050000,1.000000
166504177,73,0001010100110011000010111001010100100001101100100010110001011101111011111,166514524,0,0.033333,0.500000
166504191,70,0000111100010000000011101000010100100001101100100000110001101011011000,166528822,0,0.060000,0.600000
166504214,72,110101010001000000001111100001010010000110111010000011000111111001011110,166510826,0,0.060000,0.500000
166504219,74,11001010100010000000000111010110100100000101100100000110001110110111111000,166504239,0,0.026667,0.400000
166504225,72,100010101010000000010111100110100100001101100100000110001110110011111101,166520648,0,0.050000,0.500000
166504263,68,10000011010010101110101001000010000110111010000011000110111110001101,166527049,0,0.100000,0.500000
166504343,70,1100010000000100001011101011010010000110110010000011000011011001110110,166536834,0,0.080000,0.400000
166504347,73,0001010100110001000000111000010100000001101100100000110001111101011011111,166494790,0,0.033333,0.500000
166504364,70,0001010100110011000010111000010100100001101100101010110001101110110111,166520654,0,0.016667,0.500000
166504379,74,11010000101110111100111010101101001000011111001000001100011001001111111001,166512766,0,0.026667,0.400000
166504456,71,00010101001100110000101110000101001000011011001000101110011011111101111,166494790,0,0.033333,0.500000
166504476,67,0101000001000000001111100011010010000110110000000001000111110011111,166531939,0,0.024000,0.600000
166504504,71,11010100000100000000111110001101001000011011001000001000011111001100110,166504232,0,0.033333,0.500000
166504519,71,10101010001000000001111100001010010000110110010000011000111111001111110,166520649,0,0.100000,0.500000
166504545,71,00010100001100100000101110000101001000011011001000101100011011111101111,166514525,0,0.050000,0.500000
166504564,72,101010100010000010010111010010100100001101110100000110001111111011111010,166514527,0,0.080000,0.400000
166504570,71,10101010001000000001111100001010010000110110010000011000111111001111110,166524001,0,0.053333,0.800000
166504611,70,1010100010011000110111000110100100001111100100000100011101110101110011,166530323,0,0.033333,0.500000
166504613,73,0001101000100110000101110000101001000011011001000101110011011110010111111,166514532,0,0.120000,0.600000
166504619,74,11001010100010000000000111000110100100101101110100000111001110110011111000,166504233,0,0.080000,0.400000
166504681,74,01101010100110010000010111001100000100001101100000001110001110110011111100,166501101,0,0.013333,0.400000
166504707,72,010101000100100001101110001101001000011111001000001100011101100101110011,166523993,0,0.020000,0.400000
166504722,76,0100000101010011001110001011100001010010000110110010001011000110110101101111,166517613,0,0.030000,0.600000
166504729,70,0000111100010100000011101010010100100001101100100000110001101011011000,166514521,0,0.016000,0.400000
166504740,74,11101010100010000000010111000010100100001101100110000111001110111011111110,166517606,0,0.030000,0.600000
166504750,72,010101010001000000001111100001010010000111110010000011000111111001111010,166514524,0,0.040000,0.600000
166504765,70,1010100010011000110111000110100100001111100100000100011101110101110011,166520655,0,0.080000,0.400000
166504807,73,0010100001100010010101111101101001011011001001000001100011101110110111011,166507430,0,0.040000,0.400000
166504864,70,1010100010011000110111000110100100001111100100000100011101110101111011,166528829,0,0.033333,0.500000
166504868,71,01101010101010001000011111000110100100101101100100000100001110110010111,166501098,0,0.040000,0.400000
166504870,72,100010101010000000010111000110000100001101100100000110001110110001111101,166501098,0,0.040000,0.400000
166504872,69,101010000010000000011111000110100100001101100100000100001111100100011,166514522,0,0.050000,0.500000
166504882,71,10101000011100000001011100001010010000110110011000011000111011101111111,166528839,0,0.040000,0.500000
166504934,75,100000101010011001100001011000001110010000110110010001011000110110101101111,166514527,0,0.080000,0.400000
166505016,72,010101000100110001101110001101001000011111001000001101011101100101110011,166516094,0,0.026667,0.400000
166505017,66,011110100000000000100010010100000001111100100000110001110010110100,166516089,0,0.070000,0.700000
166505020,77,11010010011001110100000111000101101101000011111001000001100011111011101111100,166522418,0,0.020000,0.400000
166505032,69,110110111110010000000011101000000100100001101100100001110001101011110,166522427,0,0.026667,0.400000
166505056,73,0000101010011001100001011100001010010000110110010001011000110110101101111,166524003,0,0.120000,0.600000
166505057,72,110101010000000000001011100010010010000110110010000011000110011001111110,166524003,0,0.100000,0.500000
166505067,69,111010100010000000000011011101110000110110010000011000111011011111100,166527054,0,0.040000,0.400000
166505098,71,01010100010011000011111000110100100001110100100000110001110110010110001,166494790,0,0.020000,0.300000
166505106,73,1001101000011001010111010101001010010000111110010000011000111000111011100,166536829,0,0.020000,0.400000
166505112,72,000110010011001100001011100001000010000110110010001011000110110100101111,166528828,0,0.060000,0.600000
166505115,73,1101110000010001000011111000110100100001111100100000110001111100111111110,166523993,0,0.020000,0.400000
166505117,70,1010101000100000000111110000101001000011011001000001100011111100111111,166528826,0,0.100000,0.600000
166505129,75,000001110100110011000010111000010100100001101100000010110001101001010011110,166520651,0,0.040000,0.600000
166505169,70,0100011000010000001010111100110100100011101100100100100001111100111111,166530326,0,0.100000,0.500000
166505176,72,010101010001000000001111100001010010000111110010000011000111111001111010,166496524,0,0.050000,1.000000
166505192,67,0101000001001000001111100011010010000110110000000001000111110011111,166520650,0,0.025000,0.500000
166505195,70,1101010001000001001011010110100100001101100100000110001110110010101101,166536817,0,0.140000,0.700000
166505229,71,10101110011011001001001100001110010000111110000000011000111011001001101,166501087,0,0.050000,0.500000
166505231,73,0001010100110011000010111000010100000001101100100010110101101101011111111,166517605,0,0.050000,0.500000
166505235,72,110101010001000000001111100001010010000110110010000011000111111001011010,166528836,0,0.030000,0.600000
166505241,69,110101100100100000111110000101001001011011001000001100011111100111011,166498197,0,0.060000,0.600000
166505249,67,1100101000010000000011101000000100101001101100000000010001101010111,166530339,0,0.026667,0.400000
166505270,71,01101010001011001001011111000110100100001101100100000100001110110010111,166516091,0,0.033333,0.500000
166505271,68,10101000001000000001111100011010110000110110010000011100111100011111,166525575,0,0.026667,0.400000
166505274,71,01101010001011001001011111000110100100001101100100000100001110110010111,166499583,0,0.026667,0.400000
166505298,69,010101000100100000100110011010000000110110010000011000111010001110100,166517613,0,0.030000,0.600000
166505302,70,0010101100100100000101100000101001000011011001000001100011001101111111,166536828,0,0.046667,0.700000
166505306,73,0010101000100010000101111101101001000011001001000011100011101110110111011,166520648,0,0.050000,0.500000
