ID,genomeSize,genome
33269365,30,000000000010010010010001001010
33269367,30,001001000000000100000001100000
33271088,30,000000000000010010010001001000
33272973,30,000000000010010010010001001010
33272975,30,001001000000000100000001100000
33272982,30,000000000001000000000001010100
33272986,30,000000000010010010010001001010
33274650,30,001001000000000100000001100100
33276211,30,001001000000010100000001100000
33276212,30,001001010000010100000001100000
33276213,30,001001000000000100000001100000
33276216,30,001001000000110100000001100000
33276217,30,001001000000000100000001100000
33276218,30,001001000000000100000001100100
33276220,30,001001000000010100000001100000
33276225,30,001001000000010100000001100000
33277822,30,000000000000010010010001001000
33277824,30,001001000000000100000001100000
33277826,30,000100000000000000001111011101
33277830,30,001001000000010100000001100000
33277834,30,000000000001000000000001010100
33277835,30,001001000000000100000001100100
33277838,30,001001000000110100000001100000
33279481,30,000000000000000000001101011001
33279484,30,001001000000110100000001100000
33279485,30,000000000000010010010001001000
33279486,30,000000000000000000001111011101
33279494,30,000000000000010010010001000000
33279495,30,000000000000010010010001001000
33280968,30,001001000000110100000001100000
33280971,30,001001000000000100000001100100
33280973,30,001001000000110100000001101000
33280978,30,000000000000010010010001001000
33280979,30,000000000000010010010001001000
33282649,30,000000000000000000001111011101
33282650,30,001001000000110100000001100000
33282651,30,000000000000010010010001000000
33282652,30,001001000000000100000001100000
33282655,30,000000000001000000000001010100
33282657,30,000000000000010010010001001000
33282658,30,001001000000110100000001100000
33282661,30,000000000010010010010001001010
33284174,30,001001000000000100000001100000
33284175,30,000000000000010010010001001000
33284176,30,001001000000010100000001100000
33284178,30,000000000001000000000001010100
33284183,30,000000000010010010010001001010
33285653,30,000000000000010010010001001000
33285654,30,000000000001000000000001010100
33285655,30,001001000000110100000001100000
33285656,30,001001000000110100000001100000
33285657,30,000100000000000000001111011101
33285658,30,000000000010010010010001001010
33285663,30,001001000000010100000001100000
33285664,30,000000000000010010010001000000
33285666,30,001001000000000100000001100000
33285667,30,001001000000110100000001100000
33285668,30,001001000000000100000001100000
33285670,30,001001000000000100000001100000
33287309,30,000000000011010010010001001010
33287310,30,000000000010010010010000001010
33287311,30,000000000000010010010001000000
33287313,30,001001000000000100000001100000
33287314,30,001001010000010100000001101000
33287316,30,000000000010010010010001001010
33287318,30,001001000000010100000001100000
33287320,30,000000000000000000001101011101
33287321,30,000000000010010010010001001010
33287324,30,001001000000010100000001100000
33287325,30,000000010000010010010001000000
33288983,30,000000000000010010010001000000
33288984,30,001001000000000100000001100000
33288989,30,000000000000010010010001001000
33288990,30,000000000000010010010001001000
33288991,30,101001000001000100000001100000
33288993,30,000000000000010010010001001000
33288994,30,001001000000010100000001100000
33288997,30,001001000000000100000001100000
33288998,30,000000000010010010010001001010
33289000,30,001001000000010100000001100000
33289001,30,000000000000010010010001001000
33289002,30,000000000000010010010001001000
33290697,30,001001000000000100000001100000
33290698,30,000000000100010010010001000000
33290699,30,000001000000010010000001001000
33290700,30,000000000001000000000001010100
33290701,30,000000000000010010010001001000
33290702,30,000000000000010010010001001000
33290703,30,001001000000000100000001100100
33290706,30,001001000000010100000001100000
33290707,30,000001000000010010010001001000
33290710,30,001001000000010100000001100000
33290713,30,000000000000010010010001001000
33290717,30,000000000000000000001111011101
33290718,30,000000000000010010010001001000
33290719,30,000000000010010010010001001010
33290720,30,001001000000110100000001100000
33290721,30,000000000000010010010001000000
33290722,30,000000000010010010010001001010
33290724,30,000000000000010010010001000000
33292558,30,001001000000010100000001100000
33292559,30,001001000000110100000001100000
33292560,30,000000000000010010010001001000
33292562,30,000000000000000000000001010100
33292563,30,001001010000010100000001101000
33292565,30,001001000000110100000001100000
33292567,30,001001000000010100000001100000
33292569,30,000000000000000000001101011101
33292571,30,001001000000000100000001100000
33292572,30,001001000000010100000001100000
33292573,30,000000000010010010010001001010
33292574,30,001001000000010100000001100000
33294368,30,000000000000010010010001001000
33294369,30,001001000000010100000001100000
33294370,30,000000000010010010010001001010
33294371,30,001000000000010010010001001000
33294372,30,000000000001000000000001010100
33294373,30,000000000000000000001101011101
33294374,30,101001000001000100000001100000
33294375,30,000000000001000000000001010100
33294376,30,000000000001000000000001010100
33294377,30,000000000001000000000001010100
33294378,30,000000000000010010010001001000
33294379,30,000000000000000000001101011101
33294380,30,000001000000010010010001001000
33294381,30,000000000000000000001101011101
33294382,30,000000000000010010010001001000
33295924,30,000000000000000000001101011001
33295925,30,001001000000110100000001100000
33295926,30,000000000000010010010001000000
33295927,30,000000000000010010010001001000
33295928,30,001001000100010100000001100000
33295929,30,001001000000000100000001100000
33295930,30,001001000000000100000001100000
33295931,30,001001000000000100000001100000
33295932,30,001001000000010100000001100000
33295934,30,000000000010010010010001001010
33295935,30,001001000000110100000001100000
33295936,30,000000000001000000000001010100
33295937,30,000000000000010010010001000000
33295938,30,001001000000000100000001100100
33295939,30,001001000000110100000001100000
33295940,30,001001000000110100000001100000
33295941,30,001001000000010100000001100000
33295942,30,001001000000000100000001100000
33295943,30,001001000000110100000001100000
33295944,30,000000000000000000001111011101
33295945,30,001001010000010100010001100000
33295946,30,000000000000000000000001010100
33295947,30,001001000000110100000001100000
33297629,30,000000000001000000000001010100
33297630,30,000000000010010010010001001010
33297631,30,000000000010010010010001001010
33297632,30,000000000010010010010001001010
33297633,30,000000000000010010010001001000
33297634,30,000000000001000000000001010100
33297635,30,001001000000000100000001100000
33297636,30,000000000000010010010001001000
33297637,30,000000000010010010010001001010
33297638,30,000000000000010010010001001000
33297639,30,000000000010010010010001001010
33297640,30,001001000000010100000001100000
33297641,30,101001000001000100000001100000
33297642,30,000000000010010010010001001010
33299204,30,000000000001000000000001010100
33299205,30,000000000000000000001101011001
33299206,30,000000000000010010010001001000
33299207,30,000000000000010010010001001000
33299208,30,001001000000110100000001100000
33299209,30,001001000000010100000001100000
33299210,30,000000000000010010010001001000
33299211,30,001001000000000100000001100000
33299212,30,000000000000010010010001001000
33299213,30,000000000001000000000001010100
33299214,30,001001000000000100000001100100
33299215,30,000000000000010010010001001000
33299216,30,000000000000000000001101011001
33299217,30,000000000010010010010001001010
33299218,30,001001000000000100000001100100
33299219,30,000000000010010010010001001010
33299220,30,000010000000010010010001000000
33299221,30,000000000100010010010001000000
33300707,30,000000000000010010010001001000
33300708,30,000000000010010010010001001010
33300709,30,001001000000110100000001100000
33300710,30,001001000000010100000001100000
33300711,30,000000000000000000001111011101
33300712,30,000000000001000000000001010100
33300713,30,000000000000010010010001001000
33300714,30,001001000000110100000001100000
33300715,30,000000000000000000001101011101
33300716,30,001001000000110100000001101000
33300717,30,001001000000010100000001100000
33300718,30,001001000000110100000001100000
33300719,30,000000000010010010010001001010
33300720,30,001001000000110100000001100000
33300721,30,001001000000000100000001100000
33302257,30,000000000000010010010001001000
33302258,30,000000000000010010010001001000
33302259,30,000000000010010010010001001010
33302260,30,001001000000010100000001100000
33302261,30,001001000000010100000001100000
33302262,30,001001000000000100000001100000
33302263,30,000000000000010010010001001000
33302264,30,001001000000010100000001100000
33302265,30,001001000000110100000001100000
33302266,30,001001000000110100000001100000
33302267,30,000000000001000000000001010100
33302268,30,001001000000010100000001100000
33302269,30,000000000000010010010001001000
33302270,30,000000000000010010010001001000
33302271,30,001001000000000100000001100000
33302272,30,000000000010010010010001001010
33302273,30,001001000000010100000001100000
33302274,30,000000000010010010010001001010
33303828,30,001001000000010100000001100000
33303829,30,000000000010010010010001001010
33303830,30,001001000000010100000001100000
33303831,30,000100000000000000001111011101
33303832,30,000000000100010010010001000000
33303833,30,000000000001000000000001010100
33303834,30,000000000000010010010001001000
33303835,30,000000000000010010010001000000
33303836,30,001001000000110100000001100000
