ID,genomeSize,genome
16568747,30,000000000000010000000000000000
16568748,30,001001000000000100000000100000
16570359,30,100000000000010000000010000000
16571903,30,010001000000000000000000000010
16571913,30,000000000000010000000000000000
16571920,30,001001000000000100000000100000
16573648,30,000001000000000000000000000010
16573649,30,000000000000000000000000010000
16573650,30,000001000000000000000000010010
16573651,30,000001000000000000000000000010
16573652,30,000001000000000000000000000010
16573653,30,010001000000000000000000010010
16573657,30,001001000000000100000000100000
16573659,30,001001000000000100000000100000
16575252,30,000001000000000000000000000010
16575253,30,100000000000010000000010000000
16575254,30,000001000000000000000000000010
16575257,30,000000000000010000000000000000
16575258,30,000001000000000000000000000000
16575261,30,000000000000000010000000110000
16575262,30,000001000000000000000000000010
16575263,30,001000000000000100000000000000
16576833,30,000000000000000000000000110000
16576834,30,001000000000000000000000110000
16576842,30,000001000000000000000000000000
16576843,30,000001000000000000000000000010
16576845,30,000001000000000000000000000000
16576846,30,000001000000000000000000000000
16576848,30,001001000000000100000000100000
16578601,30,000000000000000000000000010000
16578607,30,000001000000000000000000000010
16578610,30,001000000000000000000000110000
16578613,30,000000000000000000000001010000
16578614,30,000000000000000000001001010000
16578616,30,000100100000000000000000010000
16578618,30,000001000000000000000000000010
16578619,30,001001000000000100000000100000
16578620,30,000000000000000000000001010000
16580234,30,000000000000000000000001010000
16580236,30,000001000000000000000000000010
16580237,30,001001000000000100000000000000
16580239,30,001000000000000000000000110000
16580242,30,001001000000000100000000100000
16580244,30,001001000000000100000000100000
16580245,30,000001000000000000000000010010
16580246,30,000001000000000000000000000000
16580247,30,000000000000010000000000000000
16580248,30,001001000000000100000000100000
16580250,30,001001000000000100000000100000
16580251,30,000000000000000000000001010000
16580252,30,000001000000000000000000000010
16581902,30,001001000000000100000000100001
16581903,30,000001000000000000000000000000
16581906,30,000000000000000000000001010000
16581909,30,000001000000000000000000000000
16581910,30,000000000000010000000000000000
16583459,30,000000000000010000000000000000
16583461,30,001001000000000100000000100000
16583462,30,000001000000000000000000000010
16583463,30,000001000000000000000000000010
16583465,30,000000000000000000000001010000
16583467,30,001001000000000100000000100100
16583469,30,100000000000000000000100110000
16583470,30,010001000000000000000000010010
16583473,30,010001000000000010000000000010
16583474,30,000001000000000000000000000000
16583475,30,010001000000000000000000010010
16583476,30,000001000000000000000000000000
16585158,30,000001000000000000000000000010
16585159,30,000000000000000000000000110000
16585160,30,001001000000000100000000000000
16585161,30,001001000000000100000000100000
16585162,30,000001000000000000000000000010
16585164,30,001001000000000100000000100000
16585165,30,000000000000000010001000110000
16585166,30,010001000000000000000000000010
16585168,30,010001000000000000000000000010
16585170,30,000000000000010000000000000000
16585171,30,001001000000000100000000000000
16586567,30,000001000000000000000000000010
16586568,30,000001000000000000000000000000
16586569,30,000001000000000000000000000010
16586572,30,001001000000000100000000000000
16586573,30,010001000000000000000000000010
16586574,30,000000000000000000000000010000
16586575,30,000001000000000000000000000010
16586577,30,000000000000000000000000110000
16587972,30,000000000000000000000000010000
16587973,30,001001000000000100000000100000
16587974,30,000001000000000000000000010010
16587975,30,000000000000000000000001010000
16587978,30,000001000000000000000000000010
16587980,30,001001000000000100000000000000
16587981,30,001001000000000100000000100000
16587983,30,010001000000000010000000000010
16587985,30,001001000000000100000000100000
16587986,30,000011000000000000000000000000
16587987,30,000000000000000000000100110000
16587989,30,000000000000000000000000110000
16589589,30,000001000000000000000000000000
16589590,30,000001000000000000000000000110
16589591,30,000011000000000000000000000000
16589593,30,000000000000010000000000000000
16589595,30,001000000000000100000000000000
16589596,30,001001000000000100000000100000
16589597,30,010001000000000000000000000010
16589598,30,000000000000000000000001010000
16589600,30,010001000000000000000000000010
16589601,30,001001000000000100000000000000
16589602,30,000000000000000000000001010000
16589604,30,010001000000000000000000010010
16589606,30,001001000000000100000000100000
16589607,30,000001000000000000000000000010
16589609,30,000000000000000000000001010000
16589610,30,001001000000000100000000100000
16589611,30,001001000000000100000000100000
16589614,30,000000000000000000000000110000
16589616,30,000001000000000000000000000010
16589617,30,100000000000010000000010000000
16589618,30,000001000000000000000000000010
16589619,30,000000000000010000000000000000
16591574,30,001001000000000100000000000000
16591575,30,001001000000000100000000100000
16591576,30,000000000000000000000000110000
16591577,30,000000000000000000000000010000
16591578,30,000001000000000000000000000110
16591579,30,001000000000000000000000110000
16591580,30,000001000000000000000000000000
16591581,30,001001000000000100000000100000
16591582,30,001000000000000100000000000000
16591583,30,010001000000000010000000000010
16591584,30,000001000000000000000000000010
16591585,30,000001000000000000000000000010
16591586,30,000000000000000000000001010000
16591587,30,001001000000000100000000100000
16591588,30,001000000000000100000000000000
16591589,30,000001000000000000000000000010
16591590,30,000001000000000000000000000000
16591591,30,000001000000000000000000000010
16593369,30,000001000000000000000000000010
16593370,30,001001000000000100000000100000
16593371,30,000000000000000010001000110000
16593372,30,001000000000000000000000110000
16593373,30,101001000000000100000000100000
16593374,30,000001000000000000000000000000
16593375,30,000000000000000000000000010000
16593376,30,010001000000000000000000010010
16593377,30,000000000000000000000000010000
16593379,30,001001000000000100000000000000
16593380,30,000001000000000000000000000000
16593382,30,100000000000010000100010000000
16593383,30,100000000000010000000010000000
16593384,30,000001000000000000000000000010
16593385,30,100000000000010000000000010000
16593386,30,001001000000000000000000000010
16593387,30,000001000000000000000000000010
16593388,30,001001000000000100000000100000
16593389,30,000001000000000000000000000010
16593390,30,000000000000000000000100110000
16593391,30,001001000000000100000000100000
16593393,30,001001000000010100000000100000
16593394,30,001001000000000100000000100000
16593395,30,010001000000000000000000000010
16593396,30,000001000000000000000000000010
16595435,30,000000000000000000000100110000
16595439,30,001001000000000100000000100000
16595440,30,000001000000000000000000000010
16595441,30,000001000000000000000000000110
16595442,30,000001000000000000000000000010
16595444,30,000001000000000000000000000000
16595445,30,000000000000000000000000010000
16595446,30,000001000000000000000000000010
16595447,30,001001000000000100000000100000
16595448,30,000001000000000000000000000010
16595449,30,000000000000000010000000110000
16595450,30,000001000000000000000000000000
16595451,30,000100100000000000000000010000
16597160,30,010001000000000000000000000010
16597161,30,000001000000000000000000000000
16597162,30,001000000000000000000000110000
16597163,30,001001000000000000000000000010
16597164,30,000000000000000000000000010000
16597165,30,000000000000000000000001010000
16597166,30,001000000000000000000000110000
16597167,30,010001000000000000000000010010
16597168,30,000000000000000000000100110000
16597169,30,000000000000000000000001010000
16597170,30,000001000000000000000000000010
16597171,30,000000000000000000000000110000
16597172,30,000000000000010000000000000000
16597173,30,000001000000000000000000000010
16597174,30,000001000000000000000000000010
16597175,30,000001000000000000000000010010
16597176,30,000001000000000000000000000010
16597177,30,001000000000000000000000110000
16597178,30,000000000000000000000000110000
16597179,30,001001000000000100000000100000
16597180,30,000001000000000000000000000010
16597181,30,001000000000000000000000110000
16597182,30,000000000000000000001001010000
16597183,30,001001000000000100000000100000
16597184,30,001001000000000100000000000000
16597186,30,000001000000000000000000000000
16597187,30,100000000000000000000100110000
16597188,30,000001000000000000000000000010
16599202,30,000001000000000000000000000000
16599203,30,000000000000000000000000110000
16599204,30,000001000000000000000000000010
16599205,30,001000000000000000000000110000
16599206,30,000001000000000000000000000010
16599207,30,100000000000010000000010000000
16599208,30,010001000000000000000000010010
16599209,30,001000000000000100000000000000
16599210,30,001000000000000000000001010000
16599211,30,000001000000000000000000000000
16599212,30,001001000000000100000000000000
16599213,30,001001000000000100000000100000
16599214,30,001000000000000000000000110000
16599215,30,010001000000000000000000010010
16599216,30,000001000000000000000000000000
16600849,30,000000000000000000000001010000
16600850,30,000001000000000000000000010010
16600851,30,001001000000000100000000100000
16600852,30,000000000000000000000100110000
16600853,30,100000000000010000000010000000
16600854,30,000000000000010000000000000000
16600855,30,000001000000000000000000000010
16600856,30,000000000000000000000001010000
16600857,30,010001000000000000000000010010
16600858,30,000000000000010000000000000000
16600859,30,000001000000000000000000000000
16600860,30,000000000000000010000000110000
16600861,30,010001000000000000000000000010
16600862,30,000000000000000000000001010000
16600863,30,000000000000000000000000010000
16600864,30,001001000000000100000000100000
16600865,30,000001000000000000000000000010
16600866,30,001001000000000100000000100000
16600867,30,001001000000000100000000100000
16600868,30,010001000000000000000000010010
16600869,30,001001000000000100000000100000
16602582,30,000001000000000000000000000010
16602583,30,001001000000000100000000000000
16602584,30,000001000000000000000000000010
16602585,30,001001000000000100000000100000
16602586,30,000000000000000000000000010000
16602587,30,000000000000000000000000010000
16602588,30,000001000000000000000000000010
16602589,30,001000000000000000000000110000
16602590,30,001001000000000100000000100001
16602591,30,000000000000000000000000010000
16602592,30,000001000000000000000000000010
16602593,30,000000000000010000000000000000
16602594,30,000000000000000000000000010000
16604177,30,010001000000000000000000010010
16604178,30,000000000000000000000000110000
16604179,30,000000000000000000000001010000
16604180,30,010001000000000010000000000010
16604181,30,000001000000000000000000000010
16604182,30,001000000000000000000000110000
16604183,30,000001000000000000000000000010
16604184,30,001000000000000000000000110000
16604185,30,000001000000000000000000000000
16604186,30,000000000000010000000000000000
16604187,30,000000000000000000000001010000
16604188,30,000000000000000000000001010000
16604189,30,001001000000000100000000100000
16604190,30,001000000000000000000000110000
16604191,30,000001000000000000000000000000
16604192,30,100000000000010000000010000000
16604193,30,001000000000000000000000110000
16604194,30,000001000000000000000000000010
16604195,30,000001000000000000000000000110
16604196,30,010001000000000010000000000010
16605884,30,001001000000000100000000000000
16605885,30,000001000000000000000000000010
