ID,genomeSize,genome
99951651,30,001001000011110100001000101001
99951652,30,001001100110110101000000100010
99953196,30,001001001011111110001000101001
99953198,30,001000000011110100001000101001
99954827,30,001001000011110100001000101001
99954828,30,001001100110110111000000100011
99954829,30,001001000011110110001001101001
99954836,30,001000000011110100001000101001
99956598,30,001001100110110101000000100010
99956599,30,001001001010101100001000101001
99956609,30,001001001011111100001000101001
99956612,30,001001100110110101000000100010
99956614,30,001001100110110101000000100011
99958227,30,001001000011110110001001101001
99958228,30,001001100110110101010000100011
99958240,30,001101001011111100001000101001
99958241,30,001001000011110110001001101001
99959823,30,001001100110110101000000100011
99959825,30,001001000011110100001001101001
99959829,30,001001001010101100001000101001
99959837,30,001001100110110101000000100011
99959844,30,001001000011110100001000101001
99961662,30,001000000011110100001000101001
99961666,30,001001000011110110001001101001
99961667,30,001001100110110101000000100011
99961668,30,001001000011110100001001101001
99961670,30,001000000011110100001000101001
99963388,30,001001100110110101000000100010
99963389,30,001001100110110111000000100011
99963393,30,001001100110110101000000100011
99963399,30,001001001011111100001000101001
99963402,30,001001000011110100001000101001
99964970,30,001011000011110100001000101001
99964972,30,001001100110110101000000100011
99964977,30,001000000011110100001000101001
99964978,30,001011000011110100001000101001
99964979,30,001001100110110101010000100011
99964981,30,001001000011110110001001101001
99964983,30,001000000011110100001000101001
99964985,30,001001001011111100001000101001
99964986,30,001001000011110100001001111001
99966541,30,001001000011110100001001101001
99966542,30,001001001011111100001000101001
99966546,30,001001100110110101000000100011
99966547,30,001001100100010101001000101011
99966548,30,101001100100010101001000101011
99966549,30,001001100110110101000000100011
99966552,30,001001001010111100001000101001
99966556,30,001001100100010101001000101011
99966557,30,001001001011111100001000101001
99966558,30,001001001011111100001000101001
99966559,30,001011000011110100001000101001
99966561,30,101001100100010101001000101011
99968284,30,001001100110110101000000100010
99968285,30,001001100110110101000000100010
99968287,30,001001100110110101010000100011
99968292,30,001001100110110101000000100011
99968296,30,001001100110110101000000100011
99968297,30,001001000011110110001001101001
99969993,30,001000000011110100001000101001
99969994,30,001001001011111100001000101001
99969995,30,001000100110110101000000100011
99969996,30,001000000011110100001000101001
99969997,30,001001001011111100001000101001
99970001,30,001001000011110110001001101001
99970004,30,001001100110110101000000100010
99970007,30,001001100100010101001000101011
99970008,30,001000000011110100001000101001
99970009,30,001001000011110110001001101001
99970010,30,001001100110110101000000100010
99970012,30,001000000011110100001000101001
99970013,30,001001100110110101000000100011
99970016,30,001001000011110110001001101001
99970017,30,001001000011110100001010101101
99970018,30,001001000011110110001001101001
99971898,30,001001000011110100001000101001
99971900,30,001001100110110101000000100010
99971901,30,001000000011110100001000101001
99971902,30,001001000011110110001001101001
99971906,30,001001001011111100001000101001
99971908,30,001000000011110100001000101001
99971909,30,001001100110110101000000100010
99971910,30,001001001011111100001000101001
99971911,30,001001001010111100001000101001
99971912,30,001001000011110110001001101001
99973521,30,001000000011110100001000101001
99973522,30,001000000011110100001000101001
99973526,30,001001100110110111000000100011
99973529,30,001000000011110100001000101001
99973530,30,001001001011111100001000101001
99973531,30,001001100110110101000000100011
99973532,30,001000000011110100001000101001
