ID,genomeSize,genome
49839976,30,010101101000000000100010000100
49839984,30,010101111000000000100010100100
49841797,30,010101101000000010100010001100
49841799,30,010101111000000000100010100100
49841802,30,010101101000000010100010001100
49843706,30,010101101000000110110010010100
49843708,30,010101101000000110110010010100
49843713,30,010101101000000000100010000100
49845446,30,010101101000000000100010000100
49845452,30,010101111000000010101010000100
49846988,30,010101101000000010101010000100
49846990,30,010101101000000010101010000100
49846994,30,010101111000000000100010100100
49846996,30,010101101000000000100010000100
49847000,30,010101111000000010100010001100
49848718,30,010101101000000000100010000100
49848721,30,010101110000000000100110000100
49848727,30,010101101000000110100010010100
49848729,30,010101101000000000100010000100
49848732,30,010101101000000010100010001101
49848734,30,010101101000000000100010000100
49850246,30,010101101000000000100010000100
49850249,30,010101101000000000100010000100
49850251,30,010101101000000000100010000100
49850256,30,010101101000000010100010001101
49850260,30,010101101000000110110010010100
49850262,30,010101111000000010100010001100
49850264,30,010101110000000000100010000100
49852064,30,010101101000000010100010001101
49852066,30,010101111001000010100010101100
49852068,30,010101110000000000100010000100
49852070,30,010101101000000000100010000100
49852073,30,010101101000000100100010010100
49852076,30,010101111000000000100010100100
49852077,30,010101101000000000100010000100
49852079,30,010101111000000000100010100100
49853676,30,010101101000000000100010000100
49853677,30,010101110000000000100010000100
49853679,30,010101111000000000100010100100
49853683,30,010101110000000000100010000100
49853692,30,010101110000000000100010000100
49853693,30,010101110000000000100010000100
49855367,30,010101110000000000100010000100
49855369,30,010101101000000110100010010100
49855372,30,010101110000000000100010000100
49855373,30,010101101000000000100010000100
49855374,30,010101110000000000100010000100
49855376,30,010101101000000110110010010100
49855377,30,010101101000000000100010000100
49856899,30,010001101000000010101010000100
49856902,30,010101101000000000100010000100
49856903,30,010101101000000000100010000100
49856906,30,010101110000000000100010000100
49856908,30,010101101000000110110010010100
49856909,30,010101111000000000100010100100
49856912,30,010101101010000000100010000100
49856913,30,010101101000000110110010010100
49856914,30,010101101000000010100010001100
49856915,30,010101101000000000100010000100
49856917,30,010101101000000000100010000100
49856918,30,010101101000000000100010000100
49856919,30,010101110000000000100010000100
49856920,30,010101110000000000100010000100
49856922,30,010101111000000000100010100100
49856923,30,010101111000000000100010100100
49856924,30,010101101000000000100010000100
49858776,30,010101101000000010101110000100
49858777,30,011101101000000010100010100100
49858781,30,010100110000000000100010000100
49858782,30,010101101000000010100010001100
49858784,30,010101101000000010100010100000
49858785,30,010101101000000000100010000100
49858787,30,011101101000000010100010100100
49858790,30,010101101000000010100010001101
49858791,30,010101110000000000100010000100
49858793,30,010101101000000010101010000100
49858794,30,010101111000000010100011001100
49858795,30,010101111000000000100010100100
49858797,30,010101101000000010101010000100
49858798,30,010101101000000000100010000100
49860722,30,010101101000000000100010000100
49860723,30,010101101000000000100010000100
49860724,30,010101101000000000100010000100
49860726,30,010101110000000000100010000100
49860727,30,010101101000000010100010001101
49860728,30,010101101000000000100010000100
49860730,30,010101001000000010101010000100
49860731,30,010101111001000010100010101100
49860733,30,010101101000000000100010000100
49860734,30,010101101000000000100010000100
49860738,30,010101110000000000100010000100
49862407,30,011101111000000000100010100100
49862409,30,010101101000000110110010010100
49862411,30,010101101000000000100010000100
49862412,30,010101101000000010100010001101
49862413,30,010101101000000000100010000100
49862415,30,010101101000000010100010001101
49862416,30,010101111000000010100010100100
49862417,30,010101101000000010101110000100
49862418,30,010101101000000110110010010100
49862419,30,010101101000000000100010000100
49862421,30,010101101000000010100010001101
49864103,30,010101110000000000100010000100
49864105,30,010101101000000000100010000100
49864106,30,010101101000000010100010100000
49864108,30,010101110000000000100010000100
49864110,30,010101110000000000100010000100
49864112,30,010101101000000010101110000100
49864113,30,010101110000000000100010000100
49864114,30,010101110000000000100010000100
49864115,30,010101101000000010101010000100
49865677,30,010101101000000110110010010100
49865678,30,010101101000000110110010010100
49865679,30,010101101000000010100010001101
49865681,30,010101101000000010101010000100
49865684,30,010101101000000010101010000100
49865685,30,010101101000000000100010000100
49865687,30,010101101000000010101010000100
