ID,genomeSize,genome
83131517,30,010101100000000010001010000100
83131523,30,010101100000000000001010000100
83133260,30,111101100000000010001010100110
83133266,30,111101100000001010001010100110
83133268,30,000101100000000010001010001001
83134967,30,010101100000000010001010000100
83134974,30,010101100000000010001010000110
83134975,30,111101000000000011001010100111
83136497,30,111101000000000011001010100111
83136506,30,000101100000000010011010001001
83138203,30,010101100000000010001010000100
83138210,30,010101100000000010001010000110
83138214,30,010101100000000010001110000110
83138217,30,010101100000000010001010000110
83139824,30,010101100000000010001010000110
83141233,30,111101100000001010001010100110
83141235,30,010101100000100000001010000100
83141240,30,111101000000000011001010100111
83141243,30,010101100000000010001010000110
83141245,30,111101100000001010001010100110
83142806,30,010101100000000010001000000110
83142807,30,010101100000000010001010000110
83142809,30,111101100000000010001010100110
83142811,30,111101100000000010001010100110
83142814,30,010101100000100000001010001100
83142815,30,010101100000000010001010000100
83142816,30,010101100000000010001010000110
83144195,30,010101100000000010001010000100
83144196,30,111101100000000011001010100111
83144199,30,000101100000000010011010001001
83144201,30,011101100000000010001110000110
83144202,30,111101100000001010001010100110
83144203,30,000101100000000010011010001001
83144204,30,010101100000000010001010000110
83144205,30,010111100000000010001010000100
83144210,30,010101100000000010001110000110
83144211,30,111101100000000010001010100110
83144212,30,010101100000000010001010000110
83145569,30,111101100000000010001010100110
83145571,30,000101100000000010011010001001
83145574,30,010101100000100000001010000100
83145580,30,010101100001000110001010000110
83145581,30,010101100000000010001010000110
83145582,30,010101100000000010001010000110
83145583,30,010101100000000010001010000100
83145584,30,111101100000000010001010100110
83145586,30,010101100000000010001010000110
83145590,30,010101100000000010001110000110
83145591,30,010101100001000010001010010100
83145594,30,111101100000010011001010100111
83145595,30,010101100000000010001110000110
83145598,30,010101100001000010001010000100
83145601,30,111101100000000011001010100111
83145603,30,010101100001000110001010000110
83147591,30,111101100000000010001010100110
83147592,30,010101100000000010001010000100
83147595,30,010101100000000010001010000110
83147598,30,111101100000001010001010100110
83147599,30,010101100000000010001010000100
83147601,30,111101100000001010001010100110
83147603,30,000101100000000010011010001001
83147604,30,111101100000001010001010100110
83147605,30,111101100000001010001010100110
83149202,30,111101100000000010001010100110
83149203,30,010101100001000010001010000100
83149204,30,010101100000100000001010001100
83149205,30,011101100000000010001010100110
83149207,30,011101100000000010001010000110
83149210,30,010101100000000010001010000100
83150883,30,010101100000000010001010000110
83150885,30,111101100000001010001010100110
83150886,30,000101100000000010001010001001
83150888,30,010101100001000010001010000100
83150889,30,010001100000000010001010000101
83150890,30,111101100000001010001010100110
83150892,30,010101100000000010001010000110
83150893,30,010101100000000010001010000110
83150895,30,010101100001000010001010000100
83150896,30,010101100000000010001010000100
83150899,30,010101100000000010001000000110
83150903,30,111101100000000010001010100110
83150904,30,000101100000000010001010001001
83150905,30,010111100000000010001010000100
83150907,30,010101110000000010001010000110
83152728,30,010101100000000010001010000110
83152729,30,010101100000100010001010000100
83152730,30,010101100000000010001010000101
83152732,30,010101100001000010001010000100
83152733,30,111101100000010011001010000111
83152734,30,111101100000001010001010100110
83152735,30,111101100000000010001010100110
83152736,30,010101100000000010001010000101
83152737,30,010101100000000010001010000110
83152739,30,010101100000100000001010000100
83152741,30,010101100000000010001010000110
83152743,30,010101100000000010001010000110
83152745,30,010101100000000010001010000110
83154506,30,010101100000100000001010000100
83154507,30,000101100000000010001010001001
83154508,30,010101100000000010001010000100
83154509,30,111101000000000011001010100111
83154510,30,010101100001000010001010000100
83154511,30,010101100001000010001010010100
83154513,30,111101100000000010001010100110
83154514,30,010101100000000010001010000110
83154515,30,000101100000000010011010001001
83154516,30,010101100000000010001010000110
83154517,30,010101100000100000001010000100
83154518,30,010101100000000010001110000100
83154519,30,111101100000000010001010100110
83154520,30,010101100000100010001010000100
83154521,30,010101100000000010001010000110
83154522,30,010101100000000010001010000110
83154523,30,010101100000000010001010000110
83154524,30,010101100000000010001010000110
83154525,30,010101100000000010001110000110
83154526,30,010101100000000010001010000110
83154527,30,010101100000000010001010000100
83156288,30,111101100000010011001010100111
83156289,30,111101100000001010001010100110
83156290,30,111101100000000010001010100110
83156291,30,000101100000000010011010001001
83156292,30,111101100000000011001010100111
83156293,30,010101100000100000001010000100
83156294,30,010101100000000010001010000100
83156295,30,111101000000000011001010100111
83156297,30,010101100000000010001010000110
83156298,30,010111100000000010001010000100
83156299,30,010101100000000010001010000100
83156300,30,010101100000000010001000000110
83156301,30,111101100000000010001010100110
83156302,30,111101100000010011001010100111
83156304,30,010101100001000110001010000110
83156305,30,011101100000000010001010000110
83156306,30,111101100000001010001010100110
83156307,30,111101100000001010001010100110
83157990,30,111101100000001010001010100110
83157992,30,111101100000001010001010100110
83157993,30,111101100000000010001010100110
83157995,30,010101100000000010001010000101
83157997,30,010101100001000010001010010100
83157998,30,111101100000000010001010100110
83158000,30,010101100000000010001010000100
83158001,30,111101100000000010001010100110
83158002,30,010101100000100000001010000100
83159433,30,010101100000000010001010000110
83159435,30,010101100000000010001010000110
83159436,30,010101100000000010001010000101
83159437,30,000101100000000010001010001001
83159438,30,111101000000000011001010100111
83159440,30,010101100000000010001010000100
83159441,30,010101100000000010001010000110
83159442,30,111101100000001010001010100110
83159443,30,111101100000010011001010100111
83159444,30,010101110000000010001010000110
83159445,30,010101100000000010001010000110
83159446,30,010101100000100000001010000100
83159447,30,010101100000000010001000000110
83159448,30,111101100000000010001010100110
83159449,30,111101100000000010001010100110
83161188,30,010101100000000010001010000100
83161189,30,010101100000000010001010000100
83161190,30,010101100000000010001010000101
83161191,30,111101100000000010001010100110
83161192,30,010101100000000000001010000100
83161193,30,111101100000001010001010100110
83161194,30,010101100000000010001010000100
83161195,30,111101100000001010001010100110
83161196,30,010101100000000010001010000100
83161197,30,111101100000001010001010100110
83161198,30,111101100000010011001010100111
83161199,30,111101000000000011001010100111
83161200,30,010101100000000010001010000110
83161201,30,010101100000000010001010000110
83161202,30,010101100000000010001010000110
83161203,30,000101100000000010011010001001
83161204,30,010101100000000010001010000110
83161205,30,111101100000000010001010100110
83161206,30,010101100000000010001010000100
83161207,30,111101100000000011001010100111
83161208,30,111101100000001010001010100110
83161209,30,010101100000100000001010001100
83162996,30,010101100000000010001010000110
83162997,30,010101100000000010001010000110
83162998,30,010101100000000010001010000110
83162999,30,111101100000010011001010100111
83163000,30,111101100000001010001010100110
83163001,30,000101100000000010011010001001
83163002,30,111101100000000011001010100111
83163003,30,010101100000000010001010000100
83163004,30,111101100000001010001010100110
83163005,30,111101100000000010001010100110
83163006,30,010101100000000010001000000110
83163007,30,111101100000000010001010100110
83163008,30,010101100000000000001010000100
83163009,30,010101100000100000001010001100
83163010,30,000101100000000010011010001001
83163011,30,010101100000000010001010000110
83163012,30,010101100000000010001010000110
83163013,30,010101100001000010001010000100
83163014,30,010101100001000110001010000110
83163015,30,111101100000000010001010100110
83163016,30,111101100000001010001010100110
83163017,30,010101100001000010001010000100
83164653,30,010101100000000010001010000110
83164654,30,010101100000000000001010000100
83164655,30,010101100000000010001010000110
83164656,30,111101100000001010001010100110
83164657,30,010101100000000010001010000110
83164658,30,111101100000001010001010100110
83164659,30,010101100000100000001010000100
83164660,30,010101100000000010001010000100
83164661,30,010101100000000010001010000110
83164662,30,010101100000000010001110000110
83164663,30,010101100000000010001010000110
83164664,30,111101100000000010001010100110
83164665,30,111101100000000010001010100110
83164666,30,010101100000000010001010000110
83164667,30,010101100000000010001010000110
83164668,30,010101100000000010001010000100
83166261,30,111101100000001010001010100110
83166262,30,010101100000000010001010000110
83166263,30,111101100000000011001010100111
83166264,30,010101100000000010001010000110
83166265,30,111101100000001010001010100110
