ID,genomeSize,genome
33214720,30,000101000000000001110010000000
33214731,30,000101100000000001100010000100
33216435,30,100101000000000001110000000000
33216436,30,000101000000000001110010000000
33216448,30,000101000000000001110010000000
33217965,30,000101000000000001110010000000
33217970,30,000000000000110001010001000000
33217977,30,100111000000000001110000000000
33217979,30,000000000000110001010001000000
33219782,30,000101000000000001100010000100
33219783,30,010101000100000001100010000100
33219788,30,000101000000000001110010000000
33219789,30,100101000000000001110000000000
33221580,30,000000000000110001010001000000
33221581,30,100111000000000001110000000000
33221585,30,000101000000000001100010000100
33221586,30,000000000000010001010000000000
33221591,30,000101000000000001110010000000
33221594,30,000101000000000001110010000000
33221595,30,000101000000000001111010000000
33221599,30,000001000001000001110000000000
33221601,30,000101100011000001110000000000
33223321,30,000101000000000001100010000100
33223322,30,000101000100000001110110000000
33223323,30,000101000000000001110010000000
33223326,30,010010000000100001111000000000
33223327,30,000000000000110001010001000000
33223333,30,000000000000110001010001000000
33223334,30,000101000000000001110010000000
33223339,30,000101000000000001100010000100
33223340,30,000101000000000000110010000000
33223342,30,000101000000000001110010000000
33223343,30,000101000000000001100010000100
33225130,30,000101000000000001110010000000
33225131,30,000101000000000001110010000000
33225132,30,000101100011000001110000000000
33226794,30,000101000000000001110010000000
33226795,30,000101100011000001110000000000
33226796,30,000101000000000001110010000000
33226802,30,000001000000000001110010000000
33226804,30,001101000000000001110010000000
33226805,30,000000000000110001010001000000
33226806,30,000101000000000001110010000000
33226807,30,000101000000000001110010000000
33226808,30,000101100011000001110000000000
33226809,30,000000000000000001110010000000
33228687,30,000101000000000001110010000000
33228688,30,000101100011000001110000000000
33228689,30,000101000000000001110010000000
33228691,30,000101000000000001110010000000
33228692,30,000101000001000001110010000000
33228694,30,000000000000110001010001000000
33228695,30,000101000000000001110010000000
33228699,30,000101000000000001110010000000
33228701,30,000101000000000001110010000000
33228705,30,000001000000000001110010001000
33228710,30,000101000000000001110010000000
33230484,30,000101000000000001100010000100
33230490,30,010101000100000001100010000100
33230491,30,000101000000000001100010000100
33230494,30,000101000000000001110010000000
33230495,30,000101000000000001100010000100
33230497,30,000000000000110001010001000000
33231920,30,000000000000110001010001000000
33231922,30,000101000000000001110010000000
33231924,30,000101000000000001110010000000
33231926,30,000101000000000001110010000000
33233390,30,000101000000000001110010000000
33233391,30,000101000000000001111010000000
33233392,30,000101000000000001110010000000
33233393,30,000101000000000001110010000000
33233394,30,000101000000000001110010000000
33233396,30,000000000000010001010000000000
33233398,30,000101000000000001110010000000
33233400,30,010101000100000001100010000100
33233401,30,000101100011000001110000000000
33233403,30,000101000000000001111010000000
33233404,30,000101000000000001100010000100
33233405,30,000101000000000001110010000000
33233407,30,000101000000000001110010000000
33234994,30,000001000000000001110010001000
33234995,30,000101100011000001110000000000
33234996,30,010101000100000001100010000100
33234997,30,000101000000000001100010000100
33234999,30,000000000000010001010000000000
33235001,30,000101000000000001110010000000
33235002,30,000101000000000001110010000000
33235003,30,000001000000000001110010001000
33235005,30,000101000000000001110010000000
33235006,30,000101000000000001100010000100
33235007,30,000000000000010001010000000000
33235009,30,000101100011000001110000000000
33235010,30,000101000000000001110010000000
33235012,30,000101000000000001100010000100
33235015,30,000101000000000001100010000100
33236697,30,000101100011000001110000000000
33236698,30,000001000001000001110000000000
33236699,30,000101000000000001110010000000
33236700,30,000101000000000001110010000000
33236702,30,000101000000000001110010000000
33236703,30,000001000000000001110010000000
33236704,30,000101000000000001100010000100
33236705,30,000000000000010001010000000000
33238098,30,000000000000110001010001000000
33238099,30,000101000000000001100010000100
33238100,30,001101000000000001110010000000
33238101,30,000101000000000001100010000100
33238102,30,000101000000000001110010000000
33238103,30,000000000000110001010001000000
33238104,30,000101000000000001110010000000
33238106,30,000000000000010001010000000000
33238107,30,000000000000110001010001000000
33238109,30,000101000000000001110010000000
33238110,30,000101000000000001100010000100
33238112,30,000101000000000001110010000000
33239644,30,000101000000000001110010000000
33239645,30,000101000000000001110010000000
33239646,30,000101000000000001110010000000
33239647,30,000000000000110001010001000000
33239648,30,000101000000000001110010000000
33239649,30,000000000000010001010000000000
33239650,30,000000000000110001010001000000
33239652,30,000101101000000001100010000100
33239653,30,000101000000000001100010000100
33239655,30,000101000000000001100010000100
33239656,30,000101000000000001110010000000
33239657,30,000001000000000001110010000000
33239658,30,000101000000000001110010000000
33239659,30,000101100000000101100010000100
33239660,30,000000000000110001010001000000
33239661,30,000001000000000001110010000000
33239662,30,000101000000000001110010000000
33239664,30,000101000000000001100010000100
33239665,30,000101000001000001110010000000
33239666,30,000101000000000001110010000000
33239667,30,000000000000010001010000000000
33239669,30,100101000000000001110000000000
33239670,30,000101000000000001110010000000
33239671,30,000000000000010001010000000000
33239672,30,000101000000000001110010000000
33239673,30,000001000000000001110010000000
33241650,30,010101000100000001100010000100
33241651,30,010001000000000001110010000000
33241652,30,000101000000000001110010000000
33241653,30,000101000000000001110010000000
33241654,30,000101000000000001100010000100
33241656,30,000101000000000001100010000100
33241657,30,000101000000000001110010000000
33241658,30,000101000000000001100010000100
33241659,30,000000000000010001010000000000
33241661,30,000101000000000001110010000000
33241662,30,000000000000110001010001000000
33241663,30,000000000000010001010000000000
33241664,30,000101000000000001100010000100
33241665,30,000000000000110001010001000000
33241666,30,000101000000000001110010000000
33241667,30,000101100011000001110000000000
33241668,30,000000000000110001010001000000
33241669,30,000101000000000001110010000000
33241670,30,001101000000000001110010000000
33241671,30,000101000000000001110010000000
33241672,30,000101100000000001100010000100
33241673,30,000101000000000001110010000000
33241674,30,000000000000110001010001000000
33243488,30,000001000000000001110010000000
33243489,30,100101000000000001110000000000
33243490,30,000101000000000001110010000000
33243491,30,000101000000000001110010000000
33243492,30,000101000000000001110010000000
33243493,30,000101000000000001100010000100
33243494,30,100101000000000001110000000000
33243495,30,000000000000010001010000000000
33243496,30,000101000000000001110010000000
33243497,30,000101000000000001110010000000
33243499,30,000001000000000001110010000000
33243500,30,100111000000000001110000000000
33243501,30,000101000100000001110110000000
33243502,30,000101100000000001100010000100
33243503,30,000101000000000001110010000000
33243504,30,000101100000000101100010000100
33245296,30,000101000000000001100010000100
33245297,30,000101000000000001100010000100
33245298,30,100111000000000001110000000000
33245299,30,000001000000000001110010000000
33245300,30,000001000001000001110000000000
33245301,30,000101000000000001100010000100
33245302,30,000101000000000001110010000000
33245303,30,100111000000000001110000000000
33245304,30,010101000100000001100010000100
33245305,30,000101000000000001110010000000
33245306,30,000000000000110001010001000000
33245307,30,100111000000000001110000000000
33245308,30,000101000000000001110010000000
33245309,30,000101000000000001110010000000
33245310,30,000101000000000001111010000000
33245311,30,000101000000000001100010000100
33245312,30,000000000000110001010001000000
33245313,30,000101100000000101100010000100
33245314,30,100111000000000001110000000000
33245315,30,000101000000000001100010000100
33245316,30,000101000000000001110010000000
33245317,30,000101000000000001110010000000
33245318,30,000101000000000001110010000000
33245319,30,010101000100000001100010000100
33245320,30,000101000000000001100010000100
33247177,30,000101000000000001100010000100
33247178,30,000101000000000001110010000000
33247179,30,000000000000110001010001000000
33247180,30,000101000000000000110010000000
33247181,30,010001000000000001110010000000
33247182,30,000101000000000001110010000000
33247183,30,000101100000000101100010000100
33247184,30,010101000100000001100010000100
33247185,30,000101000000000001100010000100
33247186,30,000101000000000001100010000100
33247187,30,010101000100000001100010000100
33247188,30,000101100011000001110000000000
33247189,30,000101000000000001110010000000
33247190,30,000101000000000001110010000000
33247191,30,000000000000110001010001000000
33247192,30,000101000000000001110010000000
33247193,30,000000000000010001010000000000
33247194,30,000101000000000001100010000100
33247195,30,000001000000000001110010000000
33247196,30,000000000000010001010000000000
33247197,30,000000000001110001010001000000
33247198,30,000101000000000001110010000000
33247199,30,000000000000110001010001000000
33247200,30,000101000100000001110110000000
33247201,30,000000000000110001010001000000
33249038,30,000101000000000001110010000000
33249039,30,100111000000000001110000000000
33249040,30,000101000000000001110010000000
33249041,30,000101000000000001110010000000
33249042,30,000101000000000001110010000000
33249043,30,010101000100000001100010000100
33249044,30,000101000000000001110010000000
33249045,30,000101000000000001100010000100
33249046,30,000101000000000001110010000000
33249047,30,000101000000000001110010000000
33249048,30,010101000100000001100010000100
33249049,30,000101000000000001110010000000
33249050,30,000101000000000001110010000000
33249051,30,000101000000000001100010000100
33249052,30,100111000000000001110000000000
33250717,30,000001000001000001110000000000
33250718,30,010010000000100001111000000000
33250719,30,000001000000000001110010000000
33250720,30,000000000000000001110010000000
33250721,30,000101000000000001100010000100
33250722,30,000001000000000001110010000000
33250723,30,000101000000000001110010000000
33250724,30,000000000000000001110010000000
33250725,30,000101000000000001100010000100
33250726,30,000001000000000001110010000000
33250727,30,000101000000000001110010000000
33250728,30,000101000000000001110010000000
33252275,30,000101100000000001100010000100
33252276,30,000101100011000001110000000000
33252277,30,000101000000000001111010000000
33252278,30,000101000000000001110010000000
33252279,30,000101000000000001100010000100
33252280,30,000101000000000001110010000000
33252281,30,000101000000000001100010000100
33252282,30,000101000000000001110010000000
33252283,30,000101000000000001110010000000
33252284,30,000101000000000001110010000000
33252285,30,000101000000000001110010000000
33252286,30,000001000000000001110010001000
33252287,30,000101000000000001110010000000
33252288,30,000000000000000001110010000000
33252289,30,000000000000010001010000000000
33252290,30,010101000100000001100010000100
33252291,30,000101000000000001100010000100
33252292,30,000101000000000000110010000000
33253891,30,000000000000010001010000000000
33253892,30,000101000000000001110010000000
33253893,30,000101000000000001100010000100
33253894,30,000101000000000001110010000000
33253895,30,000101100011000001110000000000
