ID,genomeSize,genome
49824728,30,000000000010000001000000000000
49824737,30,101000000010000001000000010000
49824738,30,100010010001110000001001000110
49824739,30,110010001001110000101010000110
49824740,30,000000000010000001000101000100
49826131,30,000000000010000001000000000000
49826144,30,100000000010000001000010100000
49827491,30,100010010001110000001001000110
49827504,30,100000000010000001000010100000
49829119,30,110010001001110000101010000110
49829122,30,000000000010000001000000000000
49829125,30,100000000010000001000010100000
49829126,30,100000000010000001000010100000
49829127,30,110010001001110000101010000110
49830514,30,100110010001110000001001000110
49830515,30,000000000010000001000000000000
49830519,30,000000000010000001000000000000
49830520,30,000000000010000001000101000100
49830527,30,100010010001110000001001000110
49830529,30,100000000110000011000010000000
49830532,30,000000000010000001000000000000
49830534,30,000000000010000001000000000000
49830542,30,000000000010000001000101000100
49830545,30,000000000010000001000001000000
49830547,30,100000000010000001000010000000
49832587,30,110010001001110000101010000110
49832588,30,000000000010000001000000000000
49832590,30,000000010010000001000001000000
49832591,30,000000000011000001000000000100
49832595,30,000000010010000001000001000000
49832598,30,000000000010000001000101000100
49832599,30,101000000010000001000000010000
49832602,30,100000000010000001000000010000
49834353,30,100010010001110000001001000110
49834354,30,100000000010000001000010100000
49834362,30,000010000011000001000000000101
49834369,30,000010000011000001000000000101
49834370,30,000000000010000001000000000000
49834371,30,000000000010000001000101000100
49834373,30,000000000010000001000101000100
49836356,30,100010010001110000001001000110
49836357,30,100000000010000001000000010000
49836360,30,101000000010000001000000010010
49836361,30,110010001001110000101010000110
49837899,30,000000000010000001000101000100
49837900,30,000010000011000001000000000101
49837903,30,100010010001110000001001000110
49837905,30,000000000010000001000000000000
49837907,30,100000000010000001000010000000
49837908,30,100000000010000001000010100000
49837910,30,000000000010000001000000000000
49839270,30,000000000010000001000101100100
49839271,30,100000000010000001000010000000
49839273,30,101000000010000001000000010010
49839274,30,100100000010000001000000000000
49839275,30,100010010001110000001001000110
49839276,30,110010001001110000101010000110
49839277,30,110010001001110000101010000110
49839278,30,000000000010000001000000000000
49839279,30,000000000010000001000000000000
49839280,30,101000100010000001000000010100
49839281,30,100010010001110000001001000110
49839282,30,110010001001110000101010000110
49839283,30,000000010010000001000001000000
49839284,30,000000010010000001000001000000
49839286,30,000000000010000001000000000000
49839288,30,000000000010000001000101100100
49839290,30,000000000010000001000000000000
49840828,30,000000000010000001000000100000
49840830,30,100000000000000001000000000000
49840831,30,100000000000000001000000000000
49840834,30,100010010001110000001001000110
49840835,30,101000000010000001000000010100
49840836,30,101000000010000001000000010000
49840837,30,100000000010000001000010000000
49840839,30,000000000011000001000000000100
49840840,30,000000000010000001000000000000
49840841,30,000010000011000001000000000101
49840842,30,101000000010000001000000010000
49842218,30,000000000010000001000101000100
49842223,30,100100000010000001000000000000
49842225,30,000000000011000001000000000100
49842226,30,100010010001110000001001000110
49842227,30,100000000000000001000000000000
49842228,30,101000000010000001000000010000
49843633,30,100000000010000001000010100000
49843634,30,100000000010000001000010100000
49843636,30,000000000010000001000000000000
49843638,30,000000000010000001000000100000
49843640,30,110010001001110000101010000110
49843641,30,100000000010000001000010000000
49843642,30,000000000010000001000000100000
49843643,30,100000000010000001000000010000
49843644,30,100000000000000001000000000000
49843646,30,100010010001110000001001000110
49843648,30,000000010010000001000001000000
49845307,30,000000000010000001000101000100
49845309,30,101000000010000001000000010010
49845310,30,100000000010000001000010100000
49845313,30,101000000010000001000000010010
49845314,30,000010000011000001000000000101
49845315,30,100000000010000001000010100000
49845316,30,100010010001110000001001000110
49845317,30,101000000010010001000000010010
49845321,30,000010000011000001000000000101
49845322,30,100000000010000001000010100000
49845323,30,100100000010000001000000000000
49845324,30,000000000010000001000000000000
49845325,30,000000000010000001000000000000
49845326,30,101000000010000001000000010100
49845327,30,000000000011000001000000000100
49845328,30,100010010001110000001001000110
49846956,30,101000000010000001000000010100
49846958,30,100000000000000001000000000000
49846959,30,000000000010000001000101100100
49846960,30,000000000010000001000101000100
49846961,30,100000000010000001000010100000
49846965,30,000000000010000001000000000000
49846966,30,100010010001110000001001000110
49846968,30,000010000011000001000000000101
49846969,30,000000000010000001000000000000
49846970,30,110010001001110000101010000110
49846971,30,100010010001110000001001000110
49846972,30,000000000010000001000001000000
49846973,30,000000010010000001000001100000
49846974,30,100010010001110000001001000110
49848471,30,100010010001110000001001000110
49848472,30,000000000011000001000000000100
49848473,30,000000000010000001000000000000
49848474,30,000000000010000001000000000000
49848475,30,101000000010000001000000010000
49848476,30,000000000010000001000101000100
49848477,30,100100000010000001000000000000
49848479,30,110010001001110000101010000110
49848480,30,000010000011000001000000000101
49848482,30,000000010010000001000001000000
49848483,30,101000000010000001000000010000
49848484,30,110010001001110000101010000110
49848486,30,100000000010000001000010100000
49848487,30,100000000010000001000000010000
49848488,30,100010010001110000001001000110
49848489,30,000000000010000001000000000000
49848490,30,000000000010000001000000100000
49848491,30,000000000010000001000001000000
49848492,30,000000010010000001000001000000
49848493,30,000000000010000001000101000100
49848494,30,000000000010000001000101000100
49848495,30,100000000010000001000000010000
49848496,30,100000000010000001000010100000
49848497,30,000000000010000001000101000100
49850469,30,000000000010000001000000000000
49850470,30,000000000010000001000101100100
49850471,30,000000000010000001000000000000
49850472,30,100000000010000001000010100000
49850474,30,100010010001110000001001000110
49850475,30,000000000010000001000000000000
49850476,30,100000000010000001000010100000
49850477,30,000000000010000001000101100100
49850478,30,100000000010000001000010000000
49850479,30,101000100010000001000000010100
49850480,30,100010010001110000001001000110
49850481,30,110010001001110000101010000110
49850482,30,000000000010000001000000000000
49850483,30,000000000010000001000101100100
49850484,30,000000000010000001000000000000
49850485,30,100000000010000001000010100000
49850486,30,100010010001110000001001000110
49852180,30,101000000010000001000000010100
49852181,30,000000000010000001000000000000
49852182,30,100010010001110000001001000110
49852183,30,000000000010000001000000000000
49852184,30,100000000010000001000010000000
49852185,30,000000000010000001000000000000
49852186,30,100000000010000001000010100000
49852187,30,000000000011000001000000000100
49852188,30,101000000010000001000000010000
49852189,30,000000000010001001000101000100
49852190,30,100010010001110000001001000110
49852191,30,110010001001110000101010000110
49852192,30,100000000010000001000010100000
49852193,30,100000000010000001000000010000
49852194,30,100000000010000001000010100000
49852195,30,100010010001110000001001000110
49852196,30,110010001001110000101010000110
49852197,30,000000000010000001000000000000
49852198,30,100000000010000001000010100000
49852199,30,100000000010000001000010100000
49852200,30,000000000010000001000000000000
49852201,30,000000000010000001000000000000
49852202,30,110010001001110000101010000110
49852203,30,000000000000000001000000000000
49852204,30,000000000000000001000000000000
49852205,30,000000000010000001000000100000
49852206,30,101000100010000001000000010100
49852207,30,000000000010000001000000000000
49852208,30,000000000010000001000000000000
49852209,30,101000000010000001000000010000
49852210,30,101000000010000001000000010010
49852211,30,000000010010000001000001000000
49852212,30,000000000010000001000000000000
49852213,30,100010010001110000001001000110
49854328,30,000000000010000001000000000000
49854329,30,100010010001110000001001000110
49854330,30,100010010001110000001001000110
49854331,30,110010001001110000101010000110
49854332,30,100000000010000001000010100000
49854333,30,000000000011000001000000000100
49854334,30,000000000011000001000000000100
49854335,30,000000000010000001000000000000
49854336,30,100000000010000001000010100000
49854337,30,100000000010000001000010100000
49854338,30,000000000010000001000000000000
49854339,30,100000000010000001000000010000
49854340,30,000000000010000001000000000000
49854341,30,100010010001110000001001000110
49854342,30,101000000010000001000000010000
49856033,30,101000100010000001000000010100
49856034,30,000000000010000001000000100000
49856035,30,100000000010000001000010000000
49856036,30,100010010001110000001001000110
49856037,30,000000000010000001000000000000
49856038,30,000000000010000001000101000100
49856039,30,100000000110000011000010000000
49856040,30,100010010001110000001001000110
49856041,30,100000000010000001000010100000
49856042,30,110010001001110000101010000110
49856043,30,100000000010000001000010100000
49856044,30,101000000010000001000000010000
49856045,30,101000100010000001000000010100
49856046,30,100000000010000001000010100000
49856047,30,100010010001110000001001000110
49856048,30,100010010001110000001001000110
49856049,30,000000000010000001000000000000
49856050,30,000000000010000001000101000100
49856051,30,000000000010000001000101100100
49856052,30,110010001001110000101010000110
49856053,30,110010001001110000101010000110
49856054,30,000000000010000001000000000000
49857913,30,000000000010000001000101000100
49857914,30,000000000010000001000000000000
49857915,30,110010001001110000101010000110
49857916,30,000000000010000001000101100100
49857917,30,100010010001110000001001000110
49857918,30,101010010001110000001001000110
49857919,30,110010001001110000101010000110
49857920,30,100110010001110000001001000110
49857921,30,000000000010000001000000000010
49857922,30,100000000010000001000010000000
49857923,30,100000000010000001000010100000
49857924,30,100000000010000001000010000000
49857925,30,000000000010000001000101000100
49857926,30,101000000010000001000000010010
49857927,30,100010010001110000001001000110
49857928,30,100010010001110000001001000110
49857929,30,000000000010000001000101100100
49857930,30,000000000010000001000000100000
49857931,30,101000000010000001000000010000
49857932,30,110010001001110000101010000110
49859763,30,100010010001110000001001000110
49859764,30,000000000010000001000000000000
49859765,30,101000000010000001000000010000
49859766,30,000000000010000001000101000100
49859767,30,100110010001110000001001000110
49859768,30,000000000011000001000000000100
49859769,30,100000000010000001000000010000
49859770,30,000010000011000001000000000101
49859771,30,000010000011000001000000000101
49859772,30,100000000010000001000010100000
49859773,30,000000000010000001000101100100
49859774,30,000000000011000001000000000100
49861134,30,101000000010000001000000010010
49861135,30,000000000011000001000000000100
49861136,30,000000000010000001000000100000
49861137,30,000000000010000001000101000100
49861138,30,000000000010000001000000000000
49861139,30,000000000010000001000000000000
49861140,30,101000000010000001000000010100
49861141,30,100010010001110000001001000110
49861142,30,000000000010000001000101000100
49861143,30,100000000010000001000010000000
49861144,30,101010010001110000001001000110
49861145,30,101000000010000001000000010100
49861146,30,100000000010000001000010100000
49862673,30,110010001001110000101010000110
49862674,30,100000000010000001000010100000
49862675,30,000000000010000001000000000000
49862676,30,100010010001110000001001000110
49862677,30,110010001001110000101010000110
49862678,30,000000000010000001000000000000
49862679,30,000000000010000001000000000000
49862680,30,000010000011000001000000000101
49862681,30,000000000010000001000000000000
49862682,30,101000000010000001000000010010
49862683,30,000000000010000001000000000000
49862684,30,100010010001110000001001000110
49862685,30,000000000010000001000000100000
49862686,30,000000000011000001000000000100
49862687,30,000010000011000001000000000101
49862688,30,101000000010010001000000010010
49862689,30,100000000010000001000010100000
49864398,30,100100000010000001000000000000
49864399,30,110010001001110000101010000110
49864400,30,110010001001110000101010000110
49864401,30,110010001001110000101010000110
49864402,30,100000000000000001000000000000
49864403,30,110010001001110000101010000110
49864404,30,100000000000000001000000000000
49864405,30,101000000010000001000000010000
49864406,30,100000000000000001000000000000
49864407,30,000000000010000001000000100000
49864408,30,110010001001110000101010000110
49864409,30,000000000010000001000000100000
49864410,30,000000000010000001000101000100
49864411,30,101000000010000001000000010010
49864412,30,101000000010000001000000010100
49864413,30,100010010001110000001001000110
49864414,30,000000000010000001000101100100
49864415,30,000000000011000001000000000100
49864416,30,000010000011000001000000000101
49866046,30,000000000011000001000000000100
49866047,30,101000000010010001000000010010
49866048,30,000010000011000001000000000101
49866049,30,000000010010000001000001000000
49866050,30,000000010010000001000001000000
49866051,30,101000000010000001000000010000
49866052,30,101000000010000001000000010010
49866053,30,100000001010000001000010000000
49866054,30,110010001001110000101010000110
