ID,genomeSize,genome
166443130,30,110000001100111110000001000101
166444544,30,110000001100111110000001000101
166444547,30,110000010100010110010101010111
166444550,30,110100011000110110100100100101
166446260,30,110100011000110110101100100101
166446263,30,110100011000110110101100100101
166446267,30,110100011000110110100100100101
166447572,30,110100011100110110100100100101
166449140,30,110000010100010110010101010111
166449141,30,110000001100111110000001000101
166449142,30,110100011000110110100100100101
166449143,30,110000010100010100010101010111
166449147,30,110100011000110110100100100101
166449149,30,110000001100111110000001000101
166449152,30,110100011000110110100100100101
166449153,30,110000001100111110000001000101
166450644,30,110000001100111110000001000101
166450646,30,110000001110111110000001000101
166452212,30,111000001100111110000001000101
166452213,30,110000011100010111010101010111
166452216,30,110000001100111110000001000101
166452218,30,110000001100110110000001000101
166452219,30,110000010100010100010101010111
166452220,30,110100011000110110100100100101
166452227,30,110000001100111110000001000101
166453894,30,110100011000110110100100100101
166453895,30,110100011000110110100100100101
166453901,30,110000001100111110000001000101
166453902,30,110000001100111110000001000101
166453909,30,110100011000110110100100100101
166453913,30,110000001100111110000001000101
166455677,30,110000001100111110000001000101
166455678,30,110100011000110110100100100101
166455680,30,110000001100111110000101000101
166455683,30,111000001100111110000001000101
166455686,30,110100011000110110100100100101
166457160,30,110000010100010110010101010111
166457163,30,110000001100111110000001000101
166457165,30,110000001100111110000001000101
166457166,30,110000001100111110000001000101
166457167,30,110100011000110110100100100101
166457168,30,110000001100111110000001000101
166457170,30,110100011000110110100100100101
166457173,30,110001001100111110000001000101
166457174,30,110000001110111110000001000101
166457175,30,110001001100111110000001000101
166457176,30,110000001100111110000001000101
166458788,30,110000001100111110000001000101
166458790,30,110000011100010110010101010111
166458791,30,110000001100111110000001000101
166458793,30,110000001100111110000001000101
166458795,30,110000001100111110000001000101
166458798,30,110100011000110110100100100101
166458799,30,110000001100111110000001000101
166458801,30,110000010100010100010101010111
166458802,30,110000001100111110000001000101
166458805,30,110001001100111110000001000101
166458806,30,110000001100111110000001000101
166460561,30,110000001100111110000001000101
166460562,30,110000010100010110010101010111
166460564,30,110000010100010110010101010111
166460565,30,110000001100111110000001000101
166460567,30,110000001100111110000001000101
166460568,30,110000001100111110000001000101
166460570,30,110000001100111110000001000101
166460571,30,110000001100111110000001000101
166460573,30,110000010100010110010101010111
166460575,30,110000001110111110000001000101
166460579,30,110100011000110110100100100101
166460580,30,110100011000110110100100100101
166462214,30,110000001100111110000001000101
166462216,30,110000001100111110000001000101
166462217,30,110000001100111110000001000101
166462218,30,110000001100111110000001000101
166462219,30,110000001100111110000001000101
166462220,30,110000001100111110000001000101
166462222,30,110000010100010110010101010111
166462223,30,110000001100110110000001000101
166462225,30,110000001100111110000001000101
166462226,30,110000001100111110000001000101
166462227,30,110000001100111110000001000101
166463779,30,110000011100010111010101010111
166463781,30,110100011000110110101100100101
166463782,30,110100011000110110101100100101
166463784,30,110000001100111110000001000101
166463785,30,110100011000110110100100100101
166463788,30,110100011000110110101100100101
166463789,30,110100011000110110100100100101
166463790,30,110000010100010110010101010111
166463791,30,110000001110111110000001000101
166463792,30,110100111000110110100100100101
166463793,30,110001001100111110000101000101
166463795,30,110000001100110110000001000101
166463796,30,110000011100010111010101010111
166463797,30,110000001100111110000001000101
166463798,30,110000011100010110010101010111
166463799,30,110000010100010110010101010111
166463800,30,110000001100111110000001000101
166463803,30,110000001110111110000001000101
166463804,30,110100011000110110100100100101
166465663,30,110000001100110110000001000101
166465665,30,110100011000110110100100100101
166465666,30,110100011000110110101100100101
166465667,30,110000010100010110010101010111
166465669,30,110000001100111110000001000101
166465670,30,110000001110111110000001000101
166465671,30,110100011000110110101100100101
166465672,30,110100011000110110100100100101
166465673,30,110100011000110110100100100101
166465674,30,110000001100111110000001000101
166465675,30,110100011000110110100100100101
166465676,30,110000001100111110000001000101
166465677,30,110001001100111110000001000101
166465678,30,110100011000110110100100100101
166465679,30,110000001110111110000001000101
166465680,30,110000010100010110010101010111
166465681,30,110000001100111110000001000101
166465682,30,110000001100111110000001000101
166465683,30,110000001100111110000001000101
166465684,30,110000001100111110000001000101
166467378,30,110001001100111110000001000101
166467379,30,110100011000110110101100100101
166467380,30,110000001100111110000001000101
166467381,30,110100011000110110101100100101
166467382,30,110100011000110110101100100101
166467383,30,110000001100111110000001000101
166467384,30,110000001100111110000001000101
166467385,30,110000001100111110000001000101
166467386,30,110000010100010110010101010111
166467387,30,110000001100111110000001000101
166467388,30,110000001100111110000001000101
166467390,30,110100011000110110100100100101
166467391,30,110100011000110110101100100101
166467394,30,110000001100111110000001000101
166467395,30,110000001100111110000001000101
166467396,30,110000001100111110000001000101
166467397,30,110000001100110110000001000101
166467398,30,110100011000110110100100100101
166469267,30,110000001100111110000001000101
166469268,30,110000001100111110000001000101
166469269,30,110000001110111110000001000101
166469270,30,110000001100111110000001000101
166469271,30,110100011000110110101100100101
166469272,30,110000001100111110000001000101
166469273,30,110100011000110110100100100101
166469274,30,110000001100111110000001000101
166469275,30,110100011000110110101100100101
166469276,30,110000001100111110000001000101
166469277,30,110000001100111110000001000101
166469278,30,110000001110111110000001000101
166469279,30,110100011000110110100100100101
166469281,30,110000001100111110000001000101
166469282,30,110000011100010110010101010111
166469283,30,110100011000110110100100100101
166469284,30,110001001100111110000001000101
166471015,30,110100011000110110100100100101
166471016,30,110000001100111110000001000101
166471019,30,110000001100111110000001000101
166471020,30,110000001100111110000001000101
166471021,30,110100011000110110101100100101
166471022,30,110100011000110110101100100101
166471023,30,110100011000110110100100100101
166471024,30,110000001100111110000001000101
166471025,30,110000001110111110000001000101
166471026,30,110000001100111110000001000101
166471027,30,110100011000110110101100100101
166471028,30,110000010100010110010101010111
166471029,30,110100011000110110100100100101
166471030,30,110000001100111110000001000101
166471031,30,110100011000110110100100100101
166471032,30,110100011000110110101100100101
166471033,30,110000001100111110000001000101
166471034,30,110000001100111110000001000101
166471035,30,110000001100111110000001000101
166471036,30,110000010100010110010101010111
166471037,30,110000011100010110010101010111
166472808,30,110000001100111110000001000101
166472809,30,110000001100111110000001000101
166472810,30,110100011000110110101100100101
166472811,30,110000001100111110000001000101
166472812,30,110100011000110110100100100101
166472813,30,110100011100110110100100100101
166472814,30,110000001100111100000001000101
166472815,30,110000001100111110000001000101
166472816,30,110100011000110110100100100101
166472817,30,110001001100111110000101000101
166472818,30,110000001110111110000001000101
166472819,30,110000001100111110000001000101
166472820,30,110100011000110110100100100101
166472821,30,110000010100010110010101010111
166472822,30,110000001100111110000001000101
166472823,30,110100011100110110100100100101
166472824,30,110000001100111110000001000101
166472825,30,110001001100111110000001000101
166474435,30,110000001100111110000001000101
166474436,30,110000001100111110000001000101
166474437,30,110000010100010110010101010111
166474438,30,110000001100111110000001100101
166474439,30,110000001110101110000001000101
166474440,30,110100011000110110100100100101
166474441,30,110000010100010110010101010111
166474442,30,110000001100111110000001000101
166474443,30,110000001100111110000001000101
166474444,30,110100011000110110100100100101
166474445,30,110000001100111110000001000101
166474446,30,110100011000110110100100100101
166474447,30,110000001100111110000001000101
166474448,30,110000001100111110000001000101
166474449,30,110100011000110110101100100101
166474450,30,111000001100111110000001000101
166474451,30,110000001100111110000001000101
166474452,30,110100011000110111100100100101
166474453,30,110100011000110111100100100101
166474454,30,110000001100111110000001000101
166476214,30,110000001100110110000001000101
166476215,30,110000010100010100010101010111
166476216,30,110000001100111110000001000101
166476217,30,110000001100111110000001000101
166476218,30,110000001100111110000001000101
166476219,30,110000001100111110000001000101
166476220,30,110000001100111110000001000101
166476221,30,110000001100111110000001000101
166476222,30,110000010100010110010101010111
166476223,30,110000001100111110000001000101
166476224,30,110000010100010110010101010111
166476225,30,110000001100111110000001000101
166476226,30,110000001100111110000001000101
166476227,30,110100011000110110100100100101
166476228,30,110000010100010110010101010111
166476229,30,110000010100010100010101010111
166477707,30,111000001100111110000001000101
166477708,30,110100011000110110100100100101
166477709,30,110000010100010110010101010111
166477710,30,110000010100010110010101010111
166477711,30,110000001110111110000001000101
166477712,30,110000010100010100010101010111
166477713,30,110000011100010111010101010111
166477714,30,110000001100111110000001000101
166477715,30,110100011000110110100100100101
166477716,30,110100011000110110101100100101
166477717,30,110000001100111110000001000101
166477718,30,110100011000110110100100100101
166477719,30,110100011000110110100100100101
166477720,30,110000010100010110010101010111
166477721,30,110100011000110110100100100101
166477722,30,110000001100111110000001000101
166477723,30,110000001100111110000001000101
166477724,30,110000001100111110000001000101
166477725,30,110000001100111110000001000101
166479296,30,110000011100010110010101010111
166479297,30,110000001110111110000001000101
166479298,30,110000001100111110000001000101
166479299,30,110000001100111110000001000101
166479300,30,110000001100111110000001000101
166479301,30,110100011000110110100100100101
166479302,30,110000001100111110000001000101
166479303,30,110000001100111110000001000101
166479304,30,110000001100111110000101000101
166479305,30,110001001100111110000001000101
166479306,30,110000001100110110000001000101
166479307,30,110000001110111110000001000101
166479308,30,110000001110111110000001000101
166479309,30,110000001100111110000001000101
166479310,30,110100011000110110100100100101
166480969,30,110000001100111110000001000101
166480970,30,110001001100111110000001000101
166480971,30,110100011000110111100100100101
166480972,30,111000001100111110000001000101
166480973,30,110000010100010100010101010111
166480974,30,110000001100111110000001000101
166480975,30,110000001100111110000001000101
166480976,30,110000010100010110010101010111
166480977,30,110000001100111110000001000101
166480978,30,110000001100111110000001000101
166480979,30,110000001100111110000001000101
166480980,30,110000010100010100010101010111
166480981,30,110000001100111110000001000101
166480982,30,110000010100010110010101010111
166480983,30,110000001100111110000001000101
