ID,genomeSize,genome
66493845,30,000000000010000001100000000000
66493850,30,000001000010000001100000000000
66493851,30,000000000010000001100010000000
66493852,30,000000000010000001100000000000
66493864,30,000000000010000001000000000101
66495616,30,000000010010000001000000001010
66495621,30,000000000010000001000000000101
66495627,30,100000000010000001000000000101
66495630,30,000000000010000001100000000000
66497227,30,000000000010000001000000000101
66497229,30,000010010010000001000000001010
66497231,30,000000000010000001100000000000
66497233,30,000000000010000001100000000010
66497238,30,000000000010000001100000000000
66498875,30,000010010010000001000000001010
66498879,30,000000000010010001000000000101
66498880,30,000000000010000001000000000101
66498885,30,000000000010000001100000000100
66498889,30,000000000010000011100000000000
66498890,30,000000000010000001100100000000
66500537,30,000000000010000001100000000000
66500538,30,000000100110000000000101110100
66500545,30,000000000010000011100000000000
66500546,30,000000000010000001100000000000
66500547,30,000010010010000001000000001010
66500551,30,000000000010000001100000000010
66500554,30,100010011001110100001001001110
66500556,30,000000000010000001100000000100
66500558,30,000000000010000001000001000101
66500559,30,000000000010000001100100000000
66500560,30,100010000010000001000010110101
66500561,30,000000000010000001100010000000
66500562,30,000000000010000001100000010000
66502428,30,000000000010000001000000000101
66502429,30,000000000010000001100010000101
66502430,30,000000000010000001100000000000
66503943,30,000000000010000011100000000000
66503946,30,000000000010000001100010000000
66503948,30,000000000010000011100000000000
66503949,30,000000000010000001100000000000
66503950,30,000000000010000001100000000000
66503952,30,000000000010000001100000000010
66503953,30,001010010010000001000000001010
66503957,30,000000000010000001100010000000
66503961,30,000000000010000001100000010000
66505639,30,000000000010000011100000000000
66505643,30,000000000010000011100000000000
66505645,30,000000000010000001100000000000
66505646,30,000000000010000001000000000101
66505648,30,000000000010000001100000010000
66507101,30,100010011001110100001001001110
66507102,30,000000000010000001100000000000
66507104,30,000000000010000101100000000000
66507106,30,000000000010000011100000000000
66507107,30,000000000010000001100000000000
66507108,30,000000000010000001100000000000
66507110,30,000010010010000001000000001010
66507111,30,000000000010000001100000000000
66507112,30,011000000010000111100000010000
66507113,30,000000000010000001100000000000
66507114,30,000000000010000001100000000100
66507117,30,000000100110000000000101110100
66508619,30,000000000010000001100000000000
66508620,30,100010000010000001000010110101
66508621,30,000000100110000000000101110100
66508622,30,000000000010000011100000000000
66508623,30,000000000010000001100000000010
66508624,30,000000000010000001000000000010
66508626,30,000000000010000001100000000000
66508628,30,000000000010000001000001000101
66508632,30,100010000010000001000010110101
66508635,30,000000000010000001100000000000
