ID,genomeSize,genome
16571067,30,010000000000001000000000000110
16572894,30,000000000000000000000000000000
16572900,30,010000010010000000000000001000
16572903,30,100000000010000000100000000000
16574586,30,000000000000000000000000000000
16574587,30,000000000001000000000100000000
16576296,30,100000000000010001000000000010
16576307,30,010000010010000000000000001000
16576308,30,010000000000001000000000000110
16576309,30,000000000010000000000000000000
16576312,30,000000000010000000000000000000
16577873,30,010000000000001000000000000110
16577874,30,100000000000010000000000000010
16577878,30,000000000001000000000100000000
16577881,30,000000000001000000000100000000
16577886,30,010000010010000000000000001000
16577887,30,100000000000010000000000000010
16579513,30,100000000000010000000000000010
16579514,30,010000010010000000000000001000
16579517,30,100000000000010001000000000010
16579520,30,000000000001000000000100000000
16579521,30,010000010010000000000000001000
16579525,30,000000000000000000000000000010
16579532,30,000000000001000000000100000000
16581234,30,100000000000010000000000000010
16581239,30,010000000000001000001000000110
16581240,30,000000000010000000000000000000
16581241,30,010001010010000000000000001000
16581244,30,000001000010000000000000000000
16581245,30,010000000000001000000000000110
16581250,30,000000000000000000000000000000
16581251,30,000000000000000000000000000010
16582841,30,100000000010000000100000000000
16582843,30,000000000001000000000100000000
16582844,30,000000000001000000000100000000
16582845,30,010100010010000000000000001000
16582848,30,000000000000000000000000000000
16582849,30,010000010010000000000000001000
16582851,30,000000000001000000000100000000
16582852,30,010000000000001000000000000110
16582853,30,010000000000001000000000000110
16582854,30,010000010011000000000000001000
16582857,30,000000000000000000000100000000
16582858,30,000000000000000000000000000000
16584771,30,010000010010000000000000001000
16584772,30,010001010010000000000000001000
16584774,30,000000000000000000000000000000
16584775,30,010000010010000000000000001000
16584779,30,010000010010000000000000001000
16584780,30,000000000000000000000000000010
16584783,30,100000000000010000000000000010
16584785,30,000000000001000000000100000000
16584786,30,100000000010000000100000000000
16584787,30,010000010010000000000000001000
16584788,30,100000000010000000100000000000
16586503,30,100000000010010000000000000010
16586504,30,010000000000001000000000000110
16586508,30,010000000000001000000000000110
16586510,30,000000000000000000000010000100
16586512,30,010100010000000000000000001000
16586513,30,000000000100000000000000000000
16586514,30,100000000000010000000000000010
16586515,30,100000000010000000100000000000
16587867,30,011000010010000000000000001000
16587868,30,000000000000000000000000000000
16587870,30,100000000000010000000000000010
16587871,30,100000000000010000000000000010
16587872,30,010000010010000000000000001000
16587873,30,010000010010000000000000000000
16587874,30,000000000000100000000100000000
16587875,30,000000000000000000000000000000
16587876,30,000000000000000000000000000010
16587878,30,010000000000001000000000000110
16587879,30,000000000000000000000000000000
16589434,30,010000010010000000000000001000
16589437,30,100000000000010000001000000010
16589439,30,010000010010000000000000001000
16589441,30,000000000010000000000000000000
16589442,30,000000000000000000000000000000
16589444,30,000000000001000000000100000000
16589445,30,010000010010000000000000000000
16589450,30,000000000001000000000100000000
16589451,30,011000010010000000000000001000
16589452,30,100000010010000000000000001000
16591065,30,010000000000001000000000000110
16591066,30,000000010010000000000000001000
16591068,30,100000000010000000100000000000
16591070,30,000000000000000000000000000000
16591071,30,010000110011000000000000001000
16591073,30,100000000000010001000000000010
16591074,30,010000010010000000000000001000
16591075,30,100000000010000000100000000000
16591078,30,100000010000000000000000011000
16591080,30,010000010011000000001000001000
16591082,30,000000000000000000000000000000
16591083,30,000000000010000000000000000000
16591084,30,000000000010000000000000000000
16592867,30,000000000001000000000100000000
16592869,30,000000000001000000000100000000
16592870,30,000000000000000000000000000000
16592871,30,100000000010000000100000000000
16592872,30,000000000000000000000000000000
16592874,30,100000000000010000000000000010
16592875,30,000000000001000000000100000000
16592876,30,011000010010000000000000001000
16592877,30,000000000000000000000000000000
16592879,30,100000000010000000100000000000
16592880,30,000000000001000000000100000000
16594424,30,010000010010000000000000001000
16594426,30,000000000001000000010100000000
16594427,30,000000000010000000000000000000
16594429,30,010000000000001000000000000110
16594430,30,010000000000001000000000000110
16594431,30,000000000000000000000000000000
16594434,30,100000000000010001000000000010
16594437,30,000000000010000000000000000000
16594438,30,010000000000001000000000000110
16594439,30,000000000001000000000100000000
16594440,30,000000000001000000000100000000
16594441,30,010000010010000000000000001000
16594442,30,010000010010000000000000000000
16594443,30,000000000001000000000100000000
16594445,30,000000010000000000000000010010
16594447,30,000000000001000000000100000000
16594448,30,010000010010000000000000001000
16594449,30,100000000010000000100000000000
16596159,30,000000000000000000000000000000
16596160,30,000000000000000000000000000110
16596161,30,100000000000010001000000000010
16596162,30,000000000000000000000000000000
16596163,30,010000010011000000000000001000
16596164,30,100000000010000000100000000010
16596165,30,000000000001000000000100000000
16596166,30,010000010010000000000000001000
16596167,30,100000000010000000100000000000
16596168,30,000000000000000000000000000000
16596170,30,000000000000000000000000000000
16596171,30,010000010010000000000000001000
16596173,30,100000000010000000100000000000
16596174,30,000000010000000000000000010010
16597802,30,100000000000010000000000100010
16597803,30,010000000000001000000000000110
16597804,30,010000010010000000000000001000
16597805,30,010000010010000000000000001000
16597806,30,100000000000010000000000000010
16597807,30,010000000000001000000000000110
16597808,30,000000000100000000000000000000
16597809,30,100000010000000000000000011000
16597810,30,100000000010000000100000000000
16597812,30,000000000000000000000000000000
16597813,30,010000010010000000000000001000
16597814,30,000000000000000000000000000000
16597815,30,010000000000001000000000000110
16597816,30,010100010010000000000000001000
16597817,30,000000000000000000000000000010
16597819,30,010000010000000000000000001000
16597820,30,000000000010000000000000000000
16597822,30,000000000001000000000100000000
16597823,30,010000000000001000001000000110
16597824,30,000001000010000000000000000000
16597825,30,000000000001000000000100000000
16599633,30,100000000010000000100000000000
16599634,30,000001000010000000000000000000
16599635,30,100000000000010000000000000010
16599636,30,010000000000001000000000000110
16599637,30,011000010010000000000000001000
16599638,30,010000010010000000000000001000
16599639,30,000001000000000010000000000001
16599640,30,100000000000010000000000100010
16599641,30,010000000000001000000000000110
16599642,30,100000000000010001000000000010
16599643,30,000000000000000000000000000000
16599644,30,010000000000001000000000000110
16599645,30,100000010010000000000000001000
16599646,30,000000000001000000000100000000
16599647,30,010000010010000000000000001000
16599648,30,010001010010000000000000001000
16599649,30,010000000000001000000000000110
16599650,30,010000010010000000000000001000
16599651,30,010000000000001000000000000110
16599652,30,010000010000000000000000001000
16601431,30,000000000000000000000000000000
16601432,30,100000000000010000000000000010
16601433,30,000000000000000000000000000010
16601434,30,000000000001000000000100000000
16601435,30,000000000000000000000000000000
16601436,30,100000000010000000100000000000
16601437,30,010000000000001000000000000110
16601438,30,100000000000010000000000000010
16601439,30,000000000000100000000100000000
16601440,30,010000010010000000000000001000
16601441,30,100000000000010000000000100010
16601442,30,000000000000000000000000000000
16601443,30,010000010010000000000000001000
16601444,30,100000000000010001000000000010
16601445,30,010000110011000000000000001000
16601446,30,000000000001000000000100000000
16601447,30,000000000000000000000000000000
16601448,30,000000000001000000000100000000
16601449,30,010000000000001000000000000110
16601450,30,000000000100000000000000000000
16601451,30,000000000100000000000000000000
16601452,30,100000000000010000000000000010
16603164,30,000000000001000000000100000000
16603165,30,010100010000000000000000001000
16603166,30,010000010010000000000000001000
16603167,30,000000000000000000000000000000
16603168,30,010000010010000000000000001000
16603169,30,000000000000000000000000000010
16603170,30,100000000010000000100000000000
16603171,30,010000010010000000000000001000
16603172,30,010000010010000000000000001000
16603173,30,100000000010000000100000000000
16603174,30,100000000000010001000000000010
16603175,30,000000000001000000000100000000
16603176,30,010000000000001000000000000110
16603177,30,100000000000010000000000000010
16603178,30,010000010010000000000000001000
16603179,30,100000000000010000000000000010
16603180,30,010000010010000000000000001000
16603181,30,000000000000000000000000000000
16603182,30,100000000000010000000000000010
16603183,30,100000010000000000000000011000
16604929,30,010000010011000000000000001000
16604930,30,100000000000010001000000000010
16604931,30,000000000010000000000000000000
16604932,30,000000000001000000000100000000
16604933,30,010000010010000000000000001000
16604934,30,100000000000010000000000000010
16604935,30,000000000000000000000000000000
16604936,30,000000000000000000000100000000
16604937,30,000000000000000000000000000000
16604938,30,100000000000010000000000000010
16604939,30,000000000001000000000100000000
16604940,30,100000000010000000100000000000
16604941,30,100000000010010000000000000010
16604942,30,000000000000000000000010000100
16604943,30,100000000000010000000000000010
16604944,30,000000000000100000000100000000
16604945,30,100000000000000000000000000010
16604946,30,100000000000010000000000000010
16606788,30,100000000010010000000000000010
16606789,30,000000000000000000000000000000
16606790,30,000000000000000000000100000000
16606791,30,100000000000010000000000000010
16606792,30,010000010010000000000000001000
16606793,30,010000000000001000000000000110
16606794,30,000000000000000000000000000000
16606795,30,000001000010000000000000000000
16606796,30,100000000000010000000000000010
16606797,30,000000000000000000000000000000
16606798,30,000000010000000000000000010010
16606799,30,000000000000000000000000000000
16606800,30,100000000000010000000000000010
16606801,30,000000000010000000000000000000
16606802,30,010000010010000000000000001000
16606803,30,000000000000000000000000000000
16606804,30,000000000010000000000000000000
16606805,30,011000010010000000000000001000
16606806,30,000000000001000000000100000000
16606807,30,100000010010000000000000001000
16606808,30,000000010010000000000000001000
16606809,30,100000000010000000100000000000
16606810,30,010000010010000000000000001000
16608546,30,010000010010000000000000001000
16608547,30,000000000001000000000100000000
16608548,30,100000000000010000000000000010
16608549,30,100000000000010001000000000010
16608550,30,100000000000010001000000000010
16608551,30,010100010010000000000000001000
16608552,30,010001010010000000000000001000
16608553,30,000000000000000000000000000000
16608554,30,100000000000010001000000000010
16608555,30,100000000000010000000000000010
16608556,30,010000000000001000000000000110
16608557,30,010000010010000000000000001000
16608558,30,000001000010000000000000000000
16608559,30,000000000001000000000100000000
16608560,30,000000000010000000000000000000
16608561,30,011000010010000000000000001000
16608562,30,000000000000000000000000000000
16608563,30,000000000001000000000100000000
16608564,30,100000000000010001000000000010
16610193,30,100000000000010001000000000010
16610194,30,010000010010000000000000001000
16610195,30,010000010010000000000000001000
16610196,30,100000000000010001000000000010
16610197,30,010000010010000000000000001000
16610198,30,000000000000000000000000000000
16610199,30,100000000000010000000000000010
16610200,30,000000000000000000000000000000
16610201,30,010000010010000000000000001000
16610202,30,100000000010000000100000000000
16610203,30,100000000000010001000000000010
16610204,30,010100010000000000000000001000
16610205,30,100000000010000000100000000000
16610206,30,010000010010000000000000001000
16610207,30,010000010010000000000000001000
16610208,30,010000010010000000000000001000
16610209,30,000000000001000000000100000000
16610210,30,000000000010000000000000000000
16610211,30,010000010010000000000000001000
16610212,30,100000000010000000100000000000
16612030,30,100000000000010000001000000010
16612031,30,000000000010000000000000000000
16612032,30,000000000010000000000000000000
16612033,30,000000000000100000000100000000
16612034,30,100000000010000000100000000000
16612035,30,010000010010000000000000001000
16612036,30,010000000000001000000000000110
16612037,30,010000000000001000000000000110
16612038,30,100000000000010000000000000010
16612039,30,010000010010000000000000000000
16612040,30,000000000000000000000000000000
16612041,30,010000000000001000000000000110
16612042,30,100000000000010001000000000010
16612043,30,100000000010000000100000000000
16612044,30,000000000010000000000000000000
16612045,30,000000000000000000000000000000
16612046,30,100000000010000000100000000000
16612047,30,000000000100000000000000000000
16613631,30,000000000000000000000000000000
16613632,30,100000000000010001000000000010
16613633,30,000000000000000000000000000000
16613634,30,100000000000010001000000000010
16613635,30,100000000010010000000000000010
16613636,30,000000000000000000000000000000
16613637,30,010000000000001000000000000110
16613638,30,000000000010000000000000000000
16613639,30,010000010010000000000000001000
16613640,30,010100010010000000000000001000
16613641,30,000000000001000000000100000000
16613642,30,011000010010000000000000001000
16613643,30,000000000001000000010100000000
16613644,30,010000000000001000000000000110
16613645,30,100000000000010001000000000010
16613646,30,010000010010000000000000001000
16613647,30,010000010010000000000000001000
16613648,30,000000000000000000000000000000
16613649,30,010000000000001000000000000110
16613650,30,000000000000000000000000000010
16613651,30,010000110011000000000000001000
16615569,30,000000000001000000000100000000
