ID,genomeSize,genome
116507559,30,000000000010100100000000100100
116507568,30,100001010011000101100000100100
116509143,30,000000000010100100000000100100
116509146,30,000001000010100110000000100100
116510758,30,000000000010100100000000100100
116510760,30,010000010010000110000000100100
116510764,30,010000010010000110100000000101
116510766,30,010000010010000110000000100100
116510773,30,010000010110000111110000000001
116510774,30,010000010010000110000000100100
116510778,30,010000010110000111100000001001
116510781,30,000001000010100100000000100100
116512645,30,000000000010100100000000100100
116512646,30,010000010010000110000000100100
116512652,30,000000000010100100000000100100
116512655,30,000000000010100100000000100100
116512661,30,010000010010000110000000000101
116512665,30,100001010011000100100000100100
116512666,30,000000000010100100000000100110
116514604,30,010000010110000111110000000001
116514605,30,000000000010100100000000100110
116514607,30,000000000010100100000000100100
116514610,30,010000010010000110100000000101
116514612,30,000001000010100110000000100100
116514620,30,100001010011000100100000100100
116514621,30,010000010010000110000000100100
116514624,30,010000010010000110000000100100
116516295,30,010000010110000111110000000001
116516299,30,100001011011000101100000100110
116516303,30,000001000010100100000000100100
116516304,30,000000000010100100000000100100
116516306,30,010000010010000110000000100100
116516309,30,010000010110000111100000000001
116516313,30,010000010010000110000000000101
116516317,30,010000010110000111110000000001
116516318,30,010000010010000110000000100100
116516319,30,010000000010001110000000000101
116518060,30,100001010011000101100000100100
116518062,30,000000000010100100000000100110
116518064,30,010000010110000011110000000001
116518066,30,000000000010100100000000100100
116518068,30,010000000010001110000000000101
116518069,30,010000010110000111110000000001
116518070,30,000000000010100100000000100100
116518072,30,000000000010100100000000100100
116518074,30,000000000010100100000000100100
116518075,30,010000010010000110000000100100
116518076,30,000001000010100110000000100100
116519779,30,100001011011000101100000100100
116519782,30,010000010110000111110000000001
116519784,30,010000010010000110000000100100
116519786,30,100001010011000101100000100100
116521261,30,100001010011000100100000100100
116521262,30,010000010010000110100000000101
116521263,30,010000010010000110000000100100
116521265,30,010000010110000111100000000001
116521266,30,010000010010000110000000100100
116521267,30,010000010010000110000000100100
116521272,30,010000010010000110000000100100
116521274,30,000000000010100100000000100100
116521275,30,010000010010000110000000000101
116522913,30,010000010010000110000000000101
116522918,30,000000000010100100000000100101
116522921,30,100001010011000101100000100110
116522922,30,100001011011000101100000100110
116522925,30,010000010110000111100000001001
116522926,30,100001010011000001100010100100
116522928,30,000000000010100100000000100100
116522929,30,010000010010000110000000100100
116522930,30,100001010011000100100000100100
116522932,30,000000000010100100000000100100
116524566,30,000000000010100100000000100100
116524567,30,100001010011000100100000100100
116524568,30,010000010010000110000000100100
116524570,30,000000000010100100000000100100
116524573,30,010000010010000110100000000101
116524574,30,100001010011000101100000100100
116524575,30,100001010011000100100000100100
116524576,30,010000010010000110000000100100
116524577,30,010000000010010110000000000101
116524579,30,010000010010000110000000100100
116524580,30,100001010011000001100010100100
116524581,30,100000011011000100100000100100
116524582,30,000000000010100100000000100100
116526121,30,000000000010100100000000100100
116526122,30,010000010010000110000000000101
116526123,30,010000010010000110100000000101
116526124,30,000000000010100100000000100100
116526126,30,000000000010100100000000100100
116526127,30,000000000010100100000000100100
116526130,30,000000000010100100000000100100
116526131,30,010000010010000110100000000101
116526132,30,100001010011000100100000100100
116526134,30,010000010110000111110000000001
116526135,30,000001000010100100000000100100
116527629,30,000001000010100100000000100100
116527630,30,000001000010100100000000100100
116527631,30,010000010010000110100000000101
116527632,30,100001010011000101100000100100
116527633,30,010000010010000110000000000101
116527634,30,010000010010000110000000100100
116527635,30,000001000010100100000000100100
116527636,30,100000011011000100100000100100
116527637,30,000001000010100100000000100100
116527638,30,100001010011000101100000100100
116527639,30,010000010010000110100000000101
116527641,30,010000010010000110000000100100
116527642,30,100001000011000101100000100100
116527643,30,000000000010100100000000100100
116527644,30,010000010010000110000000100100
116527645,30,010000010010000110000000100100
116527646,30,000000000010100100000000100100
116529123,30,010000010010000110000000100100
116529124,30,000000000010100100000000100100
116529125,30,010000010010000110000000100100
116529127,30,000001000010100100000000100100
116529128,30,000000000010100100000000100110
116529129,30,010000010010000110000000100100
116529131,30,000001000010100100000000100100
116529132,30,010000000010010110000000000101
116529133,30,000000000010100100000000100100
