ID,genomeSize,genome
99835428,30,000000110000000100000001000100
99835434,30,000001111000000100000000000100
99837234,30,000000010010000110000000100100
99837243,30,000000111010000100000000000100
99837245,30,000001111000000100000000000100
99839023,30,000000010010000110000000000100
99839025,30,000000110000000100000001000100
99839027,30,000100111000000000000000000100
99840597,30,000000110000000100000001000100
99840600,30,000001010010000110000000100100
99840601,30,000000111000000110000000000100
99840603,30,000000010010100110000000000100
99842180,30,000001010010000110000000100100
99842181,30,000000111000001100000000000100
99842183,30,001100111000000100000000000100
99842191,30,000000111000001100000000000100
99842193,30,000000110000000100000001000100
99843719,30,000000010010000110000100100100
99843725,30,000001111000000100000000000100
99843732,30,000000111000001100000000000100
99843735,30,000001010010000110000000100100
99845333,30,000000111000000100000000000100
99845335,30,000001010010000110000000100100
99845343,30,000000000010000100000000000100
99845347,30,000001010010000110000000100100
99845348,30,000001010010000110000000100100
99845352,30,000000111000000100000000000100
99845354,30,000100111000000100000000000100
99845355,30,000000111000001100000000000100
99846974,30,000000111000001100010000000100
99846979,30,000000111000001100000000000100
99846982,30,000001100000000100000000000100
99846984,30,000000111000000100000000000100
99846985,30,000001010010000110000000100100
99848499,30,000000111000001100000000000100
99848502,30,000000111000001100000000000100
99848503,30,000001010010000110000000100100
99848504,30,000000111000001100000000000100
99848505,30,000000000010000100000000000100
99848508,30,000000111000001100000000000100
99848513,30,000001100000000100000000000100
99848514,30,000000110000000100000001000100
99848518,30,000000111000001100000000000100
99848522,30,000001111000000100000000000100
99848523,30,000000111000000100000000000100
99850216,30,000001100000000100000000000100
99850217,30,000001110000000100000001000100
99850218,30,000001100000000100000000000100
99850219,30,000001010010000110000000100100
99850223,30,010000010010000111000000000100
99850229,30,000000010010000111100000100100
99850231,30,000001100000100100000000000100
99851914,30,000100000010000010110011001110
99851917,30,000001010010000110000000100100
99851918,30,000000111000000110000000000100
99851919,30,000000010010000110000000000100
99851922,30,000000111000001100000000000100
99851924,30,000000111010000100000000000100
99851925,30,000000110000000100000001000100
99851927,30,000000010010000111100000100100
99851928,30,000001111000000100000000000100
99853486,30,000000111000001100000000000100
99853487,30,010000010010000111000000000100
99853489,30,000000000010000100000000000100
99853490,30,000100111000000100000000000100
99853491,30,000000111000001100000000000100
99853492,30,000001100000000100000000000100
99853493,30,000000111000001100000000000100
99853494,30,000001010010000110000000100100
99853495,30,000000111000001100000000000100
99853497,30,000000010010000110000000000100
99853498,30,000001111000000100000000000100
99853499,30,000000111000001100000000000100
99853501,30,000001100000000100000000000100
99855270,30,000001100000000100000000000100
99855271,30,000000111000001100000000000100
99855272,30,000000110000000100000001000100
99855273,30,000001111000000100000000000100
99855274,30,001100111000000100000000000100
99855276,30,000001010010000110000000100100
99855278,30,000000111000001100000000000100
99855283,30,000100000010000010110011001110
99855288,30,000001111000000100000000000100
99855289,30,000000010010000110000000000100
99855290,30,000000111000000100000000000100
99856926,30,000001010010000110000000100100
99856928,30,000000110000000100000001000100
99856929,30,010000010010000110000000000100
99856930,30,000000111000001100000000000100
99856931,30,000001111000000100000000000100
99856932,30,000001010010000110000000100100
99856933,30,000001100000100100000000000100
99856934,30,000010010010000111000000000100
99856935,30,010000010010000110000000000100
99856936,30,000000110000000100000001000100
99856938,30,000001010010000110000000100100
99856939,30,000000111000001100000000000100
99856940,30,001100111000000100000000000100
99856941,30,000000110000000100000001000100
99856944,30,000001010010000110000000100100
99858509,30,000000010010000110000000100100
99858510,30,000000111000001100000000000100
99858511,30,000001010010000110000000100100
99858512,30,000000111000001100000000000100
99858514,30,000000000010000100000000000100
99858515,30,000000111000000100000000000000
99858516,30,000000110000000100000000000100
99858517,30,000000111000001100000000000100
99858518,30,000000000010000100000000000100
99858521,30,000001100000000100000000000100
99858524,30,000100111000000100000000000100
99858525,30,000001010010000110000000100100
99858526,30,000000010010000110000000100100
99858527,30,000000010010000110000100100100
99858528,30,000000010010000110000000000100
99858529,30,000000000010000100000000000100
99860129,30,000000110000000100000001000100
99860130,30,000000110000000100000001000100
99860131,30,000001100000000100000000000100
99860133,30,000000010010000110000000000100
99860134,30,000000010010000110000000000100
99860135,30,001100111000000100000000000100
99860136,30,000000111000001100000000000100
99860137,30,000000110000000100000001000100
99860138,30,000000010010000110000000000100
99860140,30,000000000010000100000000000100
99860141,30,000001111000000100000000000100
99860143,30,000100111000000000000000000100
99860144,30,000000010010000110000000100100
99860145,30,000001111000000100000000000100
