ID,genomeSize,genome
99926513,30,111000011000000110110100001110
99928301,30,100100011100000110110100001110
99928309,30,000000011100000110110100001110
99928316,30,000000011100000110110100001110
99928319,30,100000100100011110010110001111
99930120,30,100100011100000110110100001110
99932067,30,100000011100000110110100001010
99932074,30,100100011100000110110100001110
99932075,30,100000011110000110110100001110
99932079,30,000000011100000110110100001110
99933885,30,100000011110000110110100001110
99933891,30,100000011110000110111100001010
99933892,30,100000111100000111111001001110
99933894,30,100000100100111110011110001111
99933897,30,100000011100000110110100001110
99933898,30,100000011100000010110100001110
99933899,30,100000100100111110011110001111
99933900,30,100100011100000110110100001110
99933901,30,100000011100000110110100001110
99933904,30,100000111100000111111001001110
99933905,30,000000011100000110110100001110
99935830,30,100000011000000110110100001110
99935831,30,100000011100000110110100001010
99935834,30,000000011100000110110100001110
99935840,30,000000011100000110110100001110
99935842,30,000000011100000110110100001110
99935845,30,100000011110000110110100001110
99935847,30,000000011100000110110100001110
99935849,30,100000011100000110110100001100
99935850,30,100000011100000110110100001100
99935851,30,100000111100000111111001001110
99937799,30,000000011100000110110100001110
99937802,30,000000011100000110110100001110
99937803,30,000000011100000110110100001110
99937805,30,000000011100000110110100001110
99937808,30,000000011100000110110100001110
99937809,30,100000100100111110011110001111
99939393,30,000000011100000110110100001110
99939397,30,100000011110000110100100001110
99939399,30,000000011100000110110100001110
99939400,30,100000011110000110111100001010
99939403,30,000000011100000110110100001110
99939404,30,100000111100000110111001001110
99939405,30,100000011000000110110101001110
99939407,30,000000011100000110110100001110
99939409,30,111000011000000110010100001110
99939410,30,111000011000000110110100001110
99941080,30,000000011100000110110100001110
99941082,30,100100011100000110110100001110
99941086,30,100100011100000110110100001110
99941087,30,100000100100111110011110001111
99941088,30,100100011100000110110100001110
99941089,30,100000011110000110111100001010
99941090,30,000000111100000110110100001110
99941091,30,100000111100000110111001001110
99941094,30,100000011100000110110100001010
99942537,30,000000111100000110110100001110
99942540,30,100000011000000110110100001110
99942541,30,000000011100000110110100001110
99942542,30,000000011100000110110100001110
99942543,30,100000011110000110110100001110
99942544,30,100000111100000111111001001110
99942546,30,100000011110000110110100001110
99942547,30,000000011100000110110100001110
99942548,30,100000011110000110110100001110
99942549,30,100000001111000110111100001110
99942550,30,000000011100000110110100001110
99942552,30,000000011100000110110100001110
99942553,30,100000011000000110110100001110
99944275,30,100000011100000110110100001010
99944276,30,100000111100000110111001001110
99944278,30,100000111100000111111001001110
99944279,30,100100011100000110110100001110
99944282,30,100000111100000111111001001110
99944283,30,000000011100000110110100001110
99944286,30,100000011000000110110101001110
99944287,30,100100011100000110110100001110
99944288,30,000000011100000110110100001110
99945661,30,100000011000000110110100001110
99945662,30,000000011100000110110100001110
99945663,30,100000011100000110110100001110
99945664,30,111000011000000110110100001110
99945665,30,100000011000000110110100001110
99945666,30,100000111100000110111001001110
99945667,30,100000111100000111111001001110
99945668,30,100000011100000010110100001110
99945669,30,100000011110000110111100001010
99945670,30,100100011100000110110100001110
99945671,30,000000011100000110110100001110
99945672,30,100000011100000110110100001010
99945673,30,100000011100000010110100001110
99947241,30,100000011100000010110100001110
99947244,30,000000011100000110110100001110
99947245,30,100100011100000110110100001110
99947246,30,100000011100000010110100001110
99947248,30,100000100100111110011110001111
99947249,30,100100011100000110110100001110
99947250,30,100000011000000110110101001110
99947251,30,000000011100000110110100001110
99947255,30,100100011100000110110100001110
99947256,30,100000111100000110111001001110
99947257,30,100100011100000110110100001110
99947258,30,000000011100000110110100001110
99947260,30,000000011100000110110100001110
99949012,30,111000011000000110110100001110
99949013,30,100000011000000110110101001110
99949014,30,000000011100000110110100001110
99949015,30,100000011100000110110100001010
99949016,30,100000011100000110110100001100
99949017,30,000000011100000110110100001110
99949018,30,000000011100000110110100001110
99949019,30,100000011100000111110100001010
99949020,30,000000011100000110110100001110
99949021,30,100000011100000010110100001010
99949022,30,000000011100000110110100001110
99949024,30,100000100100111110011110001111
99949025,30,100000100100011110010110001111
99949026,30,100000011100000110110100001110
99949027,30,100100011100000110110100001110
99949028,30,000000011100000110110100001110
99949029,30,100100011100000110110100001110
99949030,30,100000011100000010110100001110
99949032,30,000000011100000110110100001110
99949033,30,100100011100000110110100001110
99950585,30,100000011100000010110100001110
99950586,30,000000111100000110110100001110
99950587,30,100000011100000010110100001110
99950588,30,100000011100000010110100001110
99950589,30,100100011100000110110100001110
99950590,30,000000011100000110110100001110
99950591,30,100000011000000110110101011110
99950592,30,100000011100000010110100001010
99950594,30,100000100100011110010110001111
99950595,30,000000011100000110110100001110
99950596,30,100000011110000110110100001110
99950598,30,100000011000000110110101011110
99950599,30,100000111100000110111001001110
99950601,30,100000011000000110110100001110
99950602,30,100000011100000110110100001100
99950603,30,000000011100000110110100001110
99952363,30,111000011000000110110100001110
99952365,30,000000011100000110110100001110
99952366,30,100100011100000110110100001110
99952367,30,100000011110000110110100001110
99952368,30,100000011100000010110100001110
99952369,30,000000011100000110110100001110
99952370,30,000000011100000110110100001110
99952371,30,100000011100000010110100001110
99952372,30,000000011100000110110100001110
99952373,30,000000011100000110110100001110
99952374,30,100100011100000110110100001110
99952375,30,100000011000000110110100001110
99952376,30,000000011100000110110100001110
99952377,30,111000011000000110110100001110
99952378,30,100000111100000111111001001110
99952379,30,100000100100111110011110001111
99952380,30,100000011100000110110100001100
99952381,30,100000011110000110100100001110
99953952,30,000000011100000110110100001110
99953954,30,000000011100000110110100001110
99953955,30,000000011100000110110100001110
99953956,30,100000001111000110111100001110
99953957,30,100000011000000110110101011110
99953958,30,000000011100000110110100001110
99953959,30,100000011000000110110101001110
99953960,30,100100011100000110110100001110
99953961,30,100000011100000010110100001110
99953962,30,000000011100000110110100001110
99953963,30,100000011000000110110101011110
99953964,30,100000001111000110111100001110
99953965,30,100000001111000110111100001110
99953966,30,100100011100000110110100001110
99953967,30,000000011100000110110100001110
99953968,30,100000011110000110110100001110
99953969,30,100000111100000110111001001110
99953970,30,100100011100000110110100001110
99953971,30,100000011100000110110100001100
99953972,30,000000011100000110110100001110
99953973,30,100000100100011110010110001111
99953974,30,000000011100000110110100001110
99953975,30,100000011000000110110101001110
99953976,30,111000011000000110110100001110
99955827,30,100000011110000110111100001010
99955828,30,100100011100000110110100001110
99955829,30,111000011000000110110100001110
99955830,30,100000011100000010110100001110
99955831,30,100000011100000010110100001110
99955832,30,000000011100000110110100001110
99955833,30,100000100100111110011110001111
99955834,30,100100011100000110110100001110
99955835,30,100000011000000110110100001110
99955836,30,100000011000000110110101001110
99955837,30,100000011100000110110100001010
99955838,30,100000011100000110110100001110
99955839,30,000000011100000110110100001110
99955840,30,000000011100000110110100001110
99955841,30,000000011100000110110100001110
99955842,30,100000011100000111110100001010
99955843,30,100000011110000110110100001110
99955844,30,000000011100000110110100001110
99955845,30,000000011100000110110100001110
99955846,30,100000111100000110111001001110
99955847,30,000000011100000110110100001110
99957513,30,000000011100000110110100001110
99957514,30,100000011100000110110100001010
99957515,30,100100011000000110110101011110
99957516,30,100000011100000110110100001100
99957517,30,000000011100000110110100001110
99957518,30,100000001111000110111100001110
99957519,30,100100011100000110110100001110
99957520,30,100000111100000111111001001110
99957521,30,100100011100000110110100001110
99957522,30,100100011100000110110100001110
99957523,30,100100011100000110110100001110
99957524,30,000000011100000110110100001110
99957525,30,000000011100000110110100001110
99957526,30,100000111100000110111001001110
99957527,30,111000011000000110110100001110
99957528,30,000000011100000110110100001110
99959306,30,100000011110000110110100001110
99959307,30,100000011100000110110100001100
99959308,30,100000011100000110110100001110
99959309,30,100000011100000110110100001010
99959310,30,100000111100000110111001001110
99959311,30,100000011100000010110100001110
99959312,30,000000011100000110110100001110
99959313,30,000000111100000110110100001110
99959314,30,000000011100000110110100001110
99959315,30,100000100100111110011110001111
99959316,30,100000011100000110110100001110
99959317,30,100000011100000110110100001010
99959318,30,000000011100000110110100001110
99959319,30,000000011100000110110100001110
99959320,30,000000011100000110110100001110
99959321,30,000000011100000110110100001110
99959322,30,000000111100000110110100001110
99959323,30,100000100100111110011110001111
99959324,30,100000011000000110110100001110
99959325,30,000000011100000110110100001110
99959326,30,100000011000000110110101001110
99961106,30,000000011100000110110100001110
99961107,30,100000111100000110111001001110
99961108,30,000000011100000110110100001110
99961109,30,100000011000000110110101001110
99961110,30,100000011100000010110100001110
99961111,30,100000011100000010110100001110
99961112,30,000000011100000110110100001110
99961113,30,100000011100000110110100001010
99961114,30,000000011100000110110100001110
99961115,30,000000011100000110110100001110
99961116,30,000000011100000110110100001110
99961117,30,100000011110000110110100001110
99961118,30,000000011100000110110100001110
99961119,30,100000011110000110110100001110
99961120,30,100000011000000110110100001110
99961121,30,100000011100000010110100001110
99961122,30,100000011110000110111100001010
99961123,30,100000011100000010110100001110
99961124,30,000000011100000110110100001110
99962752,30,000000011100000110110100001110
99962753,30,100000100100111110011110001111
99962754,30,100000011000000110110100001110
99962755,30,000000111100000110110100001110
99962756,30,000000011100000110110100001110
99962757,30,000000011100000110110100001110
99962758,30,100000011100000110110100001010
99962759,30,000000011100000110110100001110
99962760,30,000000011100000110110100001110
99962761,30,100000011110000110111100001010
99962762,30,001000001100000110101101001110
99962763,30,100100011100000110110100001110
99962764,30,100000111100000111111001001110
99962765,30,100000011100000110110100001010
99962766,30,000000011100000110110100001110
99962767,30,100100011100000110110100001110
99962768,30,000000011100000110110100001110
99962769,30,100000011100000110110100001110
99962770,30,100100011100000110110100001110
99962771,30,100000011100000111110100001010
99964495,30,111000011000000110010100001110
99964496,30,111000011000000110110100001110
99964497,30,100100011100000110110100001110
99964498,30,100000011110000110111100001010
