ID,genomeSize,genome
149830702,30,100000000100000110011110100111
149830712,30,100000000100000110011110100111
149830713,30,100000000100010110011110101111
149834045,30,101000000100010110111110100111
149834052,30,100000000100000110011110100111
149834055,30,100000000100010110011110100111
149835696,30,100000000100010110011110100111
149835700,30,100000000100000110011110100111
149835706,30,000000000100010110011110100111
149835710,30,100000000100010110011110101111
149837227,30,100000000100010110011110100111
149837238,30,100000000110111101011011001110
149837241,30,000000000100010010011111100111
149837242,30,100000000100010110011110101111
149837245,30,100000000100111110010110001111
149838858,30,100000000100010110011110100111
149838860,30,100000000100000110011110100111
149838863,30,100000000100010110011110100111
149838865,30,100000000100010110011110100111
149838868,30,101000000000010110111110100111
149838870,30,100000000100010110011110101111
149838878,30,100000000111111101011011001110
149840678,30,000000000100010110011110100111
149840680,30,100000000100010110011110100111
149840681,30,100000000100000110011110100111
149840682,30,000000000100010010011110100111
149840684,30,100000000100010110011110101111
149840688,30,000000000100010110011110100111
149840689,30,100000000100111110010110001111
149840691,30,100000000100111110010110001111
149842408,30,100000000100010110011110100111
149842410,30,100000000100010110011110100111
149842413,30,100000000100000110011110101111
149842414,30,000001000100010110011110100111
149842416,30,100000000100010110011110101111
149842417,30,000000010100010010011110100111
149842421,30,100000000110111101011011001110
149844233,30,101000000100010110111110100111
149844235,30,100100000101111110010100001111
149844236,30,100001000100010110011110100111
149844237,30,100000000100010110011110101111
149844240,30,100000000100010110011110101111
149844241,30,101000000100010110111110100111
149844244,30,100100000101111110010100001111
149844246,30,000000000100010010011110100111
149845844,30,101000000100010110111110100111
149845846,30,101000000100010110111110100111
149845847,30,100000000100000110011110100111
149845848,30,100000000100010110011110100111
149845849,30,101000000100010110111110100111
149845850,30,101000000100010110111110100111
149845852,30,101000000100010110111110100111
149845854,30,100100000100111110010100001111
149845855,30,100000000100010110011110101111
149845857,30,100010000100010110011110101111
149845861,30,100000000100010110011110100111
149845863,30,101000000100010110111110100111
149847486,30,000000000100010010011110100111
149847488,30,100000000100010110011110100111
149847494,30,101000000100010110111110100111
149847495,30,101000000100010110111110100111
149847500,30,100000000100010110011110101111
149847501,30,100100000101111110010100001111
149847502,30,101000000100010110111110100111
149847503,30,100000000100010110011110100111
149847505,30,100100000101111110010100001111
149849211,30,100000000100000110011110100111
149849212,30,101000000100010110111110100111
149849213,30,000000000100010010011110100111
149849214,30,100000000100111110010110001111
149849217,30,101000000100010110111110100111
149849218,30,100000000100010110011110101111
149849220,30,000000000100010010011111100111
149849224,30,100000000100010110011110101111
149849226,30,100000000100010110011110100111
149850833,30,101000000100010110111110100111
149850834,30,000000010100010010011110100111
149850835,30,100000000100000110011110100111
149850836,30,100000000100000110011110100111
149850838,30,000000000100010010011110100111
149850839,30,100000000100010110011110100111
149850840,30,100000000100010110011110100111
149850843,30,100000000100010110011110101111
149850844,30,100000000100010110011110100111
149850846,30,100000000100000110011110100111
149850847,30,100000000100010110011110101111
149852318,30,000100000100010110011110100111
149852319,30,100000000100010110011110100111
149852322,30,100000000100010110011110101111
149852323,30,101000000100010110111110100111
149852324,30,000000010100010010011110100111
149852325,30,000000000100010010011110100111
149852326,30,101000000100010110111110100111
149852327,30,000000000100010010011111100111
149852328,30,100000000100010110011110100111
149852329,30,000000000100010110011110100111
149853834,30,100000000100010110011110100111
149853835,30,100000000100010110011110101111
149853836,30,100000000100010110011110101111
149853837,30,100000000100010110011110101111
149853841,30,101000000100010110111110100111
149853842,30,100100000100111110010100001111
149853843,30,100000000100000110011110100111
149853844,30,100000000100010110011110100111
149853845,30,100100000101111110010100001111
149855150,30,000000000100010110011110100111
149855152,30,101100000100010110111110100111
149855154,30,100000000100010110011110101111
149855155,30,101000000100010110111110100111
149855156,30,100000000100010110011110101111
149855157,30,101000000100010110111110100111
149855158,30,100000000100010110011110100111
149855159,30,100000000100010110011110101111
149855160,30,000000000100010010011110100111
149855161,30,101000000100010110111110100111
149855162,30,100000000100010110011110100111
149855163,30,000000010100010010011110100111
149855164,30,101000000100010110111110100111
149855165,30,100000000100010110011110101111
149855166,30,100000000100010110011110101111
149855168,30,100000000100010110011110100111
149855169,30,100000000100000110011110100111
149855170,30,100000001100010110011110100111
149855171,30,100000000100000110011110100111
149855172,30,000000010100010010011110100111
149855175,30,100000000100010110011110101111
149855176,30,100000000100010110011110100111
149855177,30,100000000100010110011110100111
149855178,30,100000000100010110011110101111
149855179,30,100000001100111111010110001111
149855180,30,000000000100010010011110100111
149857049,30,100001000100111110010110001111
149857050,30,100000000100010110011110100111
149857051,30,100000001100010110011110100111
149857052,30,000000000100010010011110100111
149857053,30,101100000100010110111110100111
149857054,30,000000000100010000011111100111
149857055,30,100000000100010110011110101111
149857056,30,100000000100010110011110101111
149857057,30,100000000110111101011011001110
149857058,30,100000000100111110010110001111
149857061,30,100000000100000110011110100111
149857062,30,100000000100010110011110100111
149857063,30,100000000100000110011110100111
149857065,30,100000000110111101011011001110
149857066,30,000000000100010010011110100111
149857067,30,100000000100000110011110100111
149857068,30,100000000110111101011011001110
149857069,30,100100000101111110010100001111
149857070,30,100000000100010110011110101111
149858804,30,000000000100010010011110100111
149858805,30,100000000100111110010110001111
149858806,30,000000000100010110011110100111
149858807,30,100000000100010110011110101111
149858808,30,101000000100010110111110100111
149858809,30,100000000100000110011110100111
149858810,30,100000000100010110011110100111
149858811,30,100000000100010110011110100111
149858813,30,100000001100010110011110100111
149858814,30,101000000000010110111110100111
149858815,30,000000000100010010011111100111
149858816,30,000000000100010110011110100111
149858817,30,100000000100010110011110100111
149858819,30,101000000100010110111110100111
149858820,30,000000010100010010011110100111
149860460,30,100000000110111101011011001110
149860461,30,101000000100010110111110100111
149860462,30,000000000100010110011110100111
149860463,30,100000000100010110011110100111
149860464,30,000000000100010110011110100111
149860465,30,100000000100010110011110100111
149860466,30,100000001100010110011110100111
149860467,30,100100000100111110010100001111
149860468,30,100000000100010110011110100111
149860469,30,101000000100010110111110100111
149860470,30,101000000100010110111110100111
149860471,30,100000000100010110011110100111
149860472,30,000000000100010110011110100111
149860473,30,100000000110111101011011001110
149860474,30,000001000100010110011110100111
149860475,30,000001000100010110011110100111
149860476,30,100000000100010110011110101111
149860477,30,100000000100111110010110001111
149862037,30,100000000100010110011110100111
149862038,30,100000000100000110011110100111
149862039,30,000000000100010010011111100111
149862040,30,101000000100010110111110100111
149862041,30,100000000100000110011110100111
149862042,30,000000000100010010011110100111
149862043,30,100000000100000110011110100111
149862044,30,100000001100010110011110100111
149862045,30,100000000100010110011110101111
149862046,30,100000000100111110010110001111
149862047,30,101000000100010110111110100111
149862048,30,100000000100010110011110100111
149862049,30,100000000100000110011110100111
149862050,30,100000000110111101011011001110
149862051,30,100100000101111110010100001111
149862052,30,100000000100010110011110100111
149862053,30,000001000100010110011110100111
149862054,30,100000000100010110011110101111
149862055,30,100100000100111110010100001111
149862056,30,100000000100111111010100000111
149862057,30,101000000100010110111110100111
149862058,30,101000000100010110111110100111
149863607,30,100100000100111110010100001111
149863608,30,100000000111111101011011001110
149863609,30,100000000100010110011110100111
149863610,30,100000000100010110011110101111
149863611,30,100100000100111110010100001111
149863612,30,100001000000010110011110100111
149863613,30,101000000100010110111110100111
149863614,30,101000000100010110111110100111
149863615,30,000001000100010110011110100111
149863616,30,100000000100010110011110100111
149863617,30,100000000100111110010110001111
149863618,30,000000000100010010011110100111
149863619,30,100000000110111101011011001110
149863620,30,101000000100010110111110100111
149863621,30,100001000100010110011110100111
149863622,30,100000000100010110011110101111
149863623,30,101000000100010110111110100111
149863624,30,100000000100010110011110100111
149863625,30,100000000100010110011110101111
149863626,30,000100000100010110011110100111
149863627,30,100000000100010110011110100111
149863628,30,101000000100010110111110100111
149865402,30,100000000100010110011110101111
149865403,30,100000000100010110011110100111
149865404,30,000000000100010010011110100111
149865405,30,100000000100000110011110100111
149865406,30,000000000100010010011110100111
149865407,30,100000000100111110010110001111
149865408,30,000000000100010110011110100111
149865409,30,100000000100010110011110101111
149865410,30,000000010100010010011110100111
149865411,30,100000000100000110011110100111
149865412,30,000000000100010110011110100111
149865413,30,100000000100000110011110100111
149865414,30,100100000101111110010100001111
149865415,30,100000000100111110010110001111
149865416,30,100000000100010110011110100111
149865417,30,100000000100010110011110101111
149865418,30,000100000100010110011110100111
149865419,30,101000000100010110111110100111
149867182,30,100010000100010110011110101111
149867183,30,100100000100111110010100001111
149867184,30,101000000100010110111110100111
149867185,30,101000000100010110111110100111
149867186,30,100000000110111101011011001110
149867187,30,000000000100010010011111100111
149867188,30,100000000110111101011011001110
149867189,30,100000000100010110011110100111
149867190,30,100000000100010110011110100111
149867191,30,100000000100000110011110100111
149867192,30,101000000100010110111110100111
149867193,30,101000000100010110111110100111
149867194,30,000000000100010010011111100111
149867195,30,101000000100010110111110100111
149867196,30,100000000100000110011110100111
149867197,30,101000000100010110111110100111
149867198,30,100000000100000110011110100111
149867199,30,000000000100010010011111100111
149867200,30,100000000100010110011110100111
149868817,30,100000000100111110010110001111
149868818,30,100000000100010110011110101111
149868819,30,100000000100010110011110100111
149868820,30,100000000100000110011110100111
149868821,30,000000000100010110011110100111
149868822,30,101000000100010110111110100111
149868823,30,100000000100010110011110100111
149868824,30,100000000111111101011011001110
149868825,30,100000001100111111010110001111
