ID,genomeSize,genome
133165281,30,101001011100011011101000000110
133167202,30,101001011100011011001000000110
133168783,30,101001111100011011101001010110
133168788,30,101001011100011011001000000110
133168789,30,101001011100011011101000000110
133168795,30,101000011001011011100000000010
133170503,30,101001011100011011101000000110
133170504,30,101100011100011011110000000110
133172014,30,101001011100011011101000000110
133172017,30,101100011100011011110000000110
133172019,30,101001011100011011001000000110
133173569,30,101001101101001011110000100110
133173570,30,101001011100011011001000000110
133173572,30,101100011100011011110000000100
133173573,30,101001111100011011101001010110
133173578,30,101001011100011011101100000110
133174961,30,101001011100011011101000010110
133174966,30,101001011100011011101000010110
133174967,30,101000011001011011100000000010
133174971,30,101001101101001011110000100110
133174972,30,101001011100011011101001010110
133174974,30,101001101101001011110000100110
133174976,30,101001011100011011101000010110
133174979,30,101001011110011011101000000100
133174983,30,111001101101001011110010100110
133174984,30,101001011100011011101000010110
133176580,30,101001011100011011101001010110
133176581,30,101001011100011011101000000110
133176587,30,101000011001011011100000000010
133176588,30,101001011100011011101000010110
133176589,30,101001011110011011101000000100
133176591,30,101001101101001011110000100110
133176592,30,101001011100011011101001010110
133176593,30,101000011001011011100000000010
133176596,30,111001101101001011110000100110
133176598,30,101001011100011011001000000110
133178141,30,101100011100011011110000000110
133178143,30,101001011100011011001000000110
133178146,30,101001011100011011101000000110
133178147,30,101001011100011011101000010110
133178148,30,101001111100011011101001010110
133178149,30,101000011001011011100000000010
133178150,30,101001011100011011101000010110
133178154,30,101001101101001011110000100110
133179490,30,101001011100011011101000000110
133179491,30,101001011100011011101000010110
133179493,30,101001011100011011101000010110
133179495,30,101000011001011011100000000010
133179497,30,101001011100011011101000000110
133179501,30,101001011100011011001000000110
133179502,30,101001011100011011101000000110
133179503,30,101000011001011011100000000010
133179504,30,101001101101001011110000100110
133179507,30,101001011100011011101000010110
133179511,30,101001011100011011101000010110
133179513,30,101001011100011011101000010110
133179514,30,101001011110011011101000000110
133181340,30,101001011100011011101000010110
133181343,30,101001011100011011101000010110
133181344,30,101001011100011011101000000110
133181346,30,101001011100011011100000100110
133181347,30,101100011100011011110000000110
133181349,30,101001011100011011001000000110
133181350,30,101100011100011011110000000110
133181351,30,101000011001011011100000000010
133181352,30,101100011100011011110000000110
133181355,30,111001101101001011110000100110
133181356,30,101001011100011011001000000110
133181357,30,101001101101001011110000100110
133181360,30,101100011100011011110000000110
133183166,30,111001101101001011110000100110
133183167,30,101001011100011011101001010110
133183168,30,101001011110011011101000000110
133183169,30,101001011100011011001000000110
133183170,30,101001101101001011110001100110
133183171,30,101001011100011011101000010110
133183172,30,101001011100011011101001010110
133183174,30,101001011100011011101001010110
133183176,30,101000011001011011100000000010
133183177,30,101001011100011011101000000110
133183178,30,101001011100011011101001010110
133183180,30,101100011100011011110000000110
133183181,30,101001011100011011101000000110
133183182,30,101001011100011011001000000110
133183184,30,101001011100011011001000000110
133183185,30,101100011100011011110000000110
133183187,30,101001011100011011101001010110
133183188,30,101001011100011011001000000110
133183189,30,101001011100011011101000010110
133184931,30,101000011001011011100000000010
133184932,30,101001011100011011001000000110
133184933,30,101001011110011011101000000110
133184934,30,101000011001011011100000000010
133184935,30,101100011100011011110000000110
133184936,30,101001101101001011110000100110
133184939,30,101000011001011011100000000010
133184940,30,101001101101001011110000100110
133184941,30,101001111100011011101001010110
133184942,30,101001011100011011101000000110
133184943,30,101001011100011011101000010110
133184944,30,111001101101001011110000100110
133186594,30,101100011100011011110000000110
133186595,30,101001011100011011101000000110
133186596,30,101001111100011011101001010110
133186597,30,101001011100011011101000000110
133186598,30,101001011100011011101000010110
133186599,30,101001011100011011101000000110
133186601,30,101001011110011011101000000110
133186602,30,001001011100001011111000100110
133186603,30,101001011100011011101000010110
133186605,30,101001011100011011101000000110
133186606,30,101001011100011011101000000110
133186607,30,101100011100011011110000000110
133186608,30,101001011100011011001000000110
133186609,30,101001011100011011101001010110
133186610,30,101001011100011011101000010110
133186611,30,101100011100011011110000000110
133186612,30,101001011100011011101000000110
133186613,30,101001011100011011101001010110
133186614,30,101001011100011011111000010110
133186615,30,101100011100011011110000000110
133186616,30,101001011100011011101000000110
133186617,30,101001101101001011110000100110
133188507,30,101001011100011011111000010110
133188508,30,111001101101001011110010100110
133188509,30,101001011100011011101000000110
133188510,30,101001011100011011101000010110
133188511,30,101001011100011011001000000110
133188512,30,101001011100011011101000000110
133188513,30,101001111100011011101001010110
133188516,30,101100011100011011110000000110
133190052,30,101001111100011011101001010110
133190054,30,101001011100011011001000000110
133190055,30,101001011100011011101001010110
133190056,30,101001011100011011101100000110
133190057,30,101001011100011011101000010110
133190058,30,101101011111001011110000100100
133190059,30,101001101101001011110000100110
133190060,30,101001011100011011101000000110
133190061,30,101100011100011011110000000110
133190063,30,101001011100011011101000000110
133190064,30,101001011100011011101100000110
133191668,30,101001011100011011101000010110
133191669,30,101000011001011011100000000010
133191670,30,101001011100011011101000010110
133191671,30,101100011100011011110000000110
133191672,30,101001011100011011101000010110
133191674,30,101001011110011011101000000110
133191675,30,101000011001011011100000000010
133191676,30,101001011100011011101000000110
133191677,30,101001111100011011101001010110
133191678,30,101001011100011011001000000110
133191680,30,101100011100011011110000000110
133191681,30,101001011100011011101000010110
133191682,30,101000011001011011100000000010
133191683,30,101001011100011011100000100110
133191684,30,101001011100011011101000000110
133191685,30,101001011100011011101100000110
133191686,30,101001101101001111110000100110
133191687,30,101001011100011011001000000110
133191688,30,101100011100011011110000000110
133191689,30,101001011100011011101000010110
133191690,30,111001101101001011110010100110
133193268,30,101000011001011011100000000010
133193269,30,101001011100011011001000000110
133193270,30,111001101101001011110000100110
133193271,30,101001101101001111110000100110
133193273,30,101001011110011011101000000100
133193274,30,101001011100011011101001010110
133193275,30,101001011100011011101000010110
133193276,30,101001011100011011101000010110
133193277,30,101001011100011011101000010110
133193278,30,101001011100011011100000100110
133193279,30,101001011100011011101000000110
133193280,30,101001011100011011101000000110
133193281,30,101001011100011011001000000110
133193282,30,101100011100011011110000000110
133193283,30,101001011100011011101000010110
