ID,genomeSize,genome
33282447,30,001000000000000010000000000110
33283896,30,100001010000000100111000000010
33283898,30,001001000000100110000001000100
33283910,30,001001000000100110000000000100
33283916,30,001000000000000010000000000110
33283917,30,001000000000000010000000000110
33283918,30,001001000000100110000000000100
33285652,30,001000000000000010000000000110
33285655,30,001000000000000010000000000110
33285656,30,001000000000000010000000000100
33285659,30,100001010000000100111000000010
33285669,30,001000000000000010000000000110
33287549,30,001000000000000010000000000110
33287551,30,101001000000000010010000000110
33287552,30,001000000000000010000000000110
33287553,30,001000000100000010010000000110
33287557,30,001000000000000010000000000110
33287558,30,101001000000000010010000000110
33287559,30,001000000000000010000000000110
33287563,30,001000000000000010000000000110
33287564,30,001000000000000000000000010110
33287565,30,001000000000000010000000000110
33289322,30,100001010000000100111000000010
33289324,30,001000000000000010000000010110
33289329,30,001000000000000010000000000110
33290946,30,001000000000000010000000000110
33290955,30,001001000000100110000000000100
33290956,30,001001000000000010000000000110
33290958,30,001000000000000010000000000110
33290959,30,001000000000000010000000000110
33290960,30,001001000000100110000000000100
33290963,30,001000000000000000000000000110
33292690,30,100001010000000100111000000010
33292691,30,001000000000000000000000010110
33292692,30,001000000000000000000000000110
33292694,30,001000100000000010000000000110
33292695,30,001001000000100110000000000100
33292698,30,001000000000000010000000000110
33292700,30,001000000000000010000000000110
33292703,30,001000000000000010000000000110
33292705,30,100001010000000100111000000010
33292706,30,011000100000000010000000010110
33292709,30,001000000000000010000000000110
33292713,30,001000000000000010000000010110
33292714,30,001000000000000010000000000110
33292715,30,001000100000000010000000000110
33294486,30,001000000000000010000000000110
33294489,30,001000000000000010000000000110
33294490,30,001000000000000010000000010110
33294492,30,001000000000000010000000000110
33294493,30,001000000000000010000000000110
33294496,30,100001010000000100111000000010
33294499,30,001000000000000010000000000110
33294500,30,001000000000000010000000000110
33294501,30,001000000000000010000000010110
33294504,30,001000000000000000000000000110
33294505,30,001000000000001010000000000110
33294507,30,001000000000000010000000010110
33296170,30,001100000000000010000000000110
33296171,30,001000000000000010000000000110
33296174,30,001000000000000000000000000110
33296175,30,001000000000000010000000000110
33296178,30,100001010000000100111000000010
33297787,30,001000000000000000000000000110
33297791,30,001000000000000010000000000110
33297792,30,001000000000000010000000000110
33297793,30,100001010000000100111000000010
33297798,30,100001010000000100111000000010
33297801,30,001000000000000010000000000110
33297802,30,001000000000000000000000000110
33297803,30,001000000100000010010000000110
33297804,30,101001000000000010010000000110
33299548,30,001000000000000010000000000110
33299550,30,100001010000000100111000000010
33299552,30,001001000000000010000000000110
33299553,30,101001000000000010010000000110
33299554,30,001000000000000010000000000110
33299555,30,001000000000000010000000000110
33299557,30,001001000000100110000000000100
33301118,30,001001000000100110000000000100
33301119,30,001000000000000010000000000110
33301120,30,001000000000000010000000010110
33301121,30,001000000000000010010000110110
33301123,30,100001010000000100111000000010
33301124,30,101001000000000010010000000110
33301125,30,100001010000000100111000000010
33301127,30,001000000000000010000000010110
33301128,30,001000000000000000000000010110
33302729,30,101001000000000010010000000110
33302730,30,001001000000100010000000000100
33302731,30,001000000000000010000000000110
33302733,30,001000000000000010000000000110
33302734,30,001000000000000010000000000110
33302735,30,001000000000000010000000000110
33302738,30,001000000000000010000000010110
33302739,30,101001000000000010010000000110
33302741,30,001000000000000010000000010110
33302742,30,001000000000000010000000000110
33302743,30,001000000000000010000000000110
33302744,30,001000000000000010000000000110
33302745,30,001000000000000010000000000110
33302746,30,001000100000000010000000000110
33302750,30,101001000000000010010000000110
33302751,30,001000000000000010000000010110
33302752,30,001001000000100010000000000100
33304496,30,001000000000000000000000000110
33304502,30,011000000000000010000000010110
33304503,30,001000000000000010000000000110
33304504,30,001000000000000010000000000110
33304505,30,101001000000000010010000000110
33304506,30,001001000000100110000000000100
33304509,30,001000000000000010000000010110
33304510,30,001000000000000010000000000110
33304511,30,001001000000100110000000000100
33304512,30,001000000000000010000000000110
33306103,30,100001010000000100111000000010
33306104,30,001000000000000000000000000110
33306105,30,001000000000000010000000010110
33306106,30,001000000000000000000000000110
33306107,30,001000000000000010000000000110
33306108,30,001000000000000010000000000110
33306109,30,001001000000100110000000000100
33306110,30,001000000000000010000000000110
33306111,30,001000000000000010000000110110
33306113,30,001000000000000010000000000110
33306114,30,100001010000000100111000000010
33306115,30,001000000000000010000000000110
33306116,30,011000000000000010000000010110
33306117,30,001001000000100110000000000100
33306118,30,001000000000000000000000000110
33306119,30,001000000000000010000000010110
33306120,30,001000000000001010000000000110
33306121,30,001000000000000010000000000110
33306122,30,001000000000000010000000000110
33306123,30,001000000000000010000000000110
33306124,30,100001010000000100111000000010
33306125,30,001000000000000010000000000110
33306126,30,001001000000100110000000000100
33307853,30,101001000000000010010000000110
33307854,30,001000000000000010000000000110
33307855,30,001000000000000010000000000110
33307856,30,001000000000000010000000000110
33307857,30,001001000000100010000000000100
