ID,genomeSize,genome
49955270,30,101001000000000010110000000110
49956830,30,101001010000000100111000000010
49956837,30,001000011000000110000000000110
49956839,30,001000011000000110000000100110
49958473,30,001000011000000110000000000110
49958487,30,101001000000000010010000000110
49960089,30,101001000000000010110000000110
49960092,30,101001000000000010010000000110
49960096,30,101001000000010010010000000110
49960103,30,001000011000000110000000100110
49961900,30,101000010010000100111000000010
49961905,30,001000011000000110000001000110
49961906,30,101001000000000010110000001110
49961907,30,001000011000000110000000010110
49961911,30,001000011000000110000000100110
49961915,30,101001000000000010110000000110
49963553,30,101001000000000010010000000110
49963564,30,001000011000000110000001000110
49963565,30,001000011000000110000000010110
49965394,30,101001000000000010110000000110
49965398,30,001000011000000110000000010111
49965401,30,001000011000000110000001000110
49965410,30,101001010000000100111000000010
49965411,30,001000011000000110000001000110
49965412,30,001000011000000110000000100110
49967103,30,001000011000000110000000000110
49967106,30,101001010000000100111000000010
49967107,30,101001000000000010110000001110
49967108,30,101001000000000010010000000110
49967109,30,101001110000001100111000001010
49967111,30,101001000000000010010000000110
49967113,30,101001010000000100111000000010
49967118,30,101001000000000010010000000110
49967121,30,101001000000000010010000000110
49967122,30,001000011000000110000001000110
49967123,30,101001010010000100111000000010
49968882,30,101001000000000010110000000110
49968883,30,101001000000000010010000000110
49968884,30,001000011000000110000001000110
49968885,30,101001110000001100111000001010
49968889,30,001000011000000110000000100110
49968890,30,101001010000000100111000000010
49968893,30,101001010000000100111000000010
49968894,30,001000011000000110000000010110
49968895,30,001000011000000110000000000110
49968896,30,101001110000001100111000001010
49970680,30,101001010000000100111000000010
49970681,30,101001010010000100111000000010
49970682,30,101001000000000010010000000110
49970683,30,101001000000000010110000000110
49970685,30,001000011000000110000000100110
49970687,30,001000011000000110000000000110
49970689,30,001000011000000110000000000110
49970691,30,001000011000000110000000010111
49970692,30,101001000000000010010000000110
49970693,30,001010011000000110000000000110
49970695,30,101001000000000010010000000110
49972545,30,101001000000000010110000000110
49972549,30,001000011000000110000000010110
49972551,30,101001010000000100111010000010
49972552,30,101001000000000010110000000110
49972553,30,001000011000000110000000010110
49972554,30,001000011000000110000000000110
49972555,30,101001010000000100111000000010
49972556,30,001000011000000110000000010110
49972557,30,001000011000000110000000000110
49972559,30,101001000000000010010000000110
49972561,30,001000011000000110000000000110
49972562,30,001000011000000110000000010110
49974287,30,001000011000000110000000000110
49974289,30,101001010000000100111000000010
49974292,30,101001010000000100111000000010
49974293,30,101001010000000100111000000010
49974294,30,001010011000000110000000000110
49974295,30,001000011000000110000000010110
49974296,30,101001110000001100111000001010
49974299,30,101001010000000100111000000010
49974300,30,101001010000000100111000000010
49974301,30,101001010010000100111000000010
49974302,30,101001000000000010010000000110
49975855,30,101001010010000100111000000010
49975856,30,001000011000000110000001000110
49975857,30,001000011000000110000001000110
49975858,30,001000011000000110000000010111
49975859,30,101001000000000010010000000110
