ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16590284,44,11001000000001001000010010000000000000001000,16598466,0,0.033333,0.500000
16590292,47,10110000000001000000000000000000000000000000110,16607041,0,0.024000,0.600000
16590549,47,10110000000001000000000000000000000000000000110,16607052,0,0.032000,0.800000
16590623,44,10000000001000000010000000000001000000100010,16607031,0,0.024000,0.600000
16590626,43,1110100000010000000000000000000000000001001,16601769,0,0.120000,0.600000
16590627,43,0000010000000000000000000000000000000101001,16605318,0,0.040000,1.000000
16590653,38,01001000000001000000010000000000000100,16600054,0,0.140000,0.700000
16590665,46,1100000000010000000000000000010001000000100101,16615984,0,0.053333,0.800000
16590667,45,110000000001000000000000000000000100000000010,16617755,0,0.040000,0.600000
16590683,43,1000000000100000000000010000100000100001010,16624600,0,0.060000,0.600000
16590729,44,11001000101100000000000000001000100000000011,16615984,0,0.040000,0.600000
16590746,46,1110000000000110000000000000000000000000000001,16615991,0,0.080000,1.000000
16590767,44,10000000001000000000000000001000000010000010,16600062,0,0.070000,0.700000
16590818,43,1100000100001010000001000001000000000000000,16614298,0,0.050000,0.500000
16590834,42,100000000001000000000000000000000001000001,16580920,0,0.040000,0.800000
16590866,45,101000001000000000000000010000000000000000110,16610721,0,0.200000,1.000000
16590889,44,11000000001000000000000100000000000000001010,16596973,0,0.070000,0.700000
16590933,46,0101010100000000000000000000000000000010000101,16614305,0,0.046667,0.700000
16590961,42,100001000101000000001000000000000000100000,16592186,0,0.040000,0.600000
16591005,44,10000000001000000000000000000000001000001000,16619423,0,0.070000,0.700000
16591103,46,1100000000001100000000000000000000000000000001,16617764,0,0.024000,0.600000
16591155,45,110000000101100000000001000001000000000000000,16592191,0,0.030000,0.600000
16591196,40,1110010000000000101001000100000000000000,16615975,0,0.040000,0.600000
16591200,39,100100000000000000100000010000000100100,16610727,0,0.040000,0.600000
16591212,43,0001010000000000000000000000010000000101000,16607047,0,0.040000,0.600000
16591233,40,1010010000000010000000000000000000001000,16615993,0,0.046667,0.700000
16591279,45,100000000010000100000000000001000000001001000,16610732,0,0.024000,0.600000
16591344,43,0000010000000000000000000000000000000101001,16619426,0,0.053333,0.800000
16591347,40,1010010000000010010000000000000000001000,16580920,0,0.035000,0.700000
16591371,41,10010000000010000100001000000000010001000,16607033,0,0.024000,0.600000
16591388,43,0100110000000000100001000000000000000000100,16600061,0,0.053333,0.800000
16591489,44,01100000000100000001001000000000000000000001,16607050,0,0.120000,0.600000
16591492,45,011110000100000000000000000000000010010100000,16607050,0,0.160000,0.800000
16591493,45,000000100000100000000000000000000010001000001,16600069,0,0.070000,0.700000
16591500,44,10000000001000000000000000000000000000000110,16584450,0,0.066667,1.000000
16591503,45,110000000000000000000000001000000000010011000,16586340,0,0.070000,0.700000
16591516,45,011000000001000000000000000000000000000100110,16584453,0,0.080000,0.800000
16591536,44,11000101001100000000000000000000000100000001,16601765,0,0.040000,0.600000
16591550,42,000000011000000000100000000000000000010111,16579328,0,0.028000,0.700000
16591570,46,0100001000010000000001000000010000000000001110,16621190,0,0.024000,0.600000
16591575,39,110010000000000100101000000000000001000,16626139,0,0.060000,0.600000
16591591,48,110110100000001000000000000000000000000100000000,16626139,0,0.060000,0.600000
16591599,41,10000000000000010000000001000000000100000,16593874,0,0.030000,0.600000
16591647,44,10000000000100000000000000000000000010000010,16586345,0,0.200000,1.000000
16591717,47,00110000000001000000000000000000000000000000010,16607041,0,0.024000,0.600000
16591718,43,0000000001000000000000000000000000000000100,16592186,0,0.046667,0.700000
16591722,47,10110000000001000000010000000000000000000000000,16612488,0,0.040000,0.600000
16591723,43,1000100000000000011100000000000000010011000,16626152,0,0.060000,0.600000
16591750,47,11100000010011000000000010000000000000000000000,16609003,0,0.140000,0.700000
16591757,42,101000000100000001000001000000100000010001,16584444,0,0.050000,0.500000
16591759,44,10000000001000000000000000000000000000000110,16609011,0,0.030000,0.600000
16591772,47,10110000000001000000000000000000100000000000010,16610737,0,0.060000,0.600000
16591784,44,01100000000100010000000000000000000000000011,16601765,0,0.040000,0.600000
16591823,42,000010000010000000000000000000000000101000,16614297,0,0.060000,0.600000
16591913,45,111000000001100000000100000000000000000000001,16603579,0,0.030000,0.600000
16591923,45,111000000100110000000000100000000000000000011,16610734,0,0.120000,0.600000
16591991,43,0001010000000000000000000000010000000101000,16605319,0,0.060000,0.600000
16592008,44,11000100000000000010100000000001000010011000,16607038,0,0.040000,0.600000
16592071,41,00000000000000100000000000000000001000000,16601774,0,0.046667,0.700000
16592075,44,11000010001000000000000000000000100000000010,16617767,0,0.160000,0.800000
16592130,44,11000101001100000001000000000000000000000001,16596977,0,0.080000,0.800000
16592134,45,011000101001100000000000000000000000100000001,16601762,0,0.030000,0.600000
16592137,43,0000110000000000000000000000000000000101000,16601768,0,0.060000,0.600000
16592171,46,1100000000010000000000000000100000001011000100,16609014,0,0.024000,0.600000
16592270,46,1100000000001100000000000000000010000000000001,16612484,0,0.030000,0.600000
16592294,44,00000110000000000000000000000000000000101000,16586357,0,0.046667,0.700000
16592370,43,0111110000100000000000000000000000000001001,16608994,0,0.080000,0.800000
16592394,44,11000000000000000000000001000000000000000010,16615987,0,0.032000,0.800000
16592502,42,100000001011000000000000000000001000000000,16609006,0,0.032000,0.800000
16592506,42,000000000000000000000000000001000000101000,16592191,0,0.035000,0.700000
16592557,39,110010010000000100101000000000000000000,16588356,0,0.060000,0.600000
16592562,45,110000000001000000000000000000000001001000001,16605313,0,0.140000,0.700000
16592565,42,010001000100000000000000000000000000000011,16595501,0,0.028000,0.700000
16592570,42,000000000000000100000000000000000001000000,16600062,0,0.080000,0.800000
16592572,48,011010000000001000000000000000000000000000000000,16577894,0,0.066667,1.000000
16592632,43,0000010000000000000000000000000000000001000,16614308,0,0.120000,0.600000
16592647,42,000000011000000000100000000000000000010111,16588370,0,0.070000,0.700000
16592668,43,1000000001100000000000000000000010000010011,16595510,0,0.120000,0.600000
16592712,40,0000000000100000000000000000000000000000,16622823,0,0.160000,0.800000
16592766,45,110000000001000000000000000000000001001000001,16584435,0,0.160000,0.800000
16592861,45,111000101001100000000000000100000000000000001,16584444,0,0.060000,0.600000
16592868,43,1000100000000000100000000000000000001001100,16608996,0,0.060000,0.600000
16592872,43,0101010000000000000000000000010000000101000,16619422,0,0.120000,0.600000
16592878,40,0000000000100000000110000000000001000000,16609014,0,0.060000,0.600000
16592906,44,11000101001100000000000000100000000000000011,16607031,0,0.028000,0.700000
16592916,44,10000000001000000000000000000000000000000100,16607040,0,0.200000,1.000000
16592924,43,1111100010000001011000000000000100000100011,16596975,0,0.120000,0.600000
16592940,40,1110010000000000100001000000000000000000,16603578,0,0.040000,0.600000
16592967,46,0100001000010000000001000000000000000000001110,16576202,0,0.066667,1.000000
16592973,40,0000000000100000000000000000000001000000,16576202,0,0.066667,1.000000
16592975,44,11000101001100000000000000100001000000010001,16614298,0,0.060000,0.600000
16593012,44,11000101001100000000000000000000000000000001,16590194,0,0.035000,0.700000
16593015,45,100000000011000010000000000000000000100000100,16612489,0,0.030000,0.600000
16593025,49,0111100100000010000000000000000000000000000000000,16592191,0,0.030000,0.600000
16593031,43,1000100010001000100000000000010000001001100,16601755,0,0.030000,0.600000
16593040,43,0000010000000000000000100000000000000101000,16619427,0,0.040000,0.800000
16593044,48,011010000000000000000000000000000000000000000000,16617754,0,0.100000,1.000000
16593060,47,11100000010011000000000010000000000000000000000,16590212,0,0.035000,0.700000
16593062,43,0000000001000000000000000000000000000000100,16609011,0,0.030000,0.600000
16593063,47,00110000000001000000000000000000000000000000010,16605319,0,0.070000,0.700000
16593073,44,10000000001000000001000000000000000000000010,16600061,0,0.053333,0.800000
16593074,48,111010000000001000000000000000000000000000000000,16595507,0,0.046667,0.700000
16593117,45,110000000100000000000000000000010000000000000,16609004,0,0.053333,0.800000
16593128,40,1010010000000010000000100000000000001000,16615980,0,0.120000,0.600000
16593130,44,10000000001000000000000000000000000000000010,16588362,0,0.100000,1.000000
16593161,44,01000100101100000000100000010000000000000001,16624590,0,0.070000,0.700000
16593162,45,100000000010000000100000000000000000000000110,16607032,0,0.053333,0.800000
16593173,45,110000000001000000000000000000000100000010010,16609013,0,0.053333,0.800000
16593190,42,110100000000001000000000000001000000100011,16582718,0,0.100000,1.000000
16593191,47,10110000000001000000000000000000000000000000010,16582703,0,0.040000,0.700000
16593193,45,100000100011000010000000000000000000100000100,16590213,0,0.070000,0.700000
16593225,44,10000000000000000000000000000000011000000010,16610728,0,0.200000,1.000000
16593230,44,10000000000000000000000000000000011000000010,16593874,0,0.030000,0.600000
16593244,45,101010100000000000000000000000000000010000101,16609003,0,0.120000,0.600000
16593246,44,10000000001000011000000000000000000000010010,16601764,0,0.030000,0.600000
16593266,47,00110000000001000000000000000000000000000000010,16609009,0,0.040000,0.800000
16593278,37,1000000010100000000000001000000010000,16617763,0,0.060000,0.600000
16593290,44,10000000001010000000001000000000001001000001,16584457,0,0.066667,1.000000
16593354,44,10000000001000000000000000110000000000000100,16610734,0,0.140000,0.700000
16593366,45,110001000001000000000000000000000100100000010,16610728,0,0.140000,0.700000
16593367,44,10000000000000000000000001000000010000000010,16609009,0,0.040000,0.800000
16593377,39,110110000000000100100000000000000000000,16603578,0,0.040000,0.600000
16593381,40,0000000000100000000000000000000001001000,16607055,0,0.046667,0.800000
16593392,47,00110000000001000000000000000000000000000000010,16586351,0,0.050000,1.000000
16593415,44,11000101001100000000010000000000000000000001,16607034,0,0.070000,0.700000
16593445,44,10000000001000000000000000001000000000100010,16600067,0,0.028000,0.700000
16593448,48,100000000010000100000000000000000000000100100110,16605317,0,0.032000,0.800000
16593458,45,100000000010000000100000000000000000000000100,16615985,0,0.060000,0.600000
16593459,44,10000000001000000000000000110000000000000100,16614303,0,0.046667,0.700000
16593461,47,10110000000001000010010000000000000000000000000,16624588,0,0.046667,0.700000
16593463,43,0111110000100000000000000000000000000001001,16610728,0,0.160000,0.800000
16593468,43,0111110000100000000000000000000000000001001,16588370,0,0.060000,0.600000
16593496,45,110000000001000000000000000000000001001000001,16603577,0,0.080000,0.800000
16593507,43,1000000000100000000000000000000000100000010,16615982,0,0.070000,0.700000
16593524,43,1010000001100000000000000010000010000010011,16582703,0,0.053333,0.800000
16593535,43,0111100000000010000000000000000000010011110,16600054,0,0.160000,0.800000
16593537,43,0111100000000010000000000000000000010011110,16600055,0,0.120000,0.600000
16593571,44,10000000000000000000000000000000010000000010,16605316,0,0.040000,0.600000
16593575,45,010001001011000000000000000000000000000000010,16607051,0,0.120000,0.600000
16593582,43,0111110000000010000000000000100000010011110,16609010,0,0.040000,0.600000
16593585,44,01001000101100000000000000001000100000000011,16596972,0,0.040000,0.600000
16593606,41,00000000000000100000000000000000001000000,16590209,0,0.100000,1.000000
16593615,41,00000000000000100000000000000000001000000,16610735,0,0.080000,0.800000
16593617,44,10001000000000000001000000000000000010011000,16612487,0,0.040000,0.800000
16593623,44,11100010001000000000000000000000100000000010,16607035,0,0.020000,0.600000
16593624,47,10000000001000010000000000000000000000010010011,16590209,0,0.070000,0.700000
16593627,43,1111100000000001010000010000000100000100011,16607035,0,0.040000,0.600000
16593628,44,01100000000100010000000000000000000000000011,16579327,0,0.060000,0.600000
16593636,44,11000001010000000000100000000000000000000110,16605312,0,0.040000,0.800000
16593642,43,0000010000000001100000000000000000000101000,16592173,0,0.066667,1.000000
16593675,44,00000010000000000100000000000000000000101000,16592173,0,0.040000,0.600000
16593683,45,110000100001000000000000000000000000000000011,16601762,0,0.035000,0.700000
16593699,42,110000110001000000000000000000000000000000,16592177,0,0.100000,1.000000
16593705,43,0000000000100000001000000000000000000000011,16612497,0,0.046667,0.700000
16593706,47,01010000000100000101000000000000000001000011001,16609006,0,0.024000,0.600000
16593708,47,11100000000110000101000000000000000000000011001,16615982,0,0.080000,0.800000
16593716,42,010000000100000000000000000000000000000011,16582712,0,0.100000,1.000000
16593722,45,100000000011000010000000000000000000100000100,16596971,0,0.070000,0.700000
16593723,44,11000000010000000000100000000000000000000110,16612497,0,0.053333,0.800000
16593730,46,1000000000100000000000000000000010100000001001,16592188,0,0.046667,0.700000
16593732,44,11000101001100000000000000000000000100000001,16598477,0,0.160000,0.800000
16593747,44,01100000000100000000000000000010000000000011,16610732,0,0.032000,0.800000
16593748,37,0100110000000010000100000000000000000,16598477,0,0.028000,0.700000
16593785,46,1100000000001100000000000000000000000000000001,16607031,0,0.024000,0.600000
16593786,44,10001000000000000001000000000000000010011000,16592185,0,0.100000,1.000000
16593795,48,010000000001000010000000000000000100000010010011,16617767,0,0.120000,0.600000
16593804,42,100000100010000000000000000000000000000001,16592186,0,0.066667,1.000000
16593825,47,10110000000011000000000000000000000000000000100,16588356,0,0.070000,0.700000
16593836,43,0000010000000000000000000000000000000101001,16588356,0,0.070000,0.700000
16593841,44,10000000001000000000000000000000000000000100,16605313,0,0.160000,0.800000
16593851,43,0000010000000000000000100000000000000101000,16617766,0,0.040000,0.600000
16593870,44,10000000001000000000000000100000000010100010,16615975,0,0.046667,0.700000
16593872,43,1000100000000000011100000000000000010011000,16600067,0,0.024000,0.600000
16593895,43,1100000100001010000001000001000000000000000,16595500,0,0.040000,0.600000
16593935,44,00111100000000010000000000000000000010011110,16607038,0,0.053333,0.800000
16593947,47,10000000000000101000000000000000000000000010010,16617768,0,0.040000,0.600000
16594010,45,100000010010000000000000000000000000000001001,16614308,0,0.140000,0.700000
16594014,45,001000000011000010000000000000000000000100100,16588359,0,0.024000,0.600000
16594078,45,100000000011000010000000000000000000100000100,16582712,0,0.070000,0.700000
16594104,43,1000000000000000100000000000000000000000000,16600064,0,0.046667,0.700000
16594166,44,11000101001100000000000000100000000000000011,16601758,0,0.046667,0.700000
16594183,47,01100000000110000000010000000010000000000000101,16609000,0,0.120000,0.600000
16594220,47,10100001000010000000000000000000000000000001110,16615979,0,0.120000,0.600000
16594242,44,00110000000000000000000000000000000100100010,16612481,0,0.030000,0.600000
16594250,47,10000000001000011000000000000000000000010010011,16619414,0,0.060000,0.600000
16594252,45,110000000101100000000001000001000000000000000,16615987,0,0.028000,0.700000
16594253,45,110000000000010010000000000000000000000100010,16607050,0,0.120000,0.600000
16594262,44,10000000001000000000000000000000000000000110,16609003,0,0.140000,0.700000
16594277,45,110000100101100000100001001001000000000000000,16609006,0,0.024000,0.600000
16594281,44,10001000000000000001000000000000000010011000,16605310,0,0.053333,0.800000
16594286,42,110010100001000000000000001000000000010000,16605315,0,0.046667,0.700000
16594288,45,101000001000000000000000010000000000000000110,16610720,0,0.160000,0.800000
16594313,42,100000000001000010000000000000000001000001,16603570,0,0.050000,1.000000
16594330,44,11000010001000000000000000000000100000000010,16603576,0,0.024000,0.600000
16594332,43,1000100100000000011100000000000000010011000,16586357,0,0.040000,0.600000
16594333,46,0010000001001000000000000000000000100000000010,16586340,0,0.070000,0.700000
16594335,45,110000100001000000000000000000000000000000011,16586357,0,0.040000,0.600000
16594344,42,110100000000001000000000000000000000100011,16580906,0,0.046667,0.700000
16594345,44,11000101001100000000010000000000000000000001,16619424,0,0.040000,0.600000
16594347,46,1100000000010000000000000000000001000000000101,16603581,0,0.053333,0.800000
16594349,43,0000000001000000000000000000000000000000100,16603579,0,0.030000,0.600000
16594350,44,00000010000000000000000000000000000000101000,16579327,0,0.060000,0.600000
16594352,46,1100000000010000000000000000010001000000100101,16603581,0,0.046667,0.700000
16594358,44,01100000000100010000000000000000000000000011,16596979,0,0.053333,0.800000
16594379,46,1010000000000000000000000000000000000100000011,16615998,0,0.040000,0.600000
16594381,46,0110001010011000000000000010000000000000000010,16607037,0,0.053333,0.800000
16594388,46,1100000000010000000000000000000001000000000101,16596974,0,0.040000,0.600000
16594389,40,0000000000100000000000000000000001000000,16615995,0,0.120000,0.800000
16594396,44,00000001100000000000000000000010010000101111,16612491,0,0.040000,0.600000
16594402,49,1110110000000000000000000000000000000000100010000,16619427,0,0.050000,1.000000
16594410,44,10000000001000000000000000000000000000100010,16596975,0,0.140000,0.700000
16594426,42,010001000100000000000000000000000000000011,16624597,0,0.028000,0.700000
16594428,42,110100000000001000000000000000000000100011,16593874,0,0.030000,0.600000
16594434,48,110110000000001000010010000000000000000000000000,16619423,0,0.070000,0.700000
16594435,44,10000000000100000000000000000000000010000010,16619423,0,0.070000,0.700000
16594438,40,1010010000000010000100000000000000001000,16612483,0,0.046667,0.700000
16594440,42,110100000000001000000000000000000000100011,16619423,0,0.070000,0.700000
16594447,48,111010000000001000000000000000000000000000000000,16612483,0,0.046667,0.700000
16594460,44,10000000001000000000000000000000000000000010,16622831,0,0.200000,1.000000
16594502,44,11000000010000000000100000000000000000000110,16610730,0,0.070000,0.700000
16594512,45,110000000001000000000000000000000100000000010,16601760,0,0.023333,0.700000
16594539,43,1101010000000000000000100000010000000101000,16586353,0,0.070000,0.700000
16594540,42,010000000100000000000000000000000000000011,16614297,0,0.080000,0.600000
16594550,44,11000101001100000000100000100000000010000010,16601753,0,0.120000,0.600000
16594561,42,010000000100000000000000000000100000000011,16601765,0,0.046667,0.700000
16594563,39,010000000000000010000000000000001001000,16590199,0,0.040000,0.800000
16594577,43,0000000001000000000000000000000000000000100,16609007,0,0.035000,0.700000
16594585,44,11000101001100000000000000100000000000000011,16621182,0,0.070000,0.700000
16594590,41,10000000000000010000000000000000000100000,16619418,0,0.080000,0.800000
16594598,43,1101010000000000000000100000010000000101000,16612495,0,0.120000,0.600000
16594611,47,00110000000001000000000000000000000000000000010,16603583,0,0.028000,0.700000
16594621,48,010000000000000000000001000000010100000011011110,16579315,0,0.100000,1.000000
16594631,44,10000000101000000000000000000000000010000010,16595511,0,0.040000,0.800000
16594634,46,0100010000110000000000000000000000000000000100,16615983,0,0.032000,0.600000
16594640,40,0000000000110000000000000000000001000000,16598477,0,0.028000,0.700000
16594664,48,100000000010000100000000000000000000000100100110,16600061,0,0.053333,0.800000
