ID,genomeSize,genome
149874323,30,000001101110010001111110001010
149875985,30,010100101000011000001000001000
149875986,30,010100101000011010101000001110
149875990,30,010100101000011000111100001110
149875998,30,010001001110011001111110101010
149875999,30,010100101000011000001000001000
149877584,30,010100101000011000001000001000
149877587,30,010100101000010000001000001010
149877593,30,010100101000011000101000001110
149877594,30,010001001110011000111110101010
149879121,30,010001001110011001111110100010
149879124,30,010100101000011000101000001110
149879127,30,010100101000011000001000001000
149879128,30,010000001110011101101110001010
149879129,30,010100101000011000111100001110
149880743,30,010001001110011000111110101010
149880747,30,010000111000011000101000001110
149880750,30,010001001110011001111110100010
149880751,30,010100101000011000101000001110
149880753,30,010100101000011000001000001000
149880754,30,010000001110011101101110001010
149880756,30,010001001110011001111110101010
149880757,30,010001001110011001111110101010
149882260,30,010100101000011000101000001110
149882261,30,010100101000011010101000011110
149882262,30,010110101000011100111100001110
149882265,30,010001001110011001111110101010
149883646,30,010000001110011101101110001010
149883650,30,010000001110011101101110001010
149883652,30,010100101000011000011100001110
149883656,30,010110101000011100111000001110
149883658,30,010001001110011000111110101010
149883661,30,010000001110011101101110001010
149883666,30,010110101000011100111100001110
149885403,30,010110101000011100111100001110
149885405,30,010000001110011101101110101010
149885406,30,010001001110011001111110101010
149885407,30,010100101000011000101000001110
149885408,30,010100101000011000111100001110
149885415,30,010001001110011001111110101010
149885418,30,010001000100011101110110001010
149886912,30,010000001110011101101110001011
149886916,30,010001000100011101110110001010
149886919,30,010001001110011001111110100010
149886920,30,010001001110011001111110101010
149886925,30,010110101000011100111100001110
149886926,30,010001001110011001111110101010
149886927,30,010001000100011101110110001010
149886928,30,010001001110011001111010101010
149886929,30,010001001110011001111110101010
149886931,30,010100101000011000001000001000
149886932,30,010000001110011101101110001010
149886934,30,010000001110011101101110001011
149888637,30,010100101000011000101000001110
149888638,30,010001001110011001111110101010
149888640,30,010100101000011000001000001000
149888642,30,010100101000011000001000001000
149888643,30,010000001110011101101110001010
149888644,30,010001001110011001111110101010
149888648,30,010100101000011000111100001110
149888653,30,010001001110011001111110101010
149888654,30,010101001110011001111110001010
149888655,30,010100101000011010101000011110
149888656,30,010100101000011000101000001110
149888657,30,010000001110011101101110001010
149888658,30,010110101000011000111100001110
149890348,30,010001001110011000111110101010
149890349,30,010110101000011100111100001110
149890350,30,010000001110011101101110001011
149890351,30,010001001110011001111010101010
149890352,30,010100101000011000101000001110
149890354,30,010001001110011001111110101010
149890356,30,000001101110010001111110001010
149890357,30,000001101110010001111110001010
149890358,30,010001001110011000111110101010
149890360,30,010100101000011000001000001000
149890362,30,010001001110011001111110101010
149890364,30,010100101000011000001000001000
149890365,30,010100101000011000101000001110
149890367,30,010000001110011101101110001010
149890369,30,010100101000011000001000001000
149890372,30,010001001110011001111110101010
149892376,30,010001001110011001111110101010
149892378,30,010100101000011000001000001010
149892379,30,010001001110011000111110101010
149892380,30,010100101000011000101000001110
149892381,30,010001000110001101110110001010
149892382,30,010100101000011000101000001110
149892385,30,010100101000011000001000001000
149892386,30,010000001110011101101110001011
149892387,30,010100101000011000001000001000
149892389,30,010100101000011000101000001110
149892392,30,000001101110010001111110001010
149894014,30,010100101000011000111100001110
149894015,30,010101001110011001111110001010
149894017,30,010100101000011000001000001000
149894019,30,000001101110010001111110001010
149894020,30,010100101000011000001000001000
149894021,30,010001001110011001111110101010
149894022,30,010001001110011001111110101010
149894023,30,010001001110011001111110101010
149894025,30,110100101000011000101000001110
149894027,30,010001000100011101110110001010
149894028,30,010100101000011000001000001000
149894029,30,010100101000011000101000001110
149894030,30,010000001110011101101110001010
149894031,30,010100101000011000001000001000
149894033,30,010100101000011000101000001110
149895782,30,010001000100011101110110001010
149895783,30,010100101000011000001000001000
149895789,30,010100101000011000101000001110
149895790,30,010110101000011100111101001110
149895791,30,010000001110011101101110001010
149895792,30,010001001110011001111110101010
149897284,30,010001000110001101110110001010
149897286,30,010100101000011000001000001000
149897287,30,000100101000011000001000001011
149897288,30,010100101000011000111100001110
149897289,30,010000001110011101101110001010
149897290,30,010100101000011000001000001010
149897291,30,010100101000011010101000001110
149897292,30,010000001110011101101110001010
149897293,30,010100101000011000001000001000
149897294,30,010001001110011001111110101010
149897297,30,010100101000010000001000001010
149897300,30,010100101000011000101000001110
149897301,30,010000001110011101101110001010
149897302,30,010001000100011101110110001010
149899035,30,010100101000011000001000001010
149899036,30,010001001110011001111110101010
149899037,30,010000001110011101101110001010
149899038,30,010000001110011101101110101010
149899039,30,010100101000011000001000001000
149899040,30,010000001110011101101110001010
149899041,30,010001001110011000111110101010
149899042,30,010001001110011001111110101010
149899043,30,010100101000011000001000001000
149899046,30,010001001110011001111110101010
149899049,30,010000001110011101101110001010
149899050,30,010100101000011000111100001110
149899051,30,010100101000011000001000001000
149899052,30,010110101000011100111100001110
149900654,30,010100101000011000101000001110
149900656,30,010100101000011000001000001000
149900657,30,010001001110011001111110101010
149900658,30,010100101000011010101000011110
149900659,30,010000001110011101101110001010
149900660,30,010100101000011000001000001000
149900661,30,010001001110011001111110101010
149900662,30,010100101000011000111100001110
149900663,30,010100101000011000001000001000
149900664,30,010100101000011000001000001000
149900665,30,010100101000011000111100001110
149902031,30,010101001110011001111110001010
149902032,30,010100101000011000101000001110
149902033,30,000001101110010001111110001010
149902034,30,010000001110011101101110001010
149902035,30,000001101110010001111110001010
149902036,30,010110101000011000111100001110
149902037,30,010001001110011001111110101010
149902038,30,010001001110011001111110101010
149902039,30,010100101000011000101000001110
149902040,30,010000001110011101101110001011
149902041,30,010001000100011101110110001010
149902042,30,010001001110011001111110101010
149902043,30,010000001110011101101110001010
149902044,30,010110101000011000111100001110
149902045,30,010100101000011000001000001000
149902047,30,010000001110011101101110001010
149902048,30,010001001110011000111110101010
149902049,30,010000001110011101101110001010
149902050,30,010001001110011000111110101010
149902051,30,010000001110011101101110001010
149903812,30,010001000100011101110110001010
149903813,30,010100101000011000101000001110
149903814,30,010110101000011100111000001110
149903815,30,010001000100011101110110001010
149903816,30,010001000100011101110110001010
149903817,30,010100101000011000001000001000
149903818,30,010000001110011101101110001010
149903819,30,010001001110011001111110101010
149903820,30,010001001110011000111110101010
149903821,30,010100101000011000101000001110
149903822,30,010100101000011000101000001110
149903823,30,010100101000011000001000001010
149903824,30,010000001110011101101110001010
149903825,30,010001001110011001111110101010
149903826,30,010000001110011101101110001011
149903827,30,010100101000011000101000001110
149903828,30,010001001110011001111110101010
149903829,30,010001001110011001111110100010
149903830,30,010100101000011000001000001000
149903831,30,010110101000011100111100001110
149903832,30,010000001110011101101110001010
149903833,30,010100101000011000101000001110
149903834,30,010100101000011000101000001110
149905549,30,010001001110011000111110101010
149905550,30,010100101000011010101000011110
149905551,30,010100101000011000111100001110
149905552,30,010000001110011101101110001010
149905553,30,010001001110011001111110101010
149905554,30,000100101000011000001000001011
149905555,30,010001001110011001111110101010
149905556,30,010001001110011001111110101010
149905557,30,010001001110011001111110101010
149905558,30,010001001110011011111110101010
149905559,30,010000001110011101101110101010
149905560,30,010000001110011101101110001011
149905561,30,010100101000011000101000001110
149905562,30,010001001110011001111110101010
149905563,30,010100101000011000001000001000
149905564,30,010100101000011000101000001110
149905565,30,010100101000011000001000001000
149905566,30,010000001110011101101110101010
149907275,30,010110101000011100111100001110
149907276,30,010000001110011101101110001010
149907277,30,010100101000011000001000001000
149907278,30,010100101000011000101000001110
149907279,30,010001001110011001111110101010
149907280,30,010000001110011101101110001010
149907281,30,010001001110011001111110101010
149907282,30,000001101110010001111110001010
149907283,30,010100101000011000101000001110
149907284,30,010101001110011001111110001010
149907285,30,010001001110011000111110101010
149907286,30,010000111000011000101000001110
149907287,30,010100101000011000001000001010
149907288,30,000001101110010001111110001010
149907289,30,010001000100011101110110001010
149907290,30,010100101000011000101000001110
149907291,30,010001001110011000111110101010
149907292,30,010100101000011000101000001110
149907293,30,010101001110011001111110001010
149907294,30,010001001110011001111110101010
149909046,30,010101001110011001111110001010
149909047,30,010001001110011001111110101010
149909048,30,010100101000011000001000001000
149909049,30,010110101000011000111100001110
149909050,30,010100101000011010101000011110
149909051,30,010001001110011001111110101010
149909052,30,010100101000011000111100001110
149909053,30,010001000100011101110110001010
149909054,30,010001001110011001111110101010
149909055,30,010000001110011101101110001010
149910471,30,010100101000011000011100001110
149910472,30,010000001110011101101110001010
149910473,30,010110101000011000111100001110
149910474,30,010100101000011000101000001110
149910475,30,010101001110011001111110001010
149910476,30,010100101000011000001000001000
149910477,30,010110101000011000111100001110
149910478,30,010001001110011000111110101010
149910479,30,010001001110011001111110101010
149910480,30,010000001110011101101110001010
149910481,30,010001001110011001111110101010
149910482,30,010100101000011000111100001110
149910483,30,010001000100011101110110001010
149910484,30,010110101000011000111100001110
149910485,30,010110101000011100111100001110
149910486,30,010001001110011001111110101010
149910487,30,010001001110011001111110101010
149910488,30,010100101000011000001000001000
149910489,30,010100101000011000001000001010
149910490,30,010100101000011000101000001110
149910491,30,010101001110011001111110001010
149910492,30,010100101000011000001000001010
149912118,30,010100101000010000001000001010
149912119,30,010001001110011001111110100010
149912120,30,010001001110011001111110101010
149912121,30,010001000100011101110110001010
149912122,30,010000001110011101101110001010
149912123,30,010001001110011001111110101010
149912124,30,010101001110011001111110001010
149912125,30,010000001110011101101110001010
149912126,30,000001101110010001111110001010
149912127,30,010100101000011000001000001000
149912128,30,010001001110011001111110101010
149912129,30,010100101000011000001000001000
149912130,30,010000001110011101101110001010
149912131,30,010000001110011101101110001010
149912132,30,010100101000011000001000001000
149912133,30,010001001110011001111110101010
149912134,30,010001000100011101110110001010
149912135,30,010100101000011000001000001000
149912136,30,010001000100011101110110001010
149913657,30,010100101000011010101000011110
149913658,30,010000001110011101101110001010
149913659,30,010101001110011001111110001010
149913660,30,010001001110011001111110100010
149913661,30,010000001110011101101110001010
149913662,30,010110101000011100111100001110
149913663,30,010000001110011101101110001010
149913664,30,010100101000011000101000001110
149913665,30,010100101000011010101000011110
149913666,30,010101001110011001111110001010
149913667,30,010100101000011000101000001110
149913668,30,010001001110011001111110100010
149913669,30,010001001110011001111110101010
149913670,30,010000001110011101101110001011
149913671,30,010001001110011001111110101010
149913672,30,010100101000011000101000001110
149913673,30,000001101110010001111110001010
149913674,30,010100101000011000111100001110
149913675,30,000001101110010001111110001010
149913676,30,010001001110011001111110101010
149913677,30,010001000100011101110110001010
149913678,30,010001001110011101101110001011
149913679,30,010001001110011001111110100010
149913680,30,010001000100011101110110001010
149913681,30,010110101000011100111101001110
149915493,30,010100101000011000001000001000
149915494,30,010000001110011101101110001010
149915495,30,010100101000011000001000001000
149915496,30,010100101000011000001000001000
149915497,30,010100101000011000001000001000
149915498,30,010001001110011001111110101010
149915499,30,010000001110011101101110001010
149915500,30,010100101000011000011100001110
149915501,30,010000001110011101101110001011
149915502,30,010001001110011001111110101010
149915503,30,010100101000011000101000001110
149915504,30,010001000110001101110110001010
149915505,30,010000001110011101101110001011
149915506,30,010100101000011000001000001000
149915507,30,010000001110011101101110001010
149915508,30,010100101000011000101000001110
149915509,30,000100101000011000001000001011
149915510,30,010001001110011001111110101010
149915511,30,010100101000011000101000001110
149917273,30,010001001110011001111110101010
149917274,30,010100101000011000101000001110
149917275,30,010000001110011101101110001010
149917276,30,010001001110011001111110100010
149917277,30,010100101000011000101000001110
149917278,30,010001001110011001111110101010
149917279,30,010110101000011100111100001110
149917280,30,010110101000011100111100001110
149917281,30,010001001110011001111010101010
149917282,30,010000001110011101101110001011
149917283,30,010100101000011000101000001110
149917284,30,010100101000011000111100001110
149917285,30,010001001110011001111110101010
149917286,30,010001000100011101110110001010
149917287,30,010000001110011101101110001010
149917288,30,010100101000011000101000001110
149917289,30,010000001110011101101110001010
149917290,30,010000001110011101101110001010
149917291,30,010100101000010000001000001010
149917292,30,010000001110011101101110001010
149917293,30,010100101000011000001000001000
149917294,30,010110101000011100111100001110
149917295,30,010000001110011101101110001010
149917296,30,010100101000011000101000001110
149919180,30,010100101000011000001000001000
149919181,30,010110101000011100111100001110
149919182,30,010001001110011001111110101010
149919183,30,010100101000011000001000001000
149919184,30,010000001110011101101110001010
149919185,30,010001001110011001111010101010
149919186,30,000001101110010001111110001010
149919187,30,010100101000011000001000001010
149919188,30,010100101000011000001000001000
149919189,30,010001001110011001111110101010
149919190,30,010100101000011000001000001000
149919191,30,010100101000011010101000001110
149919192,30,010001001110011001111110101010
149919193,30,010110101000011000111100001110
149919194,30,010001001110011001111110101010
149919195,30,010001000100011101110110001010
149919196,30,010110101000011100111100001110
149919197,30,010100101000011010101000011110
149920859,30,010100101000011010101000001110
149920860,30,010001001110011000111110101010
149920861,30,010001001110011001111110101010
149920862,30,010100101000011000101000001110
149920863,30,010001001110011000111110101010
149920864,30,010100101000011000001000001000
149920865,30,010000001110011101101110001010
149920866,30,110100101000011000101000001110
149920867,30,010100101000011000001000001000
149920868,30,010110101000011100111101001110
149920869,30,010100101000011000001000001010
149920870,30,010000001110011101101110001010
149920871,30,010100101000011000001000001000
149920872,30,010100101000011000101000001110
149922562,30,010100101000011000111100001110
149922563,30,010100101000011000001000001000
149922564,30,010100101000011000101000001110
149922565,30,010100101000011000101000001110
149922566,30,010001001110011000111110101010
149922567,30,010001001110011001111110101010
149922568,30,010100101000011000101000001110
149922569,30,010001001110011000111110101010
149922570,30,010001001110011001111110101010
149922571,30,010100101000011000001000001000
149922572,30,010100101000011010101000011110
149922573,30,010000001110011101101110001011
149922574,30,010000001110011101101110001010
149922575,30,010100101000011000111100001110
149922576,30,010100101000011000001000001000

