ID,genomeSize,genome
49922667,30,000000000100001001110000001000
49922668,30,000000000100001000001000000000
49924247,30,000000000000001001110000001000
49924249,30,000000000110001000001000000000
49926085,30,000000000100001000001000000000
49926090,30,000000000100001000001000000000
49926093,30,000010000110001000001000000000
49926094,30,000000000100001000001000000000
49926098,30,000000000110001000001000000000
49926102,30,000000000110001000001000000000
49926105,30,000000000100001000001000000000
49927974,30,000010000110001000001000000000
49927976,30,000000000100001000001000000000
49927979,30,000010000110001000001000001000
49929415,30,010000100100001000011000000010
49929417,30,000000000100101001111000000000
49929423,30,000010000110001000001000000000
49931089,30,000000000000001001110000000000
49931090,30,000000000000001001110000001000
49931092,30,000000000000001001110000001000
49931093,30,000000000000001001110000001000
49931094,30,000000000100101001111000000000
49931095,30,000000000000001001110000001000
49931097,30,000000000000001001110000001000
49931098,30,000000000110001000001000000000
49932757,30,000000000000001001110000001000
49932758,30,000000000000001001110000001000
49932766,30,000000000110001000001000001000
49932768,30,010000100100001000011000000010
49932771,30,000001000110001010001000000000
49932775,30,010000100100001000011000000010
49932776,30,000000000000001001110000001000
49932777,30,010000100100001000011000000010
49934460,30,000000000100001000001000000000
49934464,30,000010000110001000001000001000
49934471,30,000000000110001010001000000000
49935858,30,000000000100001000001000000000
49935860,30,000001000000001001110000001000
49935861,30,000010000110001000001000001000
49935862,30,000000000110001000001000000000
49935863,30,000000000000001001110000001000
49935865,30,000000000000001001110000001000
49935866,30,000000000110001000001000000000
49935867,30,000000000000001001110000001000
49935869,30,000000000000001001110000001000
49935876,30,000000000000001000110000001000
49937488,30,000000000100001000001000000000
49937490,30,000000000110001000001000000000
49937491,30,000000000000001001110000001000
49937493,30,000000000100001000001000000000
49937497,30,000000000000001001110000001000
49937498,30,000000000100001000001000000000
49937499,30,000000000000001001110000001000
49939076,30,000000000000001000110000001000
49939078,30,000000000110001010001000000000
49939079,30,000000000000001001110000001000
49939080,30,000000000000001001110000001000
49939081,30,000000000000001001110000001000
49939083,30,000001000000001001110000001000
49939084,30,000000000000001001110000001000
49939085,30,000000000100001000001000000000
49939086,30,000000000000001001110000001000
49939088,30,000000000110001000001000000000
49939090,30,000000000110001000001000000000
49939093,30,000000000110001000001000000001
49939097,30,000000000000001001110000001000
49939098,30,000000000110001000001000000000
49939100,30,000000000110001000001000000000
49941030,30,000000000000001000110000001000
49941031,30,000000000110001000001000000000
49941032,30,000000000100001000001000000000
49941036,30,000000000100001000001000000000
49941037,30,000000000100101001111000000000
49941038,30,000000000110001000001000000000
49941039,30,000000000000001001110000001000
49941043,30,000000000110001000001000000000
49941045,30,000000000100001000001000000000
49941046,30,000000000100101001111000000000
49941050,30,000000000000001001110000001000
49942814,30,000000000110001000001000000000
49942815,30,000000000110001000001000000000
